,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
7102,2790,Valid,2021/03/22,20:32:56,32.111196,34.808458,37.8,19.68,342.35,1.6,1.3,0.9,7,13,36.6,2021-03-22 20:32:56
7103,2791,Valid,2021/03/22,20:33:27,32.111506,34.808602,37.2,0.0,0.0,2.1,1.9,0.9,6,13,33.9,2021-03-22 20:33:27
7104,2792,Valid,2021/03/22,20:33:57,32.111006,34.808473,37.9,0.0,0.0,1.6,1.4,0.9,6,13,34.9,2021-03-22 20:33:57
7105,2793,Valid,2021/03/22,20:34:28,32.111264,34.80814,37.2,0.0,0.0,1.7,1.4,0.9,6,13,37.3,2021-03-22 20:34:28
7106,2794,Valid,2021/03/22,20:34:58,32.111231,34.808111,36.3,13.49,47.8,1.7,1.4,0.9,6,13,40.1,2021-03-22 20:34:58
7107,2796,Valid,2021/03/22,20:35:59,32.111143,34.808201000000004,40.2,10.08,49.61,1.4,1.1,0.9,6,13,37.9,2021-03-22 20:35:59
7108,2797,Valid,2021/03/22,20:36:29,32.111168,34.808370000000004,39.8,6.85,38.16,1.5,1.3,0.8,6,13,37.8,2021-03-22 20:36:29
7109,2798,Valid,2021/03/22,20:36:59,32.11145,34.808766999999996,39.6,6.63,67.63,1.7,1.5,0.9,6,13,37.7,2021-03-22 20:36:59
7110,2799,Valid,2021/03/22,20:37:30,32.111263,34.808346,40.5,10.26,222.78,1.5,1.3,0.8,6,13,39.7,2021-03-22 20:37:30
7111,2800,Valid,2021/03/22,20:38:00,32.111418,34.808349,40.2,0.0,0.0,1.5,1.3,0.8,6,13,38.8,2021-03-22 20:38:00
7112,2801,Valid,2021/03/22,20:38:30,32.111348,34.808152,40.9,0.0,0.0,1.6,1.4,0.9,6,13,37.0,2021-03-22 20:38:30
7113,2802,Valid,2021/03/22,20:39:01,32.111378,34.808271000000005,41.0,18.53,0.57,1.6,1.4,0.9,6,13,38.4,2021-03-22 20:39:01
7114,2803,Valid,2021/03/22,20:39:31,32.111276000000004,34.808327,44.0,11.75,357.28,1.6,1.3,0.9,6,13,38.5,2021-03-22 20:39:31
7115,2804,Valid,2021/03/22,20:40:02,32.111458,34.808243,44.7,0.0,0.0,1.7,1.4,0.9,6,13,36.0,2021-03-22 20:40:02
7116,2805,Valid,2021/03/22,20:40:32,32.111338,34.808433,46.3,0.0,0.0,1.7,1.4,0.9,6,13,37.6,2021-03-22 20:40:32
7117,2806,Valid,2021/03/22,20:41:02,32.111486,34.807938,51.4,9.7,345.13,1.6,1.3,0.9,7,13,36.0,2021-03-22 20:41:02
7118,2807,Valid,2021/03/22,20:41:33,32.111119,34.808656,51.2,7.31,18.89,1.6,1.3,0.8,6,13,36.4,2021-03-22 20:41:33
7119,2808,Valid,2021/03/22,20:42:03,32.111397,34.807885999999996,46.9,0.0,90.0,1.5,1.2,0.9,7,13,36.5,2021-03-22 20:42:03
7120,2809,Valid,2021/03/22,20:42:33,32.110999,34.808648,46.1,0.0,0.0,1.5,1.3,0.9,6,13,36.1,2021-03-22 20:42:33
7121,2810,Valid,2021/03/22,20:43:04,32.111496,34.808349,46.4,0.0,0.0,1.6,1.3,0.9,7,13,35.8,2021-03-22 20:43:04
7122,2811,Valid,2021/03/22,20:43:34,32.11121,34.808341,50.5,0.0,0.0,1.7,1.4,0.9,6,13,37.6,2021-03-22 20:43:34
7123,2812,Valid,2021/03/22,20:44:05,32.111228000000004,34.808531,52.6,0.0,0.0,1.4,1.1,0.8,6,12,37.6,2021-03-22 20:44:05
7124,2813,Valid,2021/03/22,20:44:35,32.111343,34.808252,52.0,14.47,17.01,1.6,1.3,0.9,6,12,35.6,2021-03-22 20:44:35
7125,2814,Valid,2021/03/22,20:45:05,32.111232,34.80825,53.8,0.0,0.0,1.6,1.3,0.9,6,12,36.3,2021-03-22 20:45:05
7126,2815,Valid,2021/03/22,20:45:36,32.11116,34.808251,52.9,0.0,0.0,1.9,1.7,0.9,6,12,35.8,2021-03-22 20:45:36
7127,2816,Valid,2021/03/22,20:46:06,32.111477,34.808234999999996,52.5,17.76,125.19,1.9,1.7,0.9,6,12,37.2,2021-03-22 20:46:06
7128,2817,Valid,2021/03/22,20:46:36,32.110946000000006,34.808369,50.4,11.55,351.74,2.0,1.8,0.9,6,12,33.6,2021-03-22 20:46:36
7129,2818,Valid,2021/03/22,20:47:07,32.111429,34.808406,49.3,0.0,0.0,1.6,1.3,0.9,6,11,38.4,2021-03-22 20:47:07
7130,2819,Valid,2021/03/22,20:47:37,32.111017,34.808543,49.8,0.0,0.0,1.6,1.3,0.9,6,11,35.4,2021-03-22 20:47:37
7131,2820,Valid,2021/03/22,20:48:07,32.111256,34.808059,53.1,22.68,155.36,1.5,1.3,0.9,7,11,35.0,2021-03-22 20:48:07
7132,2822,Valid,2021/03/22,20:49:08,32.111046,34.808233,54.2,0.0,0.0,1.4,1.1,0.8,6,11,37.8,2021-03-22 20:49:08
7133,2825,Valid,2021/03/22,20:50:39,32.111094,34.80806,55.8,0.0,0.0,1.4,1.2,0.9,6,11,37.4,2021-03-22 20:50:39
7134,2826,Valid,2021/03/22,20:51:10,32.111484000000004,34.808617,55.9,8.01,328.55,1.4,1.1,0.9,6,11,38.3,2021-03-22 20:51:10
7135,2827,Valid,2021/03/22,20:51:40,32.111036999999996,34.808191,54.4,0.0,0.0,1.4,1.2,0.9,6,11,39.0,2021-03-22 20:51:40
7136,2828,Valid,2021/03/22,20:52:10,32.111189,34.808191,53.3,0.0,0.0,1.4,1.1,0.8,7,11,36.6,2021-03-22 20:52:10
7137,2829,Valid,2021/03/22,20:52:41,32.111332,34.80842,54.9,0.0,90.0,1.7,1.0,1.3,8,11,37.3,2021-03-22 20:52:41
7138,2830,Valid,2021/03/22,20:53:11,32.111359,34.808440999999995,49.4,14.27,121.28,1.6,1.0,1.2,8,11,37.0,2021-03-22 20:53:11
7139,2831,Valid,2021/03/22,20:53:42,32.111206,34.808352,51.8,0.0,0.0,1.4,1.2,0.8,6,11,40.1,2021-03-22 20:53:42
7140,2832,Valid,2021/03/22,20:54:12,32.11146,34.808088,47.8,0.0,0.0,1.4,1.2,0.8,6,11,39.7,2021-03-22 20:54:12
7141,2833,Valid,2021/03/22,20:54:42,32.11122,34.808331,48.3,5.31,142.76,1.3,1.0,0.8,7,11,36.8,2021-03-22 20:54:42
7142,2835,Valid,2021/03/22,20:55:43,32.11117,34.808215000000004,48.7,6.01,46.51,1.4,1.1,0.9,6,11,35.1,2021-03-22 20:55:43
7143,2836,Valid,2021/03/22,20:56:13,32.111321000000004,34.808493,48.9,0.0,0.0,1.4,1.2,0.8,6,11,37.8,2021-03-22 20:56:13
7144,2837,Valid,2021/03/22,20:56:44,32.111327,34.80849,49.6,0.0,0.0,1.4,1.1,0.9,7,11,35.1,2021-03-22 20:56:44
7145,2838,Valid,2021/03/22,20:57:14,32.111349,34.808264,49.0,0.0,0.0,1.4,1.1,0.9,6,11,36.0,2021-03-22 20:57:14
7146,2839,Valid,2021/03/22,20:57:45,32.111315999999995,34.808371,50.3,8.08,327.75,1.4,1.1,0.9,7,11,34.6,2021-03-22 20:57:45
7147,2840,Valid,2021/03/22,20:58:15,32.110841,34.808069,50.3,0.0,0.0,1.3,1.0,0.8,6,11,34.3,2021-03-22 20:58:15
7148,2842,Valid,2021/03/22,20:59:16,32.111152000000004,34.808468,49.7,10.15,70.03,1.4,1.1,0.8,6,11,35.2,2021-03-22 20:59:16
7149,2843,Valid,2021/03/22,20:59:46,32.111124,34.808468,49.8,1.66,78.21,1.5,1.2,0.9,6,11,34.4,2021-03-22 20:59:46
7150,2844,Valid,2021/03/22,21:00:16,32.111346000000005,34.808432,49.2,0.0,0.0,1.4,1.1,0.8,6,11,38.3,2021-03-22 21:00:16
7151,2845,Valid,2021/03/22,21:00:47,32.111301,34.808265999999996,48.6,0.0,0.0,1.4,1.1,0.9,6,11,34.7,2021-03-22 21:00:47
7152,2846,Valid,2021/03/22,21:01:17,32.110960999999996,34.807967,47.9,0.0,0.0,1.4,1.1,0.9,6,10,36.4,2021-03-22 21:01:17
7153,2848,Valid,2021/03/22,21:02:18,32.111381,34.808232000000004,45.9,0.0,0.0,1.8,1.0,1.5,8,10,34.5,2021-03-22 21:02:18
7154,2849,Valid,2021/03/22,21:02:48,32.111183000000004,34.808479,44.8,0.0,0.0,1.4,1.1,0.9,6,10,33.4,2021-03-22 21:02:48
7155,2850,Valid,2021/03/22,21:03:19,32.111224,34.808013,43.7,10.21,113.4,1.5,1.2,0.9,6,10,34.6,2021-03-22 21:03:19
7156,2852,Valid,2021/03/22,21:04:19,32.111129,34.80835,42.2,0.0,0.0,1.3,1.0,0.8,7,10,35.4,2021-03-22 21:04:19
7157,2853,Valid,2021/03/22,21:04:50,32.111112,34.808609000000004,44.0,0.0,0.0,1.6,1.4,0.9,6,10,37.6,2021-03-22 21:04:50
7158,2855,Valid,2021/03/22,21:05:51,32.111264,34.808325,44.5,0.0,0.0,1.6,1.2,0.9,6,10,37.2,2021-03-22 21:05:51
7159,2856,Valid,2021/03/22,21:06:21,32.111235,34.808307,47.5,0.0,0.0,1.4,1.1,0.9,6,10,37.2,2021-03-22 21:06:21
7160,2857,Valid,2021/03/22,21:06:51,32.111281,34.808278,46.5,19.84,30.59,1.3,1.0,0.8,7,10,35.6,2021-03-22 21:06:51
7161,2858,Valid,2021/03/22,21:07:22,32.111173,34.808239,44.5,9.49,296.01,1.3,1.0,0.8,7,10,36.5,2021-03-22 21:07:22
7162,2859,Valid,2021/03/22,21:07:52,32.111294,34.808444,46.2,0.0,0.0,1.4,1.1,0.9,6,10,36.4,2021-03-22 21:07:52
7163,2860,Valid,2021/03/22,21:08:22,32.11123,34.808258,46.6,0.0,0.0,1.3,1.0,0.9,7,10,33.2,2021-03-22 21:08:22
7164,2862,Valid,2021/03/22,21:09:23,32.111356,34.808422,46.9,9.13,307.4,1.4,1.1,0.9,7,10,33.5,2021-03-22 21:09:23
7165,2864,Valid,2021/03/22,21:10:24,32.111362,34.807904,47.0,0.0,0.0,1.6,1.4,0.9,6,10,34.9,2021-03-22 21:10:24
7166,2865,Valid,2021/03/22,21:10:54,32.111371999999996,34.808302000000005,46.5,0.0,0.0,1.4,1.0,0.9,7,10,34.3,2021-03-22 21:10:54
7167,2866,Valid,2021/03/22,21:11:25,32.111292999999996,34.808296,45.9,14.63,5.82,1.4,1.0,0.9,7,10,35.4,2021-03-22 21:11:25
7168,2870,Valid,2021/03/22,21:13:26,32.111261,34.808595000000004,46.9,0.0,0.0,1.3,1.0,0.8,7,9,34.9,2021-03-22 21:13:26
7169,2875,Valid,2021/03/22,21:15:58,32.111140999999996,34.808292,45.8,0.0,0.0,1.4,1.0,0.9,6,9,35.3,2021-03-22 21:15:58
7170,2876,Valid,2021/03/22,21:16:28,32.111321999999994,34.808261,44.9,0.0,0.0,1.4,1.1,0.9,6,9,36.9,2021-03-22 21:16:28
7171,2877,Valid,2021/03/22,21:16:59,32.111263,34.808368,46.0,0.0,0.0,1.5,1.2,0.9,6,9,36.9,2021-03-22 21:16:59
7172,2878,Valid,2021/03/22,21:17:29,32.111404,34.808528,43.4,0.0,0.0,1.5,1.2,0.9,6,9,36.1,2021-03-22 21:17:29
7173,2883,Valid,2021/03/22,21:20:01,32.111129,34.808481,43.0,0.0,0.0,1.5,1.2,0.9,6,9,36.4,2021-03-22 21:20:01
7174,2884,Valid,2021/03/22,21:20:31,32.111159,34.808396,42.8,14.24,340.09,1.5,1.2,0.9,6,9,36.3,2021-03-22 21:20:31
7175,2888,Valid,2021/03/22,21:22:33,32.111166,34.808508,41.6,0.0,0.0,1.4,1.1,0.9,6,9,36.2,2021-03-22 21:22:33
7176,2891,Valid,2021/03/22,21:24:04,32.111065999999994,34.808289,40.9,0.0,0.0,1.5,1.2,1.0,6,9,36.0,2021-03-22 21:24:04
7177,2892,Valid,2021/03/22,21:24:34,32.111081,34.80853,43.9,16.73,321.7,1.4,1.1,0.9,6,9,37.1,2021-03-22 21:24:34
7178,2894,Valid,2021/03/22,21:25:35,32.11204,34.807035,43.1,0.0,0.0,1.6,1.3,0.9,6,9,36.1,2021-03-22 21:25:35
7179,2896,Valid,2021/03/22,21:26:36,32.111048,34.808403999999996,43.3,0.0,0.0,1.5,1.2,1.0,6,9,36.3,2021-03-22 21:26:36
7180,2901,Valid,2021/03/22,21:29:08,32.111196,34.808401,40.9,5.56,113.74,2.4,1.0,2.2,8,10,35.9,2021-03-22 21:29:08
7181,2902,Valid,2021/03/22,21:29:38,32.111197,34.808234000000006,39.4,0.0,0.0,1.3,1.0,0.9,7,10,36.6,2021-03-22 21:29:38
7182,2903,Valid,2021/03/22,21:30:08,32.111435,34.807966,41.6,0.0,0.0,1.5,1.2,0.9,6,10,37.6,2021-03-22 21:30:08
7183,2904,Valid,2021/03/22,21:30:39,32.111179,34.808556,42.9,0.0,0.0,1.3,0.9,0.9,7,10,35.5,2021-03-22 21:30:39
7184,2905,Valid,2021/03/22,21:31:09,32.111069,34.808137,43.2,11.0,128.65,1.4,1.0,0.9,7,10,35.0,2021-03-22 21:31:09
7185,2907,Valid,2021/03/22,21:32:10,32.111144,34.808285999999995,42.2,0.0,0.0,1.4,1.1,0.9,6,10,36.2,2021-03-22 21:32:10
7186,2908,Valid,2021/03/22,21:32:40,32.111059999999995,34.808436,40.4,0.0,0.0,1.5,1.2,1.0,6,10,36.9,2021-03-22 21:32:40
7187,2911,Valid,2021/03/22,21:34:12,32.111194,34.808147999999996,38.9,3.81,325.43,1.4,1.1,0.9,6,10,37.8,2021-03-22 21:34:12
7188,2912,Valid,2021/03/22,21:34:42,32.111338,34.808141,37.9,11.91,7.66,1.4,1.1,1.0,6,10,37.7,2021-03-22 21:34:42
7189,2914,Valid,2021/03/22,21:35:43,32.111314,34.808131,37.2,0.0,0.0,1.5,1.1,0.9,6,10,36.5,2021-03-22 21:35:43
7190,2915,Valid,2021/03/22,21:36:13,32.111325,34.80831,36.6,0.0,0.0,1.4,1.1,0.9,7,10,33.7,2021-03-22 21:36:13
7191,2921,Valid,2021/03/22,21:39:15,32.110861,34.808104,36.9,8.14,170.06,1.6,1.3,0.9,6,10,36.5,2021-03-22 21:39:15
7192,2922,Valid,2021/03/22,21:39:46,32.111353,34.808201000000004,37.5,11.98,114.02,1.4,1.1,0.9,7,10,36.5,2021-03-22 21:39:46
7193,2923,Valid,2021/03/22,21:40:16,32.111215,34.808372999999996,36.6,3.37,232.16,2.8,1.1,2.6,8,10,34.3,2021-03-22 21:40:16
7194,2924,Valid,2021/03/22,21:40:46,32.111152000000004,34.808425,34.7,0.0,0.0,1.4,1.0,1.0,7,10,35.1,2021-03-22 21:40:46
7195,2926,Valid,2021/03/22,21:41:47,32.111484999999995,34.808431,35.2,11.47,42.3,1.5,1.2,1.0,6,10,35.1,2021-03-22 21:41:47
7196,2936,Valid,2021/03/22,21:46:51,32.11083,34.808483,34.0,0.0,0.0,1.8,1.5,0.9,6,10,35.1,2021-03-22 21:46:51
7197,2937,Valid,2021/03/22,21:47:21,32.11124,34.808189,35.0,0.0,0.0,1.7,1.4,0.9,6,10,36.3,2021-03-22 21:47:21
7198,2944,Valid,2021/03/22,21:50:54,32.111336,34.808268,35.8,0.0,0.0,1.4,1.1,0.9,7,10,37.0,2021-03-22 21:50:54
7199,2946,Valid,2021/03/22,21:51:55,32.111124,34.808218,35.6,8.75,337.6,1.7,1.4,0.9,6,10,36.2,2021-03-22 21:51:55
7200,2947,Valid,2021/03/22,21:52:25,32.111314,34.808354,37.8,0.0,0.0,1.5,1.2,1.0,6,10,36.1,2021-03-22 21:52:25
7201,2951,Valid,2021/03/22,21:54:27,32.111078000000006,34.808121,38.1,0.0,0.0,1.5,1.1,0.9,6,10,34.5,2021-03-22 21:54:27
7202,2952,Valid,2021/03/22,21:54:57,32.111135,34.808328,36.8,0.0,0.0,1.4,1.0,0.9,7,10,36.0,2021-03-22 21:54:57
7203,2953,Valid,2021/03/22,21:55:27,32.111265,34.808310999999996,35.5,0.0,0.0,1.7,1.4,0.9,7,10,33.6,2021-03-22 21:55:27
7204,2954,Valid,2021/03/22,21:55:58,32.111189,34.80809,37.4,9.28,357.97,1.5,1.2,1.0,6,10,37.5,2021-03-22 21:55:58
7205,2960,Valid,2021/03/22,21:59:00,32.111534000000006,34.808521999999996,37.7,0.0,0.0,1.6,1.3,0.9,7,10,36.3,2021-03-22 21:59:00
7206,2969,Valid,2021/03/22,22:03:33,32.110881,34.808551,37.5,0.0,0.0,1.7,1.4,1.0,6,9,36.2,2021-03-22 22:03:33
7207,2974,Valid,2021/03/22,22:06:05,32.111333,34.808451,38.1,0.0,0.0,1.6,1.3,0.9,6,9,36.8,2021-03-22 22:06:05
7208,2976,Valid,2021/03/22,22:07:06,32.111525,34.808147,37.7,0.0,0.0,1.6,1.3,0.9,6,9,35.7,2021-03-22 22:07:06
7209,2980,Valid,2021/03/22,22:09:08,32.11102,34.80853,37.9,0.0,0.0,1.6,1.3,0.9,6,9,36.6,2021-03-22 22:09:08
7210,2982,Valid,2021/03/22,22:10:08,32.111382,34.807908000000005,36.2,6.32,53.53,3.4,3.2,0.9,6,9,35.8,2021-03-22 22:10:08
7211,2983,Valid,2021/03/22,22:10:39,32.111606,34.808294000000004,35.7,0.0,0.0,1.6,1.3,0.9,7,9,34.8,2021-03-22 22:10:39
7212,2996,Valid,2021/03/22,22:17:14,32.111276000000004,34.80839,35.1,0.0,0.0,1.7,1.4,1.0,6,10,37.1,2021-03-22 22:17:14
7213,3010,Valid,2021/03/22,22:24:19,32.111074,34.808223,34.9,0.0,0.0,1.7,1.4,1.0,6,10,35.2,2021-03-22 22:24:19
7214,3017,Valid,2021/03/22,22:27:52,32.111278000000006,34.808231,35.5,0.0,0.0,1.5,1.2,0.9,6,10,34.8,2021-03-22 22:27:52
7215,3020,Valid,2021/03/22,22:29:23,32.111335,34.808307,35.7,0.0,0.0,2.2,1.3,1.8,8,10,32.9,2021-03-22 22:29:23
7216,3021,Valid,2021/03/22,22:29:53,32.111543,34.808257,34.7,0.0,0.0,1.7,1.4,0.9,6,10,36.9,2021-03-22 22:29:53
7217,3027,Valid,2021/03/22,22:32:55,32.111312,34.808332,35.6,18.52,30.6,1.7,1.5,0.9,6,10,35.7,2021-03-22 22:32:55
7218,3033,Valid,2021/03/22,22:35:58,32.111213,34.808137,35.8,0.0,0.0,2.0,1.8,0.9,6,10,33.1,2021-03-22 22:35:58
7219,3035,Valid,2021/03/22,22:36:58,32.111264,34.808267,36.0,0.0,0.0,1.3,1.0,0.9,6,10,34.1,2021-03-22 22:36:58
7220,3041,Valid,2021/03/22,22:40:01,32.110815,34.808007,35.6,5.01,322.51,2.4,2.2,0.9,6,10,35.8,2021-03-22 22:40:01
7221,3051,Valid,2021/03/22,22:45:05,32.111799,34.808828999999996,35.9,0.0,0.0,1.8,1.5,0.9,6,10,35.1,2021-03-22 22:45:05
7222,3053,Valid,2021/03/22,22:46:05,32.111278999999996,34.808279999999996,35.6,0.0,0.0,1.5,1.2,0.9,6,10,35.4,2021-03-22 22:46:05
7223,3054,Valid,2021/03/22,22:46:36,32.111179,34.808627,34.8,0.0,0.0,1.6,1.4,0.9,6,10,32.2,2021-03-22 22:46:36
7224,3057,Valid,2021/03/22,22:48:07,32.110864,34.807938,33.9,0.0,0.0,1.4,1.1,0.9,6,10,34.5,2021-03-22 22:48:07
7225,3060,Valid,2021/03/22,22:49:38,32.111371000000005,34.80831,32.6,0.0,0.0,1.6,1.2,0.9,6,11,32.8,2021-03-22 22:49:38
7226,3061,Valid,2021/03/22,22:50:08,32.111363,34.808246999999994,33.5,11.01,162.02,1.3,1.0,0.8,6,11,34.1,2021-03-22 22:50:08
7227,3062,Valid,2021/03/22,22:50:38,32.11102,34.807432,33.6,0.0,0.0,1.4,1.1,0.8,6,11,34.5,2021-03-22 22:50:38
7228,3081,Valid,2021/03/22,23:00:16,32.111284000000005,34.808613,33.0,0.0,0.0,1.6,1.4,0.8,6,10,34.5,2021-03-22 23:00:16
7229,3088,Valid,2021/03/22,23:03:49,32.111073,34.807897,32.5,0.0,0.0,1.7,1.5,0.9,6,10,35.2,2021-03-22 23:03:49
7230,3089,Valid,2021/03/22,23:04:19,32.111581,34.809504,31.9,0.0,0.0,1.9,1.7,0.9,6,9,36.4,2021-03-22 23:04:19
7231,3100,Valid,2021/03/22,23:09:53,32.110794,34.809823,31.2,0.0,0.0,2.1,1.8,0.9,6,9,34.4,2021-03-22 23:09:53
7232,3107,Valid,2021/03/22,23:13:26,32.110801,34.808549,31.1,19.51,344.49,2.0,1.8,0.9,6,10,34.9,2021-03-22 23:13:26
7233,3108,Valid,2021/03/22,23:13:56,32.111019,34.809259000000004,30.1,0.0,0.0,1.9,1.7,0.9,6,10,34.6,2021-03-22 23:13:56
7234,3109,Valid,2021/03/22,23:14:26,32.111418,34.806703999999996,31.5,0.0,0.0,1.8,1.6,0.8,7,10,33.3,2021-03-22 23:14:26
7235,3110,Valid,2021/03/22,23:14:57,32.111571000000005,34.808152,29.9,1.74,218.79,1.6,1.4,0.9,6,10,33.9,2021-03-22 23:14:57
7236,3111,Valid,2021/03/22,23:15:23,32.101728,34.778754,116.6,0.0,0.0,1.7,1.4,0.8,6,10,34.9,2021-03-22 23:15:23
7237,3116,Valid,2021/03/22,23:18:00,32.11133,34.815307000000004,113.7,0.0,0.0,1.8,1.6,0.8,6,10,34.4,2021-03-22 23:18:00
7238,3118,Valid,2021/03/22,23:19:00,32.111456,34.806653000000004,111.1,0.0,0.0,1.7,1.4,0.9,6,10,34.5,2021-03-22 23:19:00
7239,3120,Valid,2021/03/22,23:20:01,32.111478999999996,34.808153999999995,110.6,0.0,0.0,1.6,1.4,0.8,6,10,32.3,2021-03-22 23:20:01
7240,3121,Valid,2021/03/22,23:20:31,32.110575,34.807186,102.3,0.0,0.0,1.5,1.3,0.8,7,10,33.0,2021-03-22 23:20:31
7241,3122,Valid,2021/03/22,23:21:01,32.110958000000004,34.807105,100.3,0.0,0.0,1.6,1.4,0.8,7,10,33.4,2021-03-22 23:21:01
7242,3125,Valid,2021/03/22,23:22:33,32.110986,34.808149,95.1,16.77,111.52,1.5,1.2,0.8,6,10,32.8,2021-03-22 23:22:33
7243,3137,Valid,2021/03/22,23:28:37,32.111395,34.808591,87.1,0.0,0.0,1.6,1.2,1.1,8,10,32.2,2021-03-22 23:28:37
7244,3139,Valid,2021/03/22,23:29:38,32.111232,34.808040000000005,87.1,2.68,121.3,1.8,1.6,0.9,6,10,35.5,2021-03-22 23:29:38
7245,3143,Valid,2021/03/22,23:31:40,32.111005,34.808944,85.2,7.6,296.75,1.5,1.2,0.8,6,10,35.0,2021-03-22 23:31:40
7246,3144,Valid,2021/03/22,23:32:10,32.111166,34.809496,79.2,14.26,101.71,1.7,1.6,0.8,7,10,34.7,2021-03-22 23:32:10
7247,3147,Valid,2021/03/22,23:33:41,32.111327,34.808271000000005,78.5,0.0,0.0,2.1,1.9,1.0,6,10,34.5,2021-03-22 23:33:41
7248,3150,Valid,2021/03/22,23:35:12,32.11163,34.807491999999996,78.5,26.2,140.62,1.7,1.6,0.8,6,10,31.7,2021-03-22 23:35:12
7249,3151,Valid,2021/03/22,23:35:43,32.111211,34.808214,76.0,7.91,60.77,1.7,1.6,0.8,6,10,33.7,2021-03-22 23:35:43
7250,3155,Valid,2021/03/22,23:37:44,32.111253000000005,34.80888,76.3,0.0,0.0,1.9,1.6,1.0,6,11,31.2,2021-03-22 23:37:44
7251,3158,Valid,2021/03/22,23:39:15,32.111187,34.807823,76.0,0.0,0.0,1.9,1.6,1.0,6,11,32.2,2021-03-22 23:39:15
7252,3159,Valid,2021/03/22,23:39:46,32.110902,34.808283,74.8,0.0,0.0,1.6,1.5,0.8,6,11,33.5,2021-03-22 23:39:46
7253,3160,Valid,2021/03/22,23:40:16,32.111286,34.808279999999996,75.0,0.0,0.0,1.8,1.6,0.9,7,11,32.6,2021-03-22 23:40:16
7254,3161,Valid,2021/03/22,23:40:47,32.111340000000006,34.808267,74.7,0.0,0.0,1.9,1.6,1.0,6,11,33.1,2021-03-22 23:40:47
7255,3162,Valid,2021/03/22,23:41:17,32.111077,34.808279999999996,73.1,0.0,0.0,1.3,1.1,0.7,6,11,33.2,2021-03-22 23:41:17
7256,3163,Valid,2021/03/22,23:41:47,32.111315999999995,34.808341999999996,73.3,0.0,0.0,1.5,1.3,0.8,6,11,32.2,2021-03-22 23:41:47
7257,3164,Valid,2021/03/22,23:42:18,32.111216,34.808757,72.0,0.0,0.0,1.5,1.3,0.7,6,11,32.9,2021-03-22 23:42:18
7258,3165,Valid,2021/03/22,23:42:48,32.110926,34.808521999999996,70.7,0.0,0.0,1.9,1.7,1.0,6,11,30.6,2021-03-22 23:42:48
7259,3167,Valid,2021/03/22,23:43:49,32.111005,34.808585,68.8,0.0,0.0,1.4,1.1,0.8,6,11,33.3,2021-03-22 23:43:49
7260,3168,Valid,2021/03/22,23:44:19,32.111121000000004,34.808513,65.9,13.56,70.28,1.4,1.2,0.8,6,11,33.8,2021-03-22 23:44:19
7261,3169,Valid,2021/03/22,23:44:50,32.111313,34.808568,64.7,0.0,0.0,1.5,1.3,0.8,6,11,34.9,2021-03-22 23:44:50
7262,3170,Valid,2021/03/22,23:45:20,32.110949,34.808513,61.3,0.0,0.0,1.5,1.3,0.8,6,11,31.6,2021-03-22 23:45:20
7263,3171,Valid,2021/03/22,23:45:50,32.111360999999995,34.808638,61.4,12.68,334.54,1.6,1.4,0.8,6,11,33.8,2021-03-22 23:45:50
7264,3172,Valid,2021/03/22,23:46:21,32.111360999999995,34.808684,60.3,0.0,0.0,1.5,1.3,0.8,6,11,33.8,2021-03-22 23:46:21
7265,3173,Valid,2021/03/22,23:46:51,32.111046,34.808591,60.7,0.0,0.0,1.4,1.1,0.8,6,11,33.9,2021-03-22 23:46:51
7266,3175,Valid,2021/03/22,23:47:52,32.110925,34.808487,59.6,26.38,9.24,1.5,1.3,0.7,6,11,32.4,2021-03-22 23:47:52
7267,3176,Valid,2021/03/22,23:48:22,32.111129,34.808538,59.1,4.6,157.11,1.6,1.3,0.8,6,11,33.1,2021-03-22 23:48:22
7268,3177,Valid,2021/03/22,23:48:53,32.110861,34.808541,58.3,3.89,116.09,1.9,1.7,0.8,6,10,33.8,2021-03-22 23:48:53
7269,3178,Valid,2021/03/22,23:49:23,32.110949,34.808547999999995,57.1,0.0,0.0,1.4,1.2,0.7,6,10,32.0,2021-03-22 23:49:23
7270,3179,Valid,2021/03/22,23:49:54,32.111121999999995,34.808035,56.6,0.0,0.0,1.8,1.6,1.0,6,10,33.8,2021-03-22 23:49:54
7271,3185,Valid,2021/03/22,23:52:56,32.111315999999995,34.808341,55.2,0.0,0.0,2.1,1.8,0.9,6,10,33.0,2021-03-22 23:52:56
7272,3186,Valid,2021/03/22,23:53:26,32.111373,34.808516,55.7,0.0,0.0,3.1,2.0,2.4,8,10,34.9,2021-03-22 23:53:26
7273,3187,Valid,2021/03/22,23:53:57,32.110825,34.809062,55.4,0.0,0.0,1.8,1.6,1.0,6,10,33.8,2021-03-22 23:53:57
7274,3188,Valid,2021/03/22,23:54:27,32.111365,34.808855,55.0,0.0,0.0,1.6,1.3,0.8,6,10,36.0,2021-03-22 23:54:27
7275,3189,Valid,2021/03/22,23:54:57,32.111453999999995,34.80782,53.5,0.0,0.0,1.8,1.5,1.0,6,10,35.4,2021-03-22 23:54:57
7276,3190,Valid,2021/03/22,23:55:28,32.111083,34.808471000000004,53.0,0.0,0.0,1.7,1.4,1.0,7,10,35.2,2021-03-22 23:55:28
