,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
545,873,Valid,2020/02/11,19:50:54,32.113001000000004,34.808569,34.5,0.0,0.0,1.5,1.2,0.8,6,11,36.5,2020-02-11 19:50:54
546,874,Valid,2020/02/11,19:51:25,32.112953999999995,34.808512,33.0,6.6,65.85,1.3,1.0,0.8,7,11,34.6,2020-02-11 19:51:25
547,877,Valid,2020/02/11,19:52:56,32.112856,34.808779,34.8,0.0,0.0,1.9,1.1,1.6,8,10,36.3,2020-02-11 19:52:56
548,879,Valid,2020/02/11,19:53:56,32.112712,34.808832,35.1,0.0,0.0,1.3,0.9,0.9,7,10,34.2,2020-02-11 19:53:56
549,880,Valid,2020/02/11,19:54:27,32.11289,34.808673999999996,35.5,0.0,0.0,1.5,1.2,0.9,6,10,36.0,2020-02-11 19:54:27
550,884,Valid,2020/02/11,19:56:28,32.113023,34.808756,37.4,0.0,0.0,1.3,1.0,0.9,7,10,34.1,2020-02-11 19:56:28
551,887,Valid,2020/02/11,19:57:59,32.112751,34.809259000000004,37.4,0.0,0.0,1.4,1.1,0.8,6,10,33.5,2020-02-11 19:57:59
552,891,Valid,2020/02/11,20:00:00,32.11255,34.808523,38.9,0.0,0.0,1.4,1.1,0.8,7,10,35.2,2020-02-11 20:00:00
553,893,Valid,2020/02/11,20:01:00,32.113156,34.808867,37.8,0.0,0.0,1.6,1.4,0.9,6,10,34.6,2020-02-11 20:01:00
554,894,Valid,2020/02/11,20:01:31,32.112823,34.808831,37.0,0.0,0.0,1.5,1.2,0.9,6,10,36.1,2020-02-11 20:01:31
555,895,Valid,2020/02/11,20:02:01,32.112884,34.808634999999995,38.2,0.0,0.0,1.4,1.2,0.9,7,10,36.4,2020-02-11 20:02:01
556,896,Valid,2020/02/11,20:02:31,32.112840000000006,34.808746,38.5,0.0,0.0,1.5,1.2,0.9,6,10,35.1,2020-02-11 20:02:31
557,898,Valid,2020/02/11,20:03:32,32.112736,34.80893,40.4,0.0,0.0,1.8,1.6,0.8,6,10,36.2,2020-02-11 20:03:32
558,899,Valid,2020/02/11,20:04:02,32.112589,34.808906,42.4,11.81,56.19,1.4,1.1,0.8,7,10,34.4,2020-02-11 20:04:02
559,900,Valid,2020/02/11,20:04:33,32.112896,34.80875,42.6,0.0,0.0,1.7,1.4,0.9,6,10,35.4,2020-02-11 20:04:33
560,901,Valid,2020/02/11,20:05:03,32.112837,34.808619,42.9,0.0,0.0,1.5,1.2,0.9,6,10,33.0,2020-02-11 20:05:03
561,902,Valid,2020/02/11,20:05:33,32.112435,34.808894,44.2,38.54,152.98,1.8,0.9,1.5,8,10,37.6,2020-02-11 20:05:33
562,903,Valid,2020/02/11,20:06:03,32.11213,34.808659999999996,49.2,0.0,0.0,1.7,0.9,1.5,9,11,35.2,2020-02-11 20:06:03
563,904,Valid,2020/02/11,20:06:34,32.112728000000004,34.808710999999995,49.4,0.0,0.0,1.8,1.0,1.5,8,11,33.8,2020-02-11 20:06:34
564,905,Valid,2020/02/11,20:07:04,32.11295,34.80856,50.9,0.0,0.0,2.3,1.2,2.0,8,11,38.2,2020-02-11 20:07:04
565,906,Valid,2020/02/11,20:07:34,32.113098,34.80851,47.8,0.0,0.0,1.4,1.1,0.8,7,11,39.0,2020-02-11 20:07:34
566,907,Valid,2020/02/11,20:08:05,32.112821000000004,34.808706,46.2,36.22,197.13,1.4,1.1,0.9,7,11,37.8,2020-02-11 20:08:05
567,911,Valid,2020/02/11,20:10:06,32.112590000000004,34.808514,45.7,0.0,0.0,1.5,1.2,0.8,6,12,32.6,2020-02-11 20:10:06
568,912,Valid,2020/02/11,20:10:36,32.113118,34.808624,43.5,0.0,0.0,1.5,1.2,0.9,6,12,33.3,2020-02-11 20:10:36
569,913,Valid,2020/02/11,20:11:07,32.11159,34.808634000000005,48.1,0.0,0.0,2.0,1.0,1.7,8,12,35.8,2020-02-11 20:11:07
570,914,Valid,2020/02/11,20:11:37,32.111346000000005,34.808327,48.6,0.0,0.0,1.5,1.2,0.9,6,12,32.8,2020-02-11 20:11:37
571,915,Valid,2020/02/11,20:12:07,32.111213,34.808336,48.7,0.0,0.0,1.5,1.2,0.9,6,12,35.6,2020-02-11 20:12:07
572,916,Valid,2020/02/11,20:12:37,32.111363,34.808278,49.8,0.0,0.0,1.8,0.9,1.5,8,12,37.2,2020-02-11 20:12:37
573,917,Valid,2020/02/11,20:13:08,32.111353,34.808264,49.6,15.59,190.15,1.8,1.0,1.5,8,12,34.7,2020-02-11 20:13:08
574,918,Valid,2020/02/11,20:13:38,32.111257,34.80822,49.4,0.0,0.0,1.5,1.2,0.9,6,12,37.0,2020-02-11 20:13:38
575,919,Valid,2020/02/11,20:14:08,32.111228999999994,34.808295,48.5,12.86,174.79,1.4,1.1,0.9,7,12,35.3,2020-02-11 20:14:08
576,920,Valid,2020/02/11,20:14:39,32.111359,34.808142,49.7,4.52,92.77,1.3,1.0,0.8,7,12,34.4,2020-02-11 20:14:39
577,922,Valid,2020/02/11,20:15:39,32.111357,34.808212,49.6,0.0,0.0,1.4,1.1,0.9,7,12,33.4,2020-02-11 20:15:39
578,923,Valid,2020/02/11,20:16:10,32.111261,34.808227,50.3,13.82,338.69,1.5,1.2,0.9,6,12,33.1,2020-02-11 20:16:10
579,924,Valid,2020/02/11,20:16:40,32.111028999999995,34.808075,49.6,0.0,0.0,1.5,1.2,0.9,6,12,35.1,2020-02-11 20:16:40
580,925,Valid,2020/02/11,20:17:10,32.111028999999995,34.808347999999995,49.0,0.0,0.0,1.4,1.1,0.9,7,12,33.5,2020-02-11 20:17:10
581,926,Valid,2020/02/11,20:17:40,32.111412,34.808226,50.5,0.0,0.0,1.4,1.0,0.9,6,12,33.6,2020-02-11 20:17:40
582,927,Valid,2020/02/11,20:18:11,32.111156,34.808167,50.8,0.0,0.0,1.4,1.1,0.9,7,12,34.2,2020-02-11 20:18:11
583,928,Valid,2020/02/11,20:18:41,32.111309999999996,34.808181,49.5,0.0,0.0,1.4,1.1,0.9,7,11,34.9,2020-02-11 20:18:41
584,929,Valid,2020/02/11,20:19:11,32.111419,34.808169,50.4,7.9,19.93,1.5,1.2,0.9,7,11,37.6,2020-02-11 20:19:11
585,930,Valid,2020/02/11,20:19:42,32.111353,34.808163,52.4,0.0,0.0,1.8,0.9,1.5,9,11,34.4,2020-02-11 20:19:42
586,931,Valid,2020/02/11,20:20:12,32.111335,34.808206,52.6,0.0,0.0,1.8,1.0,1.5,8,11,35.2,2020-02-11 20:20:12
587,933,Valid,2020/02/11,20:21:12,32.11096,34.808152,52.0,25.35,170.03,1.4,1.1,0.9,7,11,34.8,2020-02-11 20:21:12
588,934,Valid,2020/02/11,20:21:43,32.111224,34.808218,52.5,21.83,4.46,1.7,1.5,0.8,6,11,37.7,2020-02-11 20:21:43
589,935,Valid,2020/02/11,20:22:13,32.111384,34.80826,52.1,7.68,121.81,1.5,1.2,0.9,6,11,35.9,2020-02-11 20:22:13
590,936,Valid,2020/02/11,20:22:43,32.111428000000004,34.808125,52.2,0.0,0.0,1.4,1.1,0.8,7,11,34.7,2020-02-11 20:22:43
591,937,Valid,2020/02/11,20:23:14,32.111259000000004,34.808088,56.2,0.0,0.0,1.7,1.5,0.8,6,11,36.6,2020-02-11 20:23:14
592,938,Valid,2020/02/11,20:23:44,32.111345,34.808240000000005,56.0,0.0,90.0,1.3,1.0,0.8,7,11,36.4,2020-02-11 20:23:44
593,939,Valid,2020/02/11,20:24:14,32.111185,34.808288,56.4,0.0,0.0,1.3,1.0,0.8,7,11,34.9,2020-02-11 20:24:14
594,940,Valid,2020/02/11,20:24:45,32.111022999999996,34.808161,58.0,0.0,0.0,1.4,1.1,0.8,7,11,35.5,2020-02-11 20:24:45
595,941,Valid,2020/02/11,20:25:15,32.111056,34.808281,56.9,0.0,0.0,1.4,1.1,0.8,7,11,34.5,2020-02-11 20:25:15
596,942,Valid,2020/02/11,20:25:45,32.111195,34.808363,55.0,8.36,319.89,1.3,1.0,0.9,7,11,34.3,2020-02-11 20:25:45
597,943,Valid,2020/02/11,20:26:16,32.111002,34.808303,54.8,0.0,0.0,1.3,1.1,0.8,7,11,33.3,2020-02-11 20:26:16
598,944,Valid,2020/02/11,20:26:46,32.11116,34.808174,53.8,0.0,0.0,1.3,1.1,0.8,7,11,33.6,2020-02-11 20:26:46
599,945,Valid,2020/02/11,20:27:16,32.111309000000006,34.808195,54.1,0.0,0.0,1.3,1.1,0.8,7,11,34.4,2020-02-11 20:27:16
600,946,Valid,2020/02/11,20:27:47,32.111676,34.809978,53.0,8.7,66.48,1.5,1.2,0.9,6,11,33.5,2020-02-11 20:27:47
601,947,Valid,2020/02/11,20:28:17,32.111182,34.808305,52.9,9.71,203.02,1.3,1.0,0.8,6,11,34.4,2020-02-11 20:28:17
602,948,Valid,2020/02/11,20:28:47,32.111109,34.808306,51.5,0.0,0.0,1.5,1.2,0.8,6,11,36.2,2020-02-11 20:28:47
603,949,Valid,2020/02/11,20:29:17,32.11124,34.808262,52.6,0.0,0.0,1.5,1.2,0.8,6,11,34.3,2020-02-11 20:29:17
604,950,Valid,2020/02/11,20:29:48,32.111381,34.808254,52.1,8.9,46.63,1.4,1.2,0.8,6,11,36.5,2020-02-11 20:29:48
605,951,Valid,2020/02/11,20:30:18,32.111426,34.808305,54.7,4.68,110.55,1.7,1.0,1.4,8,11,34.8,2020-02-11 20:30:18
606,952,Valid,2020/02/11,20:30:48,32.110931,34.807982,53.1,7.66,59.58,1.6,1.0,1.2,8,11,32.7,2020-02-11 20:30:48
607,953,Valid,2020/02/11,20:31:19,32.11152,34.808276,53.2,0.0,0.0,1.4,1.1,0.9,6,11,34.5,2020-02-11 20:31:19
608,955,Valid,2020/02/11,20:32:19,32.111118,34.808402,54.6,0.0,0.0,1.4,1.1,0.9,7,11,33.9,2020-02-11 20:32:19
609,956,Valid,2020/02/11,20:32:49,32.110968,34.808372999999996,57.6,0.0,0.0,1.3,1.0,0.8,7,11,32.5,2020-02-11 20:32:49
610,959,Valid,2020/02/11,20:34:20,32.111346999999995,34.808509,56.2,0.0,0.0,2.3,2.1,0.9,6,11,33.2,2020-02-11 20:34:20
611,961,Valid,2020/02/11,20:35:21,32.111209,34.808138,56.5,0.0,0.0,1.4,1.1,0.8,6,11,35.5,2020-02-11 20:35:21
612,962,Valid,2020/02/11,20:35:51,32.111246,34.808358,55.1,0.0,0.0,1.3,1.0,0.8,7,11,36.2,2020-02-11 20:35:51
613,963,Valid,2020/02/11,20:36:22,32.111268,34.808397,56.6,0.0,0.0,1.5,1.2,0.9,7,11,34.2,2020-02-11 20:36:22
614,964,Valid,2020/02/11,20:36:52,32.111326,34.808229,56.4,0.0,0.0,1.5,1.3,0.9,6,11,36.4,2020-02-11 20:36:52
615,965,Valid,2020/02/11,20:37:22,32.111134,34.808073,56.3,0.0,0.0,1.8,1.6,0.9,7,11,34.9,2020-02-11 20:37:22
616,966,Valid,2020/02/11,20:37:53,32.111088,34.808116999999996,52.0,0.0,0.0,1.5,1.2,0.8,6,11,33.3,2020-02-11 20:37:53
617,967,Valid,2020/02/11,20:38:23,32.111653000000004,34.808253,53.0,18.74,291.14,1.4,1.1,0.9,7,11,35.3,2020-02-11 20:38:23
618,970,Valid,2020/02/11,20:39:54,32.111127,34.808236,54.5,5.28,167.53,1.4,1.2,0.9,7,11,34.6,2020-02-11 20:39:54
619,972,Valid,2020/02/11,20:40:54,32.111319,34.808434999999996,53.8,0.0,0.0,1.5,1.2,0.9,6,11,35.5,2020-02-11 20:40:54
620,973,Valid,2020/02/11,20:41:25,32.111533,34.80849,52.3,0.0,0.0,1.5,1.2,0.9,7,11,35.8,2020-02-11 20:41:25
621,974,Valid,2020/02/11,20:41:55,32.111259000000004,34.808143,51.9,0.0,0.0,1.5,1.2,0.8,7,11,36.1,2020-02-11 20:41:55
622,975,Valid,2020/02/11,20:42:25,32.111135,34.808162,50.7,18.56,189.37,1.6,1.3,0.9,6,11,36.3,2020-02-11 20:42:25
623,976,Valid,2020/02/11,20:42:56,32.111145,34.808328,50.9,22.86,210.13,1.6,1.0,1.2,8,11,35.5,2020-02-11 20:42:56
624,977,Valid,2020/02/11,20:43:26,32.111071,34.808327,50.4,7.75,237.78,1.5,1.2,0.9,7,11,36.0,2020-02-11 20:43:26
625,978,Valid,2020/02/11,20:43:56,32.111453000000004,34.808401,50.0,0.0,0.0,1.5,1.2,0.9,7,11,36.0,2020-02-11 20:43:56
626,979,Valid,2020/02/11,20:44:26,32.111315000000005,34.808362,48.7,2.49,97.52,1.5,1.2,0.8,7,11,37.0,2020-02-11 20:44:26
627,980,Valid,2020/02/11,20:44:57,32.111,34.808227,48.5,3.86,296.26,1.5,0.9,1.2,9,11,37.9,2020-02-11 20:44:57
628,981,Valid,2020/02/11,20:45:27,32.11124,34.808244,50.9,0.0,0.0,1.5,0.9,1.2,9,11,36.0,2020-02-11 20:45:27
629,982,Valid,2020/02/11,20:45:57,32.111343,34.808116999999996,51.4,0.0,0.0,2.1,1.1,1.8,8,11,39.1,2020-02-11 20:45:57
630,983,Valid,2020/02/11,20:46:28,32.111468,34.808098,54.2,0.0,0.0,1.6,0.9,1.3,8,11,36.7,2020-02-11 20:46:28
631,984,Valid,2020/02/11,20:46:58,32.111224,34.80823,52.8,0.0,0.0,1.6,0.9,1.2,9,11,34.8,2020-02-11 20:46:58
632,985,Valid,2020/02/11,20:47:28,32.11124,34.808546,50.6,0.0,0.0,2.1,1.1,1.7,8,11,35.0,2020-02-11 20:47:28
633,986,Valid,2020/02/11,20:47:59,32.111401,34.808857,48.3,0.0,0.0,2.0,1.8,0.9,6,11,34.1,2020-02-11 20:47:59
634,987,Valid,2020/02/11,20:48:29,32.111158,34.808315,46.2,0.0,0.0,1.4,1.1,0.9,7,11,34.9,2020-02-11 20:48:29
635,988,Valid,2020/02/11,20:48:59,32.11141,34.808103,46.5,8.15,295.91,1.5,1.2,0.9,6,11,35.4,2020-02-11 20:48:59
636,989,Valid,2020/02/11,20:49:30,32.110901,34.808512,45.6,0.0,0.0,1.6,1.4,0.9,6,11,35.8,2020-02-11 20:49:30
637,990,Valid,2020/02/11,20:50:00,32.111378,34.808341999999996,46.3,11.72,170.15,1.5,1.2,0.9,6,11,36.6,2020-02-11 20:50:00
638,991,Valid,2020/02/11,20:50:30,32.111206,34.808572999999996,47.1,0.0,0.0,1.5,1.2,0.9,7,11,34.6,2020-02-11 20:50:30
639,992,Valid,2020/02/11,20:51:00,32.11148,34.808221,44.9,0.0,0.0,1.5,1.2,0.9,7,11,35.4,2020-02-11 20:51:00
640,993,Valid,2020/02/11,20:51:31,32.111063,34.808278,43.2,0.0,0.0,2.1,1.1,1.7,8,11,34.8,2020-02-11 20:51:31
641,994,Valid,2020/02/11,20:52:01,32.111482,34.808442,44.0,6.88,217.09,2.0,1.2,1.7,8,11,34.9,2020-02-11 20:52:01
642,995,Valid,2020/02/11,20:52:31,32.111413,34.808529,43.1,0.0,0.0,1.6,1.3,0.9,6,11,38.2,2020-02-11 20:52:31
643,996,Valid,2020/02/11,20:53:02,32.111284000000005,34.808528,46.0,0.0,0.0,1.7,1.0,1.4,8,11,35.2,2020-02-11 20:53:02
644,997,Valid,2020/02/11,20:53:32,32.1112,34.808032,44.8,13.0,49.81,1.5,1.2,0.9,6,11,37.4,2020-02-11 20:53:32
645,998,Valid,2020/02/11,20:54:02,32.111185,34.808361,47.2,13.22,120.21,2.0,1.2,1.7,8,11,33.7,2020-02-11 20:54:02
646,999,Valid,2020/02/11,20:54:33,32.111578,34.808319,46.4,0.0,0.0,1.7,1.4,1.0,6,11,38.5,2020-02-11 20:54:33
647,1000,Valid,2020/02/11,20:55:03,32.110659999999996,34.80754,46.8,0.0,0.0,1.6,1.3,0.9,6,11,32.0,2020-02-11 20:55:03
648,1001,Valid,2020/02/11,20:55:33,32.11115,34.807952,44.9,0.0,0.0,1.6,1.3,0.9,6,11,39.2,2020-02-11 20:55:33
649,1002,Valid,2020/02/11,20:56:03,32.111271,34.80809,45.0,11.57,68.88,2.1,1.2,1.7,8,11,36.0,2020-02-11 20:56:03
650,1003,Valid,2020/02/11,20:56:34,32.111195,34.807895,45.8,0.0,0.0,1.8,1.5,0.9,6,11,39.8,2020-02-11 20:56:34
651,1004,Valid,2020/02/11,20:57:04,32.111286,34.808032,44.7,20.79,88.91,2.0,1.8,0.9,6,11,35.8,2020-02-11 20:57:04
652,1005,Valid,2020/02/11,20:57:34,32.111,34.808043,45.7,0.0,0.0,1.8,1.5,0.9,7,11,38.9,2020-02-11 20:57:34
653,1006,Valid,2020/02/11,20:58:05,32.111274,34.808125,44.7,0.0,0.0,1.6,1.2,0.9,7,11,38.2,2020-02-11 20:58:05
654,1007,Valid,2020/02/11,20:58:35,32.111446,34.808184999999995,44.5,8.18,359.53,2.1,1.2,1.7,8,11,38.1,2020-02-11 20:58:35
655,1008,Valid,2020/02/11,20:59:05,32.111327,34.808028,45.3,0.0,0.0,1.5,1.3,0.9,7,11,36.5,2020-02-11 20:59:05
656,1009,Valid,2020/02/11,20:59:36,32.111205,34.808178000000005,44.7,9.55,206.64,1.5,1.2,0.9,7,11,36.4,2020-02-11 20:59:36
657,1010,Valid,2020/02/11,21:00:06,32.111304,34.808199,43.6,10.04,251.88,1.5,1.2,0.9,6,11,38.0,2020-02-11 21:00:06
658,1011,Valid,2020/02/11,21:00:36,32.111251,34.808269,43.7,0.0,0.0,2.1,1.2,1.8,8,11,36.8,2020-02-11 21:00:36
659,1012,Valid,2020/02/11,21:01:06,32.111005,34.807877000000005,46.2,0.0,0.0,1.4,1.1,0.9,7,11,36.6,2020-02-11 21:01:06
660,1013,Valid,2020/02/11,21:01:37,32.111201,34.807691999999996,45.0,0.0,0.0,1.6,1.3,0.9,7,11,35.5,2020-02-11 21:01:37
661,1014,Valid,2020/02/11,21:02:07,32.111102,34.808107,43.4,0.0,0.0,1.7,1.5,0.9,7,11,38.3,2020-02-11 21:02:07
662,1015,Valid,2020/02/11,21:02:37,32.110914,34.807942,42.0,0.0,0.0,1.9,1.6,0.9,6,11,39.1,2020-02-11 21:02:37
663,1016,Valid,2020/02/11,21:03:08,32.111109,34.808077000000004,42.9,0.0,90.0,2.2,1.2,1.8,8,11,38.2,2020-02-11 21:03:08
664,1017,Valid,2020/02/11,21:03:38,32.111063,34.808275,42.3,0.0,0.0,2.2,1.2,1.8,8,11,37.7,2020-02-11 21:03:38
665,1018,Valid,2020/02/11,21:04:08,32.111309999999996,34.808254999999996,41.6,0.0,0.0,1.6,1.3,0.9,7,11,39.4,2020-02-11 21:04:08
666,1019,Valid,2020/02/11,21:04:39,32.111019,34.808122,41.0,0.0,0.0,1.5,1.2,0.9,7,11,37.1,2020-02-11 21:04:39
667,1020,Valid,2020/02/11,21:05:09,32.111402000000005,34.80851,39.8,20.46,20.63,2.2,1.2,1.8,8,11,40.5,2020-02-11 21:05:09
668,1021,Valid,2020/02/11,21:05:39,32.11257,34.80865,39.5,0.0,0.0,2.2,1.2,1.8,8,11,38.6,2020-02-11 21:05:39
669,1022,Valid,2020/02/11,21:06:10,32.112772,34.808725,39.8,25.44,200.26,1.6,1.3,0.9,7,11,37.2,2020-02-11 21:06:10
670,1023,Valid,2020/02/11,21:06:40,32.112878,34.808723,41.3,35.13,105.29,1.5,1.2,0.9,7,11,33.8,2020-02-11 21:06:40
671,1024,Valid,2020/02/11,21:07:10,32.113125,34.808398,40.9,0.0,0.0,1.6,1.3,0.9,7,11,32.2,2020-02-11 21:07:10
672,1030,Valid,2020/02/11,21:10:12,32.113102000000005,34.808669,39.9,0.0,0.0,2.0,1.7,0.9,6,11,34.9,2020-02-11 21:10:12
673,1032,Valid,2020/02/11,21:11:13,32.112565999999994,34.808713,41.1,0.0,0.0,2.2,1.2,1.9,8,9,39.3,2020-02-11 21:11:13
674,1033,Valid,2020/02/11,21:11:43,32.112902000000005,34.809059000000005,39.5,0.0,0.0,2.2,1.2,1.9,8,9,39.6,2020-02-11 21:11:43
675,1034,Valid,2020/02/11,21:12:13,32.112894,34.808929,38.6,23.2,225.69,1.8,1.6,0.9,6,9,39.2,2020-02-11 21:12:13
676,1035,Valid,2020/02/11,21:12:44,32.112839,34.808909,38.8,0.0,0.0,1.5,1.1,0.9,7,9,35.0,2020-02-11 21:12:44
677,1036,Valid,2020/02/11,21:13:14,32.112879,34.808669,38.5,3.54,120.03,1.5,1.2,0.9,6,9,38.0,2020-02-11 21:13:14
678,1037,Valid,2020/02/11,21:13:44,32.112737,34.808584,39.2,0.0,0.0,2.2,1.2,1.9,8,10,35.2,2020-02-11 21:13:44
679,1038,Valid,2020/02/11,21:14:15,32.112943,34.808671999999994,38.6,0.0,0.0,1.5,1.1,0.9,7,10,34.4,2020-02-11 21:14:15
680,1040,Valid,2020/02/11,21:15:15,32.113,34.80881,35.9,26.44,182.5,2.2,1.2,1.9,8,10,37.1,2020-02-11 21:15:15
681,1041,Valid,2020/02/11,21:15:45,32.113102000000005,34.808799,36.7,0.0,0.0,2.2,1.2,1.9,8,10,38.3,2020-02-11 21:15:45
682,1043,Valid,2020/02/11,21:16:46,32.112715,34.808859000000005,36.3,21.56,262.81,1.6,1.2,0.9,7,10,36.9,2020-02-11 21:16:46
683,1044,Valid,2020/02/11,21:17:16,32.112808,34.808584,37.3,0.0,0.0,1.6,1.3,0.9,6,10,35.4,2020-02-11 21:17:16
684,1045,Valid,2020/02/11,21:17:47,32.112778000000006,34.808971,38.0,0.0,0.0,2.2,1.2,1.9,8,10,38.5,2020-02-11 21:17:47
685,1046,Valid,2020/02/11,21:18:17,32.113196,34.808921000000005,38.1,23.53,95.85,1.5,1.3,0.9,7,10,38.7,2020-02-11 21:18:17
686,1047,Valid,2020/02/11,21:18:47,32.112901,34.808996,37.5,0.0,0.0,1.5,1.2,0.9,6,10,33.5,2020-02-11 21:18:47
687,1048,Valid,2020/02/11,21:19:18,32.112814,34.808759,36.4,0.0,0.0,1.8,1.6,0.9,6,10,33.8,2020-02-11 21:19:18
688,1049,Valid,2020/02/11,21:19:48,32.11262,34.80863,37.1,0.0,0.0,2.3,2.1,0.9,6,10,31.8,2020-02-11 21:19:48
689,1054,Valid,2020/02/11,21:22:19,32.112628,34.808856,38.4,41.43,10.46,1.8,1.6,0.9,6,10,36.3,2020-02-11 21:22:19
690,1055,Valid,2020/02/11,21:22:50,32.112713,34.809031,39.5,12.98,124.81,2.2,1.2,1.9,8,10,36.7,2020-02-11 21:22:50
691,1056,Valid,2020/02/11,21:23:20,32.113023,34.808417999999996,38.6,0.0,0.0,1.8,1.6,0.9,6,10,36.9,2020-02-11 21:23:20
692,1057,Valid,2020/02/11,21:23:50,32.112846999999995,34.809018,39.9,0.0,0.0,1.4,1.1,0.9,7,10,37.2,2020-02-11 21:23:50
693,1059,Valid,2020/02/11,21:24:51,32.112619,34.808932,39.8,0.0,0.0,1.8,1.6,0.9,6,10,34.0,2020-02-11 21:24:51
694,1060,Valid,2020/02/11,21:25:21,32.112864,34.808599,38.3,0.0,0.0,1.8,1.6,0.9,6,10,37.9,2020-02-11 21:25:21
695,1061,Valid,2020/02/11,21:25:52,32.112694,34.808788,39.4,0.0,0.0,1.8,1.6,0.9,6,10,38.7,2020-02-11 21:25:52
696,1062,Valid,2020/02/11,21:26:22,32.11275,34.808665000000005,39.1,0.0,0.0,2.2,1.2,1.9,8,10,37.3,2020-02-11 21:26:22
697,1063,Valid,2020/02/11,21:26:52,32.113165,34.808409999999995,38.5,0.0,0.0,1.6,1.3,1.0,6,10,36.8,2020-02-11 21:26:52
698,1064,Valid,2020/02/11,21:27:22,32.112829,34.808840000000004,36.6,0.0,90.0,2.2,1.2,1.8,8,10,38.7,2020-02-11 21:27:22
699,1065,Valid,2020/02/11,21:27:53,32.112907,34.807959000000004,37.3,0.0,0.0,2.2,1.2,1.8,8,10,36.4,2020-02-11 21:27:53
700,1066,Valid,2020/02/11,21:28:23,32.112739000000005,34.808108000000004,34.6,0.0,0.0,2.2,1.2,1.8,8,10,38.4,2020-02-11 21:28:23
701,1067,Valid,2020/02/11,21:28:53,32.113298,34.808133000000005,34.6,0.0,0.0,1.4,1.1,0.9,7,10,35.8,2020-02-11 21:28:53
702,1068,Valid,2020/02/11,21:29:24,32.112913,34.809414000000004,33.9,0.0,0.0,1.6,1.2,0.9,6,10,36.0,2020-02-11 21:29:24
703,1073,Valid,2020/02/11,21:31:55,32.112776000000004,34.808721000000006,35.0,0.0,0.0,2.2,1.3,1.7,8,10,35.9,2020-02-11 21:31:55
704,1074,Valid,2020/02/11,21:32:26,32.112839,34.808894,34.0,17.87,236.14,1.7,1.0,1.3,9,10,39.4,2020-02-11 21:32:26
705,1076,Valid,2020/02/11,21:33:26,32.112837,34.80912,35.9,0.0,0.0,1.4,1.1,0.9,7,10,33.3,2020-02-11 21:33:26
706,1078,Valid,2020/02/11,21:34:27,32.112978999999996,34.808816,35.3,0.0,0.0,1.6,1.3,0.9,6,11,33.4,2020-02-11 21:34:27
707,1079,Valid,2020/02/11,21:34:57,32.112823,34.808647,34.0,0.0,0.0,1.5,1.2,0.9,7,11,34.4,2020-02-11 21:34:57
708,1080,Valid,2020/02/11,21:35:28,32.112414,34.809142,31.2,0.0,0.0,1.5,1.2,0.9,6,11,33.8,2020-02-11 21:35:28
709,1081,Valid,2020/02/11,21:35:58,32.112201,34.808615,31.0,0.0,0.0,2.1,1.1,1.8,8,11,38.2,2020-02-11 21:35:58
710,1082,Valid,2020/02/11,21:36:28,32.111314,34.807767,36.5,8.7,53.72,2.1,1.1,1.8,8,11,37.5,2020-02-11 21:36:28
711,1084,Valid,2020/02/11,21:37:29,32.110878,34.807679,36.1,0.0,0.0,2.4,2.2,0.9,6,11,37.3,2020-02-11 21:37:29
712,1085,Valid,2020/02/11,21:37:59,32.110963,34.807885,35.6,0.0,0.0,1.6,1.4,0.9,7,11,39.5,2020-02-11 21:37:59
713,1086,Valid,2020/02/11,21:38:29,32.110692,34.807266999999996,35.0,0.0,0.0,1.7,1.4,0.9,6,10,34.7,2020-02-11 21:38:29
714,1087,Valid,2020/02/11,21:39:00,32.110999,34.807628,36.8,10.18,205.68,1.7,1.4,0.9,7,10,37.6,2020-02-11 21:39:00
715,1088,Valid,2020/02/11,21:39:30,32.110966,34.808053,36.3,38.06,328.25,1.8,1.6,0.9,6,10,36.1,2020-02-11 21:39:30
716,2455,Valid,2020/02/12,17:43:24,32.111505,34.808475,36.6,0.0,0.0,1.6,1.3,0.9,6,8,36.9,2020-02-12 17:43:24
717,2456,Valid,2020/02/12,17:43:55,32.111201,34.808328,36.4,0.0,0.0,1.8,0.9,1.5,8,8,37.6,2020-02-12 17:43:55
718,2457,Valid,2020/02/12,17:44:25,32.111367,34.808181,35.9,0.0,0.0,1.5,1.3,0.9,6,8,38.7,2020-02-12 17:44:25
719,2458,Valid,2020/02/12,17:44:55,32.111393,34.808211,38.9,10.03,74.87,1.3,1.0,0.8,7,8,37.4,2020-02-12 17:44:55
720,2459,Valid,2020/02/12,17:45:26,32.11139,34.808394,37.5,0.0,0.0,1.3,0.9,0.9,7,8,36.6,2020-02-12 17:45:26
721,2460,Valid,2020/02/12,17:45:56,32.111261,34.808478,39.2,0.0,0.0,1.3,0.9,0.9,7,8,36.2,2020-02-12 17:45:56
722,2461,Valid,2020/02/12,17:46:26,32.111185,34.808265000000006,39.9,0.0,0.0,1.9,1.7,0.9,6,8,37.2,2020-02-12 17:46:26
723,2462,Valid,2020/02/12,17:46:57,32.111369,34.808273,39.2,0.0,0.0,1.6,1.3,0.9,6,8,36.6,2020-02-12 17:46:57
