,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
16089,1095,Valid,2020/04/21,20:43:02,32.112426,34.808637,49.9,15.09,348.79,2.2,1.0,1.9,9,11,38.1,2020-04-21 20:43:02
16090,1096,Valid,2020/04/21,20:43:33,32.112476,34.808398,50.3,29.04,241.04,1.6,1.4,0.9,7,11,34.3,2020-04-21 20:43:33
16091,1097,Valid,2020/04/21,20:44:03,32.112840000000006,34.80859,50.6,1.18,257.25,1.7,1.4,0.9,6,11,35.7,2020-04-21 20:44:03
16092,1098,Valid,2020/04/21,20:44:33,32.11268,34.808240000000005,49.7,16.32,199.11,1.6,1.3,0.9,6,11,31.7,2020-04-21 20:44:33
16093,1099,Valid,2020/04/21,20:45:03,32.112590999999995,34.808867,49.2,0.0,0.0,2.7,2.6,0.9,6,11,38.9,2020-04-21 20:45:03
16094,1100,Valid,2020/04/21,20:45:34,32.112121,34.80875,50.1,0.0,0.0,1.8,0.9,1.5,10,11,35.5,2020-04-21 20:45:34
16095,1101,Valid,2020/04/21,20:46:04,32.112411,34.808704999999996,49.4,1.87,76.2,1.8,0.9,1.6,9,11,37.9,2020-04-21 20:46:04
16096,1102,Valid,2020/04/21,20:46:34,32.112224,34.808769,50.9,4.15,333.64,1.8,0.9,1.6,9,11,38.6,2020-04-21 20:46:34
16097,1103,Valid,2020/04/21,20:47:05,32.111709000000005,34.809178,47.4,0.0,0.0,1.9,1.0,1.6,9,11,35.3,2020-04-21 20:47:05
16098,1104,Valid,2020/04/21,20:47:35,32.111717999999996,34.809016,45.4,0.0,0.0,2.3,1.1,1.9,8,11,35.7,2020-04-21 20:47:35
16099,1105,Valid,2020/04/21,20:48:05,32.112263,34.808659000000006,44.4,4.69,256.17,1.6,1.2,0.9,7,11,36.5,2020-04-21 20:48:05
16100,1106,Valid,2020/04/21,20:48:36,32.112149,34.808888,44.2,0.0,0.0,2.7,1.2,2.5,8,11,37.3,2020-04-21 20:48:36
16101,1107,Valid,2020/04/21,20:49:06,32.112346,34.80876,42.5,0.0,0.0,1.8,0.9,1.6,10,11,36.3,2020-04-21 20:49:06
16102,1108,Valid,2020/04/21,20:49:36,32.112232,34.80887,41.8,0.0,0.0,1.8,0.9,1.6,10,11,34.9,2020-04-21 20:49:36
16103,1109,Valid,2020/04/21,20:50:07,32.112201,34.808661,40.5,0.0,0.0,2.8,1.2,2.5,8,11,35.4,2020-04-21 20:50:07
16104,1110,Valid,2020/04/21,20:50:37,32.112402,34.808637,40.8,0.0,0.0,2.4,1.2,2.1,8,11,34.6,2020-04-21 20:50:37
16105,1111,Valid,2020/04/21,20:51:07,32.112303999999995,34.808589000000005,40.4,6.97,296.72,1.8,1.5,0.9,6,11,35.2,2020-04-21 20:51:07
16106,1113,Valid,2020/04/21,20:52:08,32.112539,34.808454,41.5,0.0,0.0,1.5,1.2,1.0,6,11,35.0,2020-04-21 20:52:08
16107,1114,Valid,2020/04/21,20:52:38,32.112303000000004,34.808523,42.7,0.0,0.0,2.0,1.0,1.7,9,11,34.3,2020-04-21 20:52:38
16108,1115,Valid,2020/04/21,20:53:08,32.112289000000004,34.808685,42.9,0.0,0.0,1.6,0.9,1.4,11,11,34.3,2020-04-21 20:53:08
16109,1116,Valid,2020/04/21,20:53:39,32.112321,34.808859999999996,45.2,0.0,0.0,1.7,0.9,1.4,10,11,34.4,2020-04-21 20:53:39
16110,1117,Valid,2020/04/21,20:54:09,32.112272999999995,34.808689,45.0,0.0,0.0,1.8,1.0,1.5,10,11,35.3,2020-04-21 20:54:09
16111,1118,Valid,2020/04/21,20:54:39,32.112333,34.808776,43.6,0.0,0.0,1.8,1.0,1.5,10,11,35.8,2020-04-21 20:54:39
16112,1119,Valid,2020/04/21,20:55:10,32.112204999999996,34.808721000000006,44.5,0.0,0.0,1.8,0.9,1.6,10,11,35.6,2020-04-21 20:55:10
16113,1120,Valid,2020/04/21,20:55:40,32.112279,34.80879,44.8,4.54,165.91,1.6,0.9,1.4,11,11,33.3,2020-04-21 20:55:40
16114,1121,Valid,2020/04/21,20:56:10,32.11224,34.808589000000005,43.9,0.0,0.0,1.6,0.9,1.4,11,11,34.6,2020-04-21 20:56:10
16115,1122,Valid,2020/04/21,20:56:41,32.11244,34.808757,42.7,0.0,0.0,2.1,0.9,1.9,8,11,35.5,2020-04-21 20:56:41
16116,1123,Valid,2020/04/21,20:57:11,32.112390000000005,34.80857,40.7,0.0,0.0,1.9,1.0,1.6,9,11,36.1,2020-04-21 20:57:11
16117,1124,Valid,2020/04/21,20:57:41,32.11207,34.808315,40.6,0.0,0.0,1.6,0.9,1.4,11,11,39.3,2020-04-21 20:57:41
16118,1125,Valid,2020/04/21,20:58:11,32.112344,34.808612,42.0,22.75,318.66,1.6,0.9,1.4,11,11,36.7,2020-04-21 20:58:11
16119,1126,Valid,2020/04/21,20:58:42,32.112117,34.808726,40.9,0.0,0.0,2.5,1.2,2.1,8,11,37.6,2020-04-21 20:58:42
16120,1127,Valid,2020/04/21,20:59:12,32.112118,34.808801,42.2,0.0,0.0,1.6,0.9,1.4,11,11,37.0,2020-04-21 20:59:12
16121,1129,Valid,2020/04/21,21:00:13,32.112319,34.808819,42.0,0.0,0.0,1.5,1.2,0.9,7,11,35.5,2020-04-21 21:00:13
16122,1130,Valid,2020/04/21,21:00:43,32.112233,34.808665000000005,40.7,0.0,0.0,1.5,1.2,0.9,7,11,36.3,2020-04-21 21:00:43
16123,1131,Valid,2020/04/21,21:01:13,32.112226,34.80873,39.5,0.0,0.0,3.0,1.1,2.8,8,11,35.7,2020-04-21 21:01:13
16124,1132,Valid,2020/04/21,21:01:44,32.112322999999996,34.808647,39.6,0.0,0.0,1.4,1.0,1.0,7,11,36.0,2020-04-21 21:01:44
16125,1133,Valid,2020/04/21,21:02:14,32.1124,34.808685,40.0,0.0,0.0,1.4,1.0,1.0,7,11,37.0,2020-04-21 21:02:14
16126,1134,Valid,2020/04/21,21:02:44,32.112401,34.808823,39.4,6.51,166.93,1.3,1.0,0.9,7,11,35.3,2020-04-21 21:02:44
16127,1135,Valid,2020/04/21,21:03:15,32.112224,34.808609999999994,39.9,0.0,0.0,2.7,1.0,2.5,8,11,33.9,2020-04-21 21:03:15
16128,1136,Valid,2020/04/21,21:03:45,32.112221000000005,34.808678,39.2,0.0,0.0,1.3,1.0,0.9,7,11,36.2,2020-04-21 21:03:45
16129,1137,Valid,2020/04/21,21:04:15,32.112235,34.808643,37.2,0.0,0.0,2.2,1.0,1.9,8,11,35.8,2020-04-21 21:04:15
16130,1138,Valid,2020/04/21,21:04:45,32.112369,34.808788,37.9,0.0,0.0,2.2,1.0,1.9,9,11,36.3,2020-04-21 21:04:45
16131,1139,Valid,2020/04/21,21:05:16,32.112235999999996,34.808617,38.3,0.0,0.0,1.8,0.9,1.6,10,11,35.1,2020-04-21 21:05:16
16132,1140,Valid,2020/04/21,21:05:46,32.112406,34.808847,38.7,11.99,273.42,1.9,0.9,1.6,9,11,35.0,2020-04-21 21:05:46
16133,1141,Valid,2020/04/21,21:06:16,32.112398,34.808834999999995,37.7,0.0,0.0,2.8,1.4,2.4,8,11,35.9,2020-04-21 21:06:16
16134,1142,Valid,2020/04/21,21:06:47,32.11222,34.808682,38.6,0.0,0.0,2.2,1.0,1.9,9,11,35.1,2020-04-21 21:06:47
16135,1143,Valid,2020/04/21,21:07:17,32.112159000000005,34.808605,38.8,0.0,0.0,2.2,1.1,1.9,9,11,35.0,2020-04-21 21:07:17
16136,1144,Valid,2020/04/21,21:07:47,32.112361,34.808867,39.4,0.0,0.0,2.8,1.4,2.4,8,11,33.3,2020-04-21 21:07:47
16137,1145,Valid,2020/04/21,21:08:18,32.11224,34.808820000000004,38.7,0.0,0.0,2.8,1.4,2.4,8,11,35.5,2020-04-21 21:08:18
16138,1146,Valid,2020/04/21,21:08:48,32.112343,34.808726,38.7,0.0,0.0,2.5,1.2,2.1,9,11,35.4,2020-04-21 21:08:48
16139,1147,Valid,2020/04/21,21:09:18,32.112239,34.808855,37.9,0.0,0.0,3.6,1.5,3.2,8,11,34.7,2020-04-21 21:09:18
16140,1148,Valid,2020/04/21,21:09:49,32.112228,34.808831,37.4,0.0,0.0,2.1,1.0,1.8,10,11,34.2,2020-04-21 21:09:49
16141,1149,Valid,2020/04/21,21:10:19,32.112256,34.808838,39.9,17.52,195.75,2.1,1.0,1.8,10,11,33.5,2020-04-21 21:10:19
16142,1150,Valid,2020/04/21,21:10:49,32.112423,34.80885,40.0,0.0,0.0,2.3,1.1,2.0,9,11,34.5,2020-04-21 21:10:49
16143,1151,Valid,2020/04/21,21:11:20,32.112231,34.808818,39.3,0.0,0.0,2.4,1.2,2.1,8,11,35.6,2020-04-21 21:11:20
16144,1152,Valid,2020/04/21,21:11:50,32.112245,34.808892,40.3,0.0,0.0,1.5,1.2,0.9,7,11,33.9,2020-04-21 21:11:50
16145,1153,Valid,2020/04/21,21:12:20,32.112278,34.808721000000006,40.4,2.03,71.54,1.7,0.9,1.4,11,11,36.4,2020-04-21 21:12:20
16146,1154,Valid,2020/04/21,21:12:50,32.112313,34.80877,40.0,0.0,0.0,1.5,1.2,0.9,7,11,34.0,2020-04-21 21:12:50
16147,1156,Valid,2020/04/21,21:13:51,32.113685,34.809253999999996,39.3,46.53,28.38,2.2,1.0,2.0,9,11,37.6,2020-04-21 21:13:51
16148,1157,Valid,2020/04/21,21:14:21,32.11399,34.809776,36.9,32.9,37.53,2.0,1.0,1.7,9,11,37.7,2020-04-21 21:14:21
16149,1159,Valid,2020/04/21,21:15:22,32.116701,34.8101,36.4,0.0,0.0,1.6,1.3,0.9,7,11,34.6,2020-04-21 21:15:22
16150,1162,Valid,2020/04/21,21:16:53,32.117036999999996,34.808974,36.2,0.0,0.0,1.8,1.6,0.9,6,11,33.3,2020-04-21 21:16:53
16151,1163,Valid,2020/04/21,21:17:23,32.117206,34.809246,36.2,0.0,0.0,1.7,1.5,0.9,7,12,37.7,2020-04-21 21:17:23
16152,1164,Valid,2020/04/21,21:17:54,32.117072,34.809205,36.8,5.56,161.57,1.7,1.5,0.9,7,12,36.2,2020-04-21 21:17:54
16153,1165,Valid,2020/04/21,21:18:24,32.117272,34.809358,38.2,0.0,0.0,1.8,1.1,1.5,8,12,34.2,2020-04-21 21:18:24
16154,1166,Valid,2020/04/21,21:18:54,32.11692,34.809385999999996,37.0,0.0,0.0,2.3,1.2,1.9,8,12,34.1,2020-04-21 21:18:54
16155,1167,Valid,2020/04/21,21:19:25,32.117509000000005,34.809508,38.9,6.75,313.25,1.4,1.2,0.9,7,12,33.8,2020-04-21 21:19:25
16156,1168,Valid,2020/04/21,21:19:55,32.117073,34.809171,39.2,0.0,0.0,1.5,1.2,0.8,7,12,34.3,2020-04-21 21:19:55
16157,1169,Valid,2020/04/21,21:20:25,32.117274,34.809101,39.3,8.71,19.34,1.5,1.2,0.9,7,12,34.7,2020-04-21 21:20:25
16158,1170,Valid,2020/04/21,21:20:55,32.116964,34.809026,38.5,0.0,0.0,1.7,1.4,0.9,7,12,36.3,2020-04-21 21:20:55
16159,1171,Valid,2020/04/21,21:21:26,32.117228000000004,34.80908,40.0,0.0,0.0,1.5,1.2,0.9,7,12,35.6,2020-04-21 21:21:26
16160,1172,Valid,2020/04/21,21:21:56,32.117017,34.809289,40.2,0.0,0.0,2.5,1.1,2.2,8,12,35.1,2020-04-21 21:21:56
16161,1173,Valid,2020/04/21,21:22:26,32.117053000000006,34.809053000000006,40.5,0.0,0.0,2.4,1.3,2.0,8,12,34.9,2020-04-21 21:22:26
16162,1174,Valid,2020/04/21,21:22:57,32.117284999999995,34.809478000000006,37.9,15.74,345.32,1.5,1.2,0.9,7,12,31.3,2020-04-21 21:22:57
16163,1175,Valid,2020/04/21,21:23:27,32.117249,34.809356,39.4,0.0,0.0,2.0,1.0,1.8,10,12,34.8,2020-04-21 21:23:27
16164,1176,Valid,2020/04/21,21:23:57,32.116559,34.809314,38.5,34.42,24.59,1.8,0.9,1.5,10,12,34.9,2020-04-21 21:23:57
16165,1177,Valid,2020/04/21,21:24:28,32.117166999999995,34.809774,38.7,32.94,115.84,2.2,1.4,1.8,8,12,34.6,2020-04-21 21:24:28
16166,1178,Valid,2020/04/21,21:24:58,32.117101,34.809312,38.1,0.0,0.0,2.0,1.0,1.7,10,12,37.3,2020-04-21 21:24:58
16167,1180,Valid,2020/04/21,21:25:59,32.117383000000004,34.809329,40.0,0.0,0.0,1.7,1.5,0.9,6,12,35.3,2020-04-21 21:25:59
16168,1182,Valid,2020/04/21,21:26:59,32.117344,34.809271,40.0,4.57,53.24,1.9,1.0,1.6,9,12,36.4,2020-04-21 21:26:59
16169,1184,Valid,2020/04/21,21:28:00,32.117247,34.809487,40.4,0.0,0.0,1.9,1.6,0.9,6,12,32.6,2020-04-21 21:28:00
16170,1186,Valid,2020/04/21,21:29:00,32.117366,34.80905,41.1,0.0,0.0,1.9,1.0,1.6,8,12,33.3,2020-04-21 21:29:00
16171,1188,Valid,2020/04/21,21:30:01,32.117195,34.809607,39.9,15.21,294.05,1.9,1.6,0.9,7,12,36.0,2020-04-21 21:30:01
16172,1189,Valid,2020/04/21,21:30:31,32.117212,34.809369000000004,38.6,0.0,0.0,2.2,1.0,1.9,8,12,32.9,2020-04-21 21:30:31
16173,1190,Valid,2020/04/21,21:31:02,32.117512,34.807742,38.1,35.14,12.79,2.1,1.0,1.9,9,12,38.1,2020-04-21 21:31:02
16174,1191,Valid,2020/04/21,21:31:32,32.117831,34.807715,38.0,30.54,281.59,2.6,1.6,2.0,8,12,36.2,2020-04-21 21:31:32
16175,1193,Valid,2020/04/21,21:32:33,32.120399,34.804312,36.5,24.0,292.84,2.1,1.0,1.9,9,12,39.0,2020-04-21 21:32:33
16176,1194,Valid,2020/04/21,21:33:03,32.119857,34.803611,36.6,28.08,291.37,1.9,1.0,1.6,10,12,37.1,2020-04-21 21:33:03
16177,1195,Valid,2020/04/21,21:33:33,32.119240000000005,34.801558,35.9,31.23,272.74,1.5,1.2,0.9,7,12,35.2,2020-04-21 21:33:33
16178,1196,Valid,2020/04/21,21:34:04,32.117711,34.799969,37.4,0.0,0.0,2.1,1.0,1.9,9,12,38.1,2020-04-21 21:34:04
16179,1197,Valid,2020/04/21,21:34:34,32.117540000000005,34.799692,37.1,0.0,0.0,2.1,1.0,1.8,9,12,33.7,2020-04-21 21:34:34
16180,1199,Valid,2020/04/21,21:35:34,32.114992,34.798434,38.7,0.0,0.0,1.9,1.0,1.6,9,12,36.0,2020-04-21 21:35:34
16181,1200,Valid,2020/04/21,21:36:05,32.114565,34.79825,36.0,0.0,0.0,2.3,1.2,2.0,9,12,37.0,2020-04-21 21:36:05
16182,1201,Valid,2020/04/21,21:36:35,32.114432,34.798041999999995,36.2,0.0,0.0,1.6,1.3,0.9,7,12,38.4,2020-04-21 21:36:35
16183,1202,Valid,2020/04/21,21:37:05,32.114773,34.798027000000005,34.0,12.2,70.92,2.3,1.2,2.0,9,12,38.2,2020-04-21 21:37:05
16184,1203,Valid,2020/04/21,21:37:36,32.114683,34.797851,31.6,18.02,176.17,1.4,1.1,0.9,6,12,32.7,2020-04-21 21:37:36
16185,1204,Valid,2020/04/21,21:38:06,32.114824,34.798131,32.9,0.0,0.0,2.1,1.0,1.8,9,12,36.4,2020-04-21 21:38:06
16186,1205,Valid,2020/04/21,21:38:36,32.114645,34.798031,31.8,0.0,0.0,1.9,1.0,1.6,10,12,35.2,2020-04-21 21:38:36
16187,1207,Valid,2020/04/21,21:39:37,32.115742,34.800885,34.9,26.38,3.3,1.6,0.9,1.3,10,12,37.9,2020-04-21 21:39:37
16188,1208,Valid,2020/04/21,21:40:07,32.115475,34.802485,34.3,27.42,190.28,1.6,0.9,1.3,10,12,38.6,2020-04-21 21:40:07
16189,1209,Valid,2020/04/21,21:40:38,32.115926,34.803544,34.3,19.73,168.82,2.2,1.1,1.9,8,12,36.9,2020-04-21 21:40:38
16190,1210,Valid,2020/04/21,21:41:08,32.115719,34.803323,37.7,12.99,82.53,1.8,1.0,1.5,10,12,38.4,2020-04-21 21:41:08
16191,1211,Valid,2020/04/21,21:41:38,32.115756,34.803181,38.3,0.0,0.0,2.2,1.3,1.8,8,12,37.1,2020-04-21 21:41:38
16192,1212,Valid,2020/04/21,21:42:09,32.115747,34.803433,38.9,4.8,139.5,2.2,1.3,1.8,8,12,37.7,2020-04-21 21:42:09
16193,1213,Valid,2020/04/21,21:42:39,32.115815999999995,34.80363,38.0,0.0,0.0,2.4,1.1,2.2,8,12,35.8,2020-04-21 21:42:39
16194,1214,Valid,2020/04/21,21:43:09,32.115644,34.803305,36.0,21.24,337.64,1.6,1.3,0.9,7,12,35.2,2020-04-21 21:43:09
16195,1215,Valid,2020/04/21,21:43:40,32.115612,34.803336,36.2,7.72,276.4,1.6,1.4,0.9,6,12,33.0,2020-04-21 21:43:40
16196,1216,Valid,2020/04/21,21:44:10,32.115621000000004,34.803183000000004,35.6,0.0,0.0,2.0,1.0,1.8,9,12,35.5,2020-04-21 21:44:10
16197,1217,Valid,2020/04/21,21:44:40,32.115763,34.803357,37.0,0.0,0.0,2.4,1.1,2.1,8,12,38.3,2020-04-21 21:44:40
16198,1218,Valid,2020/04/21,21:45:10,32.115809999999996,34.803409,36.9,0.0,0.0,2.6,1.2,2.4,8,12,36.6,2020-04-21 21:45:10
16199,1219,Valid,2020/04/21,21:45:41,32.115633,34.803546999999995,36.9,0.0,0.0,2.0,1.0,1.7,9,12,37.1,2020-04-21 21:45:41
16200,1220,Valid,2020/04/21,21:46:11,32.115703,34.803349,37.1,0.0,0.0,2.0,1.0,1.7,9,12,38.1,2020-04-21 21:46:11
16201,1221,Valid,2020/04/21,21:46:41,32.115818,34.80321,37.2,0.0,0.0,2.0,1.0,1.7,9,12,36.5,2020-04-21 21:46:41
16202,1222,Valid,2020/04/21,21:47:12,32.115843,34.803366,37.1,19.89,323.49,1.7,1.4,0.9,7,12,36.2,2020-04-21 21:47:12
16203,1223,Valid,2020/04/21,21:47:42,32.115716,34.803478999999996,38.9,0.0,90.0,1.7,1.0,1.4,9,12,37.5,2020-04-21 21:47:42
16204,1224,Valid,2020/04/21,21:48:12,32.115784999999995,34.803564,38.6,13.01,289.44,1.6,0.9,1.3,10,12,37.2,2020-04-21 21:48:12
16205,1225,Valid,2020/04/21,21:48:43,32.115642,34.803468,40.1,14.73,280.34,2.0,1.0,1.7,9,12,37.8,2020-04-21 21:48:43
16206,1226,Valid,2020/04/21,21:49:13,32.115446,34.803724,41.8,30.97,81.2,2.0,1.0,1.7,9,12,37.2,2020-04-21 21:49:13
16207,1227,Valid,2020/04/21,21:49:43,32.114653999999994,34.804542,41.0,0.0,0.0,1.6,0.9,1.3,10,11,36.8,2020-04-21 21:49:43
16208,1234,Valid,2020/04/21,21:53:15,32.113362,34.805882000000004,40.7,23.22,244.01,1.4,1.1,0.9,7,11,31.6,2020-04-21 21:53:15
16209,1235,Valid,2020/04/21,21:53:46,32.113332,34.806278999999996,40.7,0.0,0.0,2.0,1.1,1.7,8,11,35.2,2020-04-21 21:53:46
16210,1236,Valid,2020/04/21,21:54:16,32.113585,34.806725,40.3,0.0,0.0,1.9,1.1,1.6,9,11,37.6,2020-04-21 21:54:16
16211,1237,Valid,2020/04/21,21:54:46,32.11245,34.808389,39.4,0.0,0.0,1.7,1.0,1.4,9,11,38.6,2020-04-21 21:54:46
16212,1238,Valid,2020/04/21,21:55:17,32.11228,34.808903,37.7,0.0,0.0,1.5,1.2,0.9,7,11,36.8,2020-04-21 21:55:17
16213,1239,Valid,2020/04/21,21:55:47,32.112295,34.80878,37.3,0.0,0.0,1.3,1.0,0.8,7,11,33.7,2020-04-21 21:55:47
16214,1241,Valid,2020/04/21,21:56:48,32.112324,34.808724,36.6,10.25,240.34,1.5,1.2,0.9,7,11,36.1,2020-04-21 21:56:48
16215,1242,Valid,2020/04/21,21:57:18,32.112378,34.808838,37.0,0.0,0.0,1.6,1.3,0.9,6,10,34.8,2020-04-21 21:57:18
16216,1244,Valid,2020/04/21,21:58:19,32.111056,34.808442,39.2,0.0,0.0,1.6,1.3,0.9,7,11,35.9,2020-04-21 21:58:19
16217,1245,Valid,2020/04/21,21:58:49,32.110864,34.808309,40.2,0.0,0.0,2.1,1.9,1.0,6,11,35.8,2020-04-21 21:58:49
16218,1246,Valid,2020/04/21,21:59:19,32.111340000000006,34.808169,42.5,0.0,0.0,2.1,1.3,1.7,8,11,36.4,2020-04-21 21:59:19
16219,1247,Valid,2020/04/21,21:59:50,32.111304,34.808358,42.5,0.0,0.0,1.6,1.3,0.9,7,11,36.1,2020-04-21 21:59:50
16220,1248,Valid,2020/04/21,22:00:20,32.111255,34.808524,43.0,5.96,100.22,1.6,1.3,0.9,7,11,38.3,2020-04-21 22:00:20
16221,1250,Valid,2020/04/21,22:01:21,32.111353,34.808492,42.4,0.0,0.0,1.9,1.6,1.0,6,11,37.5,2020-04-21 22:01:21
16222,1251,Valid,2020/04/21,22:01:51,32.111269,34.808205,41.9,0.0,0.0,1.9,1.6,1.0,6,11,36.8,2020-04-21 22:01:51
16223,1254,Valid,2020/04/21,22:03:22,32.111284000000005,34.808254,41.4,0.0,0.0,1.9,1.6,1.0,6,11,37.7,2020-04-21 22:03:22
16224,1255,Valid,2020/04/21,22:03:52,32.111385999999996,34.808454,41.4,0.0,0.0,1.9,1.6,0.9,6,11,37.4,2020-04-21 22:03:52
16225,1256,Valid,2020/04/21,22:04:22,32.111278999999996,34.808388,40.5,0.0,0.0,1.9,1.6,0.9,6,11,35.8,2020-04-21 22:04:22
16226,1257,Valid,2020/04/21,22:04:53,32.111488,34.808307,39.3,0.0,0.0,1.6,1.3,0.9,7,11,36.2,2020-04-21 22:04:53
16227,1258,Valid,2020/04/21,22:05:23,32.111353,34.808436,38.6,0.0,0.0,1.5,1.2,0.9,7,11,36.2,2020-04-21 22:05:23
16228,1259,Valid,2020/04/21,22:05:53,32.111206,34.80833,38.2,0.0,0.0,1.9,1.6,0.9,6,11,36.7,2020-04-21 22:05:53
16229,1260,Valid,2020/04/21,22:06:24,32.111163,34.808256,39.2,0.0,0.0,1.6,1.3,0.9,7,11,37.1,2020-04-21 22:06:24
16230,1261,Valid,2020/04/21,22:06:54,32.111148,34.808456,39.7,0.0,0.0,2.1,1.3,1.6,8,11,36.5,2020-04-21 22:06:54
16231,1262,Valid,2020/04/21,22:07:24,32.111241,34.808448999999996,40.5,0.0,0.0,2.1,1.3,1.6,8,11,36.3,2020-04-21 22:07:24
16232,1263,Valid,2020/04/21,22:07:55,32.11103,34.808512,42.2,0.0,0.0,2.1,1.2,1.6,8,11,36.3,2020-04-21 22:07:55
16233,1265,Valid,2020/04/21,22:08:55,32.111382,34.808726,41.9,0.0,0.0,1.7,1.4,1.0,6,11,37.1,2020-04-21 22:08:55
16234,1267,Valid,2020/04/21,22:09:56,32.111578,34.80818,40.8,0.0,0.0,1.8,1.5,0.9,6,11,36.1,2020-04-21 22:09:56
16235,1268,Valid,2020/04/21,22:10:26,32.111499,34.808183,40.6,4.91,56.09,1.6,1.2,0.9,7,11,35.6,2020-04-21 22:10:26
16236,1269,Valid,2020/04/21,22:10:57,32.111129999999996,34.809125,40.3,0.0,0.0,1.8,1.6,0.9,6,11,34.3,2020-04-21 22:10:57
16237,1271,Valid,2020/04/21,22:11:57,32.111311,34.808197,40.5,0.0,0.0,1.7,1.4,1.0,6,11,36.0,2020-04-21 22:11:57
16238,1272,Valid,2020/04/21,22:12:27,32.110569,34.807933,40.5,0.0,0.0,2.2,2.0,1.0,6,11,34.4,2020-04-21 22:12:27
16239,1276,Valid,2020/04/21,22:14:29,32.111175,34.808203999999996,40.7,22.13,148.66,1.6,1.3,0.9,6,12,32.5,2020-04-21 22:14:29
16240,1278,Valid,2020/04/21,22:15:29,32.111028000000005,34.807922,40.0,0.0,0.0,2.1,1.9,0.9,6,12,35.5,2020-04-21 22:15:29
16241,1279,Valid,2020/04/21,22:16:00,32.111105,34.808019,47.0,39.9,354.72,1.7,1.0,1.4,9,12,37.9,2020-04-21 22:16:00
16242,1280,Valid,2020/04/21,22:16:30,32.111118,34.808085,51.3,31.28,91.55,1.5,1.1,1.1,9,12,37.2,2020-04-21 22:16:30
16243,1281,Valid,2020/04/21,22:17:00,32.111126,34.808384999999994,51.6,35.38,341.79,2.1,1.9,0.9,7,12,36.7,2020-04-21 22:17:00
16244,1282,Valid,2020/04/21,22:17:31,32.110964,34.807992999999996,49.9,0.0,0.0,2.1,1.9,0.9,7,12,36.8,2020-04-21 22:17:31
16245,1283,Valid,2020/04/21,22:18:01,32.110690999999996,34.807783,50.7,0.0,0.0,2.1,1.9,0.9,7,12,36.0,2020-04-21 22:18:01
16246,1284,Valid,2020/04/21,22:18:31,32.11097,34.807947999999996,52.3,0.0,0.0,2.0,1.4,1.5,8,12,37.4,2020-04-21 22:18:31
16247,1290,Valid,2020/04/21,22:21:33,32.111425,34.807891999999995,52.1,0.0,0.0,1.7,1.4,1.0,6,12,34.3,2020-04-21 22:21:33
16248,1291,Valid,2020/04/21,22:22:03,32.111261999999996,34.808419,51.9,19.37,74.21,1.7,1.4,1.0,6,12,33.6,2020-04-21 22:22:03
16249,1297,Valid,2020/04/21,22:25:05,32.110946000000006,34.807646999999996,57.0,29.66,330.88,1.5,1.0,1.1,10,12,35.3,2020-04-21 22:25:05
16250,1298,Valid,2020/04/21,22:25:36,32.111118,34.808256,58.9,11.53,350.25,2.1,1.5,1.5,8,12,37.4,2020-04-21 22:25:36
16251,1299,Valid,2020/04/21,22:26:06,32.109559000000004,34.807493,58.0,0.0,0.0,2.9,2.8,0.9,6,12,35.2,2020-04-21 22:26:06
16252,1300,Valid,2020/04/21,22:26:36,32.111152000000004,34.808221,57.1,0.0,0.0,2.2,2.0,0.9,6,12,34.7,2020-04-21 22:26:36
16253,1302,Valid,2020/04/21,22:27:37,32.110951,34.807827,61.0,0.0,0.0,1.4,1.2,0.8,7,12,34.8,2020-04-21 22:27:37
16254,1303,Valid,2020/04/21,22:28:07,32.111135,34.807904,61.6,0.0,0.0,1.9,1.2,1.4,8,12,34.5,2020-04-21 22:28:07
16255,1305,Valid,2020/04/21,22:29:08,32.111419,34.808073,64.1,0.0,0.0,1.9,1.6,0.9,6,12,34.6,2020-04-21 22:29:08
16256,1307,Valid,2020/04/21,22:30:09,32.111071,34.808170000000004,68.1,4.96,206.8,1.4,1.2,0.8,7,12,35.4,2020-04-21 22:30:09
16257,1310,Valid,2020/04/21,22:31:39,32.11108,34.808062,65.5,0.0,0.0,2.1,1.9,0.9,6,12,39.2,2020-04-21 22:31:39
16258,1311,Valid,2020/04/21,22:32:10,32.111001,34.808151,63.2,5.8,108.89,2.1,1.9,0.9,6,12,36.7,2020-04-21 22:32:10
16259,1312,Valid,2020/04/21,22:32:40,32.111176,34.808353000000004,61.3,0.0,0.0,1.7,1.5,0.9,6,12,35.8,2020-04-21 22:32:40
16260,1314,Valid,2020/04/21,22:33:41,32.110921999999995,34.808005,59.8,0.0,0.0,1.7,1.4,0.9,7,13,39.5,2020-04-21 22:33:41
16261,1315,Valid,2020/04/21,22:34:11,32.111016,34.808069,58.5,0.0,0.0,2.1,1.9,0.9,6,13,34.1,2020-04-21 22:34:11
16262,1316,Valid,2020/04/21,22:34:41,32.110929,34.808101,57.3,0.0,0.0,1.7,1.4,0.9,7,13,36.2,2020-04-21 22:34:41
16263,1317,Valid,2020/04/21,22:35:12,32.110946000000006,34.808026,56.5,12.2,128.25,1.7,1.4,0.9,7,13,33.7,2020-04-21 22:35:12
