,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
10306,604,Valid,2021/02/07,17:35:03,32.113223,34.809346999999995,51.2,0.0,0.0,1.6,0.9,1.3,8,10,34.1,2021-02-07 17:35:03
10307,605,Valid,2021/02/07,17:35:33,32.113127,34.809242,53.0,6.02,194.5,1.4,0.8,1.2,9,10,36.0,2021-02-07 17:35:33
10308,606,Valid,2021/02/07,17:36:04,32.113038,34.809256,51.3,0.0,0.0,1.4,0.8,1.2,9,10,35.4,2021-02-07 17:36:04
10309,607,Valid,2021/02/07,17:36:34,32.113196,34.809172,51.5,0.0,0.0,1.4,1.1,0.9,6,10,36.3,2021-02-07 17:36:34
10310,608,Valid,2021/02/07,17:37:04,32.113341,34.80936,51.4,0.0,0.0,1.5,0.8,1.2,9,10,36.1,2021-02-07 17:37:04
10311,609,Valid,2021/02/07,17:37:35,32.113045,34.809195,49.7,10.15,10.45,1.7,1.0,1.4,8,10,37.1,2021-02-07 17:37:35
10312,610,Valid,2021/02/07,17:38:05,32.113279,34.809498,49.6,8.37,65.66,1.3,1.1,0.8,7,10,38.6,2021-02-07 17:38:05
10313,611,Valid,2021/02/07,17:38:35,32.113334,34.809277,48.9,0.0,0.0,1.3,1.0,0.8,7,10,36.8,2021-02-07 17:38:35
10314,612,Valid,2021/02/07,17:39:05,32.113287,34.80925,50.5,0.0,0.0,1.5,0.8,1.2,9,10,36.0,2021-02-07 17:39:05
10315,613,Valid,2021/02/07,17:39:36,32.113002,34.809184,51.8,26.06,330.16,1.9,1.1,1.6,8,10,39.2,2021-02-07 17:39:36
10316,614,Valid,2021/02/07,17:40:06,32.112963,34.809366,51.1,0.0,0.0,1.3,0.8,1.1,10,10,38.4,2021-02-07 17:40:06
10317,615,Valid,2021/02/07,17:40:36,32.112563,34.808434000000005,50.3,24.12,139.41,1.5,1.2,0.9,6,10,32.6,2021-02-07 17:40:36
10318,617,Valid,2021/02/07,17:41:37,32.112884,34.808634999999995,50.3,0.0,0.0,1.7,1.0,1.4,8,10,38.8,2021-02-07 17:41:37
10319,620,Valid,2021/02/07,17:43:08,32.112833,34.808618,49.0,0.0,0.0,1.3,1.0,0.9,7,10,33.3,2021-02-07 17:43:08
10320,621,Valid,2021/02/07,17:43:38,32.112524,34.808523,49.0,30.93,196.7,1.8,1.2,1.4,8,10,40.7,2021-02-07 17:43:38
10321,622,Valid,2021/02/07,17:44:08,32.113259,34.809309000000006,50.5,0.0,0.0,1.4,0.8,1.2,9,10,37.8,2021-02-07 17:44:08
10322,623,Valid,2021/02/07,17:44:39,32.113153999999994,34.809388,51.1,28.33,169.71,1.4,0.8,1.1,10,10,39.6,2021-02-07 17:44:39
10323,624,Valid,2021/02/07,17:45:09,32.113049,34.809078,53.0,2.23,273.55,1.6,0.9,1.3,8,10,38.4,2021-02-07 17:45:09
10324,625,Valid,2021/02/07,17:45:39,32.113219,34.809303,53.8,9.66,337.63,1.5,0.9,1.2,9,10,38.9,2021-02-07 17:45:39
10325,626,Valid,2021/02/07,17:46:10,32.113203999999996,34.809247,53.0,0.0,0.0,1.6,1.0,1.3,8,10,36.4,2021-02-07 17:46:10
10326,627,Valid,2021/02/07,17:46:40,32.113127,34.809218,56.4,0.0,0.0,1.3,1.0,0.8,7,10,38.6,2021-02-07 17:46:40
10327,628,Valid,2021/02/07,17:47:10,32.113116,34.809475,53.1,2.35,310.81,1.4,0.8,1.1,10,10,36.2,2021-02-07 17:47:10
10328,629,Valid,2021/02/07,17:47:40,32.11308,34.809261,54.7,0.0,0.0,1.5,0.9,1.2,8,10,36.8,2021-02-07 17:47:40
10329,630,Valid,2021/02/07,17:48:11,32.113221,34.809356,53.5,21.35,121.57,1.4,0.8,1.1,9,10,35.4,2021-02-07 17:48:11
10330,631,Valid,2021/02/07,17:48:41,32.113040999999996,34.809271,53.9,12.69,355.27,2.1,1.1,1.8,8,10,37.0,2021-02-07 17:48:41
10331,632,Valid,2021/02/07,17:49:11,32.112815999999995,34.809292,51.0,0.0,0.0,1.7,1.0,1.4,8,10,38.1,2021-02-07 17:49:11
10332,633,Valid,2021/02/07,17:49:42,32.113202,34.809184,51.3,0.0,0.0,1.9,1.0,1.6,8,10,37.7,2021-02-07 17:49:42
10333,634,Valid,2021/02/07,17:50:12,32.112999,34.809295,50.8,0.0,0.0,1.7,1.0,1.4,8,10,36.4,2021-02-07 17:50:12
10334,635,Valid,2021/02/07,17:50:42,32.113049,34.809216,52.0,0.0,0.0,1.4,0.8,1.1,10,10,34.1,2021-02-07 17:50:42
10335,636,Valid,2021/02/07,17:51:12,32.113316999999995,34.80865,52.4,54.46,30.94,1.8,1.0,1.5,8,10,36.4,2021-02-07 17:51:12
10336,637,Valid,2021/02/07,17:51:43,32.114188,34.808232000000004,52.7,36.17,33.47,1.4,1.1,0.9,7,10,38.5,2021-02-07 17:51:43
10337,638,Valid,2021/02/07,17:52:13,32.115775,34.808834000000004,53.8,0.0,0.0,1.6,1.3,0.9,6,10,37.3,2021-02-07 17:52:13
10338,654,Valid,2021/02/07,18:00:18,32.116868,34.809501000000004,52.7,0.0,0.0,1.4,1.1,0.9,7,10,36.1,2021-02-07 18:00:18
10339,655,Valid,2021/02/07,18:00:48,32.117267,34.809544,51.9,8.67,224.73,1.4,1.1,0.9,7,10,37.3,2021-02-07 18:00:48
10340,657,Valid,2021/02/07,18:01:48,32.116816,34.809102,52.0,23.86,336.78,1.7,0.9,1.5,9,10,35.7,2021-02-07 18:01:48
10341,658,Valid,2021/02/07,18:02:19,32.117303,34.809117,52.6,20.89,88.23,1.7,0.9,1.5,9,10,37.7,2021-02-07 18:02:19
10342,659,Valid,2021/02/07,18:02:49,32.116551,34.809065000000004,51.9,0.0,0.0,1.8,1.0,1.5,8,10,36.0,2021-02-07 18:02:49
10343,660,Valid,2021/02/07,18:03:19,32.115142999999996,34.809521999999994,50.2,20.05,134.46,1.7,0.9,1.5,9,10,37.9,2021-02-07 18:03:19
10344,661,Valid,2021/02/07,18:03:50,32.114019,34.809438,50.3,0.0,0.0,1.8,0.9,1.5,9,10,37.6,2021-02-07 18:03:50
10345,662,Valid,2021/02/07,18:04:20,32.112161,34.808513,47.9,0.0,0.0,1.4,1.1,0.9,7,10,35.3,2021-02-07 18:04:20
10346,663,Valid,2021/02/07,18:04:50,32.110812,34.807967,47.3,0.0,0.0,1.3,1.0,0.9,7,10,38.2,2021-02-07 18:04:50
10347,1090,Valid,2021/02/07,21:40:28,32.111198,34.807995,55.4,6.82,261.02,2.3,1.6,1.6,8,12,40.8,2021-02-07 21:40:28
10348,1091,Valid,2021/02/07,21:40:58,32.110255,34.808465000000005,53.0,0.0,0.0,2.3,1.6,1.6,8,12,39.7,2021-02-07 21:40:58
10349,1092,Valid,2021/02/07,21:41:28,32.110569,34.807444,52.6,22.71,292.06,1.7,1.0,1.4,8,12,38.6,2021-02-07 21:41:28
10350,1093,Valid,2021/02/07,21:41:59,32.110928,34.807947,50.7,0.0,0.0,2.2,1.6,1.6,8,12,38.5,2021-02-07 21:41:59
10351,1094,Valid,2021/02/07,21:42:29,32.110917,34.807990000000004,51.2,0.0,0.0,2.5,2.3,0.9,7,12,40.1,2021-02-07 21:42:29
10352,1365,Valid,2021/02/08,00:01:47,32.112974,34.80807,53.0,19.04,243.1,1.6,0.9,1.3,9,11,37.9,2021-02-08 00:01:47
10353,1366,Valid,2021/02/08,00:02:17,32.112654,34.807814,49.8,0.0,0.0,1.6,0.9,1.4,9,11,37.5,2021-02-08 00:02:17
10354,1367,Valid,2021/02/08,00:02:47,32.112871000000005,34.807871999999996,48.0,0.0,0.0,1.8,1.0,1.4,8,11,38.2,2021-02-08 00:02:47
10355,1368,Valid,2021/02/08,00:03:18,32.112840000000006,34.808111,46.2,11.62,123.9,1.5,1.3,0.9,7,11,37.0,2021-02-08 00:03:18
10356,1369,Valid,2021/02/08,00:03:48,32.112896,34.808098,47.4,0.0,0.0,1.8,0.9,1.6,8,11,39.0,2021-02-08 00:03:48
10357,1370,Valid,2021/02/08,00:04:18,32.112862,34.808652,48.6,28.47,124.74,1.5,1.3,0.9,7,11,37.7,2021-02-08 00:04:18
10358,1371,Valid,2021/02/08,00:04:49,32.112814,34.808227,49.5,19.19,103.93,1.5,1.2,0.9,7,11,36.3,2021-02-08 00:04:49
10359,1372,Valid,2021/02/08,00:05:19,32.112970000000004,34.807356,47.6,0.0,0.0,2.0,1.8,0.9,6,11,37.5,2021-02-08 00:05:19
10360,1373,Valid,2021/02/08,00:05:49,32.112654,34.808093,47.8,0.0,0.0,2.0,1.8,0.9,6,11,37.3,2021-02-08 00:05:49
10361,1374,Valid,2021/02/08,00:06:20,32.112744,34.807658,46.2,0.0,0.0,1.7,0.9,1.4,9,11,34.8,2021-02-08 00:06:20
10362,1375,Valid,2021/02/08,00:06:50,32.112643,34.807859,46.0,0.0,0.0,1.7,0.9,1.4,8,11,36.3,2021-02-08 00:06:50
10363,1376,Valid,2021/02/08,00:07:20,32.112767,34.807804,47.0,0.0,90.0,1.7,0.9,1.4,8,11,38.4,2021-02-08 00:07:20
10364,1377,Valid,2021/02/08,00:07:51,32.112975,34.807682,46.3,0.0,0.0,2.1,1.1,1.8,8,11,39.0,2021-02-08 00:07:51
10365,1378,Valid,2021/02/08,00:08:21,32.1128,34.807840999999996,45.8,4.6,339.35,1.7,0.9,1.4,9,11,35.9,2021-02-08 00:08:21
10366,1379,Valid,2021/02/08,00:08:51,32.113085999999996,34.808089,46.7,0.0,0.0,2.0,1.0,1.7,8,11,38.6,2021-02-08 00:08:51
10367,1380,Valid,2021/02/08,00:09:22,32.112772,34.807753999999996,46.0,3.45,62.75,1.9,1.1,1.5,8,11,36.2,2021-02-08 00:09:22
10368,1381,Valid,2021/02/08,00:09:52,32.112826,34.807639,42.3,7.41,222.0,1.7,0.9,1.4,9,11,35.4,2021-02-08 00:09:52
10369,1382,Valid,2021/02/08,00:10:22,32.112771,34.807908000000005,41.4,0.0,0.0,1.7,0.9,1.4,9,9,36.5,2021-02-08 00:10:22
10370,1383,Valid,2021/02/08,00:10:53,32.112775,34.80774,40.6,0.0,0.0,1.7,0.9,1.5,9,9,36.9,2021-02-08 00:10:53
10371,1384,Valid,2021/02/08,00:11:23,32.112768,34.807701,38.9,0.0,0.0,1.7,0.9,1.5,9,9,37.3,2021-02-08 00:11:23
10372,1385,Valid,2021/02/08,00:11:53,32.112877000000005,34.807829999999996,42.7,4.13,353.69,1.7,0.9,1.5,9,9,41.1,2021-02-08 00:11:53
10373,1386,Valid,2021/02/08,00:12:23,32.11275,34.807916999999996,44.0,0.0,0.0,1.7,0.9,1.5,9,9,37.5,2021-02-08 00:12:23
10374,1387,Valid,2021/02/08,00:12:54,32.112860999999995,34.807871,43.6,0.0,0.0,1.7,0.9,1.5,9,9,39.4,2021-02-08 00:12:54
10375,1388,Valid,2021/02/08,00:13:24,32.113075,34.808136,44.2,0.0,0.0,1.7,0.9,1.5,9,9,38.2,2021-02-08 00:13:24
10376,1389,Valid,2021/02/08,00:13:54,32.113023999999996,34.807829,46.5,0.0,0.0,1.9,1.0,1.6,8,9,37.9,2021-02-08 00:13:54
10377,1391,Valid,2021/02/08,00:14:55,32.113589000000005,34.807334000000004,47.2,27.55,277.77,1.5,1.2,0.9,6,9,31.5,2021-02-08 00:14:55
10378,1393,Valid,2021/02/08,00:15:56,32.112767,34.807812,49.2,0.0,0.0,1.8,0.9,1.5,9,9,37.7,2021-02-08 00:15:56
10379,1394,Valid,2021/02/08,00:16:26,32.113078,34.807978999999996,48.3,29.45,220.7,1.9,1.0,1.6,8,9,39.2,2021-02-08 00:16:26
10380,1395,Valid,2021/02/08,00:16:56,32.112901,34.808159,45.6,14.88,113.3,1.8,0.9,1.5,9,9,39.5,2021-02-08 00:16:56
10381,1396,Valid,2021/02/08,00:17:27,32.112981,34.808194,47.6,0.0,0.0,1.8,0.9,1.5,9,9,38.9,2021-02-08 00:17:27
10382,1397,Valid,2021/02/08,00:17:57,32.113057,34.80815,41.4,0.0,0.0,1.8,0.9,1.6,9,9,39.3,2021-02-08 00:17:57
10383,1398,Valid,2021/02/08,00:18:27,32.11299,34.80816,42.8,0.0,90.0,2.2,1.0,1.9,8,9,39.0,2021-02-08 00:18:27
10384,1399,Valid,2021/02/08,00:18:58,32.112874,34.807936,41.7,3.76,254.87,1.5,1.2,0.9,6,9,36.8,2021-02-08 00:18:58
10385,1400,Valid,2021/02/08,00:19:28,32.112956,34.807906,41.0,0.0,0.0,1.8,0.9,1.6,9,9,38.2,2021-02-08 00:19:28
10386,1401,Valid,2021/02/08,00:19:58,32.112727,34.807859,40.2,0.0,0.0,2.0,1.1,1.7,8,9,36.1,2021-02-08 00:19:58
10387,1402,Valid,2021/02/08,00:20:29,32.112934,34.807781,42.6,0.0,0.0,2.1,0.9,1.8,8,9,37.9,2021-02-08 00:20:29
10388,1403,Valid,2021/02/08,00:20:59,32.112466999999995,34.808046000000004,46.9,0.0,0.0,1.8,0.9,1.6,9,9,40.1,2021-02-08 00:20:59
10389,1404,Valid,2021/02/08,00:21:29,32.112837,34.80809,49.9,23.34,166.2,1.8,0.9,1.6,9,9,41.2,2021-02-08 00:21:29
10390,1406,Valid,2021/02/08,00:22:30,32.11188,34.80942,47.9,6.24,320.01,1.5,1.1,0.9,6,9,33.1,2021-02-08 00:22:30
10391,1407,Valid,2021/02/08,00:23:00,32.112645,34.80865,48.9,0.0,0.0,1.4,1.1,0.9,6,10,35.0,2021-02-08 00:23:00
10392,1408,Valid,2021/02/08,00:23:30,32.113087,34.808032,49.7,0.0,0.0,2.1,1.1,1.9,8,10,36.8,2021-02-08 00:23:30
10393,1409,Valid,2021/02/08,00:24:01,32.112584000000005,34.808539,50.9,0.0,0.0,1.9,0.9,1.6,9,10,38.1,2021-02-08 00:24:01
10394,1410,Valid,2021/02/08,00:24:31,32.112542,34.80856,50.6,0.0,0.0,1.9,0.9,1.7,9,10,38.7,2021-02-08 00:24:31
10395,1411,Valid,2021/02/08,00:25:01,32.112640999999996,34.808405,51.7,3.62,150.15,2.4,1.0,2.1,8,10,37.3,2021-02-08 00:25:01
10396,1412,Valid,2021/02/08,00:25:32,32.112887,34.807915,51.2,0.0,0.0,1.9,0.9,1.7,9,10,37.7,2021-02-08 00:25:32
10397,1413,Valid,2021/02/08,00:26:02,32.112927,34.807959999999994,51.2,0.0,0.0,2.4,1.0,2.2,8,10,36.6,2021-02-08 00:26:02
10398,1414,Valid,2021/02/08,00:26:32,32.113048,34.807965,49.8,0.0,0.0,1.4,1.1,0.9,7,10,35.6,2021-02-08 00:26:32
10399,1415,Valid,2021/02/08,00:27:03,32.112728999999995,34.807715,50.1,0.0,0.0,1.9,0.9,1.7,9,10,39.9,2021-02-08 00:27:03
10400,1416,Valid,2021/02/08,00:27:33,32.112854999999996,34.808046000000004,48.6,0.0,0.0,1.9,0.9,1.7,9,10,40.2,2021-02-08 00:27:33
10401,1417,Valid,2021/02/08,00:28:03,32.112803,34.807746,48.0,0.0,0.0,1.3,1.0,0.9,7,10,35.4,2021-02-08 00:28:03
10402,1418,Valid,2021/02/08,00:28:34,32.112691999999996,34.808051,47.5,0.0,0.0,1.3,0.9,0.9,7,10,33.0,2021-02-08 00:28:34
10403,1421,Valid,2021/02/08,00:30:04,32.113640999999994,34.806876,48.2,2.34,252.32,1.8,1.6,0.9,7,10,38.4,2021-02-08 00:30:04
10404,1422,Valid,2021/02/08,00:30:35,32.112747,34.807818,49.1,0.0,0.0,1.3,1.0,0.9,7,10,37.6,2021-02-08 00:30:35
10405,1423,Valid,2021/02/08,00:31:05,32.112859,34.80831,48.7,0.0,0.0,2.0,0.9,1.7,9,10,38.5,2021-02-08 00:31:05
10406,1425,Valid,2021/02/08,00:32:06,32.112875,34.807759000000004,47.8,0.0,0.0,1.4,1.1,0.9,7,10,33.0,2021-02-08 00:32:06
10407,1427,Valid,2021/02/08,00:33:07,32.113008,34.808136,48.7,0.0,0.0,2.0,0.9,1.8,9,10,40.4,2021-02-08 00:33:07
10408,1429,Valid,2021/02/08,00:34:07,32.11278,34.807927,47.6,0.0,0.0,1.5,1.2,1.0,6,10,36.3,2021-02-08 00:34:07
10409,1430,Valid,2021/02/08,00:34:37,32.113075,34.807994,46.4,5.03,308.23,1.5,1.2,1.0,6,10,35.1,2021-02-08 00:34:37
10410,1432,Valid,2021/02/08,00:35:38,32.112674,34.807804,46.9,0.0,0.0,1.5,1.2,0.9,6,10,33.0,2021-02-08 00:35:38
10411,1433,Valid,2021/02/08,00:36:08,32.1126,34.807921,46.5,10.39,135.58,1.3,0.9,0.9,7,10,33.8,2021-02-08 00:36:08
10412,1434,Valid,2021/02/08,00:36:39,32.112798,34.807838000000004,46.5,0.0,0.0,1.4,1.1,0.9,6,10,35.3,2021-02-08 00:36:39
10413,1435,Valid,2021/02/08,00:37:09,32.113081,34.807987,46.0,0.0,0.0,1.4,1.1,0.9,6,10,32.8,2021-02-08 00:37:09
10414,1436,Valid,2021/02/08,00:37:39,32.112926,34.807913,44.0,0.0,0.0,1.4,1.0,0.9,6,10,34.5,2021-02-08 00:37:39
10415,1437,Valid,2021/02/08,00:38:10,32.112945,34.807796,41.1,0.0,0.0,1.3,0.9,0.9,7,10,33.2,2021-02-08 00:38:10
10416,1438,Valid,2021/02/08,00:38:40,32.112922999999995,34.807767,41.0,0.0,0.0,1.5,1.2,1.0,6,10,32.4,2021-02-08 00:38:40
10417,1439,Valid,2021/02/08,00:39:10,32.112734,34.807854999999996,41.5,0.0,0.0,1.4,1.1,0.9,6,10,32.5,2021-02-08 00:39:10
10418,1441,Valid,2021/02/08,00:40:11,32.112674,34.807953000000005,39.2,0.0,0.0,2.1,0.9,1.9,9,10,34.6,2021-02-08 00:40:11
10419,1442,Valid,2021/02/08,00:40:41,32.113045,34.807806,39.1,0.0,0.0,1.5,1.2,0.9,6,10,36.9,2021-02-08 00:40:41
10420,1443,Valid,2021/02/08,00:41:12,32.112864,34.807868,39.3,0.0,0.0,1.5,1.2,0.9,6,10,39.3,2021-02-08 00:41:12
10421,1444,Valid,2021/02/08,00:41:42,32.113049,34.807744,40.6,0.0,0.0,1.8,0.9,1.6,10,10,37.5,2021-02-08 00:41:42
10422,1445,Valid,2021/02/08,00:42:12,32.112986,34.807672,40.8,0.0,0.0,2.9,1.1,2.6,8,10,37.0,2021-02-08 00:42:12
10423,1446,Valid,2021/02/08,00:42:43,32.112802,34.807947999999996,40.0,11.8,143.06,2.2,1.1,1.9,8,10,37.7,2021-02-08 00:42:43
10424,1447,Valid,2021/02/08,00:43:13,32.112837,34.807755,39.6,7.33,291.55,2.1,0.9,1.9,9,10,38.7,2021-02-08 00:43:13
10425,1448,Valid,2021/02/08,00:43:43,32.11278,34.807765,40.3,0.86,327.76,1.8,1.5,0.9,7,10,39.2,2021-02-08 00:43:43
10426,1449,Valid,2021/02/08,00:44:14,32.111094,34.808303,39.2,0.0,0.0,1.4,1.1,0.9,7,10,36.1,2021-02-08 00:44:14
10427,1451,Valid,2021/02/08,00:45:14,32.110401,34.808222,41.1,0.0,0.0,1.7,1.5,0.9,7,10,36.8,2021-02-08 00:45:14
10428,1514,Valid,2021/02/08,01:17:04,32.111219,34.807514000000005,41.3,0.0,0.0,2.5,1.2,2.1,8,11,38.5,2021-02-08 01:17:04
10429,1515,Valid,2021/02/08,01:17:35,32.111453000000004,34.808392,40.1,0.0,0.0,2.1,1.1,1.8,8,11,38.7,2021-02-08 01:17:35
10430,1516,Valid,2021/02/08,01:18:05,32.112968,34.808229,42.5,16.25,4.19,2.3,1.0,2.1,9,11,37.1,2021-02-08 01:18:05
10431,1517,Valid,2021/02/08,01:18:35,32.112767,34.808334,43.3,0.0,0.0,2.3,1.0,2.1,9,11,37.9,2021-02-08 01:18:35
10432,1520,Valid,2021/02/08,01:20:06,32.113077000000004,34.807969,44.3,0.0,0.0,2.3,1.0,2.1,9,11,35.5,2021-02-08 01:20:06
10433,1521,Valid,2021/02/08,01:20:37,32.112851,34.808133000000005,45.0,0.0,0.0,1.4,1.1,0.9,7,11,35.8,2021-02-08 01:20:37
10434,1522,Valid,2021/02/08,01:21:07,32.112714000000004,34.808285,45.7,0.0,0.0,3.1,1.1,2.9,8,11,36.4,2021-02-08 01:21:07
10435,1523,Valid,2021/02/08,01:21:37,32.112974,34.808159,44.4,0.0,0.0,2.3,1.0,2.0,9,11,36.8,2021-02-08 01:21:37
10436,1524,Valid,2021/02/08,01:22:08,32.113027,34.808504,44.4,0.0,0.0,2.4,1.1,2.2,8,11,37.2,2021-02-08 01:22:08
10437,1525,Valid,2021/02/08,01:22:38,32.111815,34.80874,46.0,0.0,0.0,1.8,0.9,1.6,10,11,37.8,2021-02-08 01:22:38
10438,1526,Valid,2021/02/08,01:23:08,32.110665999999995,34.807854999999996,46.1,0.0,0.0,2.4,2.2,1.0,6,11,38.6,2021-02-08 01:23:08
2717,71,Valid,2021/02/09,13:06:06,32.111515000000004,34.807935,-0.0,155.01,235.75,1.6,1.2,1.0,6,11,33.8,2021-02-09 13:06:06
8397,4,Valid,2021/02/12,12:32:21,32.111357,34.807916999999996,0.0,0.0,0.0,1.6,1.2,1.0,6,11,35.6,2021-02-12 12:32:21
8398,448,Valid,2021/02/12,16:16:23,32.111114,34.807824,3.3,0.0,0.0,2.0,1.7,0.9,6,8,38.5,2021-02-12 16:16:23
8399,449,Valid,2021/02/12,16:16:53,32.111836,34.808603999999995,9.7,19.5,118.25,1.3,1.0,0.9,7,8,38.6,2021-02-12 16:16:53
8400,451,Valid,2021/02/12,16:17:53,32.112072,34.809049,12.5,0.0,0.0,2.0,1.0,1.8,8,8,34.2,2021-02-12 16:17:53
8401,452,Valid,2021/02/12,16:18:24,32.113448,34.809405,16.6,17.99,16.52,1.4,1.0,0.9,7,8,39.2,2021-02-12 16:18:24
8402,453,Valid,2021/02/12,16:18:54,32.113659999999996,34.809564,15.5,0.0,0.0,1.6,1.3,0.9,6,8,35.1,2021-02-12 16:18:54
8403,454,Valid,2021/02/12,16:19:24,32.113620000000004,34.809383000000004,15.0,0.0,0.0,2.0,1.8,0.9,6,8,37.1,2021-02-12 16:19:24
8404,456,Valid,2021/02/12,16:20:25,32.113673,34.809474,16.7,0.0,0.0,1.4,1.1,0.9,7,8,34.8,2021-02-12 16:20:25
8405,457,Valid,2021/02/12,16:20:55,32.113708,34.809553,17.8,20.54,122.85,2.0,1.0,1.7,8,8,36.1,2021-02-12 16:20:55
8406,458,Valid,2021/02/12,16:21:25,32.113974,34.809340999999996,17.5,0.0,0.0,1.4,1.0,0.9,7,8,36.7,2021-02-12 16:21:25
8407,459,Valid,2021/02/12,16:21:56,32.115256,34.809411,17.0,44.18,0.35,1.4,1.0,0.9,7,8,36.5,2021-02-12 16:21:56
8408,460,Valid,2021/02/12,16:22:26,32.115311,34.809447,14.9,0.0,0.0,1.5,1.2,0.9,6,8,35.1,2021-02-12 16:22:26
8409,462,Valid,2021/02/12,16:23:27,32.11553,34.809427,14.4,33.84,353.73,1.5,1.2,0.9,6,8,34.5,2021-02-12 16:23:27
8410,463,Valid,2021/02/12,16:23:57,32.115459,34.809327,14.8,0.0,0.0,1.4,1.1,0.9,7,8,34.3,2021-02-12 16:23:57
8411,475,Valid,2021/02/12,16:30:00,32.117298,34.809034000000004,15.6,0.0,0.0,1.4,1.0,0.9,7,8,37.0,2021-02-12 16:30:00
8412,476,Valid,2021/02/12,16:30:30,32.117346999999995,34.80923,16.1,0.0,0.0,1.4,1.1,0.9,6,8,37.5,2021-02-12 16:30:30
8413,482,Valid,2021/02/12,16:33:32,32.117669,34.809489,16.7,0.0,0.0,1.6,1.3,1.0,6,8,35.6,2021-02-12 16:33:32
8414,486,Valid,2021/02/12,16:35:33,32.115989,34.809028000000005,18.5,46.94,198.63,1.8,1.0,1.6,8,8,38.0,2021-02-12 16:35:33
8415,487,Valid,2021/02/12,16:36:04,32.114986,34.808398,21.5,17.87,26.48,1.8,1.0,1.6,8,8,37.3,2021-02-12 16:36:04
8416,488,Valid,2021/02/12,16:36:34,32.114176,34.809478000000006,20.1,48.29,190.83,1.8,1.0,1.6,8,8,37.2,2021-02-12 16:36:34
8417,489,Valid,2021/02/12,16:37:04,32.113715,34.809532,21.1,0.0,0.0,1.4,1.1,0.9,7,8,38.1,2021-02-12 16:37:04
8418,490,Valid,2021/02/12,16:37:34,32.113746,34.8094,22.9,26.17,168.11,1.8,1.0,1.6,8,8,39.4,2021-02-12 16:37:34
8419,491,Valid,2021/02/12,16:38:05,32.11394,34.809606,21.8,0.0,0.0,1.4,1.1,0.9,7,8,40.3,2021-02-12 16:38:05
8420,492,Valid,2021/02/12,16:38:35,32.113655,34.809090999999995,21.5,9.42,282.23,1.4,1.1,0.9,7,8,38.5,2021-02-12 16:38:35
8421,493,Valid,2021/02/12,16:39:05,32.114507,34.809824,22.5,16.76,101.99,1.6,1.3,0.9,6,8,39.0,2021-02-12 16:39:05
8422,494,Valid,2021/02/12,16:39:36,32.113806,34.80962,21.9,7.45,80.78,1.3,1.0,0.8,7,8,36.2,2021-02-12 16:39:36
8423,495,Valid,2021/02/12,16:40:06,32.113776,34.809674,23.1,13.9,81.52,1.8,1.0,1.5,8,8,34.2,2021-02-12 16:40:06
8424,496,Valid,2021/02/12,16:40:36,32.113957,34.8096,25.0,0.0,0.0,1.4,1.1,0.9,7,8,37.9,2021-02-12 16:40:36
8425,497,Valid,2021/02/12,16:41:06,32.11403,34.809807,27.1,4.71,359.87,1.4,1.1,0.8,7,8,37.7,2021-02-12 16:41:06
8426,498,Valid,2021/02/12,16:41:37,32.113656,34.809481,30.7,0.0,0.0,1.5,1.2,0.9,6,8,40.8,2021-02-12 16:41:37
8427,499,Valid,2021/02/12,16:42:07,32.113701,34.809765000000006,30.9,0.0,0.0,1.4,1.1,0.9,7,8,37.6,2021-02-12 16:42:07
8428,500,Valid,2021/02/12,16:42:37,32.11391,34.809665,32.0,0.0,0.0,1.5,1.2,0.9,6,8,40.4,2021-02-12 16:42:37
8429,501,Valid,2021/02/12,16:43:08,32.113683,34.809715000000004,32.7,28.54,160.37,1.5,1.2,0.9,6,8,38.7,2021-02-12 16:43:08
8430,503,Valid,2021/02/12,16:44:08,32.113832,34.809915999999994,33.5,0.0,0.0,1.4,1.1,0.9,7,8,34.8,2021-02-12 16:44:08
8431,504,Valid,2021/02/12,16:44:38,32.113781,34.809472,31.7,26.3,316.24,1.4,1.1,0.9,7,8,40.6,2021-02-12 16:44:38
8432,505,Valid,2021/02/12,16:45:09,32.113296999999996,34.809588,32.1,0.0,0.0,1.4,1.1,0.9,7,8,36.2,2021-02-12 16:45:09
8433,506,Valid,2021/02/12,16:45:39,32.113408,34.809378,33.2,7.95,213.28,1.9,1.6,0.9,6,8,38.4,2021-02-12 16:45:39
8434,507,Valid,2021/02/12,16:46:09,32.114394,34.809545,30.8,0.0,0.0,1.4,1.1,0.9,7,8,38.1,2021-02-12 16:46:09
8435,508,Valid,2021/02/12,16:46:40,32.114374,34.809426,31.7,0.0,0.0,1.4,1.1,0.9,7,8,38.3,2021-02-12 16:46:40
8436,509,Valid,2021/02/12,16:47:10,32.113872,34.809663,33.5,22.22,1.68,1.4,1.1,0.9,7,9,39.5,2021-02-12 16:47:10
8437,510,Valid,2021/02/12,16:47:40,32.114053999999996,34.809934000000005,35.7,0.0,0.0,1.4,1.1,0.9,7,9,36.7,2021-02-12 16:47:40
8438,511,Valid,2021/02/12,16:48:10,32.113789000000004,34.809558,34.0,0.0,0.0,1.4,1.1,0.9,7,9,38.4,2021-02-12 16:48:10
