,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2610,2918,Valid,2020/03/02,21:53:39,32.111159,34.808004,35.2,0.0,0.0,1.9,1.0,1.6,8,11,35.4,2020-03-02 21:53:39
2611,2919,Valid,2020/03/02,21:54:10,32.111403,34.808333000000005,35.5,0.0,0.0,1.5,1.2,0.9,7,11,36.1,2020-03-02 21:54:10
2612,2920,Valid,2020/03/02,21:54:40,32.111098,34.807887,34.6,0.0,0.0,1.6,1.3,0.9,7,11,35.5,2020-03-02 21:54:40
2613,2922,Valid,2020/03/02,21:55:41,32.110273,34.806826,36.0,26.77,242.48,1.4,1.1,0.9,7,11,33.2,2020-03-02 21:55:41
2614,2923,Valid,2020/03/02,21:56:11,32.110943,34.807862,35.0,0.0,0.0,1.9,1.7,0.9,6,11,37.3,2020-03-02 21:56:11
2615,2924,Valid,2020/03/02,21:56:42,32.111096999999994,34.807958,35.0,8.8,33.56,1.9,1.7,0.9,6,11,39.3,2020-03-02 21:56:42
2616,2925,Valid,2020/03/02,21:57:12,32.110907,34.808038,36.1,13.99,13.1,1.5,1.2,0.9,7,11,35.3,2020-03-02 21:57:12
2617,2926,Valid,2020/03/02,21:57:42,32.110926,34.808215000000004,37.9,27.71,18.64,1.7,1.4,0.9,6,11,39.6,2020-03-02 21:57:42
2618,2927,Valid,2020/03/02,21:58:13,32.113145,34.808715,40.0,22.67,357.82,1.8,0.9,1.6,9,11,38.4,2020-03-02 21:58:13
2619,2928,Valid,2020/03/02,21:58:43,32.113887,34.809575,37.6,0.0,0.0,1.5,1.2,0.9,6,11,37.7,2020-03-02 21:58:43
2620,2929,Valid,2020/03/02,21:59:14,32.114258,34.809641,39.9,22.35,336.8,1.9,1.1,1.6,8,11,37.9,2020-03-02 21:59:14
2621,2931,Valid,2020/03/02,22:00:14,32.116871,34.809221,39.3,15.86,104.23,1.9,1.0,1.6,8,11,35.5,2020-03-02 22:00:14
2622,2932,Valid,2020/03/02,22:00:45,32.118137,34.809036,40.8,25.81,89.43,1.9,1.0,1.6,9,11,38.6,2020-03-02 22:00:45
2623,2933,Valid,2020/03/02,22:01:15,32.115977,34.808911,40.5,0.0,0.0,1.6,1.4,0.9,6,11,34.7,2020-03-02 22:01:15
2624,2934,Valid,2020/03/02,22:01:46,32.115284,34.809187,39.1,31.28,11.8,1.8,0.9,1.6,9,11,37.7,2020-03-02 22:01:46
2625,2936,Valid,2020/03/02,22:02:46,32.115266,34.80943,40.5,4.18,169.77,1.4,1.0,0.9,6,11,35.5,2020-03-02 22:02:46
2626,2937,Valid,2020/03/02,22:03:17,32.115342999999996,34.809259000000004,39.9,17.81,200.02,1.5,1.2,0.9,7,11,39.5,2020-03-02 22:03:17
2627,2938,Valid,2020/03/02,22:03:47,32.115834,34.808681,38.4,40.18,32.87,1.6,1.4,0.9,6,11,33.2,2020-03-02 22:03:47
2628,2941,Valid,2020/03/02,22:05:18,32.116831,34.808124,40.2,34.07,60.99,1.6,1.3,0.9,7,11,39.5,2020-03-02 22:05:18
2629,2942,Valid,2020/03/02,22:05:49,32.117124,34.808152,45.0,20.89,156.39,1.4,1.1,0.9,7,11,38.5,2020-03-02 22:05:49
2630,2943,Valid,2020/03/02,22:06:19,32.117004,34.807758,44.6,0.0,0.0,1.4,1.1,0.9,7,11,38.3,2020-03-02 22:06:19
2631,2946,Valid,2020/03/02,22:07:50,32.115396000000004,34.809658,45.0,0.0,0.0,1.3,1.1,0.8,7,11,37.1,2020-03-02 22:07:50
2632,2947,Valid,2020/03/02,22:08:21,32.11544,34.809476000000004,43.6,0.0,0.0,1.9,1.0,1.6,8,12,32.8,2020-03-02 22:08:21
2633,2948,Valid,2020/03/02,22:08:51,32.115334999999995,34.809521000000004,42.9,0.0,0.0,1.3,1.1,0.8,7,12,36.9,2020-03-02 22:08:51
2634,2949,Valid,2020/03/02,22:09:21,32.115442,34.809527,44.1,0.0,0.0,2.1,1.2,1.7,8,12,34.4,2020-03-02 22:09:21
2635,2950,Valid,2020/03/02,22:09:52,32.115261,34.809336,47.0,0.0,0.0,1.9,1.0,1.6,8,12,35.0,2020-03-02 22:09:52
2636,2951,Valid,2020/03/02,22:10:22,32.115363,34.809476000000004,47.5,0.0,0.0,1.4,1.1,0.9,6,12,36.3,2020-03-02 22:10:22
2637,2952,Valid,2020/03/02,22:10:53,32.114481,34.809381,44.8,32.9,181.39,1.6,0.8,1.3,10,12,37.6,2020-03-02 22:10:53
2638,2953,Valid,2020/03/02,22:11:23,32.115660999999996,34.809051000000004,44.7,17.69,225.51,1.8,0.9,1.5,9,12,37.1,2020-03-02 22:11:23
2639,2956,Valid,2020/03/02,22:12:54,32.116761,34.809323,46.0,13.4,245.08,2.0,1.0,1.7,8,12,35.5,2020-03-02 22:12:54
2640,2957,Valid,2020/03/02,22:13:24,32.116796,34.809531,45.5,0.0,0.0,1.6,1.3,0.9,7,12,31.0,2020-03-02 22:13:24
2641,2958,Valid,2020/03/02,22:13:55,32.116586,34.808851000000004,45.2,0.0,0.0,1.6,1.3,0.9,6,12,37.8,2020-03-02 22:13:55
2642,2959,Valid,2020/03/02,22:14:25,32.11742,34.809582,50.4,0.0,0.0,1.6,0.9,1.3,9,12,36.0,2020-03-02 22:14:25
2643,2960,Valid,2020/03/02,22:14:56,32.117017,34.809385,52.5,21.72,240.02,1.6,0.8,1.3,10,12,36.8,2020-03-02 22:14:56
2644,2961,Valid,2020/03/02,22:15:26,32.117083,34.809239,51.7,0.0,0.0,2.0,1.1,1.7,8,12,35.8,2020-03-02 22:15:26
2645,2962,Valid,2020/03/02,22:15:56,32.117169,34.809267,48.9,30.2,93.53,1.7,0.9,1.5,9,12,38.2,2020-03-02 22:15:56
2646,2963,Valid,2020/03/02,22:16:27,32.117703999999996,34.808840000000004,48.8,20.78,137.27,1.6,1.3,0.9,7,12,38.1,2020-03-02 22:16:27
2647,2970,Valid,2020/03/02,22:19:59,32.117163,34.809284999999996,48.9,0.0,0.0,1.5,0.8,1.3,10,12,36.8,2020-03-02 22:19:59
2648,2971,Valid,2020/03/02,22:20:30,32.118047999999995,34.808308000000004,47.1,36.74,275.2,1.9,1.0,1.6,8,12,39.8,2020-03-02 22:20:30
2649,2972,Valid,2020/03/02,22:21:00,32.117661,34.808503,46.3,23.87,317.28,1.5,1.2,0.9,7,12,38.8,2020-03-02 22:21:00
2650,2973,Valid,2020/03/02,22:21:31,32.117737,34.808675,46.1,0.0,0.0,1.7,0.9,1.4,9,12,36.5,2020-03-02 22:21:31
2651,2974,Valid,2020/03/02,22:22:01,32.117693,34.808591,45.3,25.12,284.95,1.8,1.0,1.5,8,12,37.8,2020-03-02 22:22:01
2652,2975,Valid,2020/03/02,22:22:31,32.117725,34.808589000000005,44.8,0.0,0.0,1.5,1.2,0.9,7,12,37.0,2020-03-02 22:22:31
2653,2976,Valid,2020/03/02,22:23:02,32.117844,34.808989000000004,44.6,0.0,0.0,1.6,1.3,0.9,7,12,38.9,2020-03-02 22:23:02
2654,2977,Valid,2020/03/02,22:23:32,32.117154,34.808362,46.9,37.98,231.2,1.8,1.0,1.5,8,12,38.1,2020-03-02 22:23:32
2655,2978,Valid,2020/03/02,22:24:03,32.117278999999996,34.808782,44.6,16.24,49.14,1.5,1.2,0.9,7,12,38.4,2020-03-02 22:24:03
2656,2979,Valid,2020/03/02,22:24:33,32.117312,34.809191999999996,43.6,0.0,0.0,1.4,1.1,0.9,6,12,34.8,2020-03-02 22:24:33
2657,2980,Valid,2020/03/02,22:25:03,32.117366,34.808919,45.3,3.24,347.94,1.6,1.0,1.3,9,12,34.6,2020-03-02 22:25:03
2658,2981,Valid,2020/03/02,22:25:34,32.117407,34.809006,42.3,0.0,0.0,1.7,1.0,1.4,8,12,34.7,2020-03-02 22:25:34
2659,2982,Valid,2020/03/02,22:26:04,32.117345,34.809137,38.3,0.0,0.0,1.4,0.8,1.1,11,12,35.2,2020-03-02 22:26:04
2660,2983,Valid,2020/03/02,22:26:34,32.117197999999995,34.809065999999994,37.6,0.0,0.0,1.6,1.2,1.0,6,12,38.5,2020-03-02 22:26:34
2661,2984,Valid,2020/03/02,22:27:05,32.117346999999995,34.809179,36.5,0.0,0.0,1.5,1.1,1.0,7,12,35.1,2020-03-02 22:27:05
2662,2985,Valid,2020/03/02,22:27:35,32.117334,34.80908,36.1,22.18,323.95,1.7,0.9,1.4,9,12,35.5,2020-03-02 22:27:35
2663,2986,Valid,2020/03/02,22:28:06,32.117187,34.808968,36.8,0.0,0.0,1.7,1.0,1.3,9,12,37.1,2020-03-02 22:28:06
2664,2987,Valid,2020/03/02,22:28:36,32.117354,34.809128,38.6,12.6,331.78,1.4,1.1,0.8,7,12,36.8,2020-03-02 22:28:36
2665,2988,Valid,2020/03/02,22:29:06,32.117313,34.809221,37.7,0.0,0.0,1.4,0.8,1.1,11,12,37.0,2020-03-02 22:29:06
2666,2990,Valid,2020/03/02,22:30:07,32.117938,34.807565999999994,39.5,13.92,66.48,1.5,0.8,1.2,10,12,38.7,2020-03-02 22:30:07
2667,2991,Valid,2020/03/02,22:30:38,32.117872999999996,34.807596999999994,38.4,0.0,0.0,1.8,1.5,1.0,6,12,38.8,2020-03-02 22:30:38
2668,2992,Valid,2020/03/02,22:31:08,32.117358,34.807401,38.9,0.0,0.0,2.3,1.2,2.0,8,12,37.6,2020-03-02 22:31:08
2669,2993,Valid,2020/03/02,22:31:38,32.117468,34.807751,41.2,0.0,0.0,1.5,0.8,1.2,10,12,37.5,2020-03-02 22:31:38
2670,2994,Valid,2020/03/02,22:32:09,32.117994,34.807583,37.2,0.0,0.0,1.6,0.9,1.3,9,12,37.9,2020-03-02 22:32:09
2671,2995,Valid,2020/03/02,22:32:39,32.118157000000004,34.806855999999996,39.7,0.0,0.0,1.5,1.2,0.9,7,12,39.9,2020-03-02 22:32:39
2672,2996,Valid,2020/03/02,22:33:09,32.118937,34.806706,40.2,37.81,12.16,2.3,1.4,1.9,8,12,35.6,2020-03-02 22:33:09
2673,2997,Valid,2020/03/02,22:33:40,32.118829999999996,34.806652,44.6,0.0,0.0,1.5,0.8,1.2,10,12,37.6,2020-03-02 22:33:40
2674,2998,Valid,2020/03/02,22:34:10,32.119325,34.806266,44.1,0.0,0.0,1.6,1.3,0.9,7,11,38.7,2020-03-02 22:34:10
2675,2999,Valid,2020/03/02,22:34:41,32.118309,34.806627,43.7,24.99,5.57,2.4,1.3,2.0,8,11,40.5,2020-03-02 22:34:41
2676,3000,Valid,2020/03/02,22:35:11,32.118221999999996,34.807074,43.7,0.0,0.0,1.5,1.2,0.9,7,11,37.7,2020-03-02 22:35:11
2677,3001,Valid,2020/03/02,22:35:41,32.118113,34.808749,43.1,0.0,0.0,1.8,1.5,1.0,6,11,40.2,2020-03-02 22:35:41
2678,3002,Valid,2020/03/02,22:36:12,32.117191999999996,34.809149,42.4,0.0,0.0,1.8,1.0,1.6,8,11,34.6,2020-03-02 22:36:12
2679,3003,Valid,2020/03/02,22:36:42,32.11717,34.808805,41.4,0.0,0.0,1.8,1.5,0.9,6,11,32.3,2020-03-02 22:36:42
2680,3004,Valid,2020/03/02,22:37:13,32.117593,34.808902,41.4,0.0,0.0,1.5,1.2,0.9,6,11,30.9,2020-03-02 22:37:13
2681,3005,Valid,2020/03/02,22:37:43,32.117256,34.80865,42.7,0.0,0.0,1.6,1.3,0.9,6,11,35.0,2020-03-02 22:37:43
2682,3006,Valid,2020/03/02,22:38:13,32.117307000000004,34.809055,44.2,0.0,0.0,1.6,0.9,1.3,9,11,34.3,2020-03-02 22:38:13
2683,3007,Valid,2020/03/02,22:38:44,32.117474,34.80897,44.4,9.85,9.34,1.6,1.3,0.9,6,11,33.6,2020-03-02 22:38:44
2684,3008,Valid,2020/03/02,22:39:14,32.117276000000004,34.808761,44.7,0.0,0.0,1.7,1.0,1.4,8,11,33.5,2020-03-02 22:39:14
2685,3009,Valid,2020/03/02,22:39:45,32.117294,34.809188,42.5,0.0,0.0,1.5,1.0,1.2,9,11,33.7,2020-03-02 22:39:45
2686,3010,Valid,2020/03/02,22:40:15,32.117252,34.809046,41.7,5.26,320.07,1.6,0.9,1.3,9,11,34.3,2020-03-02 22:40:15
2687,3011,Valid,2020/03/02,22:40:45,32.117374,34.808892,41.6,0.0,0.0,1.4,0.9,1.2,10,11,34.1,2020-03-02 22:40:45
2688,3012,Valid,2020/03/02,22:41:16,32.117312,34.808927000000004,41.6,10.32,97.81,1.7,1.0,1.4,8,11,34.7,2020-03-02 22:41:16
2689,3013,Valid,2020/03/02,22:41:46,32.117421,34.808863,42.1,0.0,0.0,1.4,0.9,1.2,10,11,33.1,2020-03-02 22:41:46
2690,3014,Valid,2020/03/02,22:42:16,32.11737,34.809201,44.1,5.15,198.26,1.5,1.2,0.9,7,11,37.7,2020-03-02 22:42:16
2691,3015,Valid,2020/03/02,22:42:47,32.117414000000004,34.80895,42.5,0.0,0.0,1.3,0.8,1.0,11,11,34.5,2020-03-02 22:42:47
2692,3016,Valid,2020/03/02,22:43:17,32.117267,34.809006,42.8,0.0,0.0,1.3,1.1,0.8,7,11,36.1,2020-03-02 22:43:17
2693,3017,Valid,2020/03/02,22:43:48,32.117247,34.809043,43.4,0.0,0.0,1.7,1.0,1.4,8,11,36.1,2020-03-02 22:43:48
2694,3018,Valid,2020/03/02,22:44:18,32.117262,34.809098999999996,43.0,10.5,159.76,1.4,1.1,0.8,7,11,35.7,2020-03-02 22:44:18
2695,3019,Valid,2020/03/02,22:44:48,32.117239,34.809015,40.9,0.0,0.0,1.4,1.1,0.8,7,11,36.0,2020-03-02 22:44:48
2696,3020,Valid,2020/03/02,22:45:19,32.117298999999996,34.808974,41.4,10.28,148.71,1.3,1.0,0.8,7,11,35.9,2020-03-02 22:45:19
2697,3021,Valid,2020/03/02,22:45:49,32.117247,34.809036,39.8,0.0,90.0,1.6,1.0,1.3,8,11,35.3,2020-03-02 22:45:49
2698,3022,Valid,2020/03/02,22:46:20,32.117459000000004,34.808931,39.6,3.66,185.46,1.7,1.0,1.3,8,11,35.2,2020-03-02 22:46:20
2699,3023,Valid,2020/03/02,22:46:50,32.116981,34.809432,38.2,16.84,19.38,1.3,1.0,0.8,7,11,32.1,2020-03-02 22:46:50
2700,3024,Valid,2020/03/02,22:47:20,32.117036999999996,34.809272,39.8,11.06,137.65,1.6,1.3,0.8,7,11,33.3,2020-03-02 22:47:20
2701,3027,Valid,2020/03/02,22:48:52,32.117,34.808903,38.7,0.0,90.0,1.9,1.7,0.9,6,11,34.3,2020-03-02 22:48:52
2702,3028,Valid,2020/03/02,22:49:22,32.116995,34.809152000000005,38.9,0.0,0.0,1.9,1.7,0.9,6,11,32.8,2020-03-02 22:49:22
2703,3029,Valid,2020/03/02,22:49:52,32.118159999999996,34.80802,37.2,0.0,0.0,2.4,2.2,0.9,6,11,33.0,2020-03-02 22:49:52
2704,3030,Valid,2020/03/02,22:50:23,32.117405,34.809072,37.5,0.0,0.0,1.7,1.4,1.0,6,11,35.5,2020-03-02 22:50:23
2705,3031,Valid,2020/03/02,22:50:53,32.11707,34.809048,36.5,0.0,0.0,1.7,1.5,0.9,6,11,35.0,2020-03-02 22:50:53
2706,3032,Valid,2020/03/02,22:51:23,32.115555,34.809219,37.0,0.0,0.0,2.0,1.2,1.7,8,12,36.4,2020-03-02 22:51:23
2707,3033,Valid,2020/03/02,22:51:54,32.115445,34.808933,40.3,0.0,0.0,1.7,1.0,1.3,9,12,37.8,2020-03-02 22:51:54
2708,3034,Valid,2020/03/02,22:52:24,32.115417,34.808933,41.0,28.81,204.87,1.9,1.3,1.4,8,12,37.0,2020-03-02 22:52:24
2709,3035,Valid,2020/03/02,22:52:55,32.115452000000005,34.809509000000006,41.9,0.0,0.0,2.6,1.4,2.2,8,13,36.5,2020-03-02 22:52:55
2710,3036,Valid,2020/03/02,22:53:25,32.115426,34.809414000000004,46.4,0.0,0.0,1.6,1.1,1.2,9,13,34.8,2020-03-02 22:53:25
2711,3037,Valid,2020/03/02,22:53:55,32.115376,34.809525,45.1,23.51,106.47,1.4,0.9,1.1,10,13,37.0,2020-03-02 22:53:55
2712,3038,Valid,2020/03/02,22:54:26,32.115728999999995,34.809631,45.7,0.0,0.0,1.6,1.2,0.9,7,13,36.7,2020-03-02 22:54:26
2713,3039,Valid,2020/03/02,22:54:56,32.116869,34.808826,49.0,31.27,206.14,2.0,1.2,1.6,9,13,39.3,2020-03-02 22:54:56
2714,3040,Valid,2020/03/02,22:55:27,32.117115999999996,34.808772,48.3,0.0,0.0,1.7,1.4,1.0,6,13,38.9,2020-03-02 22:55:27
2715,3045,Valid,2020/03/02,22:57:59,32.116896000000004,34.809251,48.7,0.0,0.0,1.6,1.3,0.9,7,13,36.3,2020-03-02 22:57:59
2716,3047,Valid,2020/03/02,22:58:59,32.116806,34.809003000000004,48.3,0.0,0.0,2.0,1.2,1.6,9,13,35.5,2020-03-02 22:58:59
2717,3048,Valid,2020/03/02,22:59:30,32.11699,34.809381,48.8,0.0,0.0,1.7,1.4,0.9,6,13,34.0,2020-03-02 22:59:30
2718,3049,Valid,2020/03/02,23:00:00,32.117138,34.809298,49.7,30.27,334.48,2.0,1.2,1.6,9,13,37.6,2020-03-02 23:00:00
2719,3050,Valid,2020/03/02,23:00:30,32.117898,34.807534000000004,50.7,36.39,349.04,2.0,1.2,1.6,9,13,38.6,2020-03-02 23:00:30
2720,3051,Valid,2020/03/02,23:01:01,32.118,34.80762,51.4,6.58,93.75,2.1,1.2,1.7,8,13,39.9,2020-03-02 23:01:01
2721,3052,Valid,2020/03/02,23:01:31,32.118144,34.806504,50.7,22.23,315.93,1.7,1.0,1.3,9,13,37.4,2020-03-02 23:01:31
2722,3055,Valid,2020/03/02,23:03:02,32.117907,34.808534,48.0,26.4,153.32,2.1,1.3,1.7,8,13,40.3,2020-03-02 23:03:02
2723,3057,Valid,2020/03/02,23:04:03,32.116170000000004,34.810407,48.2,0.0,0.0,1.6,1.4,0.9,6,13,34.9,2020-03-02 23:04:03
2724,3058,Valid,2020/03/02,23:04:34,32.116818,34.809044,48.8,0.0,0.0,1.6,1.3,0.9,6,13,33.9,2020-03-02 23:04:34
2725,3059,Valid,2020/03/02,23:05:04,32.116746,34.809199,47.9,0.0,0.0,1.6,1.3,0.9,7,13,33.1,2020-03-02 23:05:04
2726,3060,Valid,2020/03/02,23:05:34,32.116713,34.809098999999996,50.0,0.0,0.0,2.0,1.2,1.6,9,13,36.3,2020-03-02 23:05:34
2727,3061,Valid,2020/03/02,23:06:05,32.116793,34.809257,49.7,0.0,0.0,1.7,1.4,0.9,6,13,36.5,2020-03-02 23:06:05
2728,3062,Valid,2020/03/02,23:06:35,32.117075,34.809142,48.6,0.0,0.0,2.9,1.4,2.5,8,13,36.0,2020-03-02 23:06:35
2729,3064,Valid,2020/03/02,23:07:36,32.11528,34.808855,49.1,18.31,156.13,1.7,1.1,1.3,9,13,39.4,2020-03-02 23:07:36
2730,3065,Valid,2020/03/02,23:08:06,32.115438,34.809146000000005,49.4,0.0,0.0,1.8,1.5,1.0,6,13,37.1,2020-03-02 23:08:06
2731,3066,Valid,2020/03/02,23:08:37,32.115321,34.809215,52.1,23.55,216.08,1.6,1.0,1.2,9,13,38.7,2020-03-02 23:08:37
2732,3067,Valid,2020/03/02,23:09:07,32.114539,34.808074,52.0,0.0,0.0,2.0,1.2,1.6,9,13,39.1,2020-03-02 23:09:07
2733,3068,Valid,2020/03/02,23:09:38,32.114582,34.80807,50.8,0.0,0.0,2.2,1.3,1.7,8,13,38.0,2020-03-02 23:09:38
2734,3069,Valid,2020/03/02,23:10:08,32.112902000000005,34.809084000000006,49.9,0.0,0.0,1.7,1.5,0.9,6,13,34.4,2020-03-02 23:10:08
2735,3070,Valid,2020/03/02,23:10:38,32.113081,34.808223999999996,53.9,1.25,195.12,1.6,1.0,1.2,10,13,34.8,2020-03-02 23:10:38
2736,3071,Valid,2020/03/02,23:11:09,32.11115,34.808474,52.7,0.0,0.0,1.7,1.4,1.0,6,13,37.0,2020-03-02 23:11:09
2737,3072,Valid,2020/03/02,23:11:39,32.111228999999994,34.80834,52.9,0.0,0.0,1.6,1.3,0.9,7,13,34.6,2020-03-02 23:11:39
2738,3073,Valid,2020/03/02,23:12:09,32.111356,34.808434999999996,52.1,20.94,280.92,1.7,1.4,1.0,6,13,36.1,2020-03-02 23:12:09
2739,3074,Valid,2020/03/02,23:12:40,32.111396,34.808132,53.2,0.0,0.0,2.3,1.4,1.9,8,13,34.0,2020-03-02 23:12:40
2740,3075,Valid,2020/03/02,23:13:10,32.111207,34.808646,53.2,0.0,0.0,1.6,1.3,1.0,6,13,36.8,2020-03-02 23:13:10
2741,3076,Valid,2020/03/02,23:13:41,32.111241,34.808122999999995,57.7,19.81,213.23,2.0,1.2,1.6,9,13,39.4,2020-03-02 23:13:41
2742,3077,Valid,2020/03/02,23:14:11,32.111295,34.808365,56.1,21.21,257.53,1.6,1.0,1.2,9,13,36.6,2020-03-02 23:14:11
2743,3078,Valid,2020/03/02,23:14:41,32.110694,34.808275,56.2,0.0,0.0,1.9,1.7,0.9,7,13,35.2,2020-03-02 23:14:41
2744,3079,Valid,2020/03/02,23:15:12,32.111340999999996,34.808316,56.9,0.0,0.0,1.6,1.3,0.9,7,13,37.5,2020-03-02 23:15:12
2745,3080,Valid,2020/03/02,23:15:42,32.111482,34.808491,53.7,0.0,0.0,1.3,1.0,0.8,7,13,35.1,2020-03-02 23:15:42
2746,3081,Valid,2020/03/02,23:16:13,32.110841,34.80815,52.7,0.0,0.0,1.7,1.5,0.9,7,13,35.3,2020-03-02 23:16:13
2747,3082,Valid,2020/03/02,23:16:43,32.111266,34.808689,51.7,7.81,133.03,1.5,0.9,1.2,9,13,34.5,2020-03-02 23:16:43
2748,3083,Valid,2020/03/02,23:17:13,32.110955,34.808182,51.7,0.0,0.0,1.6,1.3,0.9,6,13,34.2,2020-03-02 23:17:13
2749,3084,Valid,2020/03/02,23:17:44,32.110792,34.807879,51.2,0.0,0.0,1.9,1.6,1.0,6,13,39.2,2020-03-02 23:17:44
2750,3085,Valid,2020/03/02,23:18:14,32.110619,34.80787,51.6,0.0,0.0,1.5,1.2,0.9,7,13,37.7,2020-03-02 23:18:14
2751,3087,Valid,2020/03/02,23:19:15,32.110836,34.80782,52.1,14.07,156.79,1.7,1.4,0.9,6,12,34.3,2020-03-02 23:19:15
2752,3341,Valid,2020/03/03,01:30:07,32.111128,34.807903,51.9,38.76,106.24,2.2,2.0,1.0,6,11,35.0,2020-03-03 01:30:07
2753,3343,Valid,2020/03/03,01:31:08,32.111065999999994,34.808,51.8,0.0,0.0,2.5,2.2,1.0,6,11,37.9,2020-03-03 01:31:08
2754,3344,Valid,2020/03/03,01:31:38,32.112327,34.808909,54.6,0.0,0.0,1.5,0.9,1.2,10,11,38.8,2020-03-03 01:31:38
2755,3345,Valid,2020/03/03,01:32:08,32.114146999999996,34.809441,54.4,24.98,17.38,2.2,1.2,1.8,8,11,37.5,2020-03-03 01:32:08
2756,3346,Valid,2020/03/03,01:32:39,32.114857,34.809602000000005,54.3,0.0,0.0,2.0,1.7,0.9,6,11,38.1,2020-03-03 01:32:39
2757,3347,Valid,2020/03/03,01:33:09,32.115282,34.80945,53.5,0.0,0.0,2.7,1.3,2.3,8,11,36.6,2020-03-03 01:33:09
2758,3348,Valid,2020/03/03,01:33:40,32.11503,34.809426,52.3,0.0,0.0,2.7,1.3,2.3,8,11,36.2,2020-03-03 01:33:40
2759,3349,Valid,2020/03/03,01:34:10,32.115638,34.809187,53.0,6.55,284.07,1.5,1.2,0.9,7,11,37.0,2020-03-03 01:34:10
2760,3350,Valid,2020/03/03,01:34:40,32.115317,34.809389,49.8,0.0,0.0,1.9,1.1,1.5,8,11,35.7,2020-03-03 01:34:40
2761,3351,Valid,2020/03/03,01:35:11,32.115584999999996,34.80923,48.2,0.0,0.0,1.5,1.2,0.9,7,11,37.8,2020-03-03 01:35:11
2762,3352,Valid,2020/03/03,01:35:41,32.115417,34.809631,47.7,0.0,0.0,1.5,1.2,0.9,6,11,36.9,2020-03-03 01:35:41
2763,3353,Valid,2020/03/03,01:36:12,32.115588,34.809298999999996,46.9,0.0,0.0,2.6,1.3,2.3,8,11,37.1,2020-03-03 01:36:12
2764,3354,Valid,2020/03/03,01:36:42,32.115379,34.809558,46.4,0.0,0.0,1.8,1.6,1.0,6,12,37.6,2020-03-03 01:36:42
2765,3355,Valid,2020/03/03,01:37:12,32.114952,34.809585999999996,44.9,0.0,0.0,2.6,1.3,2.3,8,12,38.7,2020-03-03 01:37:12
2766,3356,Valid,2020/03/03,01:37:43,32.115854,34.809304,44.3,0.0,0.0,1.6,1.3,1.0,7,12,36.3,2020-03-03 01:37:43
2767,3357,Valid,2020/03/03,01:38:13,32.115324,34.809501000000004,43.9,0.0,0.0,1.8,1.6,1.0,6,12,36.5,2020-03-03 01:38:13
2768,3358,Valid,2020/03/03,01:38:44,32.115441,34.80914,43.0,0.0,90.0,1.6,1.3,1.0,7,12,36.5,2020-03-03 01:38:44
2769,3360,Valid,2020/03/03,01:39:44,32.115499,34.809378,43.1,0.0,0.0,2.6,1.3,2.2,8,12,36.8,2020-03-03 01:39:44
2770,3361,Valid,2020/03/03,01:40:15,32.115241,34.809544,43.5,0.0,0.0,1.6,1.2,0.9,7,12,34.4,2020-03-03 01:40:15
2771,3362,Valid,2020/03/03,01:40:45,32.115551,34.809388,44.0,0.0,0.0,1.5,1.2,0.9,7,12,36.0,2020-03-03 01:40:45
2772,3364,Valid,2020/03/03,01:41:46,32.115475,34.809546000000005,43.2,0.0,0.0,1.6,1.3,0.9,6,12,37.9,2020-03-03 01:41:46
2773,3365,Valid,2020/03/03,01:42:16,32.115237,34.809647999999996,42.5,0.0,0.0,1.5,0.9,1.2,9,12,35.5,2020-03-03 01:42:16
2774,3366,Valid,2020/03/03,01:42:47,32.115341,34.809381,42.0,0.0,0.0,1.8,1.1,1.5,8,12,35.1,2020-03-03 01:42:47
2775,3367,Valid,2020/03/03,01:43:17,32.115682,34.809290000000004,41.9,0.0,0.0,1.6,1.3,0.9,6,12,32.5,2020-03-03 01:43:17
2776,3368,Valid,2020/03/03,01:43:48,32.114065000000004,34.809713,42.1,13.23,243.03,2.3,1.2,1.9,8,12,38.0,2020-03-03 01:43:48
2777,3369,Valid,2020/03/03,01:44:18,32.113628000000006,34.809544,46.9,4.0,280.08,1.3,0.8,1.0,11,12,36.0,2020-03-03 01:44:18
2778,3370,Valid,2020/03/03,01:44:48,32.113588,34.80959,45.8,0.0,0.0,1.8,1.1,1.5,8,12,37.6,2020-03-03 01:44:48
2779,3371,Valid,2020/03/03,01:45:19,32.113778,34.809557,45.6,0.0,0.0,1.8,1.1,1.5,8,12,38.7,2020-03-03 01:45:19
2780,3372,Valid,2020/03/03,01:45:49,32.11379,34.809639000000004,46.6,6.46,207.36,1.9,1.1,1.6,9,12,38.5,2020-03-03 01:45:49
2781,3373,Valid,2020/03/03,01:46:20,32.113941,34.809529,46.2,0.0,0.0,1.6,1.3,0.9,7,12,39.5,2020-03-03 01:46:20
2782,3374,Valid,2020/03/03,01:46:50,32.113718,34.809577000000004,45.3,3.49,297.4,1.8,1.1,1.5,8,12,39.6,2020-03-03 01:46:50
2783,3375,Valid,2020/03/03,01:47:20,32.113756,34.809481,46.4,0.0,0.0,2.3,1.2,1.9,8,12,39.4,2020-03-03 01:47:20
2784,3376,Valid,2020/03/03,01:47:51,32.113869,34.809582,42.2,0.0,0.0,1.9,1.1,1.6,9,12,38.3,2020-03-03 01:47:51
