,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
3477,2456,Valid,2021/03/17,17:43:54,32.111453999999995,34.808643,59.9,0.0,0.0,1.7,1.4,0.9,7,11,35.1,2021-03-17 17:43:54
3478,2458,Valid,2021/03/17,17:44:54,32.111449,34.808609999999994,59.9,0.0,90.0,1.6,1.3,0.9,7,11,34.7,2021-03-17 17:44:54
3479,2459,Valid,2021/03/17,17:45:25,32.111367,34.808370000000004,59.3,29.95,186.29,1.6,1.4,0.9,6,11,36.8,2021-03-17 17:45:25
3480,2460,Valid,2021/03/17,17:45:55,32.111266,34.808421,58.8,0.0,0.0,1.6,1.3,0.9,7,11,36.3,2021-03-17 17:45:55
3481,2461,Valid,2021/03/17,17:46:25,32.111302,34.808202,58.1,0.0,90.0,1.6,1.3,0.9,7,11,36.6,2021-03-17 17:46:25
3482,2462,Valid,2021/03/17,17:46:56,32.111193,34.808355,59.8,0.0,0.0,2.0,1.2,1.7,9,11,35.9,2021-03-17 17:46:56
3483,2463,Valid,2021/03/17,17:47:26,32.111096,34.808049,57.5,0.0,0.0,1.6,1.3,0.9,7,11,35.8,2021-03-17 17:47:26
3484,2464,Valid,2021/03/17,17:47:57,32.110923,34.808354,57.2,0.0,0.0,2.0,1.8,1.0,6,11,36.0,2021-03-17 17:47:57
3485,2465,Valid,2021/03/17,17:48:27,32.111096,34.808508,56.5,0.0,0.0,1.8,1.6,0.9,7,11,34.4,2021-03-17 17:48:27
3486,2466,Valid,2021/03/17,17:48:57,32.111188,34.808591,57.5,2.69,0.1,1.8,1.5,0.9,6,10,34.5,2021-03-17 17:48:57
3487,2467,Valid,2021/03/17,17:49:28,32.11124,34.808409999999995,57.9,4.63,308.27,1.5,1.3,0.9,7,10,35.7,2021-03-17 17:49:28
3488,2468,Valid,2021/03/17,17:49:58,32.111683,34.808875,56.4,7.96,355.62,1.9,1.6,1.0,6,10,35.6,2021-03-17 17:49:58
3489,2469,Valid,2021/03/17,17:50:28,32.111314,34.808282,56.8,0.0,0.0,2.1,1.2,1.7,8,10,37.2,2021-03-17 17:50:28
3490,2470,Valid,2021/03/17,17:50:59,32.111356,34.808019,54.7,0.0,0.0,1.6,1.4,0.9,7,10,36.4,2021-03-17 17:50:59
3491,2471,Valid,2021/03/17,17:51:29,32.111657,34.808171,54.3,0.0,0.0,2.1,1.2,1.7,8,10,36.3,2021-03-17 17:51:29
3492,2472,Valid,2021/03/17,17:51:59,32.111481,34.808305,55.8,0.0,0.0,2.5,1.4,2.1,8,10,34.5,2021-03-17 17:51:59
3493,2477,Valid,2021/03/17,17:54:31,32.111383000000004,34.808258,55.1,0.0,0.0,1.6,1.3,0.9,7,10,34.5,2021-03-17 17:54:31
3494,2478,Valid,2021/03/17,17:55:02,32.110871,34.808431,54.9,0.0,0.0,1.8,1.5,0.9,6,10,34.2,2021-03-17 17:55:02
3495,2479,Valid,2021/03/17,17:55:32,32.111253000000005,34.808181,54.2,7.24,53.92,1.5,1.1,0.9,7,10,34.0,2021-03-17 17:55:32
3496,2482,Valid,2021/03/17,17:57:03,32.111536,34.808265999999996,55.1,0.0,0.0,2.0,1.2,1.7,9,10,35.7,2021-03-17 17:57:03
3497,2483,Valid,2021/03/17,17:57:33,32.111453000000004,34.808135,55.0,0.0,0.0,1.8,1.6,0.9,7,10,35.7,2021-03-17 17:57:33
3498,2484,Valid,2021/03/17,17:58:04,32.111492,34.808325,54.4,24.5,14.71,2.0,1.2,1.7,9,10,35.9,2021-03-17 17:58:04
3499,2488,Valid,2021/03/17,18:00:05,32.111358,34.808193,52.5,0.0,0.0,2.4,1.4,1.9,8,11,33.5,2021-03-17 18:00:05
3500,2489,Valid,2021/03/17,18:00:36,32.111326,34.808422,52.9,0.0,0.0,2.3,1.3,1.8,8,11,36.9,2021-03-17 18:00:36
3501,2490,Valid,2021/03/17,18:01:06,32.111562,34.808386999999996,53.5,0.0,0.0,1.6,1.3,0.9,7,11,36.1,2021-03-17 18:01:06
3502,2491,Valid,2021/03/17,18:01:36,32.111464,34.808251,52.3,0.0,0.0,2.0,1.2,1.7,9,11,36.6,2021-03-17 18:01:36
3503,2492,Valid,2021/03/17,18:02:07,32.111231,34.808293,52.5,0.0,0.0,2.3,1.2,2.0,8,11,35.4,2021-03-17 18:02:07
3504,2494,Valid,2021/03/17,18:03:07,32.111559,34.808839,53.3,0.0,0.0,2.0,1.1,1.7,9,11,35.2,2021-03-17 18:03:07
3505,2495,Valid,2021/03/17,18:03:38,32.112836,34.808816,55.0,0.0,0.0,2.0,1.1,1.7,9,11,37.5,2021-03-17 18:03:38
3506,2496,Valid,2021/03/17,18:04:08,32.11399,34.809020000000004,54.1,14.49,314.76,2.0,1.1,1.7,9,11,39.4,2021-03-17 18:04:08
3507,2497,Valid,2021/03/17,18:04:38,32.115408,34.809367,55.2,19.93,94.11,2.0,1.1,1.7,9,11,39.2,2021-03-17 18:04:38
3508,2498,Valid,2021/03/17,18:05:09,32.115316,34.809406,52.7,0.0,0.0,2.0,1.1,1.7,9,11,40.0,2021-03-17 18:05:09
3509,2499,Valid,2021/03/17,18:05:39,32.115379,34.808977,52.3,26.97,47.91,2.0,1.1,1.7,9,11,39.5,2021-03-17 18:05:39
3510,2500,Valid,2021/03/17,18:06:09,32.114346000000005,34.809576,52.8,21.11,186.71,2.0,1.1,1.7,9,11,37.7,2021-03-17 18:06:09
3511,2501,Valid,2021/03/17,18:06:40,32.113719,34.809717,51.5,0.0,0.0,1.6,1.3,0.9,7,11,37.0,2021-03-17 18:06:40
3512,2502,Valid,2021/03/17,18:07:10,32.11401,34.809838,50.1,0.0,0.0,1.4,1.1,0.9,7,11,37.3,2021-03-17 18:07:10
3513,2503,Valid,2021/03/17,18:07:41,32.11365,34.809783,50.8,0.0,0.0,1.5,1.2,0.9,7,11,35.7,2021-03-17 18:07:41
3514,2504,Valid,2021/03/17,18:08:11,32.113942,34.809688,47.8,0.0,90.0,2.4,1.4,2.0,8,11,36.8,2021-03-17 18:08:11
3515,2505,Valid,2021/03/17,18:08:41,32.113828999999996,34.809734999999996,47.4,0.0,0.0,2.0,1.1,1.7,9,11,35.6,2021-03-17 18:08:41
3516,2506,Valid,2021/03/17,18:09:12,32.113963,34.809597,46.7,0.0,0.0,2.2,1.3,1.8,8,11,37.5,2021-03-17 18:09:12
3517,2507,Valid,2021/03/17,18:09:42,32.113972,34.809683,45.5,2.49,277.74,1.9,1.0,1.6,8,11,37.7,2021-03-17 18:09:42
3518,2508,Valid,2021/03/17,18:10:12,32.113928,34.809675,46.2,4.31,278.6,1.6,0.9,1.3,10,11,35.8,2021-03-17 18:10:12
3519,2509,Valid,2021/03/17,18:10:43,32.113919,34.809723,48.2,0.0,0.0,1.6,0.9,1.3,10,11,35.7,2021-03-17 18:10:43
3520,2510,Valid,2021/03/17,18:11:13,32.113824,34.809649,49.5,8.04,154.82,1.6,1.0,1.3,8,11,36.0,2021-03-17 18:11:13
3521,2511,Valid,2021/03/17,18:11:43,32.113966,34.809529,44.4,4.81,183.39,1.6,0.9,1.3,10,11,36.8,2021-03-17 18:11:43
3522,2512,Valid,2021/03/17,18:12:14,32.113917,34.809407,45.9,8.98,347.63,1.6,0.9,1.3,10,11,36.5,2021-03-17 18:12:14
3523,2513,Valid,2021/03/17,18:12:44,32.113766999999996,34.809628000000004,42.7,0.0,0.0,2.1,1.3,1.6,9,11,38.2,2021-03-17 18:12:44
3524,2514,Valid,2021/03/17,18:13:15,32.11379,34.809532,43.5,0.0,0.0,1.6,0.9,1.3,10,11,35.0,2021-03-17 18:13:15
3525,2515,Valid,2021/03/17,18:13:45,32.113859000000005,34.809548,45.5,14.26,39.54,1.4,1.1,0.8,7,11,36.0,2021-03-17 18:13:45
3526,2516,Valid,2021/03/17,18:14:15,32.11375,34.809649,44.2,0.0,0.0,1.7,1.4,0.9,6,11,37.3,2021-03-17 18:14:15
3527,2517,Valid,2021/03/17,18:14:46,32.113839,34.809843,47.0,0.0,0.0,1.7,1.0,1.5,9,11,35.4,2021-03-17 18:14:46
3528,2518,Valid,2021/03/17,18:15:16,32.114064,34.809867,45.8,0.0,0.0,1.4,1.1,0.8,7,11,36.2,2021-03-17 18:15:16
3529,2519,Valid,2021/03/17,18:15:46,32.11358,34.809573,45.0,0.0,0.0,1.6,0.9,1.3,10,11,35.4,2021-03-17 18:15:46
3530,2520,Valid,2021/03/17,18:16:17,32.113847,34.809463,41.9,0.0,0.0,2.6,1.7,1.9,8,11,40.7,2021-03-17 18:16:17
3531,2521,Valid,2021/03/17,18:16:47,32.11396,34.809765000000006,44.8,27.93,355.21,2.1,1.3,1.7,9,10,39.3,2021-03-17 18:16:47
3532,2522,Valid,2021/03/17,18:17:17,32.113946,34.809867,47.5,0.0,0.0,1.6,0.9,1.3,10,10,37.7,2021-03-17 18:17:17
3533,2523,Valid,2021/03/17,18:17:48,32.113846,34.809498,47.4,0.0,0.0,1.8,1.0,1.5,9,10,37.1,2021-03-17 18:17:48
3534,2524,Valid,2021/03/17,18:18:18,32.113627,34.809606,47.6,0.0,90.0,1.6,1.3,0.9,7,10,36.6,2021-03-17 18:18:18
3535,2526,Valid,2021/03/17,18:19:19,32.113917,34.809689,47.8,0.0,0.0,1.7,0.9,1.4,10,10,36.5,2021-03-17 18:19:19
3536,2527,Valid,2021/03/17,18:19:49,32.113513,34.809437,48.0,0.0,0.0,1.5,1.2,0.8,6,10,32.2,2021-03-17 18:19:49
3537,2530,Valid,2021/03/17,18:21:20,32.113917,34.809624,47.1,0.0,0.0,2.1,1.0,1.8,8,10,33.4,2021-03-17 18:21:20
3538,2531,Valid,2021/03/17,18:21:51,32.113521,34.809388,46.4,0.0,0.0,1.5,1.3,0.9,7,10,37.3,2021-03-17 18:21:51
3539,2532,Valid,2021/03/17,18:22:21,32.114027,34.809903000000006,49.6,0.0,0.0,1.5,1.2,0.9,7,10,37.5,2021-03-17 18:22:21
3540,2534,Valid,2021/03/17,18:23:22,32.113769,34.809404,45.7,11.21,231.27,1.9,1.1,1.6,8,10,34.3,2021-03-17 18:23:22
3541,2535,Valid,2021/03/17,18:23:52,32.113805,34.809532,45.2,11.88,115.05,1.3,1.0,0.9,7,11,37.2,2021-03-17 18:23:52
3542,2536,Valid,2021/03/17,18:24:22,32.113699,34.8096,43.0,33.44,87.68,1.7,1.0,1.4,10,11,38.5,2021-03-17 18:24:22
3543,2537,Valid,2021/03/17,18:24:53,32.114008,34.809699,43.4,18.21,202.38,1.4,1.1,0.8,7,11,37.1,2021-03-17 18:24:53
3544,2538,Valid,2021/03/17,18:25:23,32.113772,34.809808000000004,42.9,3.58,187.24,1.7,1.0,1.4,10,11,37.5,2021-03-17 18:25:23
3545,2539,Valid,2021/03/17,18:25:54,32.11418,34.810475,41.9,0.0,0.0,2.0,1.8,1.0,6,11,33.9,2021-03-17 18:25:54
3546,2540,Valid,2021/03/17,18:26:24,32.113640000000004,34.809697,43.1,0.0,0.0,1.7,1.0,1.4,10,11,37.1,2021-03-17 18:26:24
3547,2542,Valid,2021/03/17,18:27:25,32.113999,34.809761,44.5,0.0,0.0,1.4,1.1,0.8,7,11,35.1,2021-03-17 18:27:25
3548,2543,Valid,2021/03/17,18:27:55,32.113877,34.809405,44.2,0.0,0.0,1.4,1.1,0.9,6,11,34.3,2021-03-17 18:27:55
3549,2544,Valid,2021/03/17,18:28:25,32.113833,34.809573,43.9,0.0,0.0,1.3,1.0,0.9,7,11,34.6,2021-03-17 18:28:25
3550,2545,Valid,2021/03/17,18:28:56,32.113688,34.809348,46.0,0.0,0.0,2.0,1.1,1.7,9,11,38.5,2021-03-17 18:28:56
3551,2546,Valid,2021/03/17,18:29:26,32.113989000000004,34.809909000000005,45.0,11.69,69.3,1.9,1.7,0.9,7,11,35.7,2021-03-17 18:29:26
3552,2547,Valid,2021/03/17,18:29:56,32.113968,34.80932,45.0,0.0,0.0,1.9,1.7,0.9,7,11,36.8,2021-03-17 18:29:56
3553,2548,Valid,2021/03/17,18:30:27,32.113999,34.809722,44.1,0.0,0.0,1.9,1.7,0.9,7,11,35.5,2021-03-17 18:30:27
3554,2549,Valid,2021/03/17,18:30:57,32.113764,34.809702,44.4,0.0,0.0,2.7,1.8,2.1,8,11,33.8,2021-03-17 18:30:57
3555,2550,Valid,2021/03/17,18:31:28,32.113875,34.809905,43.8,0.0,0.0,1.9,1.7,0.9,6,11,36.5,2021-03-17 18:31:28
3556,2551,Valid,2021/03/17,18:31:58,32.113898,34.809727,44.9,0.0,0.0,2.3,1.4,1.9,8,11,35.9,2021-03-17 18:31:58
3557,2553,Valid,2021/03/17,18:32:59,32.114093,34.809804,45.8,0.0,0.0,2.7,1.8,2.1,8,11,34.4,2021-03-17 18:32:59
3558,2554,Valid,2021/03/17,18:33:29,32.113704999999996,34.809468,42.2,0.0,0.0,1.8,1.0,1.5,10,11,35.1,2021-03-17 18:33:29
3559,2556,Valid,2021/03/17,18:34:30,32.113417,34.809501000000004,42.1,0.0,0.0,1.6,1.3,0.8,6,11,35.6,2021-03-17 18:34:30
3560,2557,Valid,2021/03/17,18:35:00,32.113561,34.809419,39.8,0.0,0.0,1.6,1.3,0.9,7,11,35.7,2021-03-17 18:35:00
3561,2558,Valid,2021/03/17,18:35:30,32.113861,34.809492,38.9,18.79,327.2,2.0,1.7,0.9,6,11,34.1,2021-03-17 18:35:30
3562,2560,Valid,2021/03/17,18:36:31,32.113934,34.809999,39.5,0.0,0.0,1.6,1.3,0.9,6,11,34.8,2021-03-17 18:36:31
3563,2561,Valid,2021/03/17,18:37:01,32.113802,34.809569,39.5,8.22,213.32,1.4,1.1,0.9,7,11,34.9,2021-03-17 18:37:01
3564,2562,Valid,2021/03/17,18:37:32,32.113753,34.809981,40.9,0.0,0.0,1.6,1.3,0.9,6,11,36.2,2021-03-17 18:37:32
3565,2563,Valid,2021/03/17,18:38:02,32.113976,34.810051,39.9,0.0,0.0,2.0,1.8,1.0,6,11,36.8,2021-03-17 18:38:02
3566,2564,Valid,2021/03/17,18:38:33,32.113843,34.8096,40.0,0.0,0.0,1.6,1.3,0.9,7,11,35.2,2021-03-17 18:38:33
3567,2565,Valid,2021/03/17,18:39:03,32.113834000000004,34.809796,39.5,0.0,0.0,2.3,1.2,2.0,8,11,34.6,2021-03-17 18:39:03
3568,2566,Valid,2021/03/17,18:39:33,32.113733,34.809652,44.1,18.49,69.06,1.9,1.0,1.6,10,11,38.5,2021-03-17 18:39:33
3569,2567,Valid,2021/03/17,18:40:04,32.11385,34.809587,46.2,0.0,0.0,2.3,1.1,2.0,9,11,33.8,2021-03-17 18:40:04
3570,2568,Valid,2021/03/17,18:40:34,32.113731,34.80976,47.4,0.0,0.0,1.5,1.2,0.9,7,11,36.6,2021-03-17 18:40:34
3571,2569,Valid,2021/03/17,18:41:04,32.113571,34.80985,47.0,0.0,0.0,2.3,1.1,2.0,8,11,38.0,2021-03-17 18:41:04
3572,2571,Valid,2021/03/17,18:42:05,32.113754,34.80992,47.2,0.0,0.0,1.4,1.2,0.9,7,11,37.3,2021-03-17 18:42:05
3573,2572,Valid,2021/03/17,18:42:35,32.11368,34.809458,47.3,7.54,102.52,2.3,1.2,2.0,8,11,36.8,2021-03-17 18:42:35
3574,2573,Valid,2021/03/17,18:43:06,32.11367,34.809888,48.3,10.63,83.45,1.6,1.3,0.9,7,11,37.2,2021-03-17 18:43:06
3575,2574,Valid,2021/03/17,18:43:36,32.113685,34.809505,45.9,0.0,0.0,2.3,1.2,2.0,8,11,36.4,2021-03-17 18:43:36
3576,2575,Valid,2021/03/17,18:44:07,32.113627,34.809528,47.0,0.0,0.0,1.5,0.9,1.2,9,11,37.3,2021-03-17 18:44:07
3577,2576,Valid,2021/03/17,18:44:37,32.114218,34.80891,45.5,17.79,85.07,1.7,1.4,0.9,6,11,35.8,2021-03-17 18:44:37
3578,2577,Valid,2021/03/17,18:45:07,32.113177,34.809042,47.2,0.0,0.0,2.0,1.1,1.7,9,11,39.4,2021-03-17 18:45:07
3579,2578,Valid,2021/03/17,18:45:38,32.112118,34.808779,46.6,24.87,194.14,1.5,0.9,1.2,10,11,39.9,2021-03-17 18:45:38
3580,2608,Valid,2021/03/17,19:00:49,32.111183000000004,34.807677000000005,46.6,0.0,0.0,1.8,1.5,0.9,6,11,32.1,2021-03-17 19:00:49
3581,3074,Valid,2021/03/17,22:56:42,32.111108,34.807669,46.7,0.0,0.0,1.5,1.2,0.9,7,11,35.2,2021-03-17 22:56:42
3582,3075,Valid,2021/03/17,22:57:13,32.111002,34.807711,46.1,0.0,0.0,2.2,2.0,1.0,6,11,38.9,2021-03-17 22:57:13
3583,3076,Valid,2021/03/17,22:57:43,32.111346999999995,34.807738,44.6,6.73,277.71,1.5,1.1,1.0,7,11,36.7,2021-03-17 22:57:43
3584,3077,Valid,2021/03/17,22:58:13,32.111092,34.807942,45.7,0.0,0.0,1.4,1.0,0.9,7,11,37.2,2021-03-17 22:58:13
3585,3079,Valid,2021/03/17,22:59:14,32.111057,34.807572,43.3,9.83,318.95,1.4,1.1,0.9,7,11,37.7,2021-03-17 22:59:14
1791,9,Valid,2021/03/18,12:34:49,32.111447,34.808265999999996,0.6,14.43,157.77,1.9,1.6,0.9,6,9,34.8,2021-03-18 12:34:49
3586,3795,Valid,2021/03/18,13:34:42,32.110911,34.80728,43.3,0.0,0.0,1.5,1.2,0.9,6,10,35.3,2021-03-18 13:34:42
1792,661,Valid,2021/03/18,18:03:50,32.110925,34.807815000000005,0.3,0.0,0.0,1.7,1.4,1.0,7,11,40.7,2021-03-18 18:03:50
1793,662,Valid,2021/03/18,18:04:20,32.111478999999996,34.808061,2.4,0.0,0.0,1.7,1.0,1.4,8,11,32.0,2021-03-18 18:04:20
1794,663,Valid,2021/03/18,18:04:51,32.111312,34.808248,7.0,4.91,218.13,1.3,1.0,0.8,7,11,36.8,2021-03-18 18:04:51
1795,664,Valid,2021/03/18,18:05:21,32.111428000000004,34.808265999999996,9.9,0.0,0.0,1.7,1.0,1.4,8,11,36.5,2021-03-18 18:05:21
1796,665,Valid,2021/03/18,18:05:51,32.111497,34.808211,12.3,10.81,215.62,1.4,1.1,0.8,7,11,37.2,2021-03-18 18:05:51
1797,666,Valid,2021/03/18,18:06:22,32.111175,34.808469,14.8,6.74,145.82,2.2,1.2,1.9,8,11,37.1,2021-03-18 18:06:22
1798,667,Valid,2021/03/18,18:06:52,32.111428000000004,34.808343,16.1,0.0,0.0,1.6,1.0,1.3,9,11,34.2,2021-03-18 18:06:52
1799,668,Valid,2021/03/18,18:07:22,32.111415,34.808602,19.6,5.62,0.2,1.7,1.0,1.4,8,11,34.9,2021-03-18 18:07:22
1800,669,Valid,2021/03/18,18:07:52,32.111471,34.808088,20.8,22.18,287.24,1.7,1.0,1.4,8,11,35.7,2021-03-18 18:07:52
1801,671,Valid,2021/03/18,18:08:53,32.111504,34.808357,25.4,0.0,0.0,1.8,1.1,1.4,8,11,35.7,2021-03-18 18:08:53
1802,672,Valid,2021/03/18,18:09:23,32.111148,34.808368,25.9,7.55,113.84,1.5,1.2,0.9,7,11,36.1,2021-03-18 18:09:23
1803,673,Valid,2021/03/18,18:09:54,32.11142,34.808264,26.2,0.0,0.0,1.7,1.4,0.9,7,11,35.8,2021-03-18 18:09:54
1804,674,Valid,2021/03/18,18:10:24,32.111129,34.808417999999996,26.9,0.0,0.0,1.6,1.4,0.9,7,11,35.1,2021-03-18 18:10:24
1805,675,Valid,2021/03/18,18:10:54,32.111470000000004,34.808048,29.9,0.0,0.0,1.5,1.2,0.9,7,11,35.7,2021-03-18 18:10:54
1806,676,Valid,2021/03/18,18:11:25,32.111101,34.808429,28.9,0.0,0.0,1.7,1.4,0.9,6,11,36.6,2021-03-18 18:11:25
1807,677,Valid,2021/03/18,18:11:55,32.111093,34.808265999999996,28.6,0.0,0.0,1.5,1.2,1.0,6,11,37.1,2021-03-18 18:11:55
1808,678,Valid,2021/03/18,18:12:25,32.110926,34.808633,28.4,0.0,0.0,1.5,1.2,1.0,6,10,36.2,2021-03-18 18:12:25
1809,679,Valid,2021/03/18,18:12:55,32.111351,34.808285,28.8,0.0,0.0,1.6,1.4,0.9,7,10,35.4,2021-03-18 18:12:55
1810,680,Valid,2021/03/18,18:13:26,32.111433,34.808192,29.9,0.0,0.0,2.5,1.4,2.0,8,10,35.8,2021-03-18 18:13:26
1811,681,Valid,2021/03/18,18:13:56,32.111249,34.808321,29.8,0.0,0.0,1.8,1.5,1.0,7,10,36.0,2021-03-18 18:13:56
1812,682,Valid,2021/03/18,18:14:26,32.111195,34.808307,30.5,12.67,249.7,2.0,1.1,1.7,9,10,36.6,2021-03-18 18:14:26
1813,683,Valid,2021/03/18,18:14:57,32.11092,34.808562,30.9,0.0,0.0,1.5,1.2,0.9,7,10,37.4,2021-03-18 18:14:57
1814,684,Valid,2021/03/18,18:15:27,32.11139,34.808244,30.4,0.0,0.0,1.5,1.2,0.9,7,10,36.3,2021-03-18 18:15:27
1815,685,Valid,2021/03/18,18:15:57,32.111337,34.808215000000004,31.9,0.0,0.0,2.0,1.2,1.7,8,10,34.1,2021-03-18 18:15:57
1816,686,Valid,2021/03/18,18:16:27,32.111203,34.808409000000005,32.5,0.0,0.0,2.0,1.1,1.7,9,10,34.3,2021-03-18 18:16:27
1817,687,Valid,2021/03/18,18:16:58,32.111275,34.808526,33.6,0.0,0.0,1.6,1.3,0.9,7,10,34.8,2021-03-18 18:16:58
1818,689,Valid,2021/03/18,18:17:58,32.110991999999996,34.808409000000005,33.1,0.0,0.0,1.8,1.5,1.0,6,10,35.3,2021-03-18 18:17:58
1819,690,Valid,2021/03/18,18:18:29,32.111246,34.808365,32.5,24.19,321.64,2.5,2.3,0.9,6,10,34.0,2021-03-18 18:18:29
1820,691,Valid,2021/03/18,18:18:59,32.111373,34.80823,32.4,8.04,28.47,1.6,1.3,0.9,7,10,34.3,2021-03-18 18:18:59
1821,692,Valid,2021/03/18,18:19:29,32.111153,34.80856,32.6,0.0,0.0,1.6,1.3,0.9,7,10,36.8,2021-03-18 18:19:29
1822,693,Valid,2021/03/18,18:19:59,32.111193,34.808413,31.2,0.0,0.0,1.6,1.3,0.9,7,11,36.1,2021-03-18 18:19:59
1823,694,Valid,2021/03/18,18:20:30,32.111202,34.808278,31.3,0.0,0.0,1.6,1.3,0.9,7,11,36.3,2021-03-18 18:20:30
1824,695,Valid,2021/03/18,18:21:00,32.111325,34.808362,30.8,0.0,0.0,1.6,1.3,0.9,7,11,34.8,2021-03-18 18:21:00
1825,696,Valid,2021/03/18,18:21:30,32.111276000000004,34.808415999999994,30.4,0.0,0.0,1.7,1.4,0.9,6,11,35.5,2021-03-18 18:21:30
1826,697,Valid,2021/03/18,18:22:01,32.1113,34.808237,29.3,22.49,150.76,1.6,1.4,0.9,7,11,35.9,2021-03-18 18:22:01
1827,698,Valid,2021/03/18,18:22:31,32.111169,34.808407,28.9,19.4,311.32,2.4,1.4,1.9,8,11,34.8,2021-03-18 18:22:31
1828,699,Valid,2021/03/18,18:23:01,32.110742,34.808434999999996,28.0,0.0,0.0,3.1,3.0,0.9,6,11,35.7,2021-03-18 18:23:01
1829,700,Valid,2021/03/18,18:23:32,32.111083,34.808261,28.5,0.0,0.0,1.7,1.4,0.9,7,11,34.3,2021-03-18 18:23:32
1830,701,Valid,2021/03/18,18:24:02,32.111378,34.808232000000004,30.2,0.0,0.0,1.4,1.1,0.9,7,11,34.4,2021-03-18 18:24:02
1831,702,Valid,2021/03/18,18:24:32,32.111067,34.808423,30.2,0.0,0.0,1.4,1.1,0.9,7,11,33.8,2021-03-18 18:24:32
1832,703,Valid,2021/03/18,18:25:02,32.110762,34.808816,29.9,10.18,228.17,2.4,1.4,1.9,8,11,32.3,2021-03-18 18:25:02
1833,704,Valid,2021/03/18,18:25:33,32.111599,34.808274,30.6,5.23,200.13,1.8,1.0,1.5,10,11,34.9,2021-03-18 18:25:33
1834,705,Valid,2021/03/18,18:26:03,32.111353,34.808128,32.4,0.0,0.0,1.8,1.0,1.5,10,11,34.9,2021-03-18 18:26:03
1835,706,Valid,2021/03/18,18:26:33,32.111465,34.808367,33.9,0.0,0.0,1.9,1.1,1.6,8,11,36.1,2021-03-18 18:26:33
1836,707,Valid,2021/03/18,18:27:04,32.111456,34.808307,33.2,0.0,0.0,2.4,1.4,1.9,8,11,36.4,2021-03-18 18:27:04
1837,708,Valid,2021/03/18,18:27:34,32.111416999999996,34.808355,33.8,8.07,182.27,1.9,1.1,1.5,9,11,35.3,2021-03-18 18:27:34
1838,709,Valid,2021/03/18,18:28:04,32.111545,34.808089,35.3,30.08,117.63,2.3,1.3,1.8,9,11,35.9,2021-03-18 18:28:04
1839,710,Valid,2021/03/18,18:28:34,32.111471,34.808343,38.8,0.0,0.0,1.9,1.0,1.6,9,11,35.0,2021-03-18 18:28:34
1840,711,Valid,2021/03/18,18:29:05,32.111264,34.808454,38.2,1.18,203.87,1.4,1.1,0.9,7,11,36.2,2021-03-18 18:29:05
1841,712,Valid,2021/03/18,18:29:35,32.111339,34.808617,37.3,0.0,0.0,1.9,1.1,1.5,9,11,34.2,2021-03-18 18:29:35
1842,714,Valid,2021/03/18,18:30:36,32.111245000000004,34.808329,37.7,0.0,0.0,1.9,1.0,1.7,9,11,34.2,2021-03-18 18:30:36
1843,715,Valid,2021/03/18,18:31:06,32.111382,34.808162,36.8,0.0,0.0,1.9,1.1,1.6,9,11,35.6,2021-03-18 18:31:06
1844,716,Valid,2021/03/18,18:31:36,32.111447,34.808239,35.7,0.0,0.0,1.7,1.5,0.9,6,11,31.6,2021-03-18 18:31:36
1845,717,Valid,2021/03/18,18:32:06,32.111304,34.8082,35.1,0.0,0.0,1.9,1.1,1.6,9,11,34.8,2021-03-18 18:32:06
1846,718,Valid,2021/03/18,18:32:37,32.111287,34.808316,38.1,0.0,0.0,1.9,1.1,1.6,9,11,34.1,2021-03-18 18:32:37
1847,719,Valid,2021/03/18,18:33:07,32.11142,34.808197,43.4,0.0,0.0,1.4,1.0,0.9,7,11,35.3,2021-03-18 18:33:07
1848,720,Valid,2021/03/18,18:33:37,32.111257,34.80834,40.8,0.0,0.0,2.0,1.0,1.7,9,11,34.5,2021-03-18 18:33:37
1849,721,Valid,2021/03/18,18:34:08,32.111452,34.808279,43.3,0.0,0.0,2.1,1.1,1.8,8,11,34.4,2021-03-18 18:34:08
1850,722,Valid,2021/03/18,18:34:38,32.111127,34.808062,46.2,0.0,0.0,1.5,0.9,1.2,10,11,35.1,2021-03-18 18:34:38
1851,723,Valid,2021/03/18,18:35:08,32.111216999999996,34.808494,46.3,0.0,0.0,1.6,1.3,0.9,7,11,34.1,2021-03-18 18:35:08
1852,724,Valid,2021/03/18,18:35:39,32.11119,34.808489,46.0,0.0,0.0,2.4,1.5,1.8,8,11,36.6,2021-03-18 18:35:39
1853,725,Valid,2021/03/18,18:36:09,32.111325,34.8086,41.9,0.0,0.0,1.4,1.1,0.9,7,11,36.6,2021-03-18 18:36:09
1854,727,Valid,2021/03/18,18:37:09,32.111283,34.808226,40.4,0.0,0.0,1.5,1.2,0.9,7,11,33.8,2021-03-18 18:37:09
1855,728,Valid,2021/03/18,18:37:40,32.111331,34.808258,42.4,0.0,0.0,2.1,1.1,1.8,9,11,37.3,2021-03-18 18:37:40
1856,729,Valid,2021/03/18,18:38:10,32.111261999999996,34.808037,43.2,0.0,0.0,2.0,1.1,1.6,9,11,35.9,2021-03-18 18:38:10
1857,730,Valid,2021/03/18,18:38:40,32.111461,34.808331,44.2,0.0,0.0,2.1,1.2,1.7,8,11,34.6,2021-03-18 18:38:40
