,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
9226,3553,Valid,2020/03/21,03:01:37,32.111199,34.807963,41.7,5.18,333.79,2.3,2.1,0.9,6,12,38.9,2020-03-21 03:01:37
9227,3559,Valid,2020/03/21,03:04:40,32.111592,34.809222999999996,41.4,0.0,0.0,1.6,1.3,1.0,6,11,35.9,2020-03-21 03:04:40
9228,3561,Valid,2020/03/21,03:05:41,32.110943,34.807577,41.0,0.0,0.0,1.8,0.9,1.6,9,11,38.5,2020-03-21 03:05:41
9229,3563,Valid,2020/03/21,03:06:41,32.111151,34.807604,40.3,8.33,343.87,2.2,1.0,1.9,8,11,35.4,2020-03-21 03:06:41
9230,3564,Valid,2020/03/21,03:07:12,32.111207,34.80771,41.6,3.66,263.13,1.5,1.2,0.9,7,11,38.7,2020-03-21 03:07:12
9231,3565,Valid,2020/03/21,03:07:42,32.111268,34.80795,42.4,0.0,0.0,1.4,1.1,0.9,7,11,37.2,2020-03-21 03:07:42
9232,3566,Valid,2020/03/21,03:08:13,32.111362,34.807685,44.7,2.72,231.53,2.1,1.0,1.9,8,11,37.9,2020-03-21 03:08:13
9233,3567,Valid,2020/03/21,03:08:43,32.111117,34.807707,48.9,25.66,22.24,1.8,0.9,1.6,9,11,36.7,2020-03-21 03:08:43
9234,3568,Valid,2020/03/21,03:09:13,32.111407,34.808095,47.4,0.0,0.0,1.5,1.2,0.9,6,11,37.6,2020-03-21 03:09:13
9235,3569,Valid,2020/03/21,03:09:44,32.111282,34.808233,46.5,0.0,0.0,1.7,1.4,0.9,6,11,34.3,2020-03-21 03:09:44
9236,3571,Valid,2020/03/21,03:10:45,32.111121999999995,34.807899,47.7,11.44,81.81,1.7,1.4,0.9,6,11,38.4,2020-03-21 03:10:45
9237,3573,Valid,2020/03/21,03:11:45,32.111309000000006,34.808035,47.1,0.0,0.0,1.6,1.3,0.9,6,11,36.7,2020-03-21 03:11:45
9238,3578,Valid,2020/03/21,03:14:17,32.111048,34.807666999999995,47.0,0.0,0.0,1.6,1.3,0.9,6,11,37.5,2020-03-21 03:14:17
9239,3579,Valid,2020/03/21,03:14:48,32.111244,34.807879,50.8,0.0,0.0,1.4,0.8,1.2,10,11,39.6,2020-03-21 03:14:48
9240,3580,Valid,2020/03/21,03:15:18,32.111270000000005,34.807827,50.7,6.2,172.28,1.4,0.8,1.2,10,11,36.2,2020-03-21 03:15:18
9241,3581,Valid,2020/03/21,03:15:49,32.111247,34.808078,50.7,3.03,273.2,1.4,0.8,1.2,10,11,36.3,2020-03-21 03:15:49
9242,3582,Valid,2020/03/21,03:16:19,32.110901,34.807821000000004,49.6,4.85,127.91,1.5,1.1,0.9,6,11,37.8,2020-03-21 03:16:19
9243,3583,Valid,2020/03/21,03:16:49,32.110896999999994,34.806968,52.7,7.51,339.73,1.3,1.1,0.8,7,11,36.8,2020-03-21 03:16:49
9244,3584,Valid,2020/03/21,03:17:20,32.111076000000004,34.807728000000004,52.2,0.0,0.0,1.5,1.1,0.9,7,11,39.4,2020-03-21 03:17:20
9245,3585,Valid,2020/03/21,03:17:50,32.111357,34.808008,53.2,0.0,0.0,1.8,1.0,1.5,9,11,35.3,2020-03-21 03:17:50
9246,3586,Valid,2020/03/21,03:18:21,32.111106,34.80767,52.9,0.0,0.0,1.4,0.7,1.1,11,11,36.7,2020-03-21 03:18:21
9247,3588,Valid,2020/03/21,03:19:21,32.111098999999996,34.807715,57.5,0.0,0.0,1.5,0.8,1.2,10,11,37.8,2020-03-21 03:19:21
9248,3590,Valid,2020/03/21,03:20:22,32.111265,34.807972,55.2,0.0,0.0,1.6,1.3,0.9,6,11,36.6,2020-03-21 03:20:22
9249,3591,Valid,2020/03/21,03:20:53,32.111426,34.807648,55.1,8.27,55.64,1.7,0.9,1.4,9,11,35.3,2020-03-21 03:20:53
9250,3592,Valid,2020/03/21,03:21:23,32.111024,34.807803,55.2,0.0,0.0,1.6,1.3,0.9,6,11,35.0,2020-03-21 03:21:23
9251,4942,Valid,2020/03/21,23:16:23,32.110921000000005,34.808448999999996,52.7,31.24,106.29,2.2,1.2,1.9,8,11,37.9,2020-03-21 23:16:23
9252,4943,Valid,2020/03/21,23:16:54,32.111245000000004,34.808109,51.8,0.0,0.0,1.4,1.1,0.9,7,11,35.4,2020-03-21 23:16:54
9253,4945,Valid,2020/03/21,23:17:55,32.110886,34.808772999999995,51.0,0.0,0.0,1.6,1.3,0.9,7,11,35.8,2020-03-21 23:17:55
9254,4946,Valid,2020/03/21,23:18:25,32.111340999999996,34.808098,51.4,0.0,0.0,1.6,1.3,0.9,6,11,35.8,2020-03-21 23:18:25
9255,4947,Valid,2020/03/21,23:18:55,32.111252,34.808227,48.7,0.0,0.0,1.5,1.1,1.0,6,11,35.8,2020-03-21 23:18:55
9256,4948,Valid,2020/03/21,23:19:26,32.111340000000006,34.808406,47.5,0.0,0.0,2.2,1.0,1.9,8,11,36.9,2020-03-21 23:19:26
9257,4950,Valid,2020/03/21,23:20:27,32.112417,34.808966,45.7,21.37,47.33,1.9,1.0,1.6,9,11,36.3,2020-03-21 23:20:27
9258,4951,Valid,2020/03/21,23:20:57,32.112626,34.808656,43.5,0.0,0.0,2.2,1.0,1.9,9,11,34.2,2020-03-21 23:20:57
9259,4952,Valid,2020/03/21,23:21:28,32.113685,34.808766999999996,43.2,0.0,0.0,2.6,1.2,2.2,8,11,36.6,2020-03-21 23:21:28
9260,4953,Valid,2020/03/21,23:21:58,32.114551,34.808504,41.8,0.0,0.0,1.9,1.0,1.6,10,11,39.1,2020-03-21 23:21:58
9261,4954,Valid,2020/03/21,23:22:29,32.114225,34.808823,41.0,0.0,0.0,2.1,1.0,1.9,9,11,34.8,2020-03-21 23:22:29
9262,4955,Valid,2020/03/21,23:22:59,32.114872,34.80751,40.8,34.44,309.71,2.0,1.2,1.6,9,11,37.9,2020-03-21 23:22:59
9263,4956,Valid,2020/03/21,23:23:30,32.115915,34.804715,39.9,22.11,299.56,2.3,1.2,2.0,8,11,36.4,2020-03-21 23:23:30
9264,4958,Valid,2020/03/21,23:24:30,32.115947999999996,34.803353,39.9,0.0,0.0,2.3,1.2,1.9,8,12,33.8,2020-03-21 23:24:30
9265,4959,Valid,2020/03/21,23:25:01,32.116062,34.803079,40.1,6.62,129.94,2.0,1.3,1.5,8,12,36.6,2020-03-21 23:25:01
9266,4960,Valid,2020/03/21,23:25:31,32.115739000000005,34.803336,39.3,4.55,156.67,1.5,1.2,0.9,7,12,36.2,2020-03-21 23:25:31
9267,4961,Valid,2020/03/21,23:26:02,32.115562,34.803678999999995,39.9,0.0,0.0,1.7,1.4,0.9,6,12,35.0,2020-03-21 23:26:02
9268,4962,Valid,2020/03/21,23:26:32,32.116034,34.803345,40.9,0.0,0.0,2.0,1.0,1.8,9,12,33.3,2020-03-21 23:26:32
9269,4963,Valid,2020/03/21,23:27:03,32.116043,34.803228999999995,44.3,6.6,315.53,1.8,1.0,1.5,9,12,38.5,2020-03-21 23:27:03
9270,4964,Valid,2020/03/21,23:27:33,32.116008,34.803245000000004,44.5,0.0,0.0,1.4,1.1,0.9,6,12,33.8,2020-03-21 23:27:33
9271,4966,Valid,2020/03/21,23:28:34,32.11616,34.803691,45.0,7.12,355.86,1.6,1.3,0.9,7,12,35.4,2020-03-21 23:28:34
9272,4967,Valid,2020/03/21,23:29:05,32.115835,34.803467,47.2,0.0,0.0,2.2,1.3,1.7,8,12,36.6,2020-03-21 23:29:05
9273,4968,Valid,2020/03/21,23:29:35,32.115894,34.803354,46.3,0.0,0.0,1.6,1.2,0.9,6,12,36.0,2020-03-21 23:29:35
9274,4969,Valid,2020/03/21,23:30:06,32.115572,34.803353,45.6,0.0,0.0,1.6,1.3,0.9,7,12,34.3,2020-03-21 23:30:06
9275,4970,Valid,2020/03/21,23:30:36,32.115961999999996,34.803487,45.0,11.64,82.02,1.9,1.0,1.6,9,12,34.5,2020-03-21 23:30:36
9276,4971,Valid,2020/03/21,23:31:06,32.115734,34.803166999999995,45.3,0.0,0.0,1.6,1.3,0.9,7,12,34.5,2020-03-21 23:31:06
9277,4973,Valid,2020/03/21,23:32:07,32.115846000000005,34.803126,44.9,9.23,213.64,2.1,1.1,1.8,8,12,35.6,2020-03-21 23:32:07
9278,4974,Valid,2020/03/21,23:32:38,32.116045,34.803290000000004,43.6,0.0,0.0,1.6,1.3,0.9,7,12,35.2,2020-03-21 23:32:38
9279,4975,Valid,2020/03/21,23:33:08,32.11596,34.803346000000005,42.6,0.0,0.0,2.4,1.5,1.8,8,12,35.5,2020-03-21 23:33:08
9280,4976,Valid,2020/03/21,23:33:39,32.115734,34.803247999999996,41.3,0.0,0.0,1.9,1.1,1.5,9,12,33.9,2020-03-21 23:33:39
9281,4977,Valid,2020/03/21,23:34:09,32.116162,34.803146000000005,41.5,0.0,0.0,1.8,1.0,1.5,9,12,39.1,2020-03-21 23:34:09
9282,4978,Valid,2020/03/21,23:34:40,32.115916999999996,34.802735999999996,41.3,0.0,0.0,2.6,1.4,2.1,8,12,35.3,2020-03-21 23:34:40
9283,4979,Valid,2020/03/21,23:35:10,32.115608,34.803354,41.2,0.0,0.0,2.2,1.3,1.8,8,12,36.4,2020-03-21 23:35:10
9284,4980,Valid,2020/03/21,23:35:40,32.116244,34.803197999999995,41.9,5.33,309.77,1.6,1.3,0.9,7,12,34.7,2020-03-21 23:35:40
9285,4981,Valid,2020/03/21,23:36:11,32.116034,34.803166999999995,40.7,0.0,0.0,1.8,1.0,1.5,9,12,35.8,2020-03-21 23:36:11
9286,4982,Valid,2020/03/21,23:36:41,32.116529,34.803801,40.4,0.0,0.0,1.8,1.6,0.9,7,12,35.1,2020-03-21 23:36:41
9287,4983,Valid,2020/03/21,23:37:12,32.11632,34.803605,40.8,18.65,164.11,1.8,1.5,0.9,6,12,39.4,2020-03-21 23:37:12
9288,4984,Valid,2020/03/21,23:37:42,32.115783,34.803352000000004,39.9,6.21,10.37,1.8,1.5,0.9,6,12,40.1,2020-03-21 23:37:42
9289,4985,Valid,2020/03/21,23:38:13,32.115997,34.803328,41.1,0.0,0.0,1.5,1.3,0.9,7,12,40.3,2020-03-21 23:38:13
9290,4986,Valid,2020/03/21,23:38:43,32.115970000000004,34.802973,42.4,0.0,0.0,2.3,1.0,2.1,8,12,36.3,2020-03-21 23:38:43
9291,4987,Valid,2020/03/21,23:39:14,32.115846000000005,34.803558,41.8,5.7,285.7,2.2,1.2,1.9,8,12,37.4,2020-03-21 23:39:14
9292,4988,Valid,2020/03/21,23:39:44,32.116201000000004,34.803477,41.5,5.9,70.16,1.5,1.2,0.9,7,12,36.3,2020-03-21 23:39:44
9293,4989,Valid,2020/03/21,23:40:15,32.115857,34.80335,40.9,11.44,102.74,1.6,1.3,0.9,6,12,37.4,2020-03-21 23:40:15
9294,4990,Valid,2020/03/21,23:40:45,32.116025,34.803258,42.5,0.0,0.0,2.4,1.2,2.0,9,12,37.5,2020-03-21 23:40:45
9295,4991,Valid,2020/03/21,23:41:16,32.116025,34.803012,42.8,8.55,292.88,2.1,1.0,1.8,9,12,36.6,2020-03-21 23:41:16
9296,4992,Valid,2020/03/21,23:41:46,32.116161,34.803357,42.3,0.0,0.0,1.7,1.5,0.9,6,12,37.8,2020-03-21 23:41:46
9297,4993,Valid,2020/03/21,23:42:16,32.115669,34.803694,42.8,0.0,0.0,1.8,1.1,1.4,8,12,36.5,2020-03-21 23:42:16
9298,4994,Valid,2020/03/21,23:42:47,32.116258,34.803395,42.8,0.0,0.0,1.5,1.2,0.9,6,12,34.4,2020-03-21 23:42:47
9299,4995,Valid,2020/03/21,23:43:17,32.115868,34.803119,40.8,0.0,0.0,1.6,0.9,1.3,10,12,39.2,2020-03-21 23:43:17
9300,4996,Valid,2020/03/21,23:43:48,32.115825,34.803218,43.0,0.0,0.0,1.9,1.0,1.6,8,12,35.2,2020-03-21 23:43:48
9301,4997,Valid,2020/03/21,23:44:18,32.116119,34.803212,41.9,0.0,0.0,1.6,1.3,0.9,7,12,36.5,2020-03-21 23:44:18
9302,4998,Valid,2020/03/21,23:44:49,32.116111,34.802919,41.8,9.17,267.22,1.6,1.3,0.9,7,12,35.0,2020-03-21 23:44:49
9303,4999,Valid,2020/03/21,23:45:19,32.115905,34.803326,40.7,0.0,0.0,1.6,1.3,0.9,7,12,33.2,2020-03-21 23:45:19
9304,5000,Valid,2020/03/21,23:45:50,32.115825,34.803576,41.6,0.0,0.0,1.6,1.4,0.9,6,12,33.4,2020-03-21 23:45:50
9305,5001,Valid,2020/03/21,23:46:20,32.115772,34.803034000000004,40.4,0.0,0.0,1.3,1.0,0.9,7,12,33.2,2020-03-21 23:46:20
9306,5002,Valid,2020/03/21,23:46:50,32.114436,34.802248999999996,41.1,0.0,0.0,1.9,1.7,0.9,6,12,33.3,2020-03-21 23:46:50
9307,5004,Valid,2020/03/21,23:47:52,32.116275,34.80399,42.1,0.0,0.0,1.9,1.6,0.9,6,12,34.5,2020-03-21 23:47:52
9308,5005,Valid,2020/03/21,23:48:22,32.115771,34.803087,41.6,0.0,90.0,2.0,1.0,1.8,8,12,34.4,2020-03-21 23:48:22
9309,5006,Valid,2020/03/21,23:48:52,32.115930999999996,34.803152000000004,42.5,4.12,90.54,1.6,0.9,1.3,10,12,36.8,2020-03-21 23:48:52
9310,5007,Valid,2020/03/21,23:49:23,32.11639,34.804574,40.1,0.0,0.0,2.0,1.0,1.8,9,12,38.9,2020-03-21 23:49:23
9311,5008,Valid,2020/03/21,23:49:53,32.116611,34.806340999999996,41.8,0.0,0.0,1.6,0.9,1.3,9,12,36.5,2020-03-21 23:49:53
9312,5009,Valid,2020/03/21,23:50:24,32.116134,34.807906,41.2,35.58,92.76,2.2,1.1,1.9,8,12,36.5,2020-03-21 23:50:24
9313,5010,Valid,2020/03/21,23:50:54,32.115651,34.808895,43.6,13.01,210.91,2.0,1.0,1.8,9,12,38.4,2020-03-21 23:50:54
9314,5011,Valid,2020/03/21,23:51:25,32.114887,34.808784,45.4,21.13,190.62,2.0,1.0,1.8,9,12,39.8,2020-03-21 23:51:25
9315,5012,Valid,2020/03/21,23:51:55,32.114585999999996,34.808572,45.0,18.49,246.99,2.0,1.0,1.7,9,12,40.3,2020-03-21 23:51:55
9316,5013,Valid,2020/03/21,23:52:26,32.113901,34.809412,40.0,11.45,178.55,1.6,0.9,1.3,10,12,39.6,2020-03-21 23:52:26
9317,5015,Valid,2020/03/21,23:53:27,32.113772999999995,34.809836,40.0,0.0,0.0,1.7,1.5,0.9,6,12,36.0,2020-03-21 23:53:27
9318,5016,Valid,2020/03/21,23:53:57,32.113858,34.809424,41.0,0.0,0.0,1.6,0.9,1.3,10,12,38.3,2020-03-21 23:53:57
9319,5017,Valid,2020/03/21,23:54:27,32.114003000000004,34.809451,32.8,19.05,118.8,1.6,0.9,1.3,10,12,40.5,2020-03-21 23:54:27
9320,5018,Valid,2020/03/21,23:54:58,32.113778,34.809515999999995,33.7,5.2,29.09,1.8,1.0,1.5,9,12,35.6,2020-03-21 23:54:58
9321,5019,Valid,2020/03/21,23:55:28,32.113552,34.809443,34.5,12.39,222.37,1.8,1.0,1.5,9,12,35.1,2020-03-21 23:55:28
9322,5020,Valid,2020/03/21,23:55:59,32.112863,34.808942,33.1,0.0,0.0,2.0,1.0,1.7,9,12,38.6,2020-03-21 23:55:59
9323,5021,Valid,2020/03/21,23:56:29,32.110357,34.807559999999995,33.2,0.0,0.0,1.9,1.7,0.9,7,12,36.6,2020-03-21 23:56:29
9324,5022,Valid,2020/03/21,23:57:00,32.110640000000004,34.807751,34.6,20.85,181.18,3.2,3.0,1.0,6,11,40.8,2020-03-21 23:57:00
9325,5023,Valid,2020/03/21,23:57:30,32.110838,34.807927,34.9,0.0,0.0,2.2,1.3,1.7,8,11,37.6,2020-03-21 23:57:30
9326,5024,Valid,2020/03/21,23:58:01,32.111165,34.809815,34.8,0.0,0.0,3.1,3.0,1.0,6,11,39.7,2020-03-21 23:58:01
9327,5025,Valid,2020/03/21,23:58:31,32.110671,34.807776000000004,36.6,0.0,0.0,1.9,1.7,0.9,7,11,40.7,2020-03-21 23:58:31
9328,5026,Valid,2020/03/21,23:59:01,32.110402,34.807811,39.1,47.95,5.9,1.9,1.7,0.9,7,11,37.7,2020-03-21 23:59:01
9329,5027,Valid,2020/03/22,00:01:46,32.111475,34.808538,39.7,0.0,0.0,1.5,1.2,0.9,6,12,34.9,2020-03-22 00:01:46
9330,5028,Valid,2020/03/22,00:02:16,32.110845,34.808084,39.7,5.71,54.57,1.5,1.2,0.9,6,12,34.8,2020-03-22 00:02:16
9331,5029,Valid,2020/03/22,00:02:46,32.110957,34.808136,40.3,0.0,0.0,1.5,1.2,0.9,6,12,34.3,2020-03-22 00:02:46
9332,5030,Valid,2020/03/22,00:03:17,32.111294,34.808015999999995,42.7,0.0,0.0,2.0,1.1,1.7,8,12,33.6,2020-03-22 00:03:17
9333,5031,Valid,2020/03/22,00:03:47,32.11118,34.808277000000004,43.6,0.0,0.0,1.6,1.3,0.9,7,12,34.6,2020-03-22 00:03:47
9334,5032,Valid,2020/03/22,00:04:18,32.110944,34.80836,43.5,3.17,319.11,1.9,1.1,1.5,8,11,36.6,2020-03-22 00:04:18
9335,5033,Valid,2020/03/22,00:04:48,32.111114,34.808184000000004,45.0,0.0,90.0,1.4,1.1,0.9,7,11,37.4,2020-03-22 00:04:48
9336,5034,Valid,2020/03/22,00:05:19,32.110926,34.808137,46.1,8.58,97.36,1.4,1.1,0.9,7,11,34.5,2020-03-22 00:05:19
9337,5035,Valid,2020/03/22,00:05:49,32.111563000000004,34.8085,47.0,0.0,0.0,1.8,1.0,1.5,9,11,39.6,2020-03-22 00:05:49
9338,5036,Valid,2020/03/22,00:06:20,32.112408,34.808568,48.6,0.0,0.0,1.8,1.0,1.5,9,11,40.1,2020-03-22 00:06:20
9339,5037,Valid,2020/03/22,00:06:50,32.112654,34.808483,48.4,0.0,0.0,1.5,1.2,1.0,6,11,35.7,2020-03-22 00:06:50
9340,5038,Valid,2020/03/22,00:07:20,32.112408,34.808496000000005,47.5,0.0,0.0,1.5,0.9,1.3,10,11,40.2,2020-03-22 00:07:20
9341,5039,Valid,2020/03/22,00:07:51,32.111242,34.808234000000006,48.0,0.0,0.0,1.6,1.3,0.9,7,11,35.1,2020-03-22 00:07:51
9342,5040,Valid,2020/03/22,00:08:21,32.111222,34.808155,49.8,29.42,310.95,1.8,1.0,1.5,9,11,35.9,2020-03-22 00:08:21
9343,5041,Valid,2020/03/22,00:08:52,32.111115000000005,34.80769,50.7,0.0,0.0,1.5,0.9,1.2,10,11,37.7,2020-03-22 00:08:52
9344,5043,Valid,2020/03/22,00:09:53,32.111140999999996,34.80774,52.2,0.0,0.0,1.7,1.0,1.4,9,11,35.8,2020-03-22 00:09:53
3789,1046,Valid,2020/03/23,21:18:43,32.110802,34.807790999999995,5.0,0.0,0.0,1.6,1.3,0.9,7,11,34.7,2020-03-23 21:18:43
3790,1049,Valid,2020/03/23,21:20:14,32.111282,34.808561,4.1,0.0,0.0,1.6,1.2,1.0,6,11,33.2,2020-03-23 21:20:14
3791,1051,Valid,2020/03/23,21:21:15,32.111272,34.808112,7.3,0.0,0.0,1.9,1.7,0.9,6,11,32.8,2020-03-23 21:21:15
3792,1055,Valid,2020/03/23,21:23:16,32.111106,34.808128,11.1,0.0,0.0,2.3,1.4,1.9,8,12,35.9,2020-03-23 21:23:16
3793,1058,Valid,2020/03/23,21:24:47,32.111624,34.808073,12.0,0.0,0.0,1.7,1.4,0.9,6,12,33.4,2020-03-23 21:24:47
3794,1059,Valid,2020/03/23,21:25:17,32.111373,34.808521999999996,12.0,15.1,246.7,1.5,1.2,0.9,7,12,33.3,2020-03-23 21:25:17
3795,1061,Valid,2020/03/23,21:26:18,32.111627,34.808433,12.1,0.0,0.0,1.7,1.5,0.9,6,12,34.6,2020-03-23 21:26:18
3796,1063,Valid,2020/03/23,21:27:18,32.11142,34.808263000000004,11.6,0.0,0.0,1.7,1.4,0.9,6,12,37.2,2020-03-23 21:27:18
3797,1069,Valid,2020/03/23,21:30:20,32.110981,34.808396,11.9,0.0,0.0,1.7,1.5,0.9,6,13,35.8,2020-03-23 21:30:20
3798,1071,Valid,2020/03/23,21:31:21,32.111475,34.808213,14.5,0.0,0.0,1.6,1.3,0.9,7,13,34.0,2020-03-23 21:31:21
3799,1075,Valid,2020/03/23,21:33:22,32.111306,34.808519,14.7,22.38,144.26,1.5,1.2,0.9,7,13,33.0,2020-03-23 21:33:22
3800,1077,Valid,2020/03/23,21:34:23,32.111463,34.808298,15.2,0.0,0.0,1.6,1.3,0.9,7,13,34.3,2020-03-23 21:34:23
3801,1081,Valid,2020/03/23,21:36:24,32.111376,34.808129,18.4,0.0,0.0,2.2,1.3,1.8,8,13,38.1,2020-03-23 21:36:24
3802,1082,Valid,2020/03/23,21:36:54,32.111556,34.80836,23.4,0.0,0.0,1.5,1.0,1.2,10,13,35.9,2020-03-23 21:36:54
3803,1083,Valid,2020/03/23,21:37:25,32.111191999999996,34.808182,26.0,0.0,0.0,2.0,1.2,1.6,9,13,36.5,2020-03-23 21:37:25
3804,1084,Valid,2020/03/23,21:37:55,32.111367,34.808386999999996,27.5,20.19,208.78,1.6,1.4,0.8,7,13,33.0,2020-03-23 21:37:55
3805,1085,Valid,2020/03/23,21:38:25,32.111271,34.808287,29.2,14.43,18.66,1.5,1.3,0.9,7,13,36.9,2020-03-23 21:38:25
3806,1087,Valid,2020/03/23,21:39:26,32.111104,34.808388,29.9,14.6,343.33,1.7,1.4,0.9,6,13,33.9,2020-03-23 21:39:26
3807,1089,Valid,2020/03/23,21:40:26,32.111228999999994,34.808349,29.2,0.0,0.0,1.7,1.4,1.0,6,13,32.0,2020-03-23 21:40:26
3808,1090,Valid,2020/03/23,21:40:57,32.111371000000005,34.808612,28.9,0.0,0.0,1.6,1.3,0.9,7,13,35.6,2020-03-23 21:40:57
3809,1091,Valid,2020/03/23,21:41:27,32.110948,34.808471999999995,28.3,0.0,0.0,3.0,1.4,2.6,8,13,33.6,2020-03-23 21:41:27
3810,1093,Valid,2020/03/23,21:42:28,32.110951,34.808392,28.4,0.0,0.0,1.6,1.3,0.9,7,13,34.1,2020-03-23 21:42:28
3811,1098,Valid,2020/03/23,21:44:59,32.111631,34.808452,29.6,0.0,0.0,1.6,1.3,1.0,7,13,36.5,2020-03-23 21:44:59
3812,1099,Valid,2020/03/23,21:45:30,32.111740000000005,34.808793,29.8,0.0,0.0,1.8,1.6,0.9,6,13,35.0,2020-03-23 21:45:30
3813,1100,Valid,2020/03/23,21:46:00,32.111459,34.808285999999995,30.0,0.0,0.0,1.8,1.6,1.0,6,13,36.8,2020-03-23 21:46:00
3814,1101,Valid,2020/03/23,21:46:30,32.111921,34.808745,29.0,0.0,0.0,1.6,1.3,0.9,7,13,35.9,2020-03-23 21:46:30
3815,1102,Valid,2020/03/23,21:47:01,32.111681,34.808687,29.5,0.0,0.0,1.5,1.2,0.9,7,13,33.5,2020-03-23 21:47:01
3816,1103,Valid,2020/03/23,21:47:31,32.111765999999996,34.808708,29.8,0.0,0.0,1.8,1.5,1.0,6,13,34.5,2020-03-23 21:47:31
3817,1104,Valid,2020/03/23,21:48:01,32.111863,34.808873,27.8,0.0,0.0,3.0,1.4,2.6,8,13,31.6,2020-03-23 21:48:01
3818,1105,Valid,2020/03/23,21:48:31,32.112021,34.80845,27.9,21.28,277.13,1.9,1.4,1.3,8,13,33.0,2020-03-23 21:48:31
3819,1106,Valid,2020/03/23,21:49:02,32.111714,34.808661,27.5,0.0,0.0,1.9,1.8,0.8,7,13,33.5,2020-03-23 21:49:02
3820,1109,Valid,2020/03/23,21:50:33,32.1114,34.808428,28.1,6.91,184.55,1.7,1.4,0.9,7,13,36.6,2020-03-23 21:50:33
3821,1110,Valid,2020/03/23,21:51:03,32.111599,34.807986,31.0,25.83,123.33,1.9,1.2,1.5,8,13,34.4,2020-03-23 21:51:03
3822,1112,Valid,2020/03/23,21:52:04,32.111258,34.808264,30.4,29.27,342.61,2.0,1.2,1.6,9,13,37.3,2020-03-23 21:52:04
3823,1116,Valid,2020/03/23,21:54:05,32.11128,34.808145,31.9,0.0,0.0,1.6,1.0,1.3,9,12,36.2,2020-03-23 21:54:05
3824,1117,Valid,2020/03/23,21:54:35,32.111069,34.808049,31.9,4.15,182.62,1.5,1.0,1.2,8,12,32.9,2020-03-23 21:54:35
3825,1118,Valid,2020/03/23,21:55:05,32.111505,34.808370000000004,31.3,0.0,0.0,1.4,1.1,0.8,6,12,33.5,2020-03-23 21:55:05
3826,1119,Valid,2020/03/23,21:55:36,32.111072,34.808322,30.9,0.0,0.0,2.9,1.4,2.5,8,12,36.5,2020-03-23 21:55:36
3827,1124,Valid,2020/03/23,21:58:07,32.111528,34.80842,29.7,28.16,39.66,1.5,1.2,0.9,7,11,33.5,2020-03-23 21:58:07
3828,1130,Valid,2020/03/23,22:01:09,32.111583,34.808333000000005,29.7,0.0,0.0,1.5,0.9,1.2,10,11,34.8,2020-03-23 22:01:09
3829,1132,Valid,2020/03/23,22:02:10,32.11138,34.808376,28.8,0.0,0.0,1.8,1.5,1.0,6,11,33.2,2020-03-23 22:02:10
3830,1133,Valid,2020/03/23,22:02:40,32.111403,34.808338,28.1,0.0,0.0,1.9,1.6,0.9,6,11,32.9,2020-03-23 22:02:40
3831,1134,Valid,2020/03/23,22:03:10,32.111484000000004,34.808362,27.7,0.0,0.0,2.7,1.3,2.4,8,11,33.6,2020-03-23 22:03:10
3832,1136,Valid,2020/03/23,22:04:11,32.111078000000006,34.808906,27.9,11.35,344.23,2.7,1.3,2.4,8,11,33.6,2020-03-23 22:04:11
3833,1140,Valid,2020/03/23,22:06:12,32.111483,34.808152,28.2,28.43,274.99,1.5,1.2,0.9,7,11,36.7,2020-03-23 22:06:12
3834,1142,Valid,2020/03/23,22:07:13,32.111171999999996,34.80829,28.0,0.0,0.0,1.4,1.1,0.9,6,11,36.1,2020-03-23 22:07:13
3835,1144,Valid,2020/03/23,22:08:13,32.11153,34.808403999999996,27.3,0.0,0.0,1.6,1.3,0.9,7,11,33.7,2020-03-23 22:08:13
3836,1145,Valid,2020/03/23,22:08:44,32.111047,34.808314,27.6,0.0,0.0,1.5,1.2,0.9,7,11,36.9,2020-03-23 22:08:44
3837,1146,Valid,2020/03/23,22:09:14,32.111333,34.808296,30.8,0.0,0.0,1.5,0.9,1.3,10,11,35.5,2020-03-23 22:09:14
3838,1149,Valid,2020/03/23,22:10:45,32.111259999999994,34.808398,29.8,23.82,59.67,1.9,1.0,1.5,8,11,34.4,2020-03-23 22:10:45
3839,1151,Valid,2020/03/23,22:11:46,32.111668,34.808113,29.2,0.0,0.0,1.8,1.5,1.0,6,11,36.6,2020-03-23 22:11:46
3840,1152,Valid,2020/03/23,22:12:16,32.111389,34.808364000000005,30.2,14.34,160.91,2.1,1.9,0.9,7,11,35.6,2020-03-23 22:12:16
3841,1153,Valid,2020/03/23,22:12:46,32.111195,34.808785,30.4,11.76,170.66,2.4,2.2,0.9,6,11,36.1,2020-03-23 22:12:46
3842,1155,Valid,2020/03/23,22:13:47,32.111604,34.808188,31.0,0.0,0.0,2.0,1.1,1.7,8,11,36.6,2020-03-23 22:13:47
3843,1156,Valid,2020/03/23,22:14:17,32.111290999999994,34.808283,33.7,0.0,0.0,1.6,1.4,0.9,6,11,36.9,2020-03-23 22:14:17
3844,1158,Valid,2020/03/23,22:15:18,32.111309000000006,34.808665000000005,33.4,17.62,22.49,1.6,1.3,0.9,6,11,37.8,2020-03-23 22:15:18
