,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2954,4465,Valid,2021/03/06,19:16:30,32.112633,34.808642,51.3,20.24,321.86,1.9,1.1,1.6,9,11,39.3,2021-03-06 19:16:30
2955,4466,Valid,2021/03/06,19:17:01,32.112981,34.809058,52.1,0.0,0.0,1.8,1.1,1.5,9,11,37.5,2021-03-06 19:17:01
2956,4467,Valid,2021/03/06,19:17:31,32.111908,34.807953999999995,53.1,0.0,0.0,2.4,1.5,1.9,8,11,40.3,2021-03-06 19:17:31
2957,4468,Valid,2021/03/06,19:18:02,32.111168,34.808068,55.5,22.72,277.93,2.2,1.2,1.9,8,11,39.1,2021-03-06 19:18:02
2958,4469,Valid,2021/03/06,19:18:32,32.111219,34.808157,54.7,28.41,100.72,1.9,1.7,1.0,6,11,39.5,2021-03-06 19:18:32
2959,4470,Valid,2021/03/06,19:19:02,32.111222,34.808367,54.6,0.0,0.0,2.0,1.1,1.6,9,11,35.7,2021-03-06 19:19:02
2960,4471,Valid,2021/03/06,19:19:33,32.111366,34.808105,54.4,0.0,0.0,1.5,1.2,0.9,6,11,33.9,2021-03-06 19:19:33
2961,4472,Valid,2021/03/06,19:20:03,32.111208000000005,34.80772,58.8,0.0,0.0,2.0,1.1,1.6,9,11,37.1,2021-03-06 19:20:03
2962,4474,Valid,2021/03/06,19:21:04,32.111294,34.80765,59.3,8.63,122.51,2.3,1.2,1.9,8,11,35.5,2021-03-06 19:21:04
2963,4475,Valid,2021/03/06,19:21:35,32.111497,34.807838000000004,61.1,0.0,0.0,1.5,1.2,0.9,6,11,36.6,2021-03-06 19:21:35
2964,4476,Valid,2021/03/06,19:22:05,32.11103,34.807381,63.9,0.0,0.0,2.3,1.2,2.0,8,11,37.0,2021-03-06 19:22:05
2965,4477,Valid,2021/03/06,19:22:35,32.110803999999995,34.807811,64.6,0.0,0.0,1.6,1.3,0.9,7,11,36.0,2021-03-06 19:22:35
2966,4478,Valid,2021/03/06,19:23:06,32.11128,34.807795,66.4,0.0,0.0,2.0,1.1,1.6,9,11,35.5,2021-03-06 19:23:06
2967,4479,Valid,2021/03/06,19:23:36,32.111176,34.807909,68.6,0.0,0.0,1.9,1.1,1.6,9,11,38.6,2021-03-06 19:23:36
2968,4480,Valid,2021/03/06,19:24:07,32.110787,34.807881,72.2,0.0,0.0,1.9,1.1,1.6,9,11,36.8,2021-03-06 19:24:07
2969,4481,Valid,2021/03/06,19:24:37,32.111062,34.808025,69.1,11.5,120.65,2.1,1.9,0.9,7,11,41.5,2021-03-06 19:24:37
2970,4482,Valid,2021/03/06,19:25:08,32.111202,34.808029,68.7,0.0,0.0,1.9,1.3,1.5,9,11,38.3,2021-03-06 19:25:08
2971,4483,Valid,2021/03/06,19:25:38,32.111340999999996,34.807655,72.3,5.8,211.5,1.9,1.1,1.6,9,11,40.4,2021-03-06 19:25:38
2972,4666,Valid,2021/03/06,20:58:29,32.110799,34.807932,72.6,0.0,0.0,1.5,1.2,0.9,7,11,33.9,2021-03-06 20:58:29
2973,4667,Valid,2021/03/06,20:58:59,32.111227,34.807464,73.6,0.0,0.0,1.5,1.2,0.9,7,11,35.9,2021-03-06 20:58:59
2974,4668,Valid,2021/03/06,20:59:30,32.111159,34.807373,70.5,0.0,0.0,1.4,1.1,0.9,7,11,35.4,2021-03-06 20:59:30
2975,5301,Valid,2021/03/07,02:23:02,32.111472,34.80865,70.1,31.76,18.38,1.6,0.9,1.3,9,12,36.6,2021-03-07 02:23:02
2976,5302,Valid,2021/03/07,02:23:33,32.112024,34.808729,69.2,0.0,0.0,2.3,1.2,1.9,8,12,34.4,2021-03-07 02:23:33
2977,5303,Valid,2021/03/07,02:24:03,32.112874,34.808732,70.0,0.0,0.0,1.7,1.5,0.9,6,12,34.4,2021-03-07 02:24:03
2978,5304,Valid,2021/03/07,02:24:34,32.111533,34.808603000000005,66.0,0.0,0.0,1.7,0.9,1.5,9,12,36.5,2021-03-07 02:24:34
2979,5305,Valid,2021/03/07,02:25:04,32.111363,34.808778000000004,64.8,0.0,0.0,1.3,1.0,0.8,7,12,34.4,2021-03-07 02:25:04
2980,5306,Valid,2021/03/07,02:25:35,32.111724,34.808704,68.6,0.0,0.0,1.3,0.7,1.1,11,12,38.1,2021-03-07 02:25:35
2981,5307,Valid,2021/03/07,02:26:05,32.111659,34.808749,66.6,0.0,0.0,1.7,1.4,0.9,6,12,38.6,2021-03-07 02:26:05
2982,5308,Valid,2021/03/07,02:26:36,32.113448,34.809295,63.1,35.28,13.3,1.5,0.8,1.2,10,12,37.1,2021-03-07 02:26:36
2983,5309,Valid,2021/03/07,02:27:06,32.115320000000004,34.809441,60.5,24.18,301.11,2.3,1.2,1.9,8,12,36.7,2021-03-07 02:27:06
2984,5310,Valid,2021/03/07,02:27:37,32.115336,34.809560999999995,58.3,0.0,0.0,1.2,0.9,0.8,7,12,33.0,2021-03-07 02:27:37
2985,5311,Valid,2021/03/07,02:28:07,32.115413000000004,34.809469,58.9,0.0,0.0,1.3,1.0,0.9,7,12,35.6,2021-03-07 02:28:07
2986,5312,Valid,2021/03/07,02:28:37,32.115569,34.809001,58.8,15.63,234.38,2.7,1.4,2.3,8,12,37.6,2021-03-07 02:28:37
2987,5313,Valid,2021/03/07,02:29:08,32.115083,34.809554,52.8,0.0,0.0,1.7,1.0,1.3,9,12,38.3,2021-03-07 02:29:08
2988,5314,Valid,2021/03/07,02:29:38,32.112958,34.809227,50.2,30.97,226.12,1.8,0.9,1.5,9,12,38.0,2021-03-07 02:29:38
2989,5315,Valid,2021/03/07,02:30:09,32.111834,34.808209999999995,51.5,0.0,0.0,2.7,1.4,2.3,8,12,35.9,2021-03-07 02:30:09
2990,5316,Valid,2021/03/07,02:30:39,32.111712,34.808593,51.0,0.0,0.0,2.7,1.4,2.3,8,12,39.4,2021-03-07 02:30:39
2991,5317,Valid,2021/03/07,02:31:10,32.111709000000005,34.808558000000005,51.0,0.0,0.0,1.7,1.4,0.9,7,12,34.7,2021-03-07 02:31:10
2992,5318,Valid,2021/03/07,02:31:40,32.111705,34.808684,50.3,0.59,355.22,2.5,1.4,2.1,8,12,36.3,2021-03-07 02:31:40
2993,5320,Valid,2021/03/07,02:32:41,32.111521999999994,34.808616,50.0,5.09,218.35,1.6,0.9,1.3,9,12,33.5,2021-03-07 02:32:41
2994,5321,Valid,2021/03/07,02:33:12,32.111663,34.808539,49.9,0.0,0.0,1.9,0.9,1.7,8,12,36.1,2021-03-07 02:33:12
2995,5322,Valid,2021/03/07,02:33:42,32.111653000000004,34.808528,50.0,0.0,0.0,1.6,0.9,1.4,9,12,36.0,2021-03-07 02:33:42
2996,5323,Valid,2021/03/07,02:34:13,32.111159,34.808465999999996,47.7,21.62,46.31,1.5,0.8,1.2,10,12,39.1,2021-03-07 02:34:13
2997,5324,Valid,2021/03/07,02:34:43,32.111945,34.808640000000004,48.5,0.0,0.0,1.9,1.0,1.7,8,12,36.2,2021-03-07 02:34:43
2998,5326,Valid,2021/03/07,02:35:44,32.111733,34.808638,48.3,27.16,73.57,2.8,1.4,2.3,8,12,39.9,2021-03-07 02:35:44
2999,5327,Valid,2021/03/07,02:36:15,32.111814,34.808764000000004,49.8,0.0,0.0,1.4,1.1,0.9,7,12,35.1,2021-03-07 02:36:15
3000,5328,Valid,2021/03/07,02:36:45,32.111261999999996,34.80832,47.9,10.9,240.21,2.2,1.2,1.9,8,12,40.1,2021-03-07 02:36:45
3001,5329,Valid,2021/03/07,02:37:15,32.111711,34.808640000000004,47.9,0.0,90.0,1.6,0.9,1.4,9,12,35.3,2021-03-07 02:37:15
3002,5330,Valid,2021/03/07,02:37:46,32.111641,34.808468,47.1,0.0,0.0,1.6,0.9,1.3,9,12,37.2,2021-03-07 02:37:46
3003,5331,Valid,2021/03/07,02:38:16,32.111719,34.808669,47.2,3.65,47.94,1.3,1.0,0.9,7,12,36.0,2021-03-07 02:38:16
3004,5332,Valid,2021/03/07,02:38:47,32.111336,34.808518,47.2,0.0,0.0,1.4,1.1,0.9,7,12,36.8,2021-03-07 02:38:47
3005,5333,Valid,2021/03/07,02:39:17,32.111247,34.808337,47.1,10.44,33.88,2.2,1.2,1.9,8,12,39.2,2021-03-07 02:39:17
3006,5334,Valid,2021/03/07,02:39:48,32.112598999999996,34.8084,46.9,0.0,0.0,1.4,1.1,0.9,6,12,34.9,2021-03-07 02:39:48
3007,5335,Valid,2021/03/07,02:40:18,32.112998,34.808685,46.6,11.21,6.36,1.8,1.0,1.5,8,12,37.1,2021-03-07 02:40:18
3008,5336,Valid,2021/03/07,02:40:49,32.111589,34.808489,46.7,0.0,0.0,2.0,1.0,1.7,8,12,35.9,2021-03-07 02:40:49
3009,5337,Valid,2021/03/07,02:41:19,32.111921,34.80836,46.3,0.0,0.0,2.2,1.2,1.9,8,12,39.7,2021-03-07 02:41:19
3010,5339,Valid,2021/03/07,02:42:20,32.111511,34.808554,45.6,19.52,59.71,1.5,1.2,0.9,7,12,33.2,2021-03-07 02:42:20
3011,5340,Valid,2021/03/07,02:42:51,32.111813,34.808271000000005,45.1,0.0,0.0,1.5,1.2,0.9,7,12,35.2,2021-03-07 02:42:51
3012,5341,Valid,2021/03/07,02:43:21,32.111638,34.809005,44.3,0.0,0.0,1.5,1.2,0.9,7,12,34.0,2021-03-07 02:43:21
3013,5342,Valid,2021/03/07,02:43:52,32.11164,34.808481,43.3,0.0,0.0,2.7,1.4,2.3,8,12,36.5,2021-03-07 02:43:52
3014,5343,Valid,2021/03/07,02:44:22,32.111771999999995,34.808552,44.3,0.0,0.0,2.0,1.0,1.7,8,12,38.0,2021-03-07 02:44:22
4155,554,Valid,2021/03/07,17:10:03,32.109753000000005,34.807342999999996,16.6,0.0,0.0,1.7,0.9,1.4,9,11,36.2,2021-03-07 17:10:03
4156,555,Valid,2021/03/07,17:10:33,32.111867,34.808507,17.0,0.0,0.0,1.7,1.0,1.4,8,11,37.1,2021-03-07 17:10:33
4157,556,Valid,2021/03/07,17:11:03,32.111734000000006,34.808493,23.7,0.0,0.0,1.8,0.9,1.5,9,11,36.1,2021-03-07 17:11:03
4158,557,Valid,2021/03/07,17:11:34,32.111641999999996,34.808597,29.1,0.0,0.0,1.8,0.9,1.5,9,11,37.4,2021-03-07 17:11:34
4159,558,Valid,2021/03/07,17:12:04,32.11201,34.808535,28.4,0.0,0.0,1.4,1.1,0.9,7,11,36.0,2021-03-07 17:12:04
4160,559,Valid,2021/03/07,17:12:34,32.111644,34.80865,32.4,0.87,13.87,1.7,0.9,1.4,9,11,38.2,2021-03-07 17:12:34
4161,560,Valid,2021/03/07,17:13:05,32.111659,34.808677,37.8,0.0,0.0,1.5,0.8,1.2,9,11,37.4,2021-03-07 17:13:05
4162,561,Valid,2021/03/07,17:13:35,32.113038,34.808173,36.5,0.0,0.0,1.9,1.1,1.6,8,11,34.2,2021-03-07 17:13:35
4163,562,Valid,2021/03/07,17:14:05,32.114123,34.809365,36.1,0.0,0.0,2.4,1.2,2.1,8,11,34.5,2021-03-07 17:14:05
4164,563,Valid,2021/03/07,17:14:35,32.114346000000005,34.809714,36.1,0.0,0.0,1.7,0.9,1.4,9,11,33.9,2021-03-07 17:14:35
4165,564,Valid,2021/03/07,17:15:06,32.113703,34.809442,35.9,13.97,112.5,1.6,0.9,1.4,9,11,37.2,2021-03-07 17:15:06
4166,565,Valid,2021/03/07,17:15:36,32.113831,34.80992,34.8,0.0,0.0,1.9,1.7,0.9,7,11,34.9,2021-03-07 17:15:36
4167,566,Valid,2021/03/07,17:16:06,32.113806,34.809261,34.3,32.57,11.77,1.4,1.1,0.9,7,11,31.3,2021-03-07 17:16:06
4168,567,Valid,2021/03/07,17:16:37,32.113946,34.809782,33.4,0.0,0.0,2.0,1.2,1.7,8,11,37.9,2021-03-07 17:16:37
4169,568,Valid,2021/03/07,17:17:07,32.113831,34.809359,33.8,0.0,90.0,1.6,0.9,1.3,9,11,37.7,2021-03-07 17:17:07
4170,569,Valid,2021/03/07,17:17:37,32.113952000000005,34.809315000000005,29.7,0.0,0.0,1.6,0.9,1.4,9,11,37.9,2021-03-07 17:17:37
4171,570,Valid,2021/03/07,17:18:07,32.113868,34.809490999999994,37.2,0.0,0.0,1.6,0.8,1.4,10,11,35.8,2021-03-07 17:18:07
4172,571,Valid,2021/03/07,17:18:38,32.113662,34.809378,38.7,0.0,0.0,2.4,1.2,2.0,8,11,37.4,2021-03-07 17:18:38
4173,572,Valid,2021/03/07,17:19:08,32.113902,34.809461999999996,37.1,0.0,0.0,1.6,0.9,1.3,10,11,34.9,2021-03-07 17:19:08
4174,573,Valid,2021/03/07,17:19:38,32.113837,34.809560999999995,36.6,0.0,0.0,1.4,0.8,1.2,11,11,35.6,2021-03-07 17:19:38
4175,574,Valid,2021/03/07,17:20:09,32.113884000000006,34.809837,32.2,0.0,0.0,1.6,0.9,1.4,10,11,35.9,2021-03-07 17:20:09
4176,575,Valid,2021/03/07,17:20:39,32.113861,34.809629,30.5,36.88,177.76,1.6,1.0,1.3,9,11,38.2,2021-03-07 17:20:39
4177,576,Valid,2021/03/07,17:21:09,32.114021,34.809552000000004,30.9,0.0,0.0,2.4,1.3,2.0,8,11,37.5,2021-03-07 17:21:09
4178,577,Valid,2021/03/07,17:21:40,32.113901,34.809439000000005,32.3,6.63,280.07,1.6,0.9,1.3,10,11,35.7,2021-03-07 17:21:40
4179,578,Valid,2021/03/07,17:22:10,32.113695,34.809754,36.0,26.21,199.55,1.5,0.9,1.3,10,11,36.3,2021-03-07 17:22:10
4180,579,Valid,2021/03/07,17:22:40,32.11372,34.809387,37.7,0.0,0.0,1.6,0.9,1.3,9,11,36.8,2021-03-07 17:22:40
4181,580,Valid,2021/03/07,17:23:10,32.113969,34.809312,37.9,19.86,113.91,1.9,1.7,0.9,7,11,36.4,2021-03-07 17:23:10
4182,581,Valid,2021/03/07,17:23:41,32.113859999999995,34.809437,40.0,0.0,0.0,1.7,0.9,1.4,9,11,37.4,2021-03-07 17:23:41
4183,582,Valid,2021/03/07,17:24:11,32.113729,34.809375,39.4,0.0,0.0,1.7,0.9,1.4,9,11,35.5,2021-03-07 17:24:11
4184,583,Valid,2021/03/07,17:24:41,32.113863,34.80945,38.2,0.0,0.0,1.8,1.0,1.5,8,11,37.2,2021-03-07 17:24:41
4185,584,Valid,2021/03/07,17:25:12,32.114020000000004,34.809412,39.0,0.0,0.0,2.4,1.3,2.0,8,11,34.9,2021-03-07 17:25:12
4186,585,Valid,2021/03/07,17:25:42,32.113763,34.809619,41.3,16.79,259.07,1.9,1.1,1.6,9,11,38.6,2021-03-07 17:25:42
4187,586,Valid,2021/03/07,17:26:12,32.113902,34.809647999999996,42.8,0.0,0.0,1.6,0.9,1.3,9,11,35.6,2021-03-07 17:26:12
4188,587,Valid,2021/03/07,17:26:42,32.113861,34.809471,41.3,8.27,149.1,1.4,1.1,0.9,7,11,37.4,2021-03-07 17:26:42
4189,588,Valid,2021/03/07,17:27:13,32.113858,34.809642,38.5,4.18,202.64,1.8,1.0,1.5,9,11,37.1,2021-03-07 17:27:13
4190,589,Valid,2021/03/07,17:27:43,32.113533000000004,34.809715999999995,37.7,0.0,0.0,1.8,1.0,1.5,8,12,37.9,2021-03-07 17:27:43
4191,590,Valid,2021/03/07,17:28:13,32.11414,34.809296,43.6,0.0,0.0,1.9,1.2,1.5,8,12,37.4,2021-03-07 17:28:13
4192,591,Valid,2021/03/07,17:28:44,32.113924,34.810245,44.9,0.0,0.0,1.7,1.0,1.4,9,12,33.3,2021-03-07 17:28:44
4193,592,Valid,2021/03/07,17:29:14,32.113815,34.809657,43.7,0.0,0.0,1.5,0.9,1.2,10,12,35.7,2021-03-07 17:29:14
4194,593,Valid,2021/03/07,17:29:44,32.113832,34.809698,42.6,0.0,0.0,1.5,1.2,0.9,7,12,37.4,2021-03-07 17:29:44
4195,594,Valid,2021/03/07,17:30:14,32.114239000000005,34.809453000000005,50.6,11.52,295.49,1.9,1.2,1.5,8,12,38.0,2021-03-07 17:30:14
4196,595,Valid,2021/03/07,17:30:45,32.113882000000004,34.809591,51.6,0.0,0.0,2.1,1.1,1.8,8,12,36.3,2021-03-07 17:30:45
4197,596,Valid,2021/03/07,17:31:15,32.113785,34.809391999999995,49.4,0.0,0.0,1.4,0.8,1.2,10,12,35.5,2021-03-07 17:31:15
4198,597,Valid,2021/03/07,17:31:45,32.113611999999996,34.809810999999996,52.7,0.0,0.0,1.8,1.0,1.5,8,12,34.5,2021-03-07 17:31:45
4199,599,Valid,2021/03/07,17:32:46,32.114128,34.809482,50.9,20.43,147.96,2.4,1.3,2.1,8,12,33.8,2021-03-07 17:32:46
4200,600,Valid,2021/03/07,17:33:16,32.113923,34.809633000000005,48.1,7.91,161.89,1.9,1.1,1.5,9,12,35.3,2021-03-07 17:33:16
4201,601,Valid,2021/03/07,17:33:46,32.113887,34.809818,48.7,0.0,0.0,1.6,0.9,1.3,9,12,35.1,2021-03-07 17:33:46
4202,602,Valid,2021/03/07,17:34:17,32.113803000000004,34.809798,47.2,0.0,0.0,1.8,1.1,1.5,9,12,34.5,2021-03-07 17:34:17
4203,603,Valid,2021/03/07,17:34:47,32.11355,34.80932,47.4,0.0,0.0,1.7,1.5,0.9,6,12,35.0,2021-03-07 17:34:47
4204,604,Valid,2021/03/07,17:35:17,32.114101,34.809839000000004,51.6,27.32,264.6,1.9,1.1,1.5,9,12,38.4,2021-03-07 17:35:17
4205,605,Valid,2021/03/07,17:35:48,32.113868,34.809606,51.5,0.0,0.0,1.6,1.3,0.9,6,12,37.1,2021-03-07 17:35:48
4206,606,Valid,2021/03/07,17:36:18,32.113839,34.809560999999995,51.4,0.0,0.0,1.5,1.2,0.9,6,12,35.0,2021-03-07 17:36:18
4207,607,Valid,2021/03/07,17:36:48,32.114059999999995,34.809396,49.7,24.33,143.06,1.8,1.6,0.9,7,12,39.1,2021-03-07 17:36:48
4208,608,Valid,2021/03/07,17:37:18,32.113884000000006,34.809634,51.9,0.0,0.0,1.9,1.0,1.6,9,12,37.9,2021-03-07 17:37:18
4209,609,Valid,2021/03/07,17:37:49,32.113712,34.809488,45.4,0.0,0.0,1.5,1.0,1.2,9,12,37.4,2021-03-07 17:37:49
4210,610,Valid,2021/03/07,17:38:19,32.113718,34.809588,46.4,35.84,184.17,1.9,1.3,1.5,8,12,36.8,2021-03-07 17:38:19
4211,611,Valid,2021/03/07,17:38:49,32.11508,34.809619,46.8,0.0,0.0,1.7,1.0,1.3,9,12,35.7,2021-03-07 17:38:49
4212,612,Valid,2021/03/07,17:39:20,32.118307,34.810513,46.3,0.0,0.0,1.7,1.4,1.0,6,12,35.2,2021-03-07 17:39:20
4213,614,Valid,2021/03/07,17:40:20,32.114326,34.809366,53.1,0.0,0.0,1.6,0.9,1.3,10,12,38.5,2021-03-07 17:40:20
4214,615,Valid,2021/03/07,17:40:50,32.113620000000004,34.809601,53.3,7.14,235.79,1.6,0.9,1.3,10,12,35.4,2021-03-07 17:40:50
4215,616,Valid,2021/03/07,17:41:21,32.113715,34.809501000000004,51.8,0.0,90.0,1.5,1.2,0.9,7,12,35.9,2021-03-07 17:41:21
4216,617,Valid,2021/03/07,17:41:51,32.113898999999996,34.809504,53.5,0.0,0.0,2.0,1.1,1.7,8,12,36.4,2021-03-07 17:41:51
4217,618,Valid,2021/03/07,17:42:21,32.113927000000004,34.809331,51.3,0.0,0.0,1.8,1.0,1.5,8,12,34.1,2021-03-07 17:42:21
4218,619,Valid,2021/03/07,17:42:52,32.113799,34.809703999999996,52.3,0.0,0.0,1.7,1.0,1.3,9,12,37.2,2021-03-07 17:42:52
4219,620,Valid,2021/03/07,17:43:22,32.113934,34.80958,54.6,0.0,0.0,1.6,0.9,1.3,10,12,38.4,2021-03-07 17:43:22
4220,621,Valid,2021/03/07,17:43:52,32.113861,34.809402,56.6,0.0,0.0,1.6,0.9,1.3,10,12,37.2,2021-03-07 17:43:52
4221,622,Valid,2021/03/07,17:44:22,32.113849,34.809444,60.0,0.0,0.0,1.5,0.8,1.2,10,12,37.8,2021-03-07 17:44:22
4222,623,Valid,2021/03/07,17:44:53,32.113901,34.809367,62.5,0.0,0.0,1.4,0.8,1.1,11,12,37.1,2021-03-07 17:44:53
4223,624,Valid,2021/03/07,17:45:23,32.114017,34.809443,66.0,0.0,0.0,1.6,0.9,1.3,10,12,38.6,2021-03-07 17:45:23
4224,625,Valid,2021/03/07,17:45:53,32.113865999999994,34.809436,68.9,0.0,0.0,1.6,0.9,1.3,10,12,38.2,2021-03-07 17:45:53
4225,626,Valid,2021/03/07,17:46:24,32.114059999999995,34.809527,69.3,8.09,170.76,1.7,1.0,1.3,9,12,37.1,2021-03-07 17:46:24
4226,627,Valid,2021/03/07,17:46:54,32.113814,34.809558,68.7,0.0,0.0,1.4,0.9,1.1,10,12,37.7,2021-03-07 17:46:54
4227,628,Valid,2021/03/07,17:47:24,32.113991999999996,34.809337,65.5,0.0,0.0,1.7,1.0,1.4,9,12,36.6,2021-03-07 17:47:24
4228,629,Valid,2021/03/07,17:47:54,32.113882000000004,34.809495,62.4,0.0,0.0,1.8,1.1,1.4,9,12,37.0,2021-03-07 17:47:54
4229,631,Valid,2021/03/07,17:48:55,32.113737,34.809459999999994,66.4,15.76,359.4,1.4,1.1,0.8,7,12,35.6,2021-03-07 17:48:55
4230,632,Valid,2021/03/07,17:49:25,32.113948,34.809447999999996,67.8,0.0,0.0,1.4,0.9,1.1,10,12,38.9,2021-03-07 17:49:25
4231,634,Valid,2021/03/07,17:50:26,32.113763,34.809534,67.7,3.4,94.82,1.7,1.0,1.3,9,12,37.3,2021-03-07 17:50:26
4232,635,Valid,2021/03/07,17:50:56,32.113356,34.809032,70.1,40.01,202.1,1.6,0.9,1.3,10,12,40.3,2021-03-07 17:50:56
4233,636,Valid,2021/03/07,17:51:27,32.11195,34.808399,70.3,41.15,155.06,1.9,1.0,1.6,9,12,36.0,2021-03-07 17:51:27
4234,1036,Valid,2021/03/07,21:13:26,32.111002,34.808132,72.0,0.0,0.0,1.6,1.0,1.2,9,12,36.8,2021-03-07 21:13:26
4235,1038,Valid,2021/03/07,21:14:26,32.111639000000004,34.807965,70.8,0.0,0.0,1.6,1.0,1.2,9,12,36.5,2021-03-07 21:14:26
4236,1039,Valid,2021/03/07,21:14:57,32.111394,34.80778,65.5,0.0,0.0,2.1,2.0,0.8,6,12,39.7,2021-03-07 21:14:57
4237,1040,Valid,2021/03/07,21:15:27,32.111407,34.807835,65.6,26.56,111.96,1.9,1.3,1.5,8,11,36.0,2021-03-07 21:15:27
4238,1041,Valid,2021/03/07,21:15:57,32.110888,34.807883000000004,62.9,31.65,45.39,1.6,1.4,0.8,6,11,37.2,2021-03-07 21:15:57
4239,1042,Valid,2021/03/07,21:16:27,32.111152000000004,34.807812,63.0,0.0,0.0,1.5,1.2,0.9,7,11,31.5,2021-03-07 21:16:27
4240,1043,Valid,2021/03/07,21:16:58,32.11117,34.807885999999996,59.4,0.0,0.0,1.6,1.0,1.2,8,11,35.5,2021-03-07 21:16:58
4241,1045,Valid,2021/03/07,21:17:58,32.111237,34.807829999999996,60.4,0.0,0.0,1.6,1.0,1.2,9,11,36.3,2021-03-07 21:17:58
4242,1046,Valid,2021/03/07,21:18:29,32.110996,34.807627000000004,60.6,0.0,0.0,1.6,1.0,1.2,9,11,36.4,2021-03-07 21:18:29
4243,1047,Valid,2021/03/07,21:18:59,32.110919,34.808513,58.5,20.85,126.78,1.4,1.1,0.8,7,11,37.8,2021-03-07 21:18:59
4244,1049,Valid,2021/03/07,21:20:00,32.110962,34.807921,59.4,0.0,0.0,1.4,0.9,1.1,10,11,40.5,2021-03-07 21:20:00
4245,1050,Valid,2021/03/07,21:20:30,32.111032,34.807726,60.6,0.0,0.0,1.6,1.0,1.2,9,11,35.2,2021-03-07 21:20:30
4246,1052,Valid,2021/03/07,21:21:31,32.111284000000005,34.808659000000006,61.9,0.0,0.0,1.6,1.0,1.2,9,11,38.6,2021-03-07 21:21:31
4247,1053,Valid,2021/03/07,21:22:01,32.111035,34.808597999999996,60.0,6.25,275.34,1.6,1.0,1.2,9,11,34.8,2021-03-07 21:22:01
4248,1055,Valid,2021/03/07,21:23:02,32.112161,34.809067999999996,60.2,13.15,36.61,1.6,1.4,0.8,7,11,34.0,2021-03-07 21:23:02
4249,1056,Valid,2021/03/07,21:23:32,32.11177,34.80874,60.3,0.0,0.0,1.9,1.6,0.9,6,11,37.9,2021-03-07 21:23:32
4250,1061,Valid,2021/03/07,21:26:03,32.11153,34.808407,58.0,9.98,124.95,2.0,1.7,0.9,7,11,35.1,2021-03-07 21:26:03
4251,1063,Valid,2021/03/07,21:27:04,32.111726000000004,34.808503,59.3,9.87,16.43,1.7,1.5,0.9,6,11,34.0,2021-03-07 21:27:04
4252,1064,Valid,2021/03/07,21:27:34,32.111791,34.808518,59.6,0.0,0.0,1.7,1.5,0.9,6,11,34.2,2021-03-07 21:27:34
4253,1065,Valid,2021/03/07,21:28:04,32.111913,34.808314,58.3,7.81,346.09,1.5,1.0,1.1,9,11,35.8,2021-03-07 21:28:04
4254,1066,Valid,2021/03/07,21:28:35,32.111814,34.808581,58.9,0.0,0.0,2.5,1.7,1.9,8,11,36.7,2021-03-07 21:28:35
4255,1068,Valid,2021/03/07,21:29:35,32.111661,34.808358,57.2,0.0,0.0,1.6,1.4,0.8,6,11,36.3,2021-03-07 21:29:35
4256,1069,Valid,2021/03/07,21:30:06,32.111761,34.808533000000004,57.6,0.0,0.0,1.7,1.4,0.9,7,11,36.5,2021-03-07 21:30:06
4257,1070,Valid,2021/03/07,21:30:36,32.111318,34.808524,57.8,0.0,0.0,1.9,1.3,1.4,9,11,37.3,2021-03-07 21:30:36
4258,1071,Valid,2021/03/07,21:31:06,32.111233,34.808445,56.9,0.0,0.0,1.7,1.4,0.9,7,12,38.2,2021-03-07 21:31:06
4259,1072,Valid,2021/03/07,21:31:37,32.111407,34.808428,55.3,0.0,0.0,1.7,1.4,0.9,7,12,35.7,2021-03-07 21:31:37
4260,1073,Valid,2021/03/07,21:32:07,32.111369,34.808679,53.4,0.0,0.0,1.7,1.4,0.9,7,12,38.1,2021-03-07 21:32:07
4261,1074,Valid,2021/03/07,21:32:37,32.111788,34.808727000000005,53.3,0.0,0.0,2.0,1.3,1.4,9,12,36.0,2021-03-07 21:32:37
4262,1076,Valid,2021/03/07,21:33:38,32.111271,34.808486,52.6,0.0,0.0,1.7,1.4,0.9,6,13,36.9,2021-03-07 21:33:38
4263,1077,Valid,2021/03/07,21:34:08,32.111394,34.808327,52.4,9.54,225.38,1.7,1.4,0.9,6,13,36.1,2021-03-07 21:34:08
4264,1078,Valid,2021/03/07,21:34:39,32.111419,34.808782,52.8,20.56,216.54,2.0,1.3,1.5,9,13,39.3,2021-03-07 21:34:39
4265,1079,Valid,2021/03/07,21:35:09,32.111157,34.808403000000006,49.8,4.83,357.68,1.7,1.4,0.9,7,13,38.5,2021-03-07 21:35:09
4266,1080,Valid,2021/03/07,21:35:39,32.112357,34.808625,44.9,0.0,0.0,2.1,1.4,1.6,8,13,34.9,2021-03-07 21:35:39
4267,1081,Valid,2021/03/07,21:36:09,32.112774,34.808703,44.9,0.0,0.0,1.7,1.5,0.9,6,13,35.5,2021-03-07 21:36:09
4268,1082,Valid,2021/03/07,21:36:40,32.112733,34.808710999999995,43.1,12.08,211.73,1.7,1.4,0.9,7,13,40.2,2021-03-07 21:36:40
4269,1083,Valid,2021/03/07,21:37:10,32.111528,34.80859,42.8,0.0,0.0,1.7,1.4,0.9,7,13,38.3,2021-03-07 21:37:10
