,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2105,3046,Valid,2020/04/27,21:41:58,32.120866,34.802569,36.3,0.0,0.0,1.7,1.4,0.9,6,11,36.6,2020-04-27 21:41:58
2106,3047,Valid,2020/04/27,21:42:29,32.120814,34.802555,36.6,10.02,120.58,1.7,1.4,0.9,6,11,38.0,2020-04-27 21:42:29
2107,3048,Valid,2020/04/27,21:42:59,32.120855999999996,34.802631,34.0,0.0,0.0,2.0,1.8,0.9,6,11,36.9,2020-04-27 21:42:59
2108,3049,Valid,2020/04/27,21:43:29,32.120921,34.802611999999996,33.4,5.8,121.85,1.7,1.4,0.9,6,11,37.4,2020-04-27 21:43:29
2109,3050,Valid,2020/04/27,21:44:00,32.120851,34.802606,32.5,0.0,0.0,1.7,1.4,0.9,6,11,38.5,2020-04-27 21:44:00
2110,3051,Valid,2020/04/27,21:44:30,32.120909000000005,34.802664,31.2,5.94,107.31,1.6,1.3,0.9,6,11,38.4,2020-04-27 21:44:30
2111,3053,Valid,2020/04/27,21:45:31,32.120967,34.802592,31.3,17.13,138.26,2.0,1.8,0.9,6,11,38.0,2020-04-27 21:45:31
2112,3054,Valid,2020/04/27,21:46:01,32.120740999999995,34.802675,30.6,0.0,0.0,1.7,1.4,0.9,6,11,37.2,2020-04-27 21:46:01
2113,3059,Valid,2020/04/27,21:48:33,32.121058000000005,34.802580999999996,31.7,0.0,0.0,2.0,1.3,1.5,8,12,34.2,2020-04-27 21:48:33
2114,3062,Valid,2020/04/27,21:50:04,32.120665,34.802882000000004,32.1,5.69,163.21,1.5,1.2,0.8,7,12,36.8,2020-04-27 21:50:04
2115,3063,Valid,2020/04/27,21:50:35,32.120696,34.802548,31.3,14.78,189.18,1.5,1.2,0.8,7,12,36.2,2020-04-27 21:50:35
2116,3064,Valid,2020/04/27,21:51:05,32.120956,34.802727000000004,30.9,0.0,0.0,1.9,1.2,1.5,8,12,35.7,2020-04-27 21:51:05
2117,3065,Valid,2020/04/27,21:51:35,32.121029,34.802578000000004,29.9,0.0,0.0,2.0,1.8,0.9,6,12,35.8,2020-04-27 21:51:35
2118,3067,Valid,2020/04/27,21:52:36,32.12108,34.802811,29.6,31.9,91.37,1.8,1.1,1.5,9,12,35.8,2020-04-27 21:52:36
2119,3068,Valid,2020/04/27,21:53:07,32.120982,34.802657,29.5,40.17,353.2,1.8,1.1,1.5,9,12,34.1,2020-04-27 21:53:07
2120,3069,Valid,2020/04/27,21:53:37,32.120771000000005,34.802960999999996,28.9,0.0,0.0,1.7,1.4,1.0,6,12,32.4,2020-04-27 21:53:37
2121,3071,Valid,2020/04/27,21:54:38,32.120809,34.802873,28.1,21.19,196.57,1.7,1.4,1.0,6,12,37.3,2020-04-27 21:54:38
2122,3072,Valid,2020/04/27,21:55:08,32.120737,34.802521999999996,27.3,0.0,0.0,1.6,1.3,0.9,7,12,34.9,2020-04-27 21:55:08
2123,3074,Valid,2020/04/27,21:56:09,32.120907,34.80251,28.6,0.0,0.0,1.6,1.3,0.9,7,12,35.0,2020-04-27 21:56:09
2124,3075,Valid,2020/04/27,21:56:39,32.121190999999996,34.802403000000005,28.3,0.0,0.0,1.6,1.3,0.9,7,12,35.1,2020-04-27 21:56:39
2125,3076,Valid,2020/04/27,21:57:10,32.120877,34.802758000000004,27.2,0.0,0.0,2.2,1.3,1.8,8,12,36.8,2020-04-27 21:57:10
2126,3077,Valid,2020/04/27,21:57:40,32.120942,34.80263,28.0,0.0,0.0,2.1,1.1,1.8,8,12,36.3,2020-04-27 21:57:40
2127,3078,Valid,2020/04/27,21:58:11,32.120545,34.80284,28.1,0.0,0.0,1.6,1.3,0.9,6,12,32.0,2020-04-27 21:58:11
2128,3080,Valid,2020/04/27,21:59:11,32.120878999999995,34.802852,28.4,0.0,0.0,2.1,1.1,1.8,8,12,38.4,2020-04-27 21:59:11
2129,3085,Valid,2020/04/27,22:01:43,32.120939,34.802431,27.8,0.0,0.0,1.7,1.4,0.9,6,12,35.9,2020-04-27 22:01:43
2130,3086,Valid,2020/04/27,22:02:14,32.120816999999995,34.802661,31.6,4.45,313.85,2.1,1.5,1.5,8,12,34.3,2020-04-27 22:02:14
2131,3087,Valid,2020/04/27,22:02:44,32.120722,34.802695,29.5,27.83,166.89,2.1,1.5,1.5,8,12,35.7,2020-04-27 22:02:44
2132,3088,Valid,2020/04/27,22:03:14,32.120627,34.802741999999995,29.3,18.9,138.46,2.1,1.5,1.5,8,12,33.7,2020-04-27 22:03:14
2133,3090,Valid,2020/04/27,22:04:15,32.121139,34.802784,30.8,0.0,0.0,1.8,1.5,0.9,6,12,34.2,2020-04-27 22:04:15
2134,3092,Valid,2020/04/27,22:05:16,32.120788,34.802416,29.1,13.03,48.63,2.0,1.8,0.9,6,12,36.1,2020-04-27 22:05:16
2135,3093,Valid,2020/04/27,22:05:46,32.120606,34.802621,28.6,0.0,0.0,2.1,1.5,1.5,8,12,34.9,2020-04-27 22:05:46
2136,3094,Valid,2020/04/27,22:06:17,32.120753,34.802738,29.7,0.0,0.0,1.9,1.1,1.6,8,12,34.5,2020-04-27 22:06:17
2137,3095,Valid,2020/04/27,22:06:47,32.120693,34.802997,30.9,18.45,171.77,1.7,1.4,0.9,7,12,34.8,2020-04-27 22:06:47
2138,3096,Valid,2020/04/27,22:07:17,32.120751,34.802725,29.9,0.0,0.0,2.0,1.8,0.9,6,12,35.9,2020-04-27 22:07:17
2139,3097,Valid,2020/04/27,22:07:48,32.120858,34.802407,28.9,0.0,0.0,1.8,1.6,0.9,6,12,35.7,2020-04-27 22:07:48
2140,3098,Valid,2020/04/27,22:08:18,32.120684999999995,34.802376,28.9,0.0,0.0,2.8,2.7,0.9,6,12,36.4,2020-04-27 22:08:18
2141,3099,Valid,2020/04/27,22:08:49,32.12056,34.803209,28.5,0.0,0.0,1.7,1.4,0.9,7,12,34.5,2020-04-27 22:08:49
2142,3100,Valid,2020/04/27,22:09:19,32.120599,34.803371999999996,26.9,0.0,0.0,2.0,1.8,0.9,6,13,33.8,2020-04-27 22:09:19
2143,3101,Valid,2020/04/27,22:09:49,32.120598,34.802857,26.8,0.0,0.0,2.0,1.8,0.9,6,13,33.9,2020-04-27 22:09:49
2144,3102,Valid,2020/04/27,22:10:20,32.120340999999996,34.802611,26.8,0.0,0.0,1.7,1.5,0.9,6,13,34.8,2020-04-27 22:10:20
2145,3103,Valid,2020/04/27,22:10:50,32.12073,34.802611,26.4,0.0,0.0,1.5,1.2,0.9,6,13,33.0,2020-04-27 22:10:50
2146,3104,Valid,2020/04/27,22:11:21,32.120828,34.802803000000004,27.0,0.0,0.0,1.4,1.1,0.9,7,13,33.0,2020-04-27 22:11:21
2147,3105,Valid,2020/04/27,22:11:51,32.120666,34.802162,28.2,33.12,168.87,1.7,1.5,0.8,6,13,34.3,2020-04-27 22:11:51
2148,3108,Valid,2020/04/27,22:13:22,32.121402,34.802242,29.0,0.0,0.0,1.7,1.4,1.0,6,13,36.1,2020-04-27 22:13:22
2149,3109,Valid,2020/04/27,22:13:52,32.120796,34.803015,30.7,0.0,0.0,1.9,1.1,1.5,8,13,37.5,2020-04-27 22:13:52
2150,3110,Valid,2020/04/27,22:14:23,32.120969,34.802671000000004,32.1,6.86,138.54,1.5,1.2,0.8,6,13,32.3,2020-04-27 22:14:23
2151,3111,Valid,2020/04/27,22:14:53,32.120851,34.802624,31.1,0.0,0.0,1.9,1.6,0.9,6,13,35.6,2020-04-27 22:14:53
2152,3112,Valid,2020/04/27,22:15:24,32.120985,34.802332,32.7,0.0,0.0,1.5,1.2,0.9,7,13,33.4,2020-04-27 22:15:24
2153,3113,Valid,2020/04/27,22:15:54,32.120825,34.802875,31.1,0.0,0.0,1.5,1.2,0.8,7,13,32.7,2020-04-27 22:15:54
2154,3116,Valid,2020/04/27,22:17:25,32.120883,34.802603999999995,31.7,0.0,0.0,1.7,1.4,0.9,7,13,33.5,2020-04-27 22:17:25
2155,3117,Valid,2020/04/27,22:17:56,32.120687,34.802846,30.3,3.4,80.25,1.9,1.7,0.9,6,13,36.7,2020-04-27 22:17:56
2156,3118,Valid,2020/04/27,22:18:26,32.121221000000006,34.802507,29.7,0.0,0.0,1.7,1.4,1.0,6,13,35.2,2020-04-27 22:18:26
2157,3121,Valid,2020/04/27,22:19:57,32.120683,34.802794,28.6,0.0,0.0,1.7,1.5,0.9,7,13,32.4,2020-04-27 22:19:57
2158,3122,Valid,2020/04/27,22:20:27,32.120746000000004,34.802842999999996,29.4,24.31,353.07,1.8,1.1,1.4,8,13,37.0,2020-04-27 22:20:27
2159,3123,Valid,2020/04/27,22:20:58,32.120815,34.802828000000005,29.7,0.0,0.0,1.8,1.5,0.9,7,13,34.6,2020-04-27 22:20:58
2160,3124,Valid,2020/04/27,22:21:28,32.120771999999995,34.802988,30.3,0.0,0.0,1.7,1.0,1.4,9,13,36.4,2020-04-27 22:21:28
2161,3133,Valid,2020/04/27,22:26:02,32.120866,34.802333000000004,29.7,14.49,189.14,1.7,1.5,0.9,6,12,33.2,2020-04-27 22:26:02
2162,3135,Valid,2020/04/27,22:27:02,32.120774,34.802615,28.4,6.75,239.02,1.8,1.5,0.9,6,12,34.3,2020-04-27 22:27:02
2163,3136,Valid,2020/04/27,22:27:33,32.121072999999996,34.802828000000005,28.0,12.43,10.06,2.3,2.1,0.9,6,11,36.0,2020-04-27 22:27:33
2164,3138,Valid,2020/04/27,22:28:34,32.120695,34.803057,29.0,0.0,0.0,1.7,1.0,1.3,9,11,35.8,2020-04-27 22:28:34
2165,3139,Valid,2020/04/27,22:29:04,32.120902,34.802919,29.0,0.0,0.0,1.7,1.5,1.0,6,11,34.7,2020-04-27 22:29:04
2166,3140,Valid,2020/04/27,22:29:34,32.120535,34.802718,28.6,0.0,0.0,2.5,1.8,1.8,8,11,36.5,2020-04-27 22:29:34
2167,3141,Valid,2020/04/27,22:30:05,32.120777000000004,34.802633,28.0,15.41,178.44,1.9,1.6,0.9,6,11,34.1,2020-04-27 22:30:05
2168,3142,Valid,2020/04/27,22:30:35,32.121111,34.802316,27.6,0.0,0.0,1.9,1.6,0.9,6,11,33.0,2020-04-27 22:30:35
2169,3144,Valid,2020/04/27,22:31:36,32.120715999999994,34.802853999999996,27.0,0.0,0.0,1.8,1.5,0.9,6,11,34.5,2020-04-27 22:31:36
2170,3145,Valid,2020/04/27,22:32:06,32.121095000000004,34.802231,25.9,0.0,0.0,2.1,1.9,0.9,6,11,33.2,2020-04-27 22:32:06
2171,3146,Valid,2020/04/27,22:32:37,32.120801,34.802696999999995,25.1,0.0,0.0,1.8,1.5,0.9,6,11,32.3,2020-04-27 22:32:37
2172,3147,Valid,2020/04/27,22:33:07,32.121038,34.802513,24.7,0.0,0.0,2.1,1.9,0.9,6,11,36.2,2020-04-27 22:33:07
2173,3148,Valid,2020/04/27,22:33:37,32.121092,34.80227,23.8,0.0,0.0,2.1,1.9,0.9,6,11,36.7,2020-04-27 22:33:37
2174,3149,Valid,2020/04/27,22:34:08,32.120889,34.802611999999996,23.1,0.0,0.0,1.8,1.5,0.9,6,11,35.8,2020-04-27 22:34:08
2175,3151,Valid,2020/04/27,22:35:09,32.120835,34.802661,23.8,0.0,0.0,2.1,1.9,0.9,6,11,37.7,2020-04-27 22:35:09
2176,3152,Valid,2020/04/27,22:35:39,32.120585,34.803151,24.2,0.0,0.0,2.1,1.9,0.9,6,11,37.3,2020-04-27 22:35:39
2177,3153,Valid,2020/04/27,22:36:09,32.120701000000004,34.80254,24.6,0.0,0.0,2.5,1.7,1.8,8,11,34.0,2020-04-27 22:36:09
2178,3155,Valid,2020/04/27,22:37:10,32.120989,34.802735999999996,23.5,32.38,157.12,2.4,1.7,1.8,8,11,36.2,2020-04-27 22:37:10
2179,3156,Valid,2020/04/27,22:37:41,32.120899,34.802775,23.5,0.0,0.0,1.4,1.1,0.8,7,11,35.0,2020-04-27 22:37:41
2180,3158,Valid,2020/04/27,22:38:41,32.120942,34.802673999999996,22.9,0.0,0.0,1.8,1.6,0.9,6,11,36.1,2020-04-27 22:38:41
2181,3159,Valid,2020/04/27,22:39:12,32.12069,34.802599,22.0,0.0,0.0,1.9,1.7,0.9,6,11,36.4,2020-04-27 22:39:12
2182,3160,Valid,2020/04/27,22:39:42,32.120754999999996,34.802721000000005,22.2,21.56,0.16,1.7,1.5,0.9,7,11,36.6,2020-04-27 22:39:42
2183,3161,Valid,2020/04/27,22:40:12,32.120543,34.802899,22.0,13.13,190.99,1.7,1.5,0.9,7,11,36.5,2020-04-27 22:40:12
2184,3162,Valid,2020/04/27,22:40:43,32.120665,34.802814,20.9,0.0,0.0,2.4,1.7,1.7,8,11,36.3,2020-04-27 22:40:43
2185,3163,Valid,2020/04/27,22:41:13,32.120896,34.802898,20.5,10.29,249.06,2.4,1.7,1.7,8,11,35.7,2020-04-27 22:41:13
2186,3164,Valid,2020/04/27,22:41:44,32.120671,34.802838,20.2,0.0,0.0,2.4,1.7,1.7,8,11,36.5,2020-04-27 22:41:44
2187,3165,Valid,2020/04/27,22:42:14,32.120676,34.802788,19.8,0.0,0.0,1.7,1.5,0.9,7,11,38.2,2020-04-27 22:42:14
2188,3166,Valid,2020/04/27,22:42:44,32.120788,34.802816,20.3,0.0,0.0,1.7,1.0,1.3,8,11,35.4,2020-04-27 22:42:44
2189,3167,Valid,2020/04/27,22:43:15,32.120451,34.803001,20.0,0.0,0.0,1.7,1.5,0.9,7,11,37.2,2020-04-27 22:43:15
2190,3168,Valid,2020/04/27,22:43:45,32.120934000000005,34.802725,20.4,0.0,0.0,1.7,1.5,0.9,7,11,37.4,2020-04-27 22:43:45
2191,3169,Valid,2020/04/27,22:44:16,32.120646,34.802609999999994,20.2,10.62,140.04,1.7,1.5,0.9,7,11,35.9,2020-04-27 22:44:16
2192,3170,Valid,2020/04/27,22:44:46,32.120608000000004,34.802955,19.5,7.32,105.39,1.9,1.6,0.9,6,11,36.0,2020-04-27 22:44:46
2193,3171,Valid,2020/04/27,22:45:16,32.120519,34.80321,18.8,20.07,20.96,1.9,1.6,0.9,6,11,36.3,2020-04-27 22:45:16
2194,3180,Valid,2020/04/27,22:49:50,32.120985,34.802445,17.6,13.2,93.37,1.9,1.7,0.9,6,12,35.3,2020-04-27 22:49:50
2195,3182,Valid,2020/04/27,22:50:51,32.120796,34.802640000000004,18.1,0.0,0.0,1.5,1.3,0.8,6,12,33.2,2020-04-27 22:50:51
2196,3183,Valid,2020/04/27,22:51:21,32.120537,34.802754,16.8,0.0,0.0,1.4,1.2,0.8,7,12,33.4,2020-04-27 22:51:21
2197,3184,Valid,2020/04/27,22:51:51,32.121083,34.802851000000004,15.8,11.47,86.31,1.7,1.6,0.8,6,12,34.8,2020-04-27 22:51:51
2198,3185,Valid,2020/04/27,22:52:22,32.120754,34.803034000000004,15.3,0.0,0.0,1.7,1.4,0.8,7,12,35.8,2020-04-27 22:52:22
2199,3189,Valid,2020/04/27,22:54:23,32.120909999999995,34.802861,21.2,0.0,0.0,1.3,0.8,1.0,11,12,36.6,2020-04-27 22:54:23
2200,3190,Valid,2020/04/27,22:54:54,32.12081,34.802624,21.2,15.65,348.22,1.7,1.5,0.8,6,12,36.0,2020-04-27 22:54:54
2201,3192,Valid,2020/04/27,22:55:54,32.120565,34.802901,22.0,8.68,48.7,1.9,1.4,1.4,8,12,32.7,2020-04-27 22:55:54
2202,3193,Valid,2020/04/27,22:56:25,32.120579,34.802639,24.0,0.0,0.0,2.0,1.4,1.4,8,12,33.9,2020-04-27 22:56:25
2203,3195,Valid,2020/04/27,22:57:26,32.120832,34.802473,26.7,0.0,0.0,1.6,1.4,0.8,6,12,35.0,2020-04-27 22:57:26
2204,3199,Valid,2020/04/27,22:59:27,32.120684999999995,34.802744,24.7,0.0,0.0,1.6,1.4,0.8,7,12,34.6,2020-04-27 22:59:27
2205,3200,Valid,2020/04/27,22:59:58,32.120678999999996,34.802695,27.8,0.0,90.0,1.9,1.3,1.3,9,12,33.7,2020-04-27 22:59:58
2206,3201,Valid,2020/04/27,23:00:28,32.120927,34.802782,26.9,0.0,0.0,2.3,1.4,1.8,8,12,33.0,2020-04-27 23:00:28
2207,3202,Valid,2020/04/27,23:00:58,32.12081,34.802785,25.3,0.0,0.0,1.5,1.3,0.8,7,12,34.8,2020-04-27 23:00:58
2208,3203,Valid,2020/04/27,23:01:29,32.120878999999995,34.8027,24.6,0.0,0.0,1.9,1.4,1.4,8,12,35.3,2020-04-27 23:01:29
2209,3204,Valid,2020/04/27,23:01:59,32.120951,34.802652,24.7,0.0,0.0,1.5,1.2,0.8,7,12,35.7,2020-04-27 23:01:59
2210,3205,Valid,2020/04/27,23:02:29,32.120792,34.802693,24.2,8.15,145.83,1.6,1.3,0.8,6,12,36.3,2020-04-27 23:02:29
2211,3206,Valid,2020/04/27,23:03:00,32.120865,34.80273,24.2,8.55,216.12,1.5,1.3,0.8,7,12,34.5,2020-04-27 23:03:00
2212,3208,Valid,2020/04/27,23:04:01,32.121611,34.801821999999994,26.5,0.0,0.0,2.1,1.9,0.8,6,13,34.6,2020-04-27 23:04:01
2213,3210,Valid,2020/04/27,23:05:01,32.121828,34.801651,26.3,0.0,0.0,1.5,1.2,0.9,7,14,37.9,2020-04-27 23:05:01
2214,3211,Valid,2020/04/27,23:05:32,32.122011,34.801275,25.0,0.0,0.0,1.6,1.3,0.9,7,14,31.1,2020-04-27 23:05:32
2215,3212,Valid,2020/04/27,23:06:02,32.121815000000005,34.801532,25.1,5.8,12.88,1.7,1.4,0.9,6,14,34.4,2020-04-27 23:06:02
2216,3214,Valid,2020/04/27,23:07:03,32.121829,34.801466999999995,24.2,0.0,0.0,1.4,1.1,0.9,6,14,33.5,2020-04-27 23:07:03
2217,3215,Valid,2020/04/27,23:07:33,32.121527,34.801567999999996,22.9,20.68,289.11,1.6,1.3,0.9,6,14,36.3,2020-04-27 23:07:33
2218,3221,Valid,2020/04/27,23:10:36,32.122023,34.801725,23.1,0.0,0.0,1.5,1.2,0.9,7,14,34.2,2020-04-27 23:10:36
2219,3222,Valid,2020/04/27,23:11:06,32.121459,34.801433,24.1,0.0,0.0,1.6,1.3,0.9,6,14,35.2,2020-04-27 23:11:06
2220,3223,Valid,2020/04/27,23:11:36,32.12144,34.80154,24.5,0.0,0.0,1.6,1.3,0.9,6,14,32.3,2020-04-27 23:11:36
2221,3224,Valid,2020/04/27,23:12:07,32.122023999999996,34.801989,23.0,0.0,0.0,1.7,1.5,0.9,6,14,34.2,2020-04-27 23:12:07
2222,3225,Valid,2020/04/27,23:12:37,32.121309000000004,34.80157,22.7,0.0,0.0,1.7,1.4,0.9,6,14,32.7,2020-04-27 23:12:37
2223,3226,Valid,2020/04/27,23:13:08,32.121988,34.801638,21.0,0.0,0.0,1.8,1.5,0.9,6,14,34.5,2020-04-27 23:13:08
2224,3227,Valid,2020/04/27,23:13:38,32.121545000000005,34.801518,21.7,29.67,157.84,1.6,1.1,1.2,9,14,37.2,2020-04-27 23:13:38
2225,3232,Valid,2020/04/27,23:16:10,32.121846000000005,34.801603,21.8,11.11,212.44,1.9,1.2,1.4,8,14,36.9,2020-04-27 23:16:10
2226,3233,Valid,2020/04/27,23:16:40,32.121823,34.80148,24.9,16.54,132.2,1.9,1.2,1.4,8,14,37.0,2020-04-27 23:16:40
2227,3241,Valid,2020/04/27,23:20:43,32.121396999999995,34.801551,25.2,0.0,0.0,1.8,1.5,0.9,6,14,33.6,2020-04-27 23:20:43
2228,3242,Valid,2020/04/27,23:21:14,32.121415999999996,34.801575,25.6,14.36,335.87,1.5,1.2,0.9,7,14,34.5,2020-04-27 23:21:14
2229,3244,Valid,2020/04/27,23:22:15,32.121752,34.801722999999996,27.1,0.0,0.0,1.6,1.4,0.8,6,14,33.1,2020-04-27 23:22:15
2230,3246,Valid,2020/04/27,23:23:15,32.121814,34.801284,27.0,16.22,222.97,1.7,1.4,0.9,6,14,33.7,2020-04-27 23:23:15
2231,3248,Valid,2020/04/27,23:24:16,32.121956,34.801588,25.8,0.0,0.0,1.8,1.5,0.9,6,14,33.6,2020-04-27 23:24:16
2232,3254,Valid,2020/04/27,23:27:18,32.120521000000004,34.80277,27.7,0.0,0.0,1.4,1.1,0.8,7,13,35.3,2020-04-27 23:27:18
2233,3260,Valid,2020/04/27,23:30:21,32.121013,34.802568,26.8,0.0,0.0,1.6,1.4,0.9,6,13,32.5,2020-04-27 23:30:21
2234,3261,Valid,2020/04/27,23:30:51,32.120816999999995,34.802811,25.3,0.0,90.0,1.6,1.3,0.9,7,13,35.0,2020-04-27 23:30:51
2235,3262,Valid,2020/04/27,23:31:22,32.120746000000004,34.802488000000004,24.8,0.0,0.0,1.6,1.4,0.8,6,13,35.4,2020-04-27 23:31:22
2236,3263,Valid,2020/04/27,23:31:52,32.121854,34.801916999999996,29.2,9.57,70.24,1.4,1.2,0.8,6,13,31.4,2020-04-27 23:31:52
2237,3265,Valid,2020/04/27,23:32:53,32.120938,34.802762,30.5,0.0,0.0,1.8,1.0,1.5,8,13,33.0,2020-04-27 23:32:53
2238,3268,Valid,2020/04/27,23:34:24,32.120616999999996,34.802510999999996,33.3,0.0,0.0,1.6,1.0,1.2,9,13,34.2,2020-04-27 23:34:24
2239,3269,Valid,2020/04/27,23:34:54,32.120684999999995,34.802389,35.2,0.0,0.0,1.6,1.0,1.2,9,13,35.1,2020-04-27 23:34:54
2240,3270,Valid,2020/04/27,23:35:25,32.121463,34.801798,41.8,0.0,0.0,1.6,1.0,1.2,9,13,34.6,2020-04-27 23:35:25
2241,3271,Valid,2020/04/27,23:35:55,32.120974,34.802494,44.6,32.38,199.41,1.7,1.1,1.3,8,13,36.6,2020-04-27 23:35:55
2242,3273,Valid,2020/04/27,23:36:56,32.120996999999996,34.802622,45.7,38.48,348.6,2.0,1.7,0.9,6,13,32.6,2020-04-27 23:36:56
2243,3274,Valid,2020/04/27,23:37:26,32.120509000000006,34.802615,45.9,0.0,0.0,2.0,1.7,0.9,6,13,32.9,2020-04-27 23:37:26
2244,3279,Valid,2020/04/27,23:39:58,32.121078999999995,34.802452,45.2,21.23,19.92,1.9,1.7,0.9,6,13,32.9,2020-04-27 23:39:58
2245,3286,Valid,2020/04/27,23:43:31,32.120804,34.802546,44.8,0.0,90.0,1.6,1.4,0.9,6,13,36.3,2020-04-27 23:43:31
2246,3287,Valid,2020/04/27,23:44:01,32.120969,34.802713,43.5,0.0,0.0,1.6,1.4,0.9,6,13,35.2,2020-04-27 23:44:01
2247,3288,Valid,2020/04/27,23:44:32,32.120998,34.802541,43.5,0.0,0.0,1.4,1.0,0.9,7,13,36.1,2020-04-27 23:44:32
2248,3297,Valid,2020/04/27,23:49:05,32.120684000000004,34.802995,43.1,0.0,0.0,2.3,2.1,0.9,6,13,31.1,2020-04-27 23:49:05
2249,3299,Valid,2020/04/27,23:50:06,32.120826,34.802695,43.1,16.88,161.31,1.6,1.0,1.3,9,13,36.1,2020-04-27 23:50:06
2250,3301,Valid,2020/04/27,23:51:07,32.120726,34.802609999999994,44.2,0.0,0.0,2.0,1.8,0.8,7,13,35.2,2020-04-27 23:51:07
2251,3302,Valid,2020/04/27,23:51:37,32.121004,34.802704999999996,46.3,0.0,0.0,2.5,2.3,0.8,6,13,35.9,2020-04-27 23:51:37
2252,3303,Valid,2020/04/27,23:52:08,32.120985,34.802704999999996,46.0,0.0,0.0,2.2,2.0,0.9,6,13,34.6,2020-04-27 23:52:08
2253,3305,Valid,2020/04/27,23:53:08,32.120785,34.802463,42.1,8.51,2.84,1.4,1.1,0.8,7,13,35.7,2020-04-27 23:53:08
2254,3306,Valid,2020/04/27,23:53:39,32.120671,34.802744,42.4,0.0,0.0,1.7,1.5,0.9,7,12,32.6,2020-04-27 23:53:39
2255,3307,Valid,2020/04/27,23:54:09,32.120715000000004,34.80321,43.4,0.0,0.0,1.7,1.4,0.9,6,12,32.4,2020-04-27 23:54:09
2256,3309,Valid,2020/04/27,23:55:10,32.120923,34.802737,44.4,5.65,6.0,1.7,1.4,0.9,6,12,36.5,2020-04-27 23:55:10
2257,3310,Valid,2020/04/27,23:55:40,32.120455,34.803329,45.6,10.97,311.48,1.7,1.4,0.9,6,12,36.2,2020-04-27 23:55:40
2258,3311,Valid,2020/04/27,23:56:11,32.120799,34.802924,44.8,0.0,0.0,1.4,1.1,0.8,7,12,35.2,2020-04-27 23:56:11
2259,3312,Valid,2020/04/27,23:56:41,32.121116,34.802706,43.8,0.0,0.0,1.4,1.1,0.8,6,12,35.0,2020-04-27 23:56:41
2260,3314,Valid,2020/04/27,23:57:42,32.120844,34.802594,43.7,5.49,335.96,1.5,1.2,0.9,7,12,39.8,2020-04-27 23:57:42
2261,3315,Valid,2020/04/27,23:58:12,32.120632,34.802583,41.8,5.47,81.92,2.2,2.0,0.9,6,12,38.7,2020-04-27 23:58:12
2262,3316,Valid,2020/04/27,23:58:43,32.120864000000005,34.802733,41.2,0.0,0.0,2.2,1.5,1.6,8,12,35.2,2020-04-27 23:58:43
2263,3317,Valid,2020/04/27,23:59:13,32.121126000000004,34.802694,41.7,0.0,0.0,1.5,1.2,0.9,7,12,36.5,2020-04-27 23:59:13
2264,3319,Valid,2020/04/28,00:02:14,32.121119,34.802803000000004,40.9,0.0,0.0,1.7,1.5,0.9,7,10,35.9,2020-04-28 00:02:14
2265,3320,Valid,2020/04/28,00:02:44,32.120928,34.802642999999996,39.9,0.0,0.0,1.8,1.6,0.9,6,10,36.7,2020-04-28 00:02:44
2266,3322,Valid,2020/04/28,00:03:45,32.121156,34.802815,39.2,16.01,163.4,1.6,1.0,1.3,8,10,35.4,2020-04-28 00:03:45
2267,3323,Valid,2020/04/28,00:04:16,32.121099,34.802884000000006,39.3,0.0,0.0,1.6,1.3,0.9,6,10,34.5,2020-04-28 00:04:16
2268,3324,Valid,2020/04/28,00:04:46,32.120785999999995,34.802609999999994,38.4,0.0,0.0,1.6,1.3,0.9,6,10,33.1,2020-04-28 00:04:46
2269,3325,Valid,2020/04/28,00:05:16,32.120655,34.802578999999994,37.6,14.92,182.03,1.8,1.5,0.9,6,10,34.7,2020-04-28 00:05:16
2270,3329,Valid,2020/04/28,00:07:18,32.121096,34.802640999999994,36.5,0.0,0.0,1.8,1.5,0.9,6,10,38.3,2020-04-28 00:07:18
2271,3330,Valid,2020/04/28,00:07:48,32.120683,34.802448999999996,35.9,6.56,106.32,1.8,1.5,1.0,6,10,36.1,2020-04-28 00:07:48
2272,3334,Valid,2020/04/28,00:09:50,32.120884999999994,34.802481,35.3,0.0,0.0,1.8,1.5,0.9,6,10,37.5,2020-04-28 00:09:50
2273,3335,Valid,2020/04/28,00:10:20,32.120841,34.802543,34.8,0.0,0.0,1.8,1.5,0.9,6,10,37.3,2020-04-28 00:10:20
2274,3336,Valid,2020/04/28,00:10:51,32.120699,34.802367,35.1,0.0,0.0,1.8,1.5,0.9,6,10,36.1,2020-04-28 00:10:51
2275,3337,Valid,2020/04/28,00:11:21,32.120903999999996,34.80249,34.2,10.03,219.7,1.8,1.5,0.9,6,10,35.2,2020-04-28 00:11:21
2276,3350,Valid,2020/04/28,00:17:56,32.121093,34.802021,35.5,0.0,0.0,1.9,1.6,0.9,6,9,34.5,2020-04-28 00:17:56
2277,3353,Valid,2020/04/28,00:19:27,32.121263,34.802788,35.8,0.0,0.0,1.9,1.6,0.9,6,9,35.2,2020-04-28 00:19:27
2278,3358,Valid,2020/04/28,00:21:59,32.119099,34.802743,33.6,46.6,165.57,1.4,1.0,0.9,7,10,36.5,2020-04-28 00:21:59
