,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
7407,2495,Valid,2020/04/11,17:03:08,32.111451,34.808079,61.4,0.0,0.0,2.1,1.1,1.8,9,11,33.2,2020-04-11 17:03:08
7408,2496,Valid,2020/04/11,17:03:38,32.111152000000004,34.808223999999996,59.5,8.04,161.55,2.1,1.1,1.8,8,11,36.4,2020-04-11 17:03:38
7409,2497,Valid,2020/04/11,17:04:09,32.111312,34.808153000000004,59.8,0.0,0.0,2.3,1.3,1.9,8,11,37.4,2020-04-11 17:04:09
7410,2498,Valid,2020/04/11,17:04:39,32.111228000000004,34.808471000000004,59.6,0.0,0.0,1.6,1.3,0.9,6,11,35.5,2020-04-11 17:04:39
7411,2499,Valid,2020/04/11,17:05:09,32.111307000000004,34.808366,59.6,0.0,0.0,1.4,1.1,0.9,7,11,37.1,2020-04-11 17:05:09
7412,2500,Valid,2020/04/11,17:05:40,32.111301,34.808354,58.1,0.0,0.0,2.1,1.1,1.8,9,10,36.8,2020-04-11 17:05:40
7413,2501,Valid,2020/04/11,17:06:10,32.111298,34.808231,59.4,0.0,0.0,2.1,1.1,1.8,9,10,39.1,2020-04-11 17:06:10
7414,2502,Valid,2020/04/11,17:06:41,32.111296,34.808264,59.3,0.0,0.0,2.5,1.1,2.2,8,10,37.8,2020-04-11 17:06:41
7415,2503,Valid,2020/04/11,17:07:11,32.111351,34.808113,59.9,0.0,0.0,1.5,1.2,1.0,7,10,39.9,2020-04-11 17:07:11
7416,2504,Valid,2020/04/11,17:07:41,32.111449,34.808124,58.3,1.98,265.07,2.5,1.1,2.2,8,10,39.6,2020-04-11 17:07:41
7417,2505,Valid,2020/04/11,17:08:12,32.111309000000006,34.80832,58.0,0.0,0.0,2.5,1.1,2.2,8,10,39.2,2020-04-11 17:08:12
7418,2506,Valid,2020/04/11,17:08:42,32.111343,34.808211,58.1,7.95,359.59,1.5,1.2,1.0,7,10,38.7,2020-04-11 17:08:42
7419,2507,Valid,2020/04/11,17:09:12,32.111197,34.80818,57.4,3.75,210.76,2.2,1.2,1.9,8,11,37.9,2020-04-11 17:09:12
7420,2508,Valid,2020/04/11,17:09:43,32.111272,34.808305,59.3,0.0,90.0,2.1,1.1,1.8,9,11,40.2,2020-04-11 17:09:43
7421,2509,Valid,2020/04/11,17:10:13,32.111307000000004,34.808339000000004,57.7,7.3,146.56,2.1,1.1,1.8,9,11,38.6,2020-04-11 17:10:13
7422,2510,Valid,2020/04/11,17:10:43,32.111171,34.808233,58.0,0.0,0.0,2.1,1.1,1.8,9,11,38.3,2020-04-11 17:10:43
7423,2511,Valid,2020/04/11,17:11:14,32.111214000000004,34.808095,58.6,0.0,0.0,2.1,1.1,1.8,9,11,38.4,2020-04-11 17:11:14
7424,2512,Valid,2020/04/11,17:11:44,32.112235,34.808794,56.7,9.67,25.28,2.1,1.1,1.8,9,11,39.2,2020-04-11 17:11:44
7425,2513,Valid,2020/04/11,17:12:15,32.111585999999996,34.808396,54.7,29.29,208.42,2.1,1.1,1.8,9,11,37.5,2020-04-11 17:12:15
7426,2514,Valid,2020/04/11,17:12:45,32.111339,34.808149,54.3,32.29,133.76,2.1,1.1,1.8,9,11,37.9,2020-04-11 17:12:45
7427,2515,Valid,2020/04/11,17:13:15,32.111321000000004,34.808333000000005,53.7,12.41,101.42,2.1,1.1,1.8,9,11,36.8,2020-04-11 17:13:15
7428,2516,Valid,2020/04/11,17:13:46,32.111047,34.808312,55.5,0.0,0.0,2.1,1.1,1.8,9,11,32.9,2020-04-11 17:13:46
7429,2517,Valid,2020/04/11,17:14:16,32.110951,34.808324,54.7,0.0,0.0,1.9,1.6,0.9,7,11,35.4,2020-04-11 17:14:16
7430,2518,Valid,2020/04/11,17:14:46,32.111205,34.808267,55.0,0.0,0.0,2.1,1.1,1.8,9,11,35.6,2020-04-11 17:14:46
7431,2519,Valid,2020/04/11,17:15:17,32.111343,34.808386999999996,56.2,0.0,0.0,2.2,1.2,1.8,8,11,38.3,2020-04-11 17:15:17
7432,2520,Valid,2020/04/11,17:15:47,32.111338,34.808396,58.2,0.0,0.0,2.2,1.2,1.8,8,11,39.4,2020-04-11 17:15:47
7433,2521,Valid,2020/04/11,17:16:17,32.111256,34.808246999999994,57.7,0.0,0.0,2.1,1.1,1.8,9,11,36.4,2020-04-11 17:16:17
7434,2522,Valid,2020/04/11,17:16:48,32.111228999999994,34.808341,58.1,0.0,0.0,2.6,1.1,2.3,8,11,39.2,2020-04-11 17:16:48
7435,2523,Valid,2020/04/11,17:17:18,32.111238,34.808316,59.4,0.0,0.0,1.5,1.2,0.9,7,11,39.3,2020-04-11 17:17:18
7436,2524,Valid,2020/04/11,17:17:49,32.111259000000004,34.808386999999996,58.0,0.0,0.0,2.1,1.1,1.8,9,11,34.0,2020-04-11 17:17:49
7437,2525,Valid,2020/04/11,17:18:19,32.111385,34.808314,55.9,0.0,0.0,1.5,1.1,0.9,7,11,36.7,2020-04-11 17:18:19
7438,2526,Valid,2020/04/11,17:18:49,32.111315999999995,34.808398,55.3,0.0,0.0,1.7,1.4,0.9,7,11,38.2,2020-04-11 17:18:49
7439,2527,Valid,2020/04/11,17:19:20,32.11102,34.8083,56.1,0.0,0.0,1.5,1.2,0.9,7,11,37.4,2020-04-11 17:19:20
7440,2528,Valid,2020/04/11,17:19:50,32.111338,34.808354,56.5,0.0,0.0,2.1,1.1,1.8,9,11,38.1,2020-04-11 17:19:50
7441,2529,Valid,2020/04/11,17:20:20,32.111339,34.808122999999995,56.6,0.0,0.0,2.1,1.1,1.8,9,11,35.0,2020-04-11 17:20:20
7442,2530,Valid,2020/04/11,17:20:51,32.111354999999996,34.808161,55.9,0.0,0.0,2.1,1.1,1.8,9,11,36.3,2020-04-11 17:20:51
7443,2531,Valid,2020/04/11,17:21:21,32.111447,34.808287,52.8,17.03,87.9,2.6,1.4,2.2,8,11,35.8,2020-04-11 17:21:21
7444,2532,Valid,2020/04/11,17:21:51,32.112017,34.80881,51.4,0.0,0.0,2.6,1.4,2.2,8,11,34.7,2020-04-11 17:21:51
7445,2533,Valid,2020/04/11,17:22:22,32.112142999999996,34.808875,51.3,19.38,44.67,2.1,1.1,1.8,9,11,38.2,2020-04-11 17:22:22
7446,2534,Valid,2020/04/11,17:22:52,32.112277,34.808525,53.0,0.0,0.0,2.1,1.1,1.8,9,11,38.3,2020-04-11 17:22:52
7447,2535,Valid,2020/04/11,17:23:23,32.111733,34.808519,52.7,0.0,0.0,2.1,1.1,1.8,9,11,39.0,2020-04-11 17:23:23
7448,2536,Valid,2020/04/11,17:23:53,32.111047,34.808156,51.5,0.0,0.0,2.3,1.2,2.0,8,11,37.1,2020-04-11 17:23:53
7449,2537,Valid,2020/04/11,17:24:23,32.111165,34.808156,48.9,0.0,90.0,1.5,1.2,0.9,7,11,36.3,2020-04-11 17:24:23
7450,2538,Valid,2020/04/11,17:24:54,32.111290999999994,34.808015000000005,46.7,0.0,0.0,1.6,1.2,0.9,7,11,36.5,2020-04-11 17:24:54
7451,2539,Valid,2020/04/11,17:25:24,32.111346999999995,34.808073,46.7,0.0,0.0,1.6,1.3,1.0,6,11,35.9,2020-04-11 17:25:24
7452,2540,Valid,2020/04/11,17:25:54,32.111191999999996,34.808168,47.3,3.34,295.84,2.5,1.4,2.1,8,11,36.7,2020-04-11 17:25:54
7453,2541,Valid,2020/04/11,17:26:25,32.111508,34.808006,46.2,0.0,0.0,2.7,2.5,0.9,6,12,38.5,2020-04-11 17:26:25
7454,2542,Valid,2020/04/11,17:26:55,32.111579,34.80852,46.7,37.04,39.8,1.6,0.9,1.3,10,12,38.3,2020-04-11 17:26:55
7455,2543,Valid,2020/04/11,17:27:25,32.112012,34.808909,44.8,0.0,0.0,2.1,1.1,1.8,9,12,39.1,2020-04-11 17:27:25
7456,2544,Valid,2020/04/11,17:27:56,32.112504,34.8086,45.1,4.0,96.48,1.9,0.9,1.6,9,12,38.2,2020-04-11 17:27:56
7457,2545,Valid,2020/04/11,17:28:26,32.112183,34.808723,42.7,0.0,0.0,1.6,0.9,1.4,10,12,36.8,2020-04-11 17:28:26
7458,2546,Valid,2020/04/11,17:28:57,32.112152,34.808853000000006,42.9,19.41,164.73,2.1,1.1,1.8,9,12,38.8,2020-04-11 17:28:57
7459,2547,Valid,2020/04/11,17:29:27,32.112533,34.808631,39.9,5.79,15.39,1.9,1.1,1.5,8,12,38.3,2020-04-11 17:29:27
7460,2548,Valid,2020/04/11,17:29:57,32.112636,34.80855,39.5,0.0,0.0,2.0,1.0,1.7,8,12,37.5,2020-04-11 17:29:57
7461,2549,Valid,2020/04/11,17:30:28,32.112516,34.808569,41.6,4.64,254.88,1.8,1.0,1.6,9,12,36.3,2020-04-11 17:30:28
7462,2550,Valid,2020/04/11,17:30:58,32.112696,34.808665999999995,43.7,3.47,359.25,1.7,1.0,1.4,9,12,37.3,2020-04-11 17:30:58
7463,2551,Valid,2020/04/11,17:31:28,32.112119,34.808857,41.5,0.0,0.0,2.1,1.1,1.8,9,12,39.4,2020-04-11 17:31:28
7464,2552,Valid,2020/04/11,17:31:59,32.112547,34.808678,43.5,0.0,0.0,1.7,0.9,1.4,10,11,35.7,2020-04-11 17:31:59
7465,2553,Valid,2020/04/11,17:32:29,32.112249,34.808881,47.4,5.49,309.56,1.7,0.9,1.4,10,11,39.6,2020-04-11 17:32:29
7466,2554,Valid,2020/04/11,17:32:59,32.112257,34.808726,47.4,0.0,0.0,2.5,1.4,2.0,8,11,39.5,2020-04-11 17:32:59
7467,2555,Valid,2020/04/11,17:33:30,32.112398,34.808765,47.3,0.0,0.0,2.6,1.4,2.1,8,11,37.9,2020-04-11 17:33:30
7468,2556,Valid,2020/04/11,17:34:00,32.112333,34.808926,47.6,0.0,0.0,2.6,1.4,2.1,8,11,36.6,2020-04-11 17:34:00
7469,2557,Valid,2020/04/11,17:34:31,32.112595,34.808609999999994,48.0,0.0,0.0,1.9,1.1,1.6,8,11,39.2,2020-04-11 17:34:31
7470,2558,Valid,2020/04/11,17:35:01,32.11247,34.808489,51.0,0.0,0.0,1.9,1.1,1.6,8,11,38.2,2020-04-11 17:35:01
7471,2559,Valid,2020/04/11,17:35:31,32.112669,34.80875,48.5,0.0,0.0,1.7,1.0,1.4,9,11,36.4,2020-04-11 17:35:31
7472,2560,Valid,2020/04/11,17:36:02,32.112435,34.80838,45.6,0.0,0.0,1.8,1.0,1.4,9,11,34.9,2020-04-11 17:36:02
7473,2561,Valid,2020/04/11,17:36:32,32.112502,34.808702000000004,45.5,0.0,0.0,2.2,1.1,1.9,8,11,38.5,2020-04-11 17:36:32
7474,2562,Valid,2020/04/11,17:37:02,32.112346,34.808793,45.8,0.0,0.0,2.0,1.1,1.7,9,11,35.2,2020-04-11 17:37:02
7475,2563,Valid,2020/04/11,17:37:33,32.112239,34.808553,47.3,3.05,295.77,1.7,0.9,1.5,10,11,37.1,2020-04-11 17:37:33
7476,2564,Valid,2020/04/11,17:38:03,32.112035,34.80881,47.3,22.14,325.82,2.5,1.4,2.1,8,11,38.1,2020-04-11 17:38:03
7477,2565,Valid,2020/04/11,17:38:33,32.112321,34.808834000000004,49.8,0.0,0.0,2.0,1.0,1.8,9,11,37.6,2020-04-11 17:38:33
7478,2566,Valid,2020/04/11,17:39:04,32.112384000000006,34.808786,50.1,0.0,0.0,2.1,1.0,1.8,8,11,37.6,2020-04-11 17:39:04
7479,2567,Valid,2020/04/11,17:39:34,32.112376,34.808664,48.6,2.43,243.51,1.8,1.0,1.5,10,11,38.2,2020-04-11 17:39:34
7480,2568,Valid,2020/04/11,17:40:05,32.11234,34.808858,47.3,7.13,97.19,1.8,1.0,1.5,10,11,38.2,2020-04-11 17:40:05
7481,2569,Valid,2020/04/11,17:40:35,32.112296,34.808826,46.9,0.0,0.0,1.8,1.0,1.5,10,11,36.6,2020-04-11 17:40:35
7482,2570,Valid,2020/04/11,17:41:05,32.112403,34.808840000000004,45.4,0.0,0.0,1.8,1.0,1.5,10,11,36.7,2020-04-11 17:41:05
7483,2571,Valid,2020/04/11,17:41:36,32.112251,34.808794,45.7,6.19,62.73,1.8,1.0,1.5,10,11,37.3,2020-04-11 17:41:36
7484,2572,Valid,2020/04/11,17:42:06,32.112266,34.808729,44.7,5.85,313.82,1.4,0.8,1.2,10,11,36.6,2020-04-11 17:42:06
7485,2573,Valid,2020/04/11,17:42:36,32.112291,34.808842,43.7,0.0,0.0,1.8,1.0,1.5,10,11,38.0,2020-04-11 17:42:36
7486,2574,Valid,2020/04/11,17:43:07,32.112257,34.808632,45.8,12.24,338.49,1.3,0.8,1.1,11,11,38.8,2020-04-11 17:43:07
7487,2575,Valid,2020/04/11,17:43:37,32.11238,34.808676,44.4,27.81,29.31,1.3,0.8,1.1,11,11,37.9,2020-04-11 17:43:37
7488,2576,Valid,2020/04/11,17:44:07,32.112272999999995,34.808821,43.6,0.93,199.96,1.5,0.8,1.3,9,11,37.9,2020-04-11 17:44:07
7489,2577,Valid,2020/04/11,17:44:38,32.112341,34.808584,44.8,0.0,0.0,1.3,0.8,1.1,11,11,35.4,2020-04-11 17:44:38
7490,2578,Valid,2020/04/11,17:45:08,32.11225,34.808807,40.3,0.0,0.0,1.5,0.8,1.2,10,11,36.7,2020-04-11 17:45:08
7491,2579,Valid,2020/04/11,17:45:39,32.112274,34.808828999999996,36.7,2.68,1.3,1.3,0.8,1.1,11,11,38.1,2020-04-11 17:45:39
7492,2580,Valid,2020/04/11,17:46:09,32.112346,34.808717,35.0,0.0,0.0,1.9,1.1,1.5,9,11,38.9,2020-04-11 17:46:09
7493,2581,Valid,2020/04/11,17:46:39,32.112315,34.808639,33.8,0.0,0.0,1.3,0.8,1.1,11,11,37.0,2020-04-11 17:46:39
7494,2582,Valid,2020/04/11,17:47:10,32.112297,34.808764000000004,34.0,0.0,0.0,1.4,0.8,1.1,10,11,37.4,2020-04-11 17:47:10
7495,2583,Valid,2020/04/11,17:47:40,32.11235,34.808689,35.3,6.75,208.45,1.8,1.0,1.5,10,11,37.0,2020-04-11 17:47:40
7496,2584,Valid,2020/04/11,17:48:10,32.112325,34.808634999999995,34.5,0.76,179.7,1.8,1.0,1.5,10,11,38.1,2020-04-11 17:48:10
7497,2585,Valid,2020/04/11,17:48:41,32.112282,34.808503,34.2,7.03,15.26,1.9,1.0,1.6,9,11,37.5,2020-04-11 17:48:41
7498,2586,Valid,2020/04/11,17:49:11,32.112363,34.808755,34.6,0.0,0.0,2.3,1.3,1.8,8,11,38.1,2020-04-11 17:49:11
7499,2587,Valid,2020/04/11,17:49:41,32.112234,34.808816,35.4,0.0,0.0,1.8,1.0,1.6,10,11,36.9,2020-04-11 17:49:41
7500,2588,Valid,2020/04/11,17:50:12,32.112316,34.808737,36.7,3.73,4.0,1.9,1.0,1.6,10,11,36.3,2020-04-11 17:50:12
7501,2589,Valid,2020/04/11,17:50:42,32.112398999999996,34.808741999999995,37.5,4.03,100.45,2.2,1.1,1.9,8,11,39.0,2020-04-11 17:50:42
7502,2590,Valid,2020/04/11,17:51:13,32.112415000000006,34.808789000000004,32.9,4.59,354.3,1.4,0.8,1.1,11,11,38.2,2020-04-11 17:51:13
7503,2591,Valid,2020/04/11,17:51:43,32.112258000000004,34.809011,37.1,22.86,34.59,1.4,0.8,1.1,11,11,38.3,2020-04-11 17:51:43
7504,2592,Valid,2020/04/11,17:52:13,32.112188,34.808758000000005,39.0,0.0,0.0,1.4,0.8,1.1,11,11,38.3,2020-04-11 17:52:13
7505,2593,Valid,2020/04/11,17:52:44,32.112276,34.80859,42.0,0.0,0.0,1.5,0.9,1.2,9,11,38.3,2020-04-11 17:52:44
7506,2594,Valid,2020/04/11,17:53:14,32.112434,34.808779,44.8,0.0,0.0,1.4,0.8,1.1,11,11,36.4,2020-04-11 17:53:14
7507,2595,Valid,2020/04/11,17:53:44,32.112288,34.808631,48.8,3.9,44.79,1.5,0.9,1.2,9,11,36.8,2020-04-11 17:53:44
7508,2596,Valid,2020/04/11,17:54:15,32.112246999999996,34.808748,47.2,8.34,108.78,1.5,0.8,1.3,10,11,36.6,2020-04-11 17:54:15
7509,2597,Valid,2020/04/11,17:54:45,32.112362,34.808756,46.2,21.85,322.86,1.9,1.0,1.6,10,11,38.1,2020-04-11 17:54:45
7510,2598,Valid,2020/04/11,17:55:16,32.11228,34.808679999999995,43.6,0.0,0.0,1.4,0.8,1.1,11,11,35.2,2020-04-11 17:55:16
7511,2599,Valid,2020/04/11,17:55:46,32.112384000000006,34.808933,43.0,0.0,0.0,1.4,0.8,1.1,11,12,36.8,2020-04-11 17:55:46
7512,2600,Valid,2020/04/11,17:56:16,32.112296,34.80874,43.7,2.2,331.9,1.4,0.8,1.1,11,12,37.8,2020-04-11 17:56:16
7513,2601,Valid,2020/04/11,17:56:47,32.112371,34.808811,38.3,9.86,287.31,1.4,0.8,1.2,10,12,37.9,2020-04-11 17:56:47
7514,2602,Valid,2020/04/11,17:57:17,32.112356,34.808541,42.1,0.0,0.0,1.4,0.8,1.2,11,12,36.9,2020-04-11 17:57:17
7515,2603,Valid,2020/04/11,17:57:47,32.112272,34.808876,41.9,0.0,0.0,1.4,0.8,1.2,10,12,37.6,2020-04-11 17:57:47
7516,2604,Valid,2020/04/11,17:58:18,32.112301,34.808693,41.8,7.43,97.34,1.4,0.8,1.2,11,12,36.8,2020-04-11 17:58:18
7517,2605,Valid,2020/04/11,17:58:48,32.112228,34.808857,39.1,0.0,0.0,1.4,0.8,1.2,11,12,35.5,2020-04-11 17:58:48
7518,2606,Valid,2020/04/11,17:59:18,32.11237,34.808682,40.4,24.22,26.18,1.9,1.0,1.6,10,12,37.7,2020-04-11 17:59:18
7519,2607,Valid,2020/04/11,17:59:49,32.112390000000005,34.808801,40.7,2.98,95.41,1.6,0.8,1.3,10,12,36.8,2020-04-11 17:59:49
7520,2608,Valid,2020/04/11,18:00:19,32.1123,34.808811,38.7,0.0,0.0,1.4,0.8,1.2,11,12,37.5,2020-04-11 18:00:19
7521,2609,Valid,2020/04/11,18:00:50,32.112353999999996,34.808831,37.5,11.06,152.85,1.4,0.8,1.2,11,12,36.7,2020-04-11 18:00:50
7522,2610,Valid,2020/04/11,18:01:20,32.112301,34.808904999999996,35.9,0.0,0.0,1.6,0.8,1.4,10,12,36.6,2020-04-11 18:01:20
7523,2611,Valid,2020/04/11,18:01:50,32.112339,34.808847,36.0,4.85,22.81,1.5,0.8,1.2,10,12,38.2,2020-04-11 18:01:50
7524,2612,Valid,2020/04/11,18:02:21,32.112373,34.808852,36.9,10.18,184.93,1.8,0.9,1.5,8,12,39.8,2020-04-11 18:02:21
7525,2613,Valid,2020/04/11,18:02:51,32.112342,34.808717,35.5,0.0,0.0,1.7,0.8,1.5,9,12,40.4,2020-04-11 18:02:51
7526,2614,Valid,2020/04/11,18:03:21,32.11231,34.808735,34.8,3.5,120.88,1.5,0.8,1.3,10,12,39.5,2020-04-11 18:03:21
7527,2615,Valid,2020/04/11,18:03:52,32.112294,34.808825,38.3,1.86,154.39,1.5,0.8,1.3,10,12,39.0,2020-04-11 18:03:52
7528,2616,Valid,2020/04/11,18:04:22,32.112263,34.808840999999994,43.8,0.52,258.03,1.4,0.8,1.2,11,12,38.3,2020-04-11 18:04:22
7529,2617,Valid,2020/04/11,18:04:52,32.112246,34.808735999999996,48.9,3.49,94.28,1.4,0.8,1.2,11,12,39.3,2020-04-11 18:04:52
7530,2618,Valid,2020/04/11,18:05:23,32.112327,34.808778000000004,46.2,0.0,0.0,1.4,0.8,1.2,11,12,39.0,2020-04-11 18:05:23
7531,2619,Valid,2020/04/11,18:05:53,32.112353000000006,34.808793,43.5,2.46,119.25,1.4,0.8,1.2,11,12,40.1,2020-04-11 18:05:53
7532,2620,Valid,2020/04/11,18:06:24,32.112362,34.808748,45.0,0.83,57.42,1.4,0.8,1.2,11,12,38.4,2020-04-11 18:06:24
7533,2621,Valid,2020/04/11,18:06:54,32.112311,34.808689,43.4,8.42,56.33,1.4,0.8,1.2,11,12,37.0,2020-04-11 18:06:54
7534,2622,Valid,2020/04/11,18:07:24,32.112377,34.808734,40.3,4.37,225.87,1.6,0.8,1.4,10,12,39.6,2020-04-11 18:07:24
7535,2623,Valid,2020/04/11,18:07:55,32.112255,34.808791,40.0,0.0,0.0,1.5,0.8,1.3,10,12,37.1,2020-04-11 18:07:55
7536,2624,Valid,2020/04/11,18:08:25,32.112588,34.808693,42.1,29.11,19.41,2.6,1.3,2.2,8,12,37.8,2020-04-11 18:08:25
7537,2625,Valid,2020/04/11,18:08:55,32.113728,34.809442,41.0,30.9,31.86,1.9,1.1,1.6,8,12,37.6,2020-04-11 18:08:55
7538,2626,Valid,2020/04/11,18:09:26,32.115454,34.809548,40.9,3.47,207.36,1.5,1.2,0.9,7,12,35.0,2020-04-11 18:09:26
7539,2627,Valid,2020/04/11,18:09:56,32.115384000000006,34.809526,42.4,0.0,0.0,1.9,1.1,1.6,10,12,34.8,2020-04-11 18:09:56
7540,2628,Valid,2020/04/11,18:10:27,32.115325,34.809471,40.7,0.0,0.0,1.7,0.9,1.5,9,12,34.0,2020-04-11 18:10:27
7541,2629,Valid,2020/04/11,18:10:57,32.115072999999995,34.809483,42.3,6.15,52.8,1.8,1.0,1.5,8,12,33.6,2020-04-11 18:10:57
7542,2630,Valid,2020/04/11,18:11:27,32.115328999999996,34.809556,42.4,0.0,0.0,1.7,1.4,0.9,6,12,37.6,2020-04-11 18:11:27
7543,2631,Valid,2020/04/11,18:11:58,32.115643,34.809255,40.9,0.0,0.0,1.7,0.9,1.5,9,12,35.7,2020-04-11 18:11:58
7544,2632,Valid,2020/04/11,18:12:28,32.115693,34.809094,37.1,0.0,0.0,1.6,0.9,1.3,9,12,34.2,2020-04-11 18:12:28
7545,2633,Valid,2020/04/11,18:12:58,32.115581,34.80957,36.9,2.09,145.74,2.7,1.3,2.3,8,12,36.1,2020-04-11 18:12:58
7546,2634,Valid,2020/04/11,18:13:29,32.115001,34.809616,35.2,0.0,0.0,1.5,1.1,1.0,7,12,34.9,2020-04-11 18:13:29
7547,2635,Valid,2020/04/11,18:13:59,32.115102,34.809523999999996,34.7,0.0,0.0,2.1,1.2,1.7,8,12,34.8,2020-04-11 18:13:59
7548,2636,Valid,2020/04/11,18:14:29,32.115355,34.809282,33.5,15.54,310.04,1.5,1.2,0.9,7,12,40.2,2020-04-11 18:14:29
7549,2638,Valid,2020/04/11,18:15:30,32.116184999999994,34.809124,33.6,0.0,0.0,1.4,1.1,0.9,7,12,32.8,2020-04-11 18:15:30
7550,2645,Valid,2020/04/11,18:19:03,32.117284999999995,34.808995,39.0,30.05,313.69,1.8,1.0,1.5,9,12,39.4,2020-04-11 18:19:03
7551,2646,Valid,2020/04/11,18:19:33,32.118683000000004,34.808865999999995,40.6,0.0,0.0,2.1,1.2,1.7,8,12,39.4,2020-04-11 18:19:33
7552,2647,Valid,2020/04/11,18:20:03,32.118551000000004,34.808840999999994,41.0,9.11,196.36,2.8,1.4,2.4,8,12,36.6,2020-04-11 18:20:03
7553,2648,Valid,2020/04/11,18:20:34,32.118538,34.808838,39.5,0.0,0.0,1.8,0.9,1.5,9,12,36.7,2020-04-11 18:20:34
7554,2649,Valid,2020/04/11,18:21:04,32.117706,34.808873,35.3,17.67,197.27,1.8,0.9,1.5,9,12,39.9,2020-04-11 18:21:04
7555,2656,Valid,2020/04/11,18:24:37,32.118134999999995,34.808261,35.6,0.0,0.0,1.6,0.9,1.3,10,13,38.4,2020-04-11 18:24:37
7556,2657,Valid,2020/04/11,18:25:07,32.118889,34.808103,35.6,26.96,342.5,1.8,0.9,1.6,9,13,37.7,2020-04-11 18:25:07
7557,2658,Valid,2020/04/11,18:25:38,32.118976,34.807884,35.2,0.0,0.0,1.8,1.1,1.4,9,13,35.6,2020-04-11 18:25:38
7558,2659,Valid,2020/04/11,18:26:08,32.117778,34.808859000000005,34.3,20.68,164.04,2.8,1.4,2.4,8,13,37.9,2020-04-11 18:26:08
7559,2661,Valid,2020/04/11,18:27:09,32.117763000000004,34.808957,33.9,4.38,227.4,2.8,1.4,2.4,8,13,39.0,2020-04-11 18:27:09
7560,2662,Valid,2020/04/11,18:27:39,32.117809,34.808917,32.1,0.0,0.0,1.5,1.2,0.9,7,13,39.1,2020-04-11 18:27:39
7561,2663,Valid,2020/04/11,18:28:09,32.117360999999995,34.808878,32.1,6.6,131.64,2.8,1.4,2.4,8,13,36.1,2020-04-11 18:28:09
7562,2664,Valid,2020/04/11,18:28:40,32.117713,34.808923,34.2,0.0,0.0,2.8,1.4,2.4,8,13,37.4,2020-04-11 18:28:40
7563,2665,Valid,2020/04/11,18:29:10,32.117674,34.808981,35.0,0.89,86.75,1.8,0.9,1.6,9,13,37.3,2020-04-11 18:29:10
7564,2666,Valid,2020/04/11,18:29:41,32.117785999999995,34.80895,34.8,0.0,90.0,1.6,1.3,0.9,7,13,37.0,2020-04-11 18:29:41
7565,2667,Valid,2020/04/11,18:30:11,32.117706,34.808675,35.4,0.0,0.0,2.7,1.4,2.3,9,13,37.0,2020-04-11 18:30:11
7566,2668,Valid,2020/04/11,18:30:41,32.115975,34.809264,34.5,31.57,199.95,1.5,1.2,0.9,7,13,34.2,2020-04-11 18:30:41
7567,2669,Valid,2020/04/11,18:31:12,32.11534,34.809534,33.2,6.98,95.03,2.7,1.4,2.3,9,13,35.5,2020-04-11 18:31:12
7568,2670,Valid,2020/04/11,18:31:42,32.115402,34.80957,33.1,0.0,0.0,1.3,1.0,0.8,7,12,33.1,2020-04-11 18:31:42
7569,2671,Valid,2020/04/11,18:32:12,32.11555,34.809314,33.1,0.0,0.0,1.7,1.4,0.9,6,12,36.6,2020-04-11 18:32:12
7570,2673,Valid,2020/04/11,18:33:13,32.115598999999996,34.809548,33.1,0.0,0.0,1.6,1.3,0.9,6,12,37.2,2020-04-11 18:33:13
7571,2674,Valid,2020/04/11,18:33:43,32.115605,34.809328,32.7,0.0,0.0,1.5,1.1,0.9,7,12,33.8,2020-04-11 18:33:43
7572,2676,Valid,2020/04/11,18:34:44,32.115393,34.809602000000005,32.8,0.0,0.0,1.9,0.9,1.6,9,12,36.0,2020-04-11 18:34:44
7573,2677,Valid,2020/04/11,18:35:15,32.115594,34.809374,31.8,5.01,172.08,1.9,0.9,1.6,9,12,35.1,2020-04-11 18:35:15
7574,2678,Valid,2020/04/11,18:35:45,32.115311,34.809509000000006,33.0,0.0,0.0,1.6,1.3,1.0,6,12,37.5,2020-04-11 18:35:45
7575,2680,Valid,2020/04/11,18:36:46,32.115282,34.809416999999996,32.0,0.0,0.0,1.5,1.2,1.0,7,12,37.1,2020-04-11 18:36:46
7576,2681,Valid,2020/04/11,18:37:16,32.115424,34.809340999999996,32.1,0.0,0.0,1.5,1.2,0.9,7,12,35.9,2020-04-11 18:37:16
7577,2682,Valid,2020/04/11,18:37:46,32.115569,34.809348,33.1,0.0,0.0,2.8,1.5,2.3,8,12,36.1,2020-04-11 18:37:46
7578,2683,Valid,2020/04/11,18:38:17,32.115382000000004,34.809515000000005,33.6,1.48,158.1,2.7,1.5,2.3,8,12,37.6,2020-04-11 18:38:17
7579,2684,Valid,2020/04/11,18:38:47,32.11524,34.809515999999995,34.0,0.0,0.0,1.6,1.3,0.9,6,12,36.4,2020-04-11 18:38:47
7580,2687,Valid,2020/04/11,18:40:18,32.115077,34.809362,35.2,0.0,0.0,1.8,0.9,1.6,10,12,36.8,2020-04-11 18:40:18
7581,2688,Valid,2020/04/11,18:40:49,32.113203000000006,34.808833,35.2,0.0,0.0,2.0,1.1,1.7,8,12,37.9,2020-04-11 18:40:49
