,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
3780,2930,Valid,2020/05/11,20:43:24,32.112184,34.809468,41.6,0.0,0.0,1.6,1.4,0.8,7,11,38.5,2020-05-11 20:43:24
3781,2931,Valid,2020/05/11,20:43:54,32.11169,34.808214,42.4,6.88,127.62,1.9,1.2,1.5,8,11,36.5,2020-05-11 20:43:54
3782,2932,Valid,2020/05/11,20:44:24,32.111926000000004,34.808758000000005,41.5,0.0,0.0,1.9,1.2,1.5,8,11,36.8,2020-05-11 20:44:24
3783,2933,Valid,2020/05/11,20:44:55,32.111807,34.808425,42.5,0.0,0.0,1.6,1.4,0.8,7,11,37.3,2020-05-11 20:44:55
3784,2934,Valid,2020/05/11,20:45:25,32.111798,34.808462,41.3,5.84,8.9,1.9,1.2,1.5,8,11,37.7,2020-05-11 20:45:25
3785,2935,Valid,2020/05/11,20:45:56,32.111801,34.808183,44.5,3.07,188.29,1.8,1.1,1.5,9,11,37.9,2020-05-11 20:45:56
3786,2936,Valid,2020/05/11,20:46:26,32.111893,34.80819,45.5,0.0,0.0,1.8,1.1,1.5,9,11,36.8,2020-05-11 20:46:26
3787,2937,Valid,2020/05/11,20:46:56,32.111784,34.808227,45.9,0.0,0.0,1.8,1.1,1.5,9,11,39.2,2020-05-11 20:46:56
3788,2938,Valid,2020/05/11,20:47:27,32.111784,34.808231,44.3,5.76,60.15,1.8,1.1,1.5,9,11,40.3,2020-05-11 20:47:27
3789,2939,Valid,2020/05/11,20:47:57,32.111801,34.808188,44.0,0.0,0.0,1.8,1.1,1.5,9,11,38.9,2020-05-11 20:47:57
3790,2940,Valid,2020/05/11,20:48:27,32.111816,34.808118,43.3,0.0,0.0,1.8,1.1,1.5,9,11,38.1,2020-05-11 20:48:27
3791,2941,Valid,2020/05/11,20:48:58,32.11182,34.808101,44.6,7.55,359.8,1.8,1.1,1.5,8,11,38.6,2020-05-11 20:48:58
3792,2942,Valid,2020/05/11,20:49:28,32.111857,34.808121,44.0,1.41,224.84,1.8,1.1,1.5,9,11,37.8,2020-05-11 20:49:28
3793,2943,Valid,2020/05/11,20:49:59,32.111827000000005,34.808040000000005,43.8,0.0,0.0,1.8,1.1,1.5,9,11,37.8,2020-05-11 20:49:59
3794,2944,Valid,2020/05/11,20:50:29,32.111825,34.808151,43.0,0.0,0.0,1.8,1.1,1.5,9,11,38.0,2020-05-11 20:50:29
3795,2945,Valid,2020/05/11,20:50:59,32.111911,34.808015000000005,44.4,0.0,0.0,1.8,1.1,1.5,9,11,36.2,2020-05-11 20:50:59
3796,2946,Valid,2020/05/11,20:51:30,32.111762,34.808172,45.2,6.53,13.57,1.8,1.1,1.5,9,12,37.3,2020-05-11 20:51:30
3797,2947,Valid,2020/05/11,20:52:00,32.111791,34.808269,45.4,10.92,48.02,2.0,1.2,1.6,8,12,38.2,2020-05-11 20:52:00
3798,2948,Valid,2020/05/11,20:52:31,32.111967,34.808172,43.8,1.96,159.47,2.0,1.2,1.6,8,12,38.0,2020-05-11 20:52:31
3799,2949,Valid,2020/05/11,20:53:01,32.111793,34.808281,43.2,0.0,0.0,1.8,1.1,1.5,9,12,35.1,2020-05-11 20:53:01
3800,2950,Valid,2020/05/11,20:53:31,32.112037,34.808097,42.7,0.0,0.0,1.5,1.2,0.9,7,12,37.2,2020-05-11 20:53:31
3801,2951,Valid,2020/05/11,20:54:02,32.111938,34.808345,42.2,14.26,12.76,1.8,1.1,1.5,9,12,36.8,2020-05-11 20:54:02
3802,2952,Valid,2020/05/11,20:54:32,32.112004,34.808227,43.4,19.95,6.89,1.8,1.1,1.5,9,12,37.5,2020-05-11 20:54:32
3803,2953,Valid,2020/05/11,20:55:02,32.111771999999995,34.808032,43.7,2.04,46.76,1.6,1.3,0.9,7,12,33.6,2020-05-11 20:55:02
3804,2954,Valid,2020/05/11,20:55:33,32.11201,34.808027,43.1,0.0,0.0,1.5,1.2,0.8,7,12,35.2,2020-05-11 20:55:33
3805,2956,Valid,2020/05/11,20:56:34,32.112082,34.808106,43.8,0.0,0.0,1.6,1.3,0.9,7,12,34.2,2020-05-11 20:56:34
3806,2957,Valid,2020/05/11,20:57:04,32.112089000000005,34.808384000000004,43.3,0.0,0.0,1.8,1.6,0.9,6,12,34.5,2020-05-11 20:57:04
3807,2959,Valid,2020/05/11,20:58:05,32.112009,34.808369,42.7,0.0,0.0,2.1,1.1,1.8,8,12,33.4,2020-05-11 20:58:05
3808,2960,Valid,2020/05/11,20:58:35,32.111921,34.808689,42.1,0.0,0.0,1.5,1.2,0.9,7,12,35.9,2020-05-11 20:58:35
3809,2961,Valid,2020/05/11,20:59:06,32.112053,34.808384999999994,41.9,0.0,0.0,2.1,1.1,1.8,8,12,36.0,2020-05-11 20:59:06
3810,2962,Valid,2020/05/11,20:59:36,32.111866,34.808961,39.3,4.31,224.32,1.8,1.1,1.4,8,12,38.3,2020-05-11 20:59:36
3811,2963,Valid,2020/05/11,21:00:06,32.112155,34.808446,37.6,0.0,0.0,1.5,1.2,0.9,7,12,35.7,2020-05-11 21:00:06
3812,2964,Valid,2020/05/11,21:00:37,32.112056,34.80832,36.4,0.0,0.0,2.1,1.1,1.8,8,12,33.2,2020-05-11 21:00:37
3813,2965,Valid,2020/05/11,21:01:07,32.112149,34.80812,35.8,0.0,0.0,1.6,1.3,1.0,6,12,37.1,2020-05-11 21:01:07
3814,2967,Valid,2020/05/11,21:02:08,32.112018,34.808283,36.2,0.0,0.0,2.1,1.1,1.8,8,12,37.2,2020-05-11 21:02:08
3815,2969,Valid,2020/05/11,21:03:09,32.112026,34.808545,35.3,0.0,0.0,1.4,1.1,0.9,7,12,33.6,2020-05-11 21:03:09
3816,2970,Valid,2020/05/11,21:03:39,32.111905,34.808389,35.9,8.24,344.73,2.1,1.1,1.8,8,12,34.6,2020-05-11 21:03:39
3817,2971,Valid,2020/05/11,21:04:09,32.111846,34.808718,35.0,0.0,0.0,2.0,1.7,0.9,6,12,36.0,2020-05-11 21:04:09
3818,2972,Valid,2020/05/11,21:04:40,32.111995,34.808339000000004,34.3,0.0,0.0,1.5,1.2,0.9,6,12,36.2,2020-05-11 21:04:40
3819,2973,Valid,2020/05/11,21:05:10,32.111779,34.808359,34.0,6.62,197.49,1.6,1.3,0.9,6,12,36.9,2020-05-11 21:05:10
3820,2974,Valid,2020/05/11,21:05:41,32.111906,34.808168,34.5,0.0,0.0,1.6,1.3,0.9,7,12,37.2,2020-05-11 21:05:41
3821,2975,Valid,2020/05/11,21:06:11,32.112065,34.808074,35.5,9.74,210.11,1.5,1.2,0.9,7,12,35.3,2020-05-11 21:06:11
3822,2976,Valid,2020/05/11,21:06:41,32.112028,34.808322,35.4,9.0,250.21,1.5,1.2,0.9,7,12,35.7,2020-05-11 21:06:41
3823,2977,Valid,2020/05/11,21:07:12,32.112074,34.808296,35.2,4.27,129.39,2.1,1.1,1.7,8,12,35.4,2020-05-11 21:07:12
3824,2978,Valid,2020/05/11,21:07:42,32.11205,34.808531,35.0,0.0,0.0,1.5,1.2,0.9,7,12,35.9,2020-05-11 21:07:42
3825,2980,Valid,2020/05/11,21:08:43,32.111905,34.808445,34.8,0.0,0.0,1.5,1.2,0.9,7,12,35.0,2020-05-11 21:08:43
3826,2981,Valid,2020/05/11,21:09:13,32.111940999999995,34.808443,34.7,5.98,280.08,1.5,1.2,0.9,6,12,35.8,2020-05-11 21:09:13
3827,2983,Valid,2020/05/11,21:10:14,32.112105,34.808075,34.1,0.0,0.0,1.9,1.7,0.9,6,12,34.9,2020-05-11 21:10:14
3828,2984,Valid,2020/05/11,21:10:44,32.111878999999995,34.808243,34.1,10.22,204.75,1.5,1.2,0.9,6,12,35.1,2020-05-11 21:10:44
3829,2985,Valid,2020/05/11,21:11:15,32.112075,34.808251,34.8,0.0,0.0,1.8,1.5,0.9,6,12,34.9,2020-05-11 21:11:15
3830,2986,Valid,2020/05/11,21:11:45,32.112109000000004,34.808446,35.0,0.0,0.0,1.8,1.6,0.9,6,13,35.9,2020-05-11 21:11:45
3831,2987,Valid,2020/05/11,21:12:16,32.111699,34.808525,33.0,0.0,0.0,1.8,1.6,0.9,6,13,34.3,2020-05-11 21:12:16
3832,2990,Valid,2020/05/11,21:13:47,32.112007,34.808525,34.5,0.0,0.0,1.5,1.2,0.9,6,13,36.1,2020-05-11 21:13:47
3833,2991,Valid,2020/05/11,21:14:17,32.111973,34.808303,34.4,0.0,0.0,1.5,1.2,0.9,7,13,37.4,2020-05-11 21:14:17
3834,2992,Valid,2020/05/11,21:14:47,32.11186,34.808239,33.7,0.0,0.0,1.5,1.2,0.9,7,13,36.5,2020-05-11 21:14:47
3835,2993,Valid,2020/05/11,21:15:18,32.111979,34.808146,33.3,9.11,82.37,1.5,1.2,0.9,7,13,36.1,2020-05-11 21:15:18
3836,2994,Valid,2020/05/11,21:15:48,32.112107,34.80845,33.9,8.29,8.72,1.4,1.1,0.9,7,13,34.9,2020-05-11 21:15:48
3837,2995,Valid,2020/05/11,21:16:19,32.111757,34.808422,36.0,0.0,0.0,1.4,1.1,0.9,7,13,36.6,2020-05-11 21:16:19
3838,2996,Valid,2020/05/11,21:16:49,32.111791,34.808332,37.1,0.0,0.0,1.9,1.2,1.5,8,13,36.5,2020-05-11 21:16:49
3839,2997,Valid,2020/05/11,21:17:19,32.111917,34.808285999999995,37.3,0.0,0.0,1.8,1.5,0.9,7,13,37.1,2020-05-11 21:17:19
3840,2998,Valid,2020/05/11,21:17:50,32.111938,34.80819,37.8,14.0,276.67,2.0,1.2,1.6,8,13,35.6,2020-05-11 21:17:50
3841,2999,Valid,2020/05/11,21:18:20,32.112113,34.80809,37.3,0.0,0.0,1.8,1.5,0.9,7,13,36.8,2020-05-11 21:18:20
3842,3000,Valid,2020/05/11,21:18:51,32.112119,34.80829,38.5,20.86,13.06,2.0,1.2,1.7,8,13,35.4,2020-05-11 21:18:51
3843,3001,Valid,2020/05/11,21:19:21,32.111987,34.808175,37.5,29.45,52.12,1.8,1.6,0.9,6,13,36.8,2020-05-11 21:19:21
3844,3002,Valid,2020/05/11,21:19:51,32.111851,34.808414,37.3,0.0,0.0,1.5,1.2,0.9,6,13,35.1,2020-05-11 21:19:51
3845,3003,Valid,2020/05/11,21:20:22,32.111992,34.808409999999995,37.9,4.45,41.96,1.4,1.1,0.9,7,13,36.1,2020-05-11 21:20:22
3846,3004,Valid,2020/05/11,21:20:52,32.112092,34.808296,39.6,8.53,79.09,1.4,1.1,0.9,7,13,35.6,2020-05-11 21:20:52
3847,3005,Valid,2020/05/11,21:21:22,32.112034,34.808372,38.8,0.0,0.0,1.8,1.5,0.9,6,13,36.1,2020-05-11 21:21:22
3848,3006,Valid,2020/05/11,21:21:53,32.111677,34.808584,38.3,0.0,0.0,1.9,1.1,1.6,8,13,33.6,2020-05-11 21:21:53
3849,3007,Valid,2020/05/11,21:22:23,32.112294,34.807668,38.0,0.0,0.0,1.9,1.1,1.6,8,13,34.2,2020-05-11 21:22:23
3850,3008,Valid,2020/05/11,21:22:54,32.111593,34.808439,36.7,0.0,0.0,1.7,1.0,1.4,9,13,33.1,2020-05-11 21:22:54
3851,3009,Valid,2020/05/11,21:23:24,32.111771999999995,34.808699,35.8,7.62,232.5,1.4,1.1,0.8,7,13,36.4,2020-05-11 21:23:24
3852,3010,Valid,2020/05/11,21:23:54,32.11208,34.808182,35.5,6.03,106.44,1.8,1.1,1.4,8,13,35.4,2020-05-11 21:23:54
3853,3011,Valid,2020/05/11,21:24:25,32.110919,34.808281,35.2,0.0,0.0,2.0,1.7,0.9,6,13,36.1,2020-05-11 21:24:25
3854,3012,Valid,2020/05/11,21:24:55,32.111982,34.808318,36.4,0.0,0.0,1.8,1.1,1.4,8,13,36.0,2020-05-11 21:24:55
3855,3013,Valid,2020/05/11,21:25:26,32.111647999999995,34.808574,36.1,0.0,0.0,1.7,1.5,1.0,6,12,35.6,2020-05-11 21:25:26
3856,3014,Valid,2020/05/11,21:25:56,32.112507,34.807674,35.8,0.0,0.0,1.7,1.4,0.9,7,12,33.8,2020-05-11 21:25:56
3857,3015,Valid,2020/05/11,21:26:26,32.111822,34.80842,35.1,0.0,0.0,1.7,1.0,1.4,9,12,33.7,2020-05-11 21:26:26
3858,3016,Valid,2020/05/11,21:26:57,32.111942,34.808433,34.7,18.03,199.63,1.8,1.1,1.4,8,12,34.2,2020-05-11 21:26:57
3859,3017,Valid,2020/05/11,21:27:27,32.112107,34.808371,35.5,0.0,0.0,1.7,1.0,1.4,9,12,34.9,2020-05-11 21:27:27
3860,3018,Valid,2020/05/11,21:27:57,32.112231,34.808369,35.5,0.0,0.0,1.7,1.0,1.4,9,12,32.8,2020-05-11 21:27:57
3861,3019,Valid,2020/05/11,21:28:28,32.111847,34.808546,35.8,5.61,66.32,2.0,1.1,1.7,8,12,35.8,2020-05-11 21:28:28
3862,3020,Valid,2020/05/11,21:28:58,32.111778,34.808451,34.3,0.0,0.0,1.4,1.1,0.9,7,12,36.2,2020-05-11 21:28:58
3863,3021,Valid,2020/05/11,21:29:29,32.112043,34.808252,33.7,2.89,217.2,1.7,1.0,1.4,8,12,37.5,2020-05-11 21:29:29
3864,3022,Valid,2020/05/11,21:29:59,32.111959000000006,34.808357,34.5,13.59,272.37,1.6,1.0,1.3,9,11,37.0,2020-05-11 21:29:59
3865,3023,Valid,2020/05/11,21:30:29,32.111986,34.808686,34.5,0.0,0.0,1.6,1.3,0.9,7,11,34.2,2020-05-11 21:30:29
3866,3024,Valid,2020/05/11,21:31:00,32.112004999999996,34.808209000000005,35.8,0.0,0.0,1.6,1.3,0.9,7,11,35.6,2020-05-11 21:31:00
3867,3025,Valid,2020/05/11,21:31:30,32.111893,34.808399,34.6,0.0,90.0,1.7,1.4,0.9,7,11,33.4,2020-05-11 21:31:30
3868,3026,Valid,2020/05/11,21:32:01,32.112077,34.808362,33.8,0.0,0.0,1.7,1.1,1.3,8,11,34.5,2020-05-11 21:32:01
3869,3027,Valid,2020/05/11,21:32:31,32.111847999999995,34.808434000000005,32.8,0.0,0.0,1.9,1.1,1.5,8,11,34.8,2020-05-11 21:32:31
3870,3028,Valid,2020/05/11,21:33:01,32.111703999999996,34.808496999999996,31.6,0.0,0.0,1.8,1.1,1.5,8,11,37.6,2020-05-11 21:33:01
3871,3029,Valid,2020/05/11,21:33:32,32.111852,34.80823,32.0,0.0,0.0,1.8,1.1,1.5,9,11,35.8,2020-05-11 21:33:32
3872,3030,Valid,2020/05/11,21:34:02,32.11221,34.80815,33.4,5.14,265.47,1.8,1.0,1.5,8,11,39.1,2020-05-11 21:34:02
3873,3031,Valid,2020/05/11,21:34:33,32.111986,34.808524,33.2,0.0,0.0,1.7,1.0,1.3,9,11,36.3,2020-05-11 21:34:33
3874,3032,Valid,2020/05/11,21:35:03,32.112195,34.807848,33.4,0.0,0.0,1.4,1.1,0.8,7,11,32.9,2020-05-11 21:35:03
3875,3033,Valid,2020/05/11,21:35:33,32.111865,34.808557,36.2,0.0,0.0,1.9,1.1,1.5,8,11,35.9,2020-05-11 21:35:33
3876,3034,Valid,2020/05/11,21:36:04,32.111996000000005,34.808329,35.7,0.0,0.0,1.7,1.4,0.9,7,11,32.2,2020-05-11 21:36:04
3877,3036,Valid,2020/05/11,21:37:04,32.112105,34.808021999999994,37.5,0.0,0.0,2.1,1.9,0.8,6,11,38.9,2020-05-11 21:37:04
3878,3037,Valid,2020/05/11,21:37:35,32.112093,34.808052,37.7,2.93,251.19,1.6,1.0,1.3,9,11,34.2,2020-05-11 21:37:35
3879,3038,Valid,2020/05/11,21:38:05,32.111837,34.808381,36.7,5.74,142.66,1.3,1.0,0.8,7,11,36.4,2020-05-11 21:38:05
3880,3039,Valid,2020/05/11,21:38:36,32.111902,34.808214,36.6,13.02,342.45,1.4,1.1,0.8,7,11,34.9,2020-05-11 21:38:36
3881,3040,Valid,2020/05/11,21:39:06,32.112037,34.808021000000004,37.8,3.59,95.66,1.4,1.1,0.8,7,11,34.1,2020-05-11 21:39:06
3882,3041,Valid,2020/05/11,21:39:36,32.112328999999995,34.807494,36.8,0.0,0.0,1.6,1.4,0.8,7,11,33.2,2020-05-11 21:39:36
3883,3042,Valid,2020/05/11,21:40:07,32.111892,34.808175,36.7,0.0,0.0,1.5,1.3,0.8,7,11,35.7,2020-05-11 21:40:07
3884,3043,Valid,2020/05/11,21:40:37,32.111886,34.808366,39.0,0.0,0.0,1.6,1.3,0.9,7,11,34.9,2020-05-11 21:40:37
3885,3044,Valid,2020/05/11,21:41:08,32.11179,34.808306,38.9,10.49,174.34,1.5,1.3,0.9,7,11,35.4,2020-05-11 21:41:08
3886,3045,Valid,2020/05/11,21:41:38,32.111669,34.808731,39.7,0.0,0.0,1.7,1.4,0.9,6,11,35.4,2020-05-11 21:41:38
3887,3048,Valid,2020/05/11,21:43:09,32.11226,34.807933,39.1,0.0,0.0,1.6,1.3,0.9,7,11,34.5,2020-05-11 21:43:09
3888,3049,Valid,2020/05/11,21:43:40,32.111957000000004,34.808398,40.7,19.26,137.42,1.3,1.1,0.8,7,11,34.8,2020-05-11 21:43:40
3889,3050,Valid,2020/05/11,21:44:10,32.11185,34.808207,40.7,0.0,0.0,1.3,1.1,0.8,7,11,34.8,2020-05-11 21:44:10
3890,3051,Valid,2020/05/11,21:44:40,32.111907,34.808414,39.1,6.81,144.78,1.8,1.0,1.4,8,11,34.8,2020-05-11 21:44:40
3891,3052,Valid,2020/05/11,21:45:11,32.111725,34.808369,38.8,9.74,71.01,1.8,1.0,1.4,8,11,34.0,2020-05-11 21:45:11
3892,3053,Valid,2020/05/11,21:45:41,32.111942,34.808203999999996,38.7,5.31,279.95,1.7,1.0,1.4,8,11,34.1,2020-05-11 21:45:41
3893,3055,Valid,2020/05/11,21:46:42,32.111856,34.808362,40.0,0.0,0.0,1.3,1.0,0.8,7,11,33.0,2020-05-11 21:46:42
3894,3056,Valid,2020/05/11,21:47:12,32.111917,34.808715,40.4,0.0,0.0,1.6,1.3,0.8,6,11,32.9,2020-05-11 21:47:12
3895,3057,Valid,2020/05/11,21:47:43,32.111962,34.808271999999995,39.5,0.0,0.0,1.7,1.0,1.4,8,11,32.4,2020-05-11 21:47:43
3896,3058,Valid,2020/05/11,21:48:13,32.112109999999994,34.807973,40.6,0.0,0.0,1.7,1.0,1.3,8,11,32.1,2020-05-11 21:48:13
3897,3059,Valid,2020/05/11,21:48:43,32.11182,34.808363,39.6,0.0,0.0,1.8,1.6,0.9,6,11,33.3,2020-05-11 21:48:43
3898,3062,Valid,2020/05/11,21:50:14,32.112515,34.807332,38.7,0.0,0.0,2.3,2.1,0.9,6,11,35.4,2020-05-11 21:50:14
3899,3064,Valid,2020/05/11,21:51:15,32.111835,34.808566,36.8,26.25,130.06,1.5,0.9,1.2,10,12,37.0,2020-05-11 21:51:15
3900,3065,Valid,2020/05/11,21:51:46,32.111583,34.808314,36.9,22.32,41.27,1.5,1.1,1.1,9,12,37.2,2020-05-11 21:51:46
3901,3066,Valid,2020/05/11,21:52:16,32.111996000000005,34.808392,36.3,0.0,0.0,1.9,1.1,1.6,8,12,37.1,2020-05-11 21:52:16
3902,3067,Valid,2020/05/11,21:52:46,32.111969,34.808287,38.2,0.0,0.0,1.7,1.4,0.9,7,12,35.4,2020-05-11 21:52:46
3903,3068,Valid,2020/05/11,21:53:17,32.111846,34.808281,39.2,0.0,0.0,1.7,1.4,0.9,7,12,36.5,2020-05-11 21:53:17
3904,3069,Valid,2020/05/11,21:53:47,32.11213,34.808318,39.5,0.0,0.0,1.9,1.1,1.6,8,12,36.6,2020-05-11 21:53:47
3905,3070,Valid,2020/05/11,21:54:18,32.112063,34.808341,39.3,0.0,0.0,1.5,1.3,0.9,7,12,34.9,2020-05-11 21:54:18
3906,3073,Valid,2020/05/11,21:55:49,32.111957000000004,34.808414,39.9,0.0,0.0,2.4,1.5,1.8,8,12,34.4,2020-05-11 21:55:49
3907,3074,Valid,2020/05/11,21:56:19,32.111911,34.80803,41.2,0.0,0.0,1.7,1.4,0.9,7,12,35.6,2020-05-11 21:56:19
3908,3076,Valid,2020/05/11,21:57:20,32.112105,34.808432,42.5,0.0,0.0,1.5,1.2,0.9,7,12,35.2,2020-05-11 21:57:20
3909,3078,Valid,2020/05/11,21:58:21,32.111959000000006,34.808455,43.1,15.65,90.77,1.4,0.9,1.1,10,12,35.6,2020-05-11 21:58:21
3910,3080,Valid,2020/05/11,21:59:22,32.111748,34.808307,43.3,0.0,0.0,1.7,1.4,1.0,6,12,36.7,2020-05-11 21:59:22
3911,3083,Valid,2020/05/11,22:00:53,32.111957000000004,34.808205,43.7,0.0,0.0,1.6,1.3,0.9,6,12,34.9,2020-05-11 22:00:53
3912,3086,Valid,2020/05/11,22:02:24,32.111814,34.80835,40.3,0.0,0.0,1.7,1.0,1.4,9,12,34.3,2020-05-11 22:02:24
3913,3088,Valid,2020/05/11,22:03:25,32.112113,34.808275,40.4,24.85,177.15,1.7,1.5,0.9,6,12,36.2,2020-05-11 22:03:25
3914,3090,Valid,2020/05/11,22:04:25,32.112165999999995,34.808226,40.1,22.25,343.3,1.5,1.2,0.9,7,13,37.2,2020-05-11 22:04:25
3915,3091,Valid,2020/05/11,22:04:56,32.111813,34.808278,41.2,0.0,0.0,2.3,1.4,1.8,8,13,35.6,2020-05-11 22:04:56
3916,3093,Valid,2020/05/11,22:05:57,32.111662,34.808422,41.3,0.0,0.0,1.6,1.4,0.9,7,13,35.4,2020-05-11 22:05:57
3917,3102,Valid,2020/05/11,22:10:30,32.112046,34.808057,40.4,5.28,313.63,1.4,0.9,1.1,9,14,35.1,2020-05-11 22:10:30
3918,3103,Valid,2020/05/11,22:11:01,32.111881,34.808529,40.6,3.08,242.66,1.4,1.1,0.9,7,14,35.1,2020-05-11 22:11:01
3919,3104,Valid,2020/05/11,22:11:31,32.111914,34.808245,39.7,16.38,325.88,1.4,1.1,0.9,7,14,35.8,2020-05-11 22:11:31
3920,3105,Valid,2020/05/11,22:12:01,32.111515999999995,34.808499,39.3,0.0,0.0,1.7,1.4,1.0,6,14,36.8,2020-05-11 22:12:01
3921,3106,Valid,2020/05/11,22:12:32,32.112057,34.807959999999994,39.1,0.0,0.0,1.4,1.2,0.9,7,14,36.2,2020-05-11 22:12:32
3922,3107,Valid,2020/05/11,22:13:02,32.111832,34.80832,40.9,0.0,0.0,1.7,1.4,1.0,6,14,37.9,2020-05-11 22:13:02
3923,3108,Valid,2020/05/11,22:13:32,32.112077,34.808121,39.8,11.89,95.25,1.7,1.4,1.0,6,14,38.2,2020-05-11 22:13:32
3924,3109,Valid,2020/05/11,22:14:03,32.112139,34.807947,38.5,5.17,20.18,1.4,1.1,0.9,7,14,35.8,2020-05-11 22:14:03
3925,3110,Valid,2020/05/11,22:14:33,32.112177,34.807909,38.0,0.0,0.0,1.8,1.1,1.5,8,14,36.2,2020-05-11 22:14:33
3926,3111,Valid,2020/05/11,22:15:04,32.111796999999996,34.808501,37.2,0.0,0.0,1.5,1.2,0.9,6,14,37.5,2020-05-11 22:15:04
3927,3112,Valid,2020/05/11,22:15:34,32.112297,34.807898,37.5,0.0,0.0,1.4,1.1,0.9,7,14,35.8,2020-05-11 22:15:34
3928,3113,Valid,2020/05/11,22:16:04,32.111982,34.808069,40.5,0.0,0.0,1.8,1.1,1.5,8,14,36.7,2020-05-11 22:16:04
3929,3114,Valid,2020/05/11,22:16:35,32.11218,34.80793,39.0,5.8,158.35,1.4,1.1,0.9,7,14,36.8,2020-05-11 22:16:35
3930,3115,Valid,2020/05/11,22:17:05,32.112253,34.808234000000006,37.5,0.0,0.0,1.7,1.4,1.0,6,14,37.2,2020-05-11 22:17:05
3931,3116,Valid,2020/05/11,22:17:36,32.112484,34.807879,37.1,7.51,202.37,1.7,1.4,1.0,6,14,36.8,2020-05-11 22:17:36
3932,3117,Valid,2020/05/11,22:18:06,32.112142999999996,34.807947999999996,37.5,29.01,57.35,1.7,1.4,1.0,6,14,35.9,2020-05-11 22:18:06
3933,3118,Valid,2020/05/11,22:18:36,32.111715999999994,34.808127,37.1,13.36,176.98,1.4,1.1,0.8,7,14,33.2,2020-05-11 22:18:36
3934,3119,Valid,2020/05/11,22:19:07,32.112009,34.808296999999996,37.0,0.0,0.0,1.7,1.0,1.3,8,14,35.0,2020-05-11 22:19:07
3935,3120,Valid,2020/05/11,22:19:37,32.111722,34.80835,37.9,0.0,0.0,1.5,1.2,0.9,7,14,34.2,2020-05-11 22:19:37
3936,3121,Valid,2020/05/11,22:20:08,32.111932,34.808321,36.6,0.0,0.0,1.6,1.4,0.9,6,14,37.3,2020-05-11 22:20:08
3937,3122,Valid,2020/05/11,22:20:38,32.112054,34.808203999999996,36.1,0.0,0.0,1.6,1.4,0.9,6,14,31.5,2020-05-11 22:20:38
3938,3123,Valid,2020/05/11,22:21:08,32.111452,34.808315,37.3,0.0,0.0,1.6,1.3,0.9,7,14,37.1,2020-05-11 22:21:08
3939,3124,Valid,2020/05/11,22:21:39,32.111041,34.808066,40.7,8.32,306.5,1.2,1.0,0.8,7,14,34.1,2020-05-11 22:21:39
3940,3125,Valid,2020/05/11,22:22:09,32.111838,34.808525,40.9,0.0,0.0,1.7,1.4,0.9,7,14,34.8,2020-05-11 22:22:09
3941,3127,Valid,2020/05/11,22:23:10,32.112103999999995,34.808184999999995,40.9,25.41,248.08,1.4,1.2,0.8,7,14,33.2,2020-05-11 22:23:10
3942,3128,Valid,2020/05/11,22:23:40,32.111889,34.808237,39.8,0.0,0.0,1.6,1.3,0.9,6,14,39.1,2020-05-11 22:23:40
3943,3129,Valid,2020/05/11,22:24:11,32.112066999999996,34.807893,38.4,0.0,0.0,1.7,1.4,0.9,6,14,36.7,2020-05-11 22:24:11
3944,3130,Valid,2020/05/11,22:24:41,32.111984,34.807918,38.5,0.0,0.0,1.6,1.3,0.9,7,14,36.3,2020-05-11 22:24:41
3945,3131,Valid,2020/05/11,22:25:11,32.111971999999994,34.807953000000005,38.2,0.0,0.0,1.6,1.3,0.9,7,14,36.5,2020-05-11 22:25:11
3946,3132,Valid,2020/05/11,22:25:42,32.112032,34.807879,40.8,0.0,0.0,1.7,1.1,1.3,8,14,36.6,2020-05-11 22:25:42
3947,3133,Valid,2020/05/11,22:26:12,32.112246,34.807849,40.8,14.83,101.68,1.9,1.1,1.5,8,14,36.6,2020-05-11 22:26:12
3948,3134,Valid,2020/05/11,22:26:43,32.112203,34.808079,40.8,7.36,286.83,1.8,1.3,1.2,8,14,38.3,2020-05-11 22:26:43
3949,3136,Valid,2020/05/11,22:27:43,32.111875,34.808007,41.4,0.0,0.0,1.6,1.3,0.9,7,13,37.6,2020-05-11 22:27:43
3950,3137,Valid,2020/05/11,22:28:14,32.112043,34.807938,46.5,0.0,0.0,1.6,1.2,1.1,9,13,35.0,2020-05-11 22:28:14
3951,3138,Valid,2020/05/11,22:28:44,32.111823,34.808019,47.1,0.0,0.0,1.6,1.3,0.8,7,13,36.4,2020-05-11 22:28:44
3952,3139,Valid,2020/05/11,22:29:15,32.111779999999996,34.807947999999996,49.0,19.3,208.12,1.5,1.3,0.8,6,13,36.8,2020-05-11 22:29:15
3953,3140,Valid,2020/05/11,22:29:45,32.112144,34.808238,48.1,0.0,0.0,1.7,1.2,1.2,8,13,36.6,2020-05-11 22:29:45
3954,3141,Valid,2020/05/11,22:30:15,32.111844,34.808044,48.9,0.0,0.0,1.7,1.3,1.1,8,13,33.9,2020-05-11 22:30:15
3955,3142,Valid,2020/05/11,22:30:46,32.111821,34.8078,47.4,6.62,85.91,1.5,1.0,1.1,8,13,34.6,2020-05-11 22:30:46
