,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
4233,809,Valid,2021/05/06,18:18:36,32.112049,34.808504,36.9,27.64,26.73,2.2,1.1,1.9,8,9,38.9,2021-05-06 18:18:36
4234,810,Valid,2021/05/06,18:19:06,32.111740999999995,34.808184000000004,36.7,0.0,0.0,1.6,1.4,0.9,7,9,37.1,2021-05-06 18:19:06
4235,811,Valid,2021/05/06,18:19:37,32.111742,34.808403000000006,37.0,0.0,0.0,2.0,1.1,1.7,8,9,35.9,2021-05-06 18:19:37
4236,812,Valid,2021/05/06,18:20:07,32.111756,34.808219,38.4,11.05,224.02,1.8,0.9,1.6,9,9,37.6,2021-05-06 18:20:07
4237,813,Valid,2021/05/06,18:20:37,32.111638,34.808446,37.3,0.0,0.0,1.8,1.5,0.9,6,9,36.3,2021-05-06 18:20:37
4238,814,Valid,2021/05/06,18:21:07,32.111843,34.808467,36.8,37.58,19.37,1.8,1.5,0.9,6,9,36.0,2021-05-06 18:21:07
4239,815,Valid,2021/05/06,18:21:38,32.111979999999996,34.808409000000005,36.0,0.0,0.0,2.1,1.1,1.8,8,9,35.5,2021-05-06 18:21:38
4240,816,Valid,2021/05/06,18:22:08,32.111957000000004,34.808413,35.2,34.5,329.45,2.2,1.1,1.9,8,9,34.6,2021-05-06 18:22:08
4241,817,Valid,2021/05/06,18:22:38,32.111926000000004,34.808398,36.1,7.38,303.52,2.1,1.1,1.8,8,9,36.6,2021-05-06 18:22:38
4242,818,Valid,2021/05/06,18:23:09,32.111403,34.808252,38.4,0.0,0.0,1.4,1.0,0.9,7,9,35.3,2021-05-06 18:23:09
4243,820,Valid,2021/05/06,18:24:09,32.111934999999995,34.808566,38.7,0.0,0.0,2.1,1.1,1.8,8,9,36.4,2021-05-06 18:24:09
4244,821,Valid,2021/05/06,18:24:40,32.11128,34.809127000000004,37.7,0.0,0.0,1.4,1.1,0.9,7,9,31.8,2021-05-06 18:24:40
4245,822,Valid,2021/05/06,18:25:10,32.111084999999996,34.809356,37.4,0.0,0.0,1.9,1.7,0.9,6,9,36.8,2021-05-06 18:25:10
4246,823,Valid,2021/05/06,18:25:40,32.112021,34.808374,37.4,0.0,0.0,1.4,1.1,0.9,7,9,35.2,2021-05-06 18:25:40
4247,824,Valid,2021/05/06,18:26:10,32.111857,34.808389,36.9,0.0,0.0,1.6,1.4,0.9,7,9,37.4,2021-05-06 18:26:10
4248,825,Valid,2021/05/06,18:26:41,32.112046,34.808153999999995,36.8,0.0,0.0,2.2,1.1,1.9,8,9,36.9,2021-05-06 18:26:41
4249,826,Valid,2021/05/06,18:27:11,32.112103999999995,34.808212,34.9,0.0,0.0,1.5,1.2,0.9,7,10,35.5,2021-05-06 18:27:11
4250,827,Valid,2021/05/06,18:27:41,32.111993,34.80831,39.4,18.51,319.81,1.9,0.9,1.7,9,10,36.4,2021-05-06 18:27:41
4251,828,Valid,2021/05/06,18:28:12,32.111639000000004,34.808156,40.8,14.94,266.12,2.0,0.9,1.7,9,10,35.9,2021-05-06 18:28:12
4252,829,Valid,2021/05/06,18:28:42,32.111781,34.808407,41.2,0.0,0.0,1.5,1.2,0.9,7,10,38.6,2021-05-06 18:28:42
4253,830,Valid,2021/05/06,18:29:12,32.111828,34.808303,41.6,0.0,0.0,2.1,1.0,1.8,8,10,35.0,2021-05-06 18:29:12
4254,831,Valid,2021/05/06,18:29:42,32.112091,34.808248999999996,41.3,0.0,0.0,2.3,1.1,2.0,8,10,35.4,2021-05-06 18:29:42
4255,832,Valid,2021/05/06,18:30:13,32.111803,34.808438,41.2,0.0,0.0,2.0,0.9,1.8,9,10,35.4,2021-05-06 18:30:13
4256,833,Valid,2021/05/06,18:30:43,32.111787,34.808156,41.5,0.0,0.0,1.4,1.0,0.9,7,10,36.7,2021-05-06 18:30:43
4257,834,Valid,2021/05/06,18:31:13,32.111858000000005,34.808226,43.5,0.0,0.0,1.4,1.0,0.9,7,10,37.1,2021-05-06 18:31:13
4258,835,Valid,2021/05/06,18:31:44,32.111734999999996,34.808146,44.6,7.53,247.28,1.4,1.0,0.9,7,10,38.0,2021-05-06 18:31:44
4259,836,Valid,2021/05/06,18:32:14,32.11187,34.808239,45.7,0.0,0.0,2.3,1.0,2.0,8,10,37.6,2021-05-06 18:32:14
4260,837,Valid,2021/05/06,18:32:44,32.111844,34.808248999999996,47.4,13.97,224.47,2.1,1.0,1.8,8,10,36.8,2021-05-06 18:32:44
4261,838,Valid,2021/05/06,18:33:15,32.11192,34.808444,48.2,0.0,0.0,1.4,1.1,0.9,7,10,37.8,2021-05-06 18:33:15
4262,840,Valid,2021/05/06,18:34:15,32.111938,34.808119,49.1,6.54,213.55,2.0,0.9,1.8,9,10,36.0,2021-05-06 18:34:15
4263,841,Valid,2021/05/06,18:34:45,32.111992,34.808383,49.3,5.34,339.18,2.4,1.1,2.1,8,10,37.4,2021-05-06 18:34:45
4264,842,Valid,2021/05/06,18:35:16,32.112266,34.807981,50.9,0.0,0.0,1.5,1.2,0.9,7,10,37.0,2021-05-06 18:35:16
4265,843,Valid,2021/05/06,18:35:46,32.11163,34.808367,53.9,0.0,0.0,2.3,1.0,2.1,8,10,36.6,2021-05-06 18:35:46
4266,844,Valid,2021/05/06,18:36:16,32.111422,34.809063,53.2,12.77,342.73,1.5,1.2,0.9,7,10,35.8,2021-05-06 18:36:16
4267,845,Valid,2021/05/06,18:36:47,32.111908,34.808458,52.2,0.0,0.0,1.4,1.1,0.9,7,10,36.1,2021-05-06 18:36:47
4268,846,Valid,2021/05/06,18:37:17,32.111748999999996,34.808519,52.6,0.0,0.0,1.5,1.2,0.9,7,10,35.8,2021-05-06 18:37:17
4269,847,Valid,2021/05/06,18:37:47,32.111814,34.80838,51.6,0.0,0.0,2.5,1.1,2.2,8,10,37.3,2021-05-06 18:37:47
4270,848,Valid,2021/05/06,18:38:18,32.111849,34.808589000000005,51.1,0.0,0.0,1.4,1.0,0.9,7,10,38.5,2021-05-06 18:38:18
4271,849,Valid,2021/05/06,18:38:48,32.111978,34.808407,50.5,0.0,0.0,2.1,0.9,1.9,9,10,36.2,2021-05-06 18:38:48
4272,850,Valid,2021/05/06,18:39:18,32.111853,34.808766,52.3,0.0,0.0,2.1,0.9,1.9,9,10,38.1,2021-05-06 18:39:18
4273,851,Valid,2021/05/06,18:39:48,32.111678999999995,34.808613,51.5,17.66,18.13,1.4,1.1,0.9,6,10,34.2,2021-05-06 18:39:48
4274,854,Valid,2021/05/06,18:41:19,32.111898,34.808698,50.6,20.76,57.23,1.4,1.1,0.9,7,10,34.1,2021-05-06 18:41:19
4275,855,Valid,2021/05/06,18:41:50,32.11165,34.808793,51.0,7.49,71.94,1.4,1.1,0.9,7,10,33.6,2021-05-06 18:41:50
4276,856,Valid,2021/05/06,18:42:20,32.111587,34.80859,51.2,0.0,0.0,1.4,1.1,0.9,7,10,34.7,2021-05-06 18:42:20
4277,857,Valid,2021/05/06,18:42:50,32.111908,34.808454,51.1,0.0,0.0,1.5,1.2,1.0,6,10,34.1,2021-05-06 18:42:50
4278,860,Valid,2021/05/06,18:44:21,32.111354,34.809257,49.8,0.0,0.0,1.6,1.2,0.9,6,10,34.4,2021-05-06 18:44:21
4279,862,Valid,2021/05/06,18:45:22,32.11177,34.808763,49.1,7.35,195.77,1.3,1.0,0.9,7,10,33.1,2021-05-06 18:45:22
4280,863,Valid,2021/05/06,18:45:52,32.111732,34.808820000000004,49.1,0.0,0.0,1.4,1.1,1.0,7,10,33.4,2021-05-06 18:45:52
4281,864,Valid,2021/05/06,18:46:22,32.111784,34.808646,49.1,0.0,0.0,1.4,1.0,0.9,6,10,32.8,2021-05-06 18:46:22
4282,865,Valid,2021/05/06,18:46:53,32.111698,34.808463,49.3,0.0,0.0,2.7,1.1,2.5,8,10,38.2,2021-05-06 18:46:53
4283,866,Valid,2021/05/06,18:47:23,32.111933,34.808351,48.9,0.0,0.0,1.7,1.4,1.0,6,10,38.0,2021-05-06 18:47:23
4284,867,Valid,2021/05/06,18:47:53,32.111889,34.808369,49.4,10.05,295.06,1.5,1.2,0.9,6,10,34.4,2021-05-06 18:47:53
4285,868,Valid,2021/05/06,18:48:24,32.111951,34.808638,48.4,18.87,69.84,1.4,1.0,0.9,7,10,32.9,2021-05-06 18:48:24
4286,869,Valid,2021/05/06,18:48:54,32.112075,34.808238,48.9,0.0,0.0,2.7,1.1,2.5,8,10,35.2,2021-05-06 18:48:54
4287,870,Valid,2021/05/06,18:49:24,32.111801,34.8086,47.1,9.28,336.52,1.6,1.4,0.9,7,10,33.9,2021-05-06 18:49:24
4288,872,Valid,2021/05/06,18:50:25,32.111979999999996,34.80845,47.3,0.0,0.0,1.4,1.1,1.0,7,10,36.5,2021-05-06 18:50:25
4289,873,Valid,2021/05/06,18:50:55,32.112017,34.808431,46.5,15.29,326.95,1.5,1.1,1.0,6,10,37.0,2021-05-06 18:50:55
4290,874,Valid,2021/05/06,18:51:25,32.111963,34.808352,45.5,0.0,0.0,2.5,1.1,2.2,8,10,36.5,2021-05-06 18:51:25
4291,875,Valid,2021/05/06,18:51:56,32.111836,34.808533000000004,45.1,12.28,132.96,1.5,1.1,0.9,7,10,38.1,2021-05-06 18:51:56
4292,876,Valid,2021/05/06,18:52:26,32.111996999999995,34.808359,45.3,0.0,0.0,2.5,1.1,2.2,8,10,37.0,2021-05-06 18:52:26
4293,877,Valid,2021/05/06,18:52:56,32.111728,34.808432,43.8,0.0,0.0,1.4,1.0,0.9,7,10,37.2,2021-05-06 18:52:56
4294,878,Valid,2021/05/06,18:53:27,32.111872999999996,34.808264,43.9,0.0,0.0,2.4,1.0,2.2,9,10,36.7,2021-05-06 18:53:27
4295,879,Valid,2021/05/06,18:53:57,32.111686,34.808279,43.0,0.0,0.0,2.5,1.1,2.2,8,10,35.4,2021-05-06 18:53:57
4296,882,Valid,2021/05/06,18:55:28,32.112114,34.808623,42.7,9.0,240.42,1.6,1.3,0.9,6,10,37.7,2021-05-06 18:55:28
4297,883,Valid,2021/05/06,18:55:58,32.111919,34.808597999999996,42.6,0.0,0.0,1.5,1.2,0.9,7,10,36.7,2021-05-06 18:55:58
4298,884,Valid,2021/05/06,18:56:28,32.111816999999995,34.808673,42.5,8.63,118.84,1.5,1.2,0.9,7,10,36.3,2021-05-06 18:56:28
4299,885,Valid,2021/05/06,18:56:59,32.112021999999996,34.808645,41.8,0.0,0.0,1.5,1.2,0.9,7,10,36.0,2021-05-06 18:56:59
4300,886,Valid,2021/05/06,18:57:29,32.111875,34.808453,41.2,0.0,0.0,2.5,1.1,2.2,8,10,35.0,2021-05-06 18:57:29
4301,887,Valid,2021/05/06,18:57:59,32.111934000000005,34.808238,41.2,0.0,0.0,1.5,1.2,0.9,7,10,34.5,2021-05-06 18:57:59
4302,888,Valid,2021/05/06,18:58:30,32.111812,34.808367,41.1,0.0,0.0,2.6,1.2,2.3,8,10,35.3,2021-05-06 18:58:30
4303,889,Valid,2021/05/06,18:59:00,32.111581,34.808819,42.2,0.0,0.0,1.5,1.2,0.9,7,10,35.5,2021-05-06 18:59:00
4304,890,Valid,2021/05/06,18:59:30,32.112208,34.80789,42.7,0.0,0.0,1.6,1.3,0.9,6,10,35.5,2021-05-06 18:59:30
4305,891,Valid,2021/05/06,19:00:01,32.112034,34.808588,42.3,0.0,0.0,3.0,1.1,2.8,8,10,35.1,2021-05-06 19:00:01
4306,892,Valid,2021/05/06,19:00:31,32.111934999999995,34.808397,41.9,2.8,23.97,2.8,1.1,2.6,8,10,36.4,2021-05-06 19:00:31
4307,893,Valid,2021/05/06,19:01:01,32.111889,34.80859,41.4,0.0,0.0,2.5,1.0,2.3,9,10,36.1,2021-05-06 19:01:01
4308,894,Valid,2021/05/06,19:01:31,32.111906,34.808438,40.9,10.58,169.0,2.8,1.1,2.6,8,10,36.7,2021-05-06 19:01:31
4309,896,Valid,2021/05/06,19:02:32,32.111841,34.808351,39.5,0.0,0.0,1.5,1.1,1.0,6,10,36.7,2021-05-06 19:02:32
4310,897,Valid,2021/05/06,19:03:02,32.112010999999995,34.808477,40.3,0.0,0.0,1.5,1.1,1.0,6,10,36.4,2021-05-06 19:03:02
4311,898,Valid,2021/05/06,19:03:33,32.111862,34.808589000000005,40.6,2.48,93.33,1.5,1.2,0.9,7,10,36.2,2021-05-06 19:03:33
4312,899,Valid,2021/05/06,19:04:03,32.11202,34.808591,40.0,4.63,76.94,3.0,1.2,2.7,8,10,36.9,2021-05-06 19:04:03
4313,902,Valid,2021/05/06,19:05:34,32.111748,34.808525,40.8,0.0,0.0,2.5,1.1,2.3,8,10,34.1,2021-05-06 19:05:34
4314,903,Valid,2021/05/06,19:06:04,32.112007,34.808475,40.0,0.0,0.0,1.5,1.2,1.0,6,11,33.8,2021-05-06 19:06:04
4315,904,Valid,2021/05/06,19:06:34,32.112198,34.808569,39.7,0.0,0.0,1.7,1.4,0.9,6,11,37.4,2021-05-06 19:06:34
4316,905,Valid,2021/05/06,19:07:05,32.112101,34.808506,37.8,0.0,0.0,2.0,0.9,1.7,10,11,35.0,2021-05-06 19:07:05
4317,906,Valid,2021/05/06,19:07:35,32.111846,34.808367,37.7,0.0,0.0,3.2,1.1,3.0,8,11,35.8,2021-05-06 19:07:35
4318,907,Valid,2021/05/06,19:08:05,32.111878000000004,34.808478,36.6,0.0,0.0,1.7,1.4,0.9,6,11,35.5,2021-05-06 19:08:05
4319,908,Valid,2021/05/06,19:08:36,32.11192,34.808201000000004,36.2,0.0,0.0,1.7,1.5,0.9,6,11,37.4,2021-05-06 19:08:36
4320,909,Valid,2021/05/06,19:09:06,32.112072,34.808808,36.8,0.0,0.0,1.4,1.1,0.9,7,11,34.9,2021-05-06 19:09:06
4321,910,Valid,2021/05/06,19:09:36,32.111934000000005,34.808439,35.6,0.0,0.0,1.5,1.2,0.9,7,11,35.4,2021-05-06 19:09:36
4322,911,Valid,2021/05/06,19:10:07,32.112004,34.808388,34.4,0.0,0.0,1.4,1.0,0.9,7,11,34.7,2021-05-06 19:10:07
4323,912,Valid,2021/05/06,19:10:37,32.111717,34.808253,34.3,0.0,0.0,1.6,1.2,0.9,7,11,34.8,2021-05-06 19:10:37
4324,913,Valid,2021/05/06,19:11:07,32.111653999999994,34.808365,34.2,0.0,0.0,1.5,1.1,0.9,6,11,33.3,2021-05-06 19:11:07
4325,915,Valid,2021/05/06,19:12:08,32.111952,34.808745,33.9,0.0,0.0,2.5,2.3,1.0,6,11,35.4,2021-05-06 19:12:08
4326,916,Valid,2021/05/06,19:12:38,32.111969,34.808488,34.4,0.0,0.0,2.5,1.1,2.3,8,11,35.4,2021-05-06 19:12:38
4327,918,Valid,2021/05/06,19:13:39,32.11205,34.808415000000004,34.3,0.0,0.0,1.5,1.2,0.9,7,11,34.5,2021-05-06 19:13:39
4328,919,Valid,2021/05/06,19:14:09,32.111882,34.808042,34.7,0.0,0.0,1.6,1.3,0.9,7,11,32.5,2021-05-06 19:14:09
4329,923,Valid,2021/05/06,19:16:10,32.111866,34.808412,34.3,0.0,0.0,1.4,1.0,1.0,7,11,34.7,2021-05-06 19:16:10
4330,924,Valid,2021/05/06,19:16:41,32.111874,34.808186,34.6,8.02,336.1,3.2,1.1,3.0,8,11,33.0,2021-05-06 19:16:41
4331,925,Valid,2021/05/06,19:17:11,32.112048,34.808438,34.1,0.0,0.0,1.5,1.1,1.0,7,11,35.7,2021-05-06 19:17:11
4332,926,Valid,2021/05/06,19:17:41,32.111903999999996,34.80836,34.0,7.11,49.8,3.1,1.4,2.8,8,11,35.3,2021-05-06 19:17:41
4333,927,Valid,2021/05/06,19:18:11,32.111979,34.808316,33.9,0.0,0.0,1.6,1.3,0.9,7,11,34.5,2021-05-06 19:18:11
4334,928,Valid,2021/05/06,19:18:42,32.111916,34.808415999999994,34.1,0.0,0.0,3.1,1.1,2.9,8,11,37.1,2021-05-06 19:18:42
4335,929,Valid,2021/05/06,19:19:12,32.112024,34.808344,34.4,0.0,0.0,2.5,1.1,2.2,8,11,35.4,2021-05-06 19:19:12
4336,930,Valid,2021/05/06,19:19:42,32.111996999999995,34.808389,34.1,0.0,0.0,1.6,1.2,1.0,6,11,36.9,2021-05-06 19:19:42
4337,931,Valid,2021/05/06,19:20:13,32.112056,34.808516,34.0,0.0,0.0,1.5,1.1,1.0,6,11,37.7,2021-05-06 19:20:13
4338,932,Valid,2021/05/06,19:20:43,32.111988000000004,34.808370000000004,33.5,0.0,0.0,1.5,1.2,1.0,6,11,36.9,2021-05-06 19:20:43
4339,933,Valid,2021/05/06,19:21:13,32.111893,34.808178999999996,32.9,5.78,104.78,1.5,1.2,1.0,6,11,35.9,2021-05-06 19:21:13
4340,934,Valid,2021/05/06,19:21:44,32.111978,34.808464,32.0,0.0,0.0,1.5,1.2,1.0,6,11,35.8,2021-05-06 19:21:44
4341,935,Valid,2021/05/06,19:22:14,32.111947,34.808621,32.5,0.0,0.0,1.4,1.0,1.0,7,11,35.0,2021-05-06 19:22:14
4342,936,Valid,2021/05/06,19:22:44,32.11197,34.808819,32.1,0.0,0.0,1.5,1.1,1.0,6,11,34.9,2021-05-06 19:22:44
4343,937,Valid,2021/05/06,19:23:14,32.111993,34.808151,35.2,0.0,0.0,1.5,1.2,0.9,7,11,34.8,2021-05-06 19:23:14
4344,938,Valid,2021/05/06,19:23:45,32.111855,34.808223999999996,38.7,8.25,242.36,1.7,1.0,1.4,8,11,36.3,2021-05-06 19:23:45
4345,939,Valid,2021/05/06,19:24:15,32.111877,34.808407,37.9,0.0,0.0,1.7,1.4,1.0,6,11,35.8,2021-05-06 19:24:15
4346,940,Valid,2021/05/06,19:24:45,32.111865,34.808309,36.5,0.0,0.0,1.7,0.8,1.5,9,11,35.4,2021-05-06 19:24:45
4347,941,Valid,2021/05/06,19:25:16,32.111794,34.808374,35.8,0.0,0.0,1.5,1.2,0.8,6,11,35.7,2021-05-06 19:25:16
4348,942,Valid,2021/05/06,19:25:46,32.111186,34.808789000000004,34.8,0.0,0.0,2.7,2.5,0.9,6,11,34.6,2021-05-06 19:25:46
4349,945,Valid,2021/05/06,19:27:17,32.112189,34.808675,37.0,0.0,0.0,1.6,1.0,1.2,9,11,35.6,2021-05-06 19:27:17
4350,946,Valid,2021/05/06,19:27:47,32.111688,34.808628999999996,36.9,0.0,0.0,1.4,1.1,0.9,6,11,34.7,2021-05-06 19:27:47
4351,948,Valid,2021/05/06,19:28:48,32.111644,34.808506,36.0,0.0,0.0,1.4,1.1,0.9,6,11,30.7,2021-05-06 19:28:48
4352,949,Valid,2021/05/06,19:29:18,32.112221000000005,34.808563,41.8,0.0,0.0,1.6,0.9,1.4,9,11,38.3,2021-05-06 19:29:18
4353,950,Valid,2021/05/06,19:29:48,32.111876,34.808287,43.9,0.0,0.0,1.6,0.9,1.4,9,11,34.4,2021-05-06 19:29:48
4354,951,Valid,2021/05/06,19:30:19,32.111795,34.80853,44.7,19.8,224.46,1.7,1.0,1.4,8,11,34.8,2021-05-06 19:30:19
4355,952,Valid,2021/05/06,19:30:49,32.111937,34.808401,45.6,0.0,0.0,1.6,0.9,1.4,9,11,36.1,2021-05-06 19:30:49
4356,953,Valid,2021/05/06,19:31:19,32.111955,34.808281,46.8,0.0,0.0,1.6,0.9,1.4,9,11,37.6,2021-05-06 19:31:19
4357,954,Valid,2021/05/06,19:31:50,32.112054,34.809486,47.0,0.0,0.0,1.8,1.6,0.9,6,11,32.0,2021-05-06 19:31:50
4358,955,Valid,2021/05/06,19:32:20,32.111832,34.807819,50.5,25.38,132.21,2.2,1.1,2.0,8,11,32.6,2021-05-06 19:32:20
4359,956,Valid,2021/05/06,19:32:50,32.111895000000004,34.808469,49.8,0.0,0.0,2.6,2.4,1.0,6,11,35.5,2021-05-06 19:32:50
4360,957,Valid,2021/05/06,19:33:20,32.111944,34.808633,47.9,60.37,62.88,2.8,2.7,0.9,6,11,36.0,2021-05-06 19:33:20
4361,958,Valid,2021/05/06,19:33:51,32.111896,34.808355999999996,48.0,7.32,346.3,1.5,1.2,0.9,6,11,37.8,2021-05-06 19:33:51
4362,959,Valid,2021/05/06,19:34:21,32.111789,34.808559,49.5,0.0,0.0,2.0,1.0,1.7,9,11,37.2,2021-05-06 19:34:21
4363,960,Valid,2021/05/06,19:34:51,32.112095000000004,34.808492,52.8,0.0,0.0,1.4,1.1,0.8,7,11,32.4,2021-05-06 19:34:51
4364,961,Valid,2021/05/06,19:35:22,32.112041,34.807536,52.7,0.0,0.0,1.4,1.2,0.8,6,11,33.4,2021-05-06 19:35:22
4365,962,Valid,2021/05/06,19:35:52,32.111819,34.808431,53.1,0.0,0.0,1.3,1.0,0.9,6,11,34.3,2021-05-06 19:35:52
4366,963,Valid,2021/05/06,19:36:22,32.111918,34.8084,54.5,0.0,0.0,1.3,0.9,0.9,7,11,33.9,2021-05-06 19:36:22
4367,964,Valid,2021/05/06,19:36:53,32.111945,34.808465000000005,51.2,0.0,0.0,1.6,0.9,1.3,9,11,38.5,2021-05-06 19:36:53
4368,967,Valid,2021/05/06,19:38:24,32.111866,34.808353000000004,54.3,10.37,14.43,1.5,0.9,1.2,10,11,39.1,2021-05-06 19:38:24
4369,968,Valid,2021/05/06,19:38:54,32.111868,34.808719,50.2,25.09,0.45,1.6,0.9,1.3,9,11,38.6,2021-05-06 19:38:54
4370,969,Valid,2021/05/06,19:39:24,32.111909000000004,34.808438,50.8,0.0,0.0,1.7,1.1,1.3,9,11,36.3,2021-05-06 19:39:24
4371,971,Valid,2021/05/06,19:40:25,32.111940999999995,34.809134,48.5,0.0,0.0,1.8,1.2,1.3,8,11,32.9,2021-05-06 19:40:25
4372,972,Valid,2021/05/06,19:40:55,32.11207,34.809472,49.5,13.61,329.99,1.6,1.3,0.8,7,11,34.7,2021-05-06 19:40:55
4373,973,Valid,2021/05/06,19:41:25,32.111785,34.807777,50.4,0.0,0.0,1.8,1.1,1.4,8,11,35.7,2021-05-06 19:41:25
4374,974,Valid,2021/05/06,19:41:56,32.111990000000006,34.809071,50.3,4.28,328.52,1.7,1.4,0.8,6,11,38.3,2021-05-06 19:41:56
4375,975,Valid,2021/05/06,19:42:26,32.111814,34.808344,49.4,0.0,0.0,1.8,1.1,1.4,8,11,35.9,2021-05-06 19:42:26
4376,976,Valid,2021/05/06,19:42:56,32.112111,34.808305,51.8,0.0,0.0,1.4,1.1,0.9,6,11,33.3,2021-05-06 19:42:56
4377,977,Valid,2021/05/06,19:43:27,32.112109999999994,34.808746,51.6,13.13,289.01,1.4,1.2,0.8,6,11,33.7,2021-05-06 19:43:27
4378,978,Valid,2021/05/06,19:43:57,32.111833000000004,34.808335,52.2,11.07,308.65,1.4,1.1,0.8,6,11,36.9,2021-05-06 19:43:57
4379,979,Valid,2021/05/06,19:44:27,32.111815,34.808707,52.2,0.0,0.0,1.7,1.1,1.3,8,11,36.2,2021-05-06 19:44:27
4380,980,Valid,2021/05/06,19:44:57,32.111701000000004,34.808289,53.2,0.0,0.0,1.4,1.1,0.8,7,11,34.3,2021-05-06 19:44:57
4381,981,Valid,2021/05/06,19:45:28,32.111839,34.807776000000004,52.8,17.22,253.27,1.5,1.3,0.8,7,11,35.3,2021-05-06 19:45:28
4382,982,Valid,2021/05/06,19:45:58,32.112092,34.808584,52.9,0.0,0.0,1.4,1.1,0.8,7,11,36.5,2021-05-06 19:45:58
4383,983,Valid,2021/05/06,19:46:28,32.112109999999994,34.808605,53.6,13.94,220.61,2.0,1.1,1.7,8,11,35.9,2021-05-06 19:46:28
4384,984,Valid,2021/05/06,19:46:59,32.1107,34.807946,53.6,0.0,0.0,2.0,1.8,0.9,6,11,35.9,2021-05-06 19:46:59
4385,985,Valid,2021/05/06,19:47:29,32.111063,34.807779,55.6,34.24,32.58,1.9,1.7,0.9,7,11,37.6,2021-05-06 19:47:29
4386,986,Valid,2021/05/06,19:47:59,32.111092,34.808037,54.3,0.0,0.0,2.2,2.0,0.9,7,11,37.9,2021-05-06 19:47:59
4387,987,Valid,2021/05/06,19:48:30,32.111071,34.807419,54.1,0.0,90.0,2.5,2.3,0.9,6,10,37.7,2021-05-06 19:48:30
4388,988,Valid,2021/05/06,19:49:00,32.111455,34.80803,54.8,0.0,0.0,2.0,1.8,0.9,6,10,36.4,2021-05-06 19:49:00
4389,989,Valid,2021/05/06,19:49:30,32.111152000000004,34.807719,54.4,0.0,0.0,1.9,1.1,1.5,8,11,38.2,2021-05-06 19:49:30
4390,990,Valid,2021/05/06,19:50:01,32.111169,34.807522999999996,52.2,12.55,301.18,1.9,1.1,1.5,8,11,38.4,2021-05-06 19:50:01
4391,2455,Valid,2021/05/07,16:42:57,32.111259000000004,34.807156,55.4,0.0,0.0,1.4,1.2,0.8,6,10,36.6,2021-05-07 16:42:57
4392,2456,Valid,2021/05/07,16:43:27,32.11148,34.806849,57.5,34.86,225.27,1.4,1.1,0.9,6,10,34.1,2021-05-07 16:43:27
4393,2519,Valid,2021/05/07,17:15:20,32.111371000000005,34.80744,56.7,0.0,0.0,1.6,1.4,0.9,6,10,34.6,2021-05-07 17:15:20
4394,2526,Valid,2021/05/07,17:18:52,32.111974,34.804453,58.0,9.69,254.95,1.7,1.4,0.9,6,11,35.9,2021-05-07 17:18:52
4395,2528,Valid,2021/05/07,17:19:53,32.111411,34.80826,57.6,0.0,0.0,2.2,1.4,1.6,8,11,35.8,2021-05-07 17:19:53
4396,2533,Valid,2021/05/07,17:22:25,32.111858000000005,34.808704,57.1,0.0,0.0,1.7,1.5,0.9,6,11,38.7,2021-05-07 17:22:25
4397,2534,Valid,2021/05/07,17:22:56,32.111616999999995,34.808367,58.6,0.0,0.0,1.9,1.1,1.5,8,11,36.4,2021-05-07 17:22:56
4398,2536,Valid,2021/05/07,17:23:56,32.111919,34.808344,58.7,0.0,0.0,1.6,1.3,0.9,7,11,37.6,2021-05-07 17:23:56
4399,2539,Valid,2021/05/07,17:25:27,32.11201,34.808446,58.2,0.0,0.0,2.2,1.4,1.7,8,12,38.7,2021-05-07 17:25:27
4400,2545,Valid,2021/05/07,17:28:30,32.111794,34.808618,56.6,26.76,127.75,1.6,1.4,0.9,6,12,33.4,2021-05-07 17:28:30
4401,2546,Valid,2021/05/07,17:29:00,32.111598,34.808612,54.4,0.0,0.0,1.6,1.3,0.9,7,12,35.9,2021-05-07 17:29:00
4402,2547,Valid,2021/05/07,17:29:30,32.11161,34.808507,54.6,0.0,0.0,1.6,1.3,0.9,7,12,36.8,2021-05-07 17:29:30
4403,2548,Valid,2021/05/07,17:30:01,32.111884,34.808240999999995,53.7,0.0,0.0,1.6,1.3,0.9,7,12,37.2,2021-05-07 17:30:01
4404,2549,Valid,2021/05/07,17:30:31,32.111828,34.808462,53.1,0.0,0.0,1.6,1.3,0.9,7,12,37.4,2021-05-07 17:30:31
4405,2550,Valid,2021/05/07,17:31:02,32.112124,34.808396,52.7,0.0,0.0,1.9,1.7,0.9,6,12,34.7,2021-05-07 17:31:02
4406,2551,Valid,2021/05/07,17:31:32,32.111809,34.808353000000004,52.6,0.0,90.0,1.7,1.5,1.0,6,12,39.1,2021-05-07 17:31:32
4407,2552,Valid,2021/05/07,17:32:02,32.111982,34.80872,52.3,0.0,0.0,1.6,1.3,0.9,7,12,38.2,2021-05-07 17:32:02
4408,2553,Valid,2021/05/07,17:32:33,32.111723,34.808501,52.8,0.0,90.0,1.6,1.3,0.9,7,12,36.9,2021-05-07 17:32:33
4409,2554,Valid,2021/05/07,17:33:03,32.111745,34.808354,51.4,12.42,251.98,2.3,2.1,0.8,6,12,38.4,2021-05-07 17:33:03
