,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
4362,995,Valid,2020/03/09,20:52:31,32.120742,34.802807,27.2,0.0,0.0,1.5,1.2,0.8,7,11,38.3,2020-03-09 20:52:31
4363,997,Valid,2020/03/09,20:53:32,32.121081,34.803017,27.3,19.21,301.27,1.6,1.3,0.9,6,11,38.4,2020-03-09 20:53:32
4364,1009,Valid,2020/03/09,20:59:35,32.12072,34.802444,27.1,0.0,0.0,1.6,1.4,0.9,6,11,35.5,2020-03-09 20:59:35
4365,1011,Valid,2020/03/09,21:00:36,32.120294,34.802322,26.9,36.62,231.93,1.6,1.4,0.9,6,11,36.8,2020-03-09 21:00:36
4366,1021,Valid,2020/03/09,21:05:39,32.121094,34.802826,25.6,0.0,0.0,1.6,1.4,0.9,6,10,38.9,2020-03-09 21:05:39
4367,1022,Valid,2020/03/09,21:06:09,32.120915000000004,34.802611999999996,28.0,0.0,0.0,1.9,1.0,1.6,8,10,35.2,2020-03-09 21:06:09
4368,1023,Valid,2020/03/09,21:06:40,32.120932,34.802769,28.0,0.0,0.0,1.7,1.4,0.9,6,10,36.4,2020-03-09 21:06:40
4369,1024,Valid,2020/03/09,21:07:10,32.12065,34.802423,28.4,0.0,0.0,1.5,1.3,0.8,7,10,37.4,2020-03-09 21:07:10
4370,1025,Valid,2020/03/09,21:07:40,32.121145,34.802514,27.2,0.0,0.0,1.8,0.9,1.5,9,10,37.7,2020-03-09 21:07:40
4371,1026,Valid,2020/03/09,21:08:11,32.120833000000005,34.802527000000005,25.3,0.0,0.0,1.5,1.3,0.8,7,10,35.7,2020-03-09 21:08:11
4372,1027,Valid,2020/03/09,21:08:41,32.120688,34.802138,25.9,0.0,0.0,1.6,1.3,0.9,6,10,33.6,2020-03-09 21:08:41
4373,1038,Valid,2020/03/09,21:14:14,32.120117,34.801336,25.0,0.0,0.0,1.5,1.3,0.9,7,10,32.7,2020-03-09 21:14:14
4374,1039,Valid,2020/03/09,21:14:45,32.120942,34.802805,26.9,19.64,177.12,1.9,1.0,1.5,8,10,34.5,2020-03-09 21:14:45
4375,1040,Valid,2020/03/09,21:15:15,32.120676,34.802841,26.4,0.0,0.0,1.5,1.3,0.9,7,10,33.2,2020-03-09 21:15:15
4376,1042,Valid,2020/03/09,21:16:15,32.120349,34.80232,26.2,22.26,67.49,1.9,1.0,1.6,8,11,38.8,2020-03-09 21:16:15
4377,1053,Valid,2020/03/09,21:21:49,32.120414000000004,34.802433,26.7,0.0,0.0,1.4,1.1,0.8,7,11,33.8,2020-03-09 21:21:49
4378,1054,Valid,2020/03/09,21:22:19,32.120818,34.802743,25.6,20.26,158.68,1.8,0.9,1.6,9,11,36.9,2020-03-09 21:22:19
4379,1062,Valid,2020/03/09,21:26:22,32.120430999999996,34.802282,24.9,11.65,70.48,1.7,1.4,0.9,6,11,39.1,2020-03-09 21:26:22
4380,1064,Valid,2020/03/09,21:27:22,32.120375,34.802325,26.4,22.01,128.14,1.9,1.0,1.6,8,11,38.7,2020-03-09 21:27:22
4381,1065,Valid,2020/03/09,21:27:53,32.121043,34.802510999999996,26.9,0.0,0.0,1.5,1.2,0.9,7,11,34.0,2020-03-09 21:27:53
4382,1074,Valid,2020/03/09,21:32:25,32.120903999999996,34.802731,27.7,0.0,0.0,1.8,0.9,1.6,9,11,35.8,2020-03-09 21:32:25
4383,1075,Valid,2020/03/09,21:32:56,32.120511,34.802396,25.7,0.0,0.0,1.7,1.4,0.9,6,11,38.3,2020-03-09 21:32:56
4384,1084,Valid,2020/03/09,21:37:28,32.120222,34.80198,25.8,0.0,0.0,1.7,1.4,0.9,6,11,31.7,2020-03-09 21:37:28
4385,1087,Valid,2020/03/09,21:38:59,32.120413,34.801937,26.1,0.0,0.0,1.6,1.3,0.9,7,11,31.5,2020-03-09 21:38:59
4386,1095,Valid,2020/03/09,21:43:02,32.121035,34.802566,24.9,0.0,0.0,2.1,1.1,1.8,8,12,38.5,2020-03-09 21:43:02
4387,1096,Valid,2020/03/09,21:43:32,32.120948,34.80281,23.8,0.0,0.0,1.7,1.4,0.9,6,12,33.3,2020-03-09 21:43:32
4388,1105,Valid,2020/03/09,21:48:05,32.120628,34.8023,22.3,12.66,356.6,1.6,1.3,0.9,7,12,37.3,2020-03-09 21:48:05
4389,1108,Valid,2020/03/09,21:49:36,32.121387,34.803078,23.0,0.0,0.0,1.7,1.5,0.9,6,12,32.5,2020-03-09 21:49:36
4390,1110,Valid,2020/03/09,21:50:37,32.120971000000004,34.802446,21.8,32.89,94.76,1.6,1.3,0.9,7,12,32.5,2020-03-09 21:50:37
4391,1111,Valid,2020/03/09,21:51:07,32.1206,34.802440000000004,22.5,0.0,0.0,2.2,1.1,1.9,8,12,38.6,2020-03-09 21:51:07
4392,1112,Valid,2020/03/09,21:51:37,32.120688,34.802448999999996,21.0,42.38,186.38,1.7,1.5,0.9,6,12,38.5,2020-03-09 21:51:37
4393,1113,Valid,2020/03/09,21:52:07,32.120514,34.802035,20.3,0.0,0.0,1.5,1.2,0.9,6,12,36.2,2020-03-09 21:52:07
4394,1115,Valid,2020/03/09,21:53:08,32.120752,34.802509,20.0,0.0,0.0,2.2,1.2,1.9,8,12,38.2,2020-03-09 21:53:08
4395,1116,Valid,2020/03/09,21:53:38,32.120171,34.801928000000004,21.7,0.0,0.0,1.5,1.2,0.9,6,12,33.8,2020-03-09 21:53:38
4396,1117,Valid,2020/03/09,21:54:09,32.120701000000004,34.802504,23.1,0.0,0.0,2.2,1.2,1.9,8,12,38.1,2020-03-09 21:54:09
4397,1119,Valid,2020/03/09,21:55:09,32.120552,34.802619,21.9,0.0,0.0,1.6,1.2,0.9,7,12,38.5,2020-03-09 21:55:09
4398,1125,Valid,2020/03/09,21:58:11,32.1205,34.802845,21.9,0.0,0.0,1.6,1.2,0.9,7,12,36.3,2020-03-09 21:58:11
4399,1127,Valid,2020/03/09,21:59:12,32.121074,34.802587,20.9,0.0,0.0,1.9,1.6,1.0,6,12,36.0,2020-03-09 21:59:12
4400,1131,Valid,2020/03/09,22:01:13,32.120715999999994,34.802251,19.8,5.6,270.61,1.8,1.5,0.9,6,12,37.2,2020-03-09 22:01:13
4401,1132,Valid,2020/03/09,22:01:43,32.120578,34.802415,19.3,0.0,90.0,1.7,1.4,0.8,7,12,37.4,2020-03-09 22:01:43
4402,1139,Valid,2020/03/09,22:05:15,32.120594,34.802696000000005,19.7,21.56,245.33,1.7,1.1,1.3,9,11,35.6,2020-03-09 22:05:15
4403,1140,Valid,2020/03/09,22:05:46,32.120702,34.802642999999996,21.5,0.0,0.0,2.4,1.3,2.0,8,11,36.5,2020-03-09 22:05:46
4404,1141,Valid,2020/03/09,22:06:16,32.120494,34.802372999999996,24.3,0.0,0.0,2.4,1.3,2.0,8,11,35.6,2020-03-09 22:06:16
4405,1150,Valid,2020/03/09,22:10:49,32.120512,34.802613,27.1,0.0,0.0,1.6,1.3,0.9,6,11,39.7,2020-03-09 22:10:49
4406,1151,Valid,2020/03/09,22:11:19,32.120381,34.802525,29.8,5.51,250.95,1.6,1.3,0.9,7,11,38.8,2020-03-09 22:11:19
4407,1152,Valid,2020/03/09,22:11:50,32.12055,34.802966,30.0,19.51,13.38,1.6,1.3,0.9,6,11,37.5,2020-03-09 22:11:50
4408,1154,Valid,2020/03/09,22:12:50,32.120567,34.802474,29.1,0.0,0.0,1.9,1.3,1.4,8,11,39.7,2020-03-09 22:12:50
4409,1155,Valid,2020/03/09,22:13:20,32.120535,34.802502000000004,32.7,0.0,0.0,1.6,1.3,0.9,7,11,39.6,2020-03-09 22:13:20
4410,1156,Valid,2020/03/09,22:13:51,32.120709000000005,34.802774,33.9,0.0,0.0,1.7,1.1,1.4,9,11,35.1,2020-03-09 22:13:51
4411,1158,Valid,2020/03/09,22:14:51,32.120488,34.802361,33.5,0.0,0.0,1.6,1.3,0.9,7,11,37.5,2020-03-09 22:14:51
4412,1159,Valid,2020/03/09,22:15:22,32.120822,34.802896999999994,34.7,0.0,0.0,1.8,1.1,1.4,9,11,35.5,2020-03-09 22:15:22
4413,1160,Valid,2020/03/09,22:15:52,32.120740999999995,34.802507,35.6,26.52,237.11,2.0,1.7,1.0,6,11,39.5,2020-03-09 22:15:52
4414,1165,Valid,2020/03/09,22:18:24,32.120845,34.802591,35.8,23.79,70.25,1.8,1.1,1.4,9,11,35.2,2020-03-09 22:18:24
4415,1170,Valid,2020/03/09,22:20:55,32.120464,34.802712,35.4,0.0,0.0,1.8,1.5,1.0,6,11,33.4,2020-03-09 22:20:55
4416,1172,Valid,2020/03/09,22:21:56,32.1207,34.802363,36.1,0.0,0.0,1.5,1.3,0.9,7,11,33.6,2020-03-09 22:21:56
4417,1174,Valid,2020/03/09,22:22:56,32.12066,34.802516,36.0,0.0,0.0,1.5,1.2,0.9,7,12,36.7,2020-03-09 22:22:56
4418,1175,Valid,2020/03/09,22:23:27,32.120851,34.802319,39.4,0.0,0.0,1.5,1.2,0.9,7,12,36.8,2020-03-09 22:23:27
4419,1176,Valid,2020/03/09,22:23:57,32.120946,34.802562,40.5,0.0,0.0,2.6,1.4,2.2,8,12,34.2,2020-03-09 22:23:57
4420,1177,Valid,2020/03/09,22:24:27,32.120996999999996,34.802776,41.8,0.0,0.0,2.4,1.4,2.0,8,12,36.0,2020-03-09 22:24:27
4421,1178,Valid,2020/03/09,22:24:58,32.120831,34.803033,41.9,25.16,171.01,1.6,1.3,0.9,7,13,36.0,2020-03-09 22:24:58
4422,1179,Valid,2020/03/09,22:25:28,32.120841999999996,34.802665000000005,39.9,0.0,0.0,1.8,1.1,1.4,9,13,37.0,2020-03-09 22:25:28
4423,1185,Valid,2020/03/09,22:28:30,32.1209,34.802269,39.1,18.26,80.22,1.7,1.4,1.0,6,13,36.2,2020-03-09 22:28:30
4424,1187,Valid,2020/03/09,22:29:30,32.121039,34.802337,38.5,0.0,0.0,1.6,1.3,0.9,7,13,31.4,2020-03-09 22:29:30
4425,1193,Valid,2020/03/09,22:32:32,32.12083,34.802831,37.0,0.0,0.0,2.2,2.0,0.9,6,13,34.3,2020-03-09 22:32:32
4426,1196,Valid,2020/03/09,22:34:03,32.120589,34.802281,36.0,0.0,0.0,1.7,1.4,0.9,6,13,34.0,2020-03-09 22:34:03
4427,1198,Valid,2020/03/09,22:35:04,32.120844,34.802603999999995,35.3,0.0,0.0,1.7,1.4,1.0,6,13,36.8,2020-03-09 22:35:04
4428,1199,Valid,2020/03/09,22:35:34,32.120744,34.8026,35.0,15.1,265.09,1.6,1.3,0.9,7,13,33.5,2020-03-09 22:35:34
4429,1200,Valid,2020/03/09,22:36:05,32.120779,34.802845,35.8,0.0,0.0,2.2,1.3,1.8,8,13,37.3,2020-03-09 22:36:05
4430,1203,Valid,2020/03/09,22:37:36,32.120861,34.802712,32.9,0.0,0.0,1.4,1.1,0.9,7,13,33.6,2020-03-09 22:37:36
4431,1204,Valid,2020/03/09,22:38:06,32.120875,34.802366,33.0,0.0,0.0,1.6,1.3,0.9,6,13,35.1,2020-03-09 22:38:06
4432,1207,Valid,2020/03/09,22:39:37,32.120706,34.802566,31.7,0.0,0.0,1.6,1.3,0.9,7,13,38.4,2020-03-09 22:39:37
4433,1208,Valid,2020/03/09,22:40:07,32.120738,34.802505,31.9,20.02,26.77,1.8,1.2,1.3,8,13,36.8,2020-03-09 22:40:07
4434,1214,Valid,2020/03/09,22:43:09,32.120796,34.802768,32.4,12.07,70.87,2.1,1.3,1.7,8,13,39.5,2020-03-09 22:43:09
4435,1215,Valid,2020/03/09,22:43:39,32.120585,34.802557,31.8,0.0,0.0,1.8,1.5,1.0,6,13,38.2,2020-03-09 22:43:39
4436,1219,Valid,2020/03/09,22:45:41,32.120752,34.802734,30.1,0.0,0.0,1.7,1.4,0.9,7,13,33.6,2020-03-09 22:45:41
4437,1227,Valid,2020/03/09,22:49:43,32.120832,34.802518,29.4,0.0,0.0,2.2,1.2,1.8,8,13,36.0,2020-03-09 22:49:43
4438,1228,Valid,2020/03/09,22:50:13,32.121247,34.80268,28.3,13.7,210.7,1.7,1.4,0.9,6,12,33.6,2020-03-09 22:50:13
4439,1229,Valid,2020/03/09,22:50:44,32.121094,34.802517,27.7,0.0,0.0,1.8,1.6,0.9,6,12,33.7,2020-03-09 22:50:44
4440,1231,Valid,2020/03/09,22:51:44,32.120836,34.802461,29.9,0.0,0.0,2.2,1.5,1.6,8,12,35.9,2020-03-09 22:51:44
4441,1232,Valid,2020/03/09,22:52:15,32.120701000000004,34.802554,32.6,0.0,0.0,1.4,1.1,0.8,7,12,39.0,2020-03-09 22:52:15
4442,1233,Valid,2020/03/09,22:52:45,32.120729,34.802640000000004,31.7,0.0,0.0,1.7,1.1,1.4,8,12,37.8,2020-03-09 22:52:45
4443,1234,Valid,2020/03/09,22:53:15,32.120233,34.802819,30.6,0.0,0.0,2.0,1.7,1.0,6,12,34.4,2020-03-09 22:53:15
4444,1236,Valid,2020/03/09,22:54:16,32.120824,34.802663,35.2,0.0,0.0,1.6,1.0,1.3,9,12,38.5,2020-03-09 22:54:16
4445,1240,Valid,2020/03/09,22:56:17,32.120928,34.802411,35.1,0.0,0.0,1.5,1.2,0.9,7,12,32.6,2020-03-09 22:56:17
4446,1247,Valid,2020/03/09,22:59:49,32.120953,34.802324,34.9,0.0,0.0,1.7,1.5,0.9,7,11,34.7,2020-03-09 22:59:49
4447,1248,Valid,2020/03/09,23:00:20,32.121114,34.802485,34.2,9.59,327.94,2.0,1.8,0.9,6,11,37.1,2020-03-09 23:00:20
4448,1260,Valid,2020/03/09,23:06:23,32.120851,34.802454,33.6,21.63,163.7,2.0,1.8,0.9,6,11,37.0,2020-03-09 23:06:23
4449,1261,Valid,2020/03/09,23:06:54,32.120913,34.802314,32.3,0.0,0.0,1.6,1.4,0.9,6,11,33.4,2020-03-09 23:06:54
4450,1262,Valid,2020/03/09,23:07:24,32.120858,34.802467,33.0,3.87,196.13,1.6,1.4,0.9,6,11,37.9,2020-03-09 23:07:24
4451,1270,Valid,2020/03/09,23:11:27,32.120884999999994,34.802525,32.9,0.0,0.0,1.8,1.5,0.9,6,11,36.4,2020-03-09 23:11:27
4452,1271,Valid,2020/03/09,23:11:57,32.1209,34.802422,31.0,28.61,347.23,1.8,1.5,0.9,7,11,35.3,2020-03-09 23:11:57
4453,1272,Valid,2020/03/09,23:12:27,32.121088,34.802386,30.1,0.0,0.0,1.5,1.1,0.9,7,11,36.4,2020-03-09 23:12:27
4454,1273,Valid,2020/03/09,23:12:57,32.120934999999996,34.801984000000004,30.2,3.71,141.41,1.5,1.1,0.9,7,11,34.7,2020-03-09 23:12:57
4455,1274,Valid,2020/03/09,23:13:28,32.120084000000006,34.803692,29.7,0.0,0.0,1.5,1.2,0.9,6,11,34.3,2020-03-09 23:13:28
4456,1275,Valid,2020/03/09,23:13:58,32.121034,34.802457000000004,28.3,0.0,0.0,1.5,1.2,0.9,6,11,34.8,2020-03-09 23:13:58
4457,1276,Valid,2020/03/09,23:14:29,32.119458,34.803798,27.8,0.0,0.0,1.9,1.7,0.9,6,11,32.4,2020-03-09 23:14:29
4458,1277,Valid,2020/03/09,23:14:59,32.12097,34.80236,28.0,0.0,0.0,2.4,1.1,2.1,8,11,35.3,2020-03-09 23:14:59
4459,1278,Valid,2020/03/09,23:15:29,32.120854,34.803001,28.6,7.82,195.59,1.9,1.0,1.6,8,10,38.3,2020-03-09 23:15:29
4460,1279,Valid,2020/03/09,23:15:59,32.120971999999995,34.802762,28.6,0.0,0.0,1.9,1.1,1.6,8,10,34.0,2020-03-09 23:15:59
4461,1280,Valid,2020/03/09,23:16:30,32.120858,34.802558000000005,30.0,0.0,0.0,1.8,1.0,1.6,9,10,38.3,2020-03-09 23:16:30
4462,1281,Valid,2020/03/09,23:17:00,32.120945,34.802463,33.6,0.0,0.0,1.6,0.9,1.3,10,10,38.9,2020-03-09 23:17:00
4463,1282,Valid,2020/03/09,23:17:30,32.121037,34.802597,37.7,0.0,0.0,1.9,1.0,1.6,8,10,38.3,2020-03-09 23:17:30
4464,1283,Valid,2020/03/09,23:18:01,32.120677,34.802685,37.4,0.0,0.0,2.3,1.1,2.0,8,10,36.6,2020-03-09 23:18:01
4465,1284,Valid,2020/03/09,23:18:31,32.120903000000006,34.80275,36.4,12.57,297.71,1.9,1.0,1.6,8,10,38.6,2020-03-09 23:18:31
4466,1285,Valid,2020/03/09,23:19:01,32.120814,34.802642,38.2,2.45,176.69,1.9,1.0,1.6,9,10,38.1,2020-03-09 23:19:01
4467,1286,Valid,2020/03/09,23:19:32,32.12056,34.802735999999996,39.9,0.0,0.0,1.9,1.0,1.7,8,10,39.0,2020-03-09 23:19:32
4468,1297,Valid,2020/03/09,23:25:05,32.120686,34.802639,38.5,0.0,0.0,2.3,1.5,1.7,8,10,34.4,2020-03-09 23:25:05
4469,1298,Valid,2020/03/09,23:25:35,32.12137,34.801835,38.1,0.0,0.0,1.8,1.5,0.9,6,10,34.8,2020-03-09 23:25:35
4470,1299,Valid,2020/03/09,23:26:06,32.120866,34.802429,37.4,0.0,0.0,2.2,2.0,0.9,6,10,33.6,2020-03-09 23:26:06
4471,1304,Valid,2020/03/09,23:28:37,32.120911,34.8027,36.3,0.0,0.0,2.2,1.5,1.7,8,11,35.4,2020-03-09 23:28:37
4472,1305,Valid,2020/03/09,23:29:08,32.120886,34.802792,36.2,0.0,0.0,2.0,1.0,1.7,9,11,36.7,2020-03-09 23:29:08
4473,1306,Valid,2020/03/09,23:29:38,32.120921,34.802321,38.1,29.39,158.57,2.5,2.3,0.9,6,11,37.2,2020-03-09 23:29:38
4474,1308,Valid,2020/03/09,23:30:39,32.120896,34.802233,38.7,0.0,0.0,1.8,1.5,0.9,6,11,35.7,2020-03-09 23:30:39
4475,1309,Valid,2020/03/09,23:31:09,32.121099,34.801942,38.3,8.0,309.6,1.8,1.5,0.9,6,11,36.3,2020-03-09 23:31:09
4476,1310,Valid,2020/03/09,23:31:39,32.120638,34.802667,38.3,0.0,0.0,1.7,1.5,0.9,7,11,35.0,2020-03-09 23:31:39
4477,1311,Valid,2020/03/09,23:32:10,32.120989,34.802541999999995,39.1,0.0,0.0,1.7,1.5,0.9,7,11,35.6,2020-03-09 23:32:10
4478,1312,Valid,2020/03/09,23:32:40,32.121266,34.802037,38.9,10.36,159.99,1.7,1.5,0.9,7,11,35.5,2020-03-09 23:32:40
4479,1314,Valid,2020/03/09,23:33:40,32.120691,34.802796,39.2,0.0,0.0,1.7,1.5,0.9,7,11,37.0,2020-03-09 23:33:40
4480,1315,Valid,2020/03/09,23:34:11,32.120047,34.803567,39.5,8.17,308.99,1.7,1.5,0.9,7,11,37.0,2020-03-09 23:34:11
4481,1316,Valid,2020/03/09,23:34:41,32.121334000000004,34.802225,39.3,0.0,0.0,1.7,1.5,0.9,7,11,37.2,2020-03-09 23:34:41
4482,1317,Valid,2020/03/09,23:35:11,32.120928,34.802614,38.9,0.0,0.0,2.2,1.4,1.7,8,11,35.9,2020-03-09 23:35:11
4483,1318,Valid,2020/03/09,23:35:42,32.120996000000005,34.802238,38.9,0.0,0.0,2.2,1.4,1.7,8,11,37.0,2020-03-09 23:35:42
4484,1320,Valid,2020/03/09,23:36:42,32.121202000000004,34.802564000000004,38.3,18.2,332.53,2.3,2.2,0.9,7,11,36.2,2020-03-09 23:36:42
4485,1321,Valid,2020/03/09,23:37:13,32.121122,34.802743,36.7,0.0,0.0,2.3,2.2,0.9,7,11,36.8,2020-03-09 23:37:13
4486,1323,Valid,2020/03/09,23:38:13,32.120548,34.802569,36.2,0.0,0.0,1.5,1.3,0.9,7,11,34.3,2020-03-09 23:38:13
4487,1325,Valid,2020/03/09,23:39:14,32.120866,34.802989000000004,36.0,0.0,0.0,2.5,2.3,0.9,6,11,37.1,2020-03-09 23:39:14
4488,1326,Valid,2020/03/09,23:39:44,32.121067,34.802634999999995,34.8,0.0,0.0,2.1,1.1,1.9,8,11,37.3,2020-03-09 23:39:44
4489,1333,Valid,2020/03/09,23:43:17,32.121005,34.802847,35.6,0.0,0.0,2.0,1.2,1.6,8,11,37.5,2020-03-09 23:43:17
4490,1336,Valid,2020/03/09,23:44:47,32.121657,34.801755,34.4,0.0,0.0,1.6,1.4,0.9,7,11,33.6,2020-03-09 23:44:47
4491,1347,Valid,2020/03/09,23:50:21,32.12149,34.802262,35.6,0.0,0.0,2.2,1.2,1.9,8,11,36.4,2020-03-09 23:50:21
4492,1348,Valid,2020/03/09,23:50:51,32.120740000000005,34.802484,35.2,0.0,0.0,1.7,1.4,0.9,6,11,34.0,2020-03-09 23:50:51
4493,1349,Valid,2020/03/09,23:51:22,32.120974,34.802376,35.6,3.21,34.34,1.6,1.3,0.9,7,11,34.1,2020-03-09 23:51:22
4494,1356,Valid,2020/03/09,23:54:54,32.120841999999996,34.802657,34.3,0.0,0.0,1.8,0.9,1.6,9,11,35.6,2020-03-09 23:54:54
4495,1357,Valid,2020/03/09,23:55:24,32.120722,34.802543,32.4,0.0,0.0,2.0,1.2,1.6,8,11,36.5,2020-03-09 23:55:24
4496,1359,Valid,2020/03/09,23:56:25,32.121035,34.802683,37.2,0.0,0.0,1.8,1.0,1.6,9,11,35.4,2020-03-09 23:56:25
4497,1360,Valid,2020/03/09,23:56:55,32.12058,34.802521999999996,36.5,0.0,0.0,2.8,1.1,2.6,8,11,37.4,2020-03-09 23:56:55
4498,1367,Valid,2020/03/10,00:02:48,32.121241,34.802469,36.1,0.0,0.0,2.4,2.2,1.0,6,11,32.1,2020-03-10 00:02:48
4499,1369,Valid,2020/03/10,00:03:49,32.120878000000005,34.802686,34.7,10.85,287.89,1.5,1.2,0.9,7,11,35.0,2020-03-10 00:03:49
4500,1371,Valid,2020/03/10,00:04:50,32.121409,34.802811,37.7,0.0,0.0,2.2,1.0,1.9,9,11,33.7,2020-03-10 00:04:50
4501,1373,Valid,2020/03/10,00:05:50,32.120558,34.802555,38.2,0.0,0.0,2.1,1.3,1.7,8,11,39.7,2020-03-10 00:05:50
4502,1375,Valid,2020/03/10,00:06:51,32.120886,34.802879,41.6,0.0,0.0,1.9,1.0,1.6,9,11,33.7,2020-03-10 00:06:51
4503,1376,Valid,2020/03/10,00:07:21,32.120959,34.802875,41.1,0.0,0.0,2.0,1.2,1.6,8,11,35.7,2020-03-10 00:07:21
4504,1385,Valid,2020/03/10,00:11:54,32.12151,34.802766,47.1,0.0,0.0,1.4,1.0,0.9,7,11,36.6,2020-03-10 00:11:54
4505,1386,Valid,2020/03/10,00:12:24,32.120937,34.802496999999995,46.8,0.0,0.0,2.1,1.3,1.7,8,11,36.6,2020-03-10 00:12:24
4506,1388,Valid,2020/03/10,00:13:25,32.122077000000004,34.804062,45.6,0.0,0.0,1.8,1.5,0.9,6,12,32.0,2020-03-10 00:13:25
4507,1389,Valid,2020/03/10,00:13:55,32.120568,34.803405,45.5,0.0,0.0,1.7,1.4,0.9,6,12,32.0,2020-03-10 00:13:55
4508,1391,Valid,2020/03/10,00:14:56,32.120646,34.802494,44.3,4.77,51.56,1.8,1.6,0.9,6,12,36.0,2020-03-10 00:14:56
4509,1393,Valid,2020/03/10,00:15:57,32.121028,34.802599,43.5,12.12,21.78,1.6,1.3,0.9,7,12,35.4,2020-03-10 00:15:57
4510,1394,Valid,2020/03/10,00:16:27,32.120948999999996,34.802766,44.7,11.32,158.95,1.6,1.3,0.9,7,12,37.0,2020-03-10 00:16:27
4511,1395,Valid,2020/03/10,00:16:57,32.120627,34.802485,42.5,0.0,0.0,1.8,1.5,0.9,6,12,38.7,2020-03-10 00:16:57
4512,1396,Valid,2020/03/10,00:17:28,32.120993,34.802927000000004,42.6,0.0,0.0,1.6,1.3,0.9,7,12,34.7,2020-03-10 00:17:28
4513,1407,Valid,2020/03/10,00:23:01,32.120991,34.802551,40.0,0.0,90.0,2.2,1.3,1.8,8,12,39.5,2020-03-10 00:23:01
4514,1408,Valid,2020/03/10,00:23:31,32.120974,34.802787,40.2,0.0,0.0,1.6,1.3,0.9,7,12,35.3,2020-03-10 00:23:31
4515,1411,Valid,2020/03/10,00:25:02,32.122219,34.803269,39.4,0.0,0.0,1.9,1.6,0.9,6,12,33.4,2020-03-10 00:25:02
4516,1412,Valid,2020/03/10,00:25:33,32.121623,34.803138,38.1,0.0,0.0,1.4,1.0,0.9,6,12,31.8,2020-03-10 00:25:33
4517,1413,Valid,2020/03/10,00:26:03,32.121901,34.802787,37.1,20.86,96.16,1.4,1.0,0.9,6,12,34.8,2020-03-10 00:26:03
4518,1414,Valid,2020/03/10,00:26:33,32.12147,34.802978,38.9,0.0,0.0,1.4,1.0,0.9,7,12,35.5,2020-03-10 00:26:33
4519,1415,Valid,2020/03/10,00:27:04,32.121376,34.802944000000004,43.3,0.0,0.0,1.4,1.0,0.9,7,12,33.9,2020-03-10 00:27:04
4520,1416,Valid,2020/03/10,00:27:34,32.121507,34.803371000000006,42.2,0.0,0.0,1.4,1.1,0.9,6,12,32.1,2020-03-10 00:27:34
4521,1418,Valid,2020/03/10,00:28:35,32.121088,34.802628000000006,40.8,0.0,0.0,1.7,1.4,0.9,6,12,31.6,2020-03-10 00:28:35
4522,1421,Valid,2020/03/10,00:30:06,32.121281,34.802707,39.3,8.7,127.04,1.6,1.3,0.9,6,12,32.8,2020-03-10 00:30:06
4523,1422,Valid,2020/03/10,00:30:36,32.120646,34.802392,38.9,0.0,0.0,1.7,1.4,1.0,6,12,35.1,2020-03-10 00:30:36
4524,1423,Valid,2020/03/10,00:31:06,32.121097999999996,34.802815,37.6,18.46,12.1,2.1,1.0,1.8,9,12,37.5,2020-03-10 00:31:06
4525,1424,Valid,2020/03/10,00:31:36,32.121124,34.802352,36.8,25.67,290.21,1.6,1.4,0.9,7,12,34.7,2020-03-10 00:31:36
4526,1425,Valid,2020/03/10,00:32:07,32.120801,34.802605,32.7,0.0,0.0,1.7,1.4,1.0,6,12,39.0,2020-03-10 00:32:07
4527,1426,Valid,2020/03/10,00:32:37,32.121109000000004,34.802593,31.7,26.49,190.94,2.2,1.1,1.9,8,12,40.3,2020-03-10 00:32:37
4528,1427,Valid,2020/03/10,00:33:07,32.120653999999995,34.802788,30.3,33.45,103.97,2.1,1.0,1.8,9,12,35.5,2020-03-10 00:33:07
4529,1428,Valid,2020/03/10,00:33:38,32.120807,34.802618,31.4,0.0,0.0,1.6,1.3,0.9,7,12,38.9,2020-03-10 00:33:38
4530,1429,Valid,2020/03/10,00:34:08,32.121077,34.802414,30.3,0.0,0.0,1.6,1.3,0.9,7,12,34.2,2020-03-10 00:34:08
4531,1431,Valid,2020/03/10,00:35:09,32.12113,34.802593,29.3,0.0,0.0,1.7,1.4,1.0,6,12,39.4,2020-03-10 00:35:09
4532,1433,Valid,2020/03/10,00:36:09,32.12099,34.802890000000005,28.4,0.0,0.0,1.5,1.2,0.9,7,12,34.0,2020-03-10 00:36:09
4533,1434,Valid,2020/03/10,00:36:40,32.120963,34.802943,27.7,0.0,0.0,1.6,0.9,1.4,9,12,32.8,2020-03-10 00:36:40
4534,1435,Valid,2020/03/10,00:37:10,32.120659,34.802293,27.2,0.0,0.0,1.8,1.6,0.9,6,12,34.8,2020-03-10 00:37:10
4535,1436,Valid,2020/03/10,00:37:40,32.120652,34.802279999999996,29.1,16.71,204.19,1.6,1.3,0.9,7,12,34.6,2020-03-10 00:37:40
4536,1437,Valid,2020/03/10,00:38:11,32.121334999999995,34.803262,40.3,21.2,44.1,1.5,1.0,1.1,8,12,34.9,2020-03-10 00:38:11
4537,1438,Valid,2020/03/10,00:38:41,32.120807,34.802495,39.4,18.15,81.46,2.2,1.3,1.7,8,12,35.5,2020-03-10 00:38:41
