,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2533,1009,Valid,2020/05/03,19:59:37,32.114765999999996,34.809293,31.0,0.0,0.0,2.4,1.2,2.1,8,11,35.2,2020-05-03 19:59:37
2534,1010,Valid,2020/05/03,20:00:08,32.114641999999996,34.809774,29.9,0.0,0.0,1.7,1.4,0.9,7,11,36.1,2020-05-03 20:00:08
2535,1011,Valid,2020/05/03,20:00:38,32.114405,34.809664,29.7,0.0,0.0,1.7,1.4,0.9,7,11,36.6,2020-05-03 20:00:38
2536,1012,Valid,2020/05/03,20:01:08,32.114831,34.809033,28.8,0.0,0.0,1.9,1.6,1.0,6,11,35.5,2020-05-03 20:01:08
2537,1013,Valid,2020/05/03,20:01:38,32.114542,34.80952,29.7,15.96,355.92,1.5,1.2,0.9,7,11,37.6,2020-05-03 20:01:38
2538,1014,Valid,2020/05/03,20:02:09,32.114176,34.809732000000004,29.1,0.0,0.0,1.7,1.4,0.9,7,11,36.6,2020-05-03 20:02:09
2539,1015,Valid,2020/05/03,20:02:39,32.114765999999996,34.809249,31.0,0.0,0.0,1.8,0.9,1.6,10,11,34.0,2020-05-03 20:02:39
2540,1016,Valid,2020/05/03,20:03:09,32.114926000000004,34.809521999999994,33.2,0.0,0.0,1.8,0.9,1.6,10,11,34.9,2020-05-03 20:03:09
2541,1017,Valid,2020/05/03,20:03:40,32.114688,34.809375,32.8,9.96,338.35,2.5,1.1,2.3,8,11,36.2,2020-05-03 20:03:40
2542,1018,Valid,2020/05/03,20:04:10,32.114647,34.809084999999996,34.1,0.0,0.0,2.3,1.1,2.0,9,11,35.1,2020-05-03 20:04:10
2543,1019,Valid,2020/05/03,20:04:40,32.114699,34.809488,34.8,0.0,0.0,2.5,1.1,2.3,8,11,34.2,2020-05-03 20:04:40
2544,1020,Valid,2020/05/03,20:05:11,32.114515000000004,34.809461999999996,35.9,0.0,0.0,1.9,1.0,1.6,9,11,33.8,2020-05-03 20:05:11
2545,1021,Valid,2020/05/03,20:05:41,32.114236,34.80988,35.3,0.0,0.0,1.9,1.1,1.6,8,11,35.3,2020-05-03 20:05:41
2546,1022,Valid,2020/05/03,20:06:11,32.113997999999995,34.809309000000006,36.1,21.79,122.83,1.5,1.2,0.9,7,11,36.8,2020-05-03 20:06:11
2547,1023,Valid,2020/05/03,20:06:42,32.112804,34.809461999999996,38.6,10.81,336.83,1.8,0.9,1.6,10,11,35.4,2020-05-03 20:06:42
2548,1024,Valid,2020/05/03,20:07:12,32.112994,34.809231,40.6,4.2,16.13,1.6,0.9,1.4,11,11,39.3,2020-05-03 20:07:12
2549,1025,Valid,2020/05/03,20:07:42,32.113043,34.809166999999995,41.8,0.0,0.0,1.6,0.9,1.4,11,11,36.6,2020-05-03 20:07:42
2550,1026,Valid,2020/05/03,20:08:12,32.113052,34.809104999999995,41.2,0.0,0.0,1.6,0.9,1.4,11,11,37.8,2020-05-03 20:08:12
2551,1027,Valid,2020/05/03,20:08:43,32.112937,34.809075,40.5,0.0,0.0,1.6,0.9,1.4,11,11,39.7,2020-05-03 20:08:43
2552,1028,Valid,2020/05/03,20:09:13,32.11298,34.809232,42.9,0.0,0.0,1.6,0.9,1.4,11,11,39.2,2020-05-03 20:09:13
2553,1029,Valid,2020/05/03,20:09:43,32.112914,34.809164,41.9,4.91,277.54,1.6,0.9,1.4,11,11,40.3,2020-05-03 20:09:43
2554,1030,Valid,2020/05/03,20:10:14,32.113175,34.809058,41.4,0.0,0.0,1.8,1.0,1.5,10,11,35.6,2020-05-03 20:10:14
2555,1031,Valid,2020/05/03,20:10:44,32.112975,34.80912,41.0,0.0,0.0,2.5,1.1,2.3,8,11,36.5,2020-05-03 20:10:44
2556,1032,Valid,2020/05/03,20:11:14,32.113209999999995,34.808908,41.5,0.0,0.0,1.6,1.3,0.9,7,11,36.4,2020-05-03 20:11:14
2557,1033,Valid,2020/05/03,20:11:45,32.112913,34.808918,41.9,22.93,220.67,1.6,0.9,1.4,11,11,37.0,2020-05-03 20:11:45
2558,1034,Valid,2020/05/03,20:12:15,32.111989,34.808007,40.4,0.0,0.0,1.8,0.9,1.6,10,11,36.8,2020-05-03 20:12:15
2559,1035,Valid,2020/05/03,20:12:45,32.112132,34.808043,44.7,0.0,0.0,1.7,0.9,1.4,11,11,36.8,2020-05-03 20:12:45
2560,1036,Valid,2020/05/03,20:13:16,32.111955,34.808209999999995,43.1,18.88,352.13,2.1,1.2,1.7,8,11,35.6,2020-05-03 20:13:16
2561,1037,Valid,2020/05/03,20:13:46,32.111983,34.808091,41.9,0.0,0.0,1.7,0.9,1.4,11,11,37.5,2020-05-03 20:13:46
2562,1038,Valid,2020/05/03,20:14:16,32.111914,34.807995,41.3,0.0,0.0,1.8,0.9,1.6,10,11,37.4,2020-05-03 20:14:16
2563,1039,Valid,2020/05/03,20:14:46,32.113293,34.808142,39.5,34.93,6.98,1.9,1.1,1.6,9,11,37.6,2020-05-03 20:14:46
2564,1040,Valid,2020/05/03,20:15:17,32.114391999999995,34.808702000000004,40.5,34.72,21.29,2.0,1.0,1.7,9,11,38.6,2020-05-03 20:15:17
2565,1041,Valid,2020/05/03,20:15:47,32.114746999999994,34.809101,41.4,0.0,0.0,1.6,1.2,0.9,7,11,37.2,2020-05-03 20:15:47
2566,1042,Valid,2020/05/03,20:16:17,32.114779999999996,34.808785,40.9,0.0,0.0,1.6,1.3,1.0,6,11,36.9,2020-05-03 20:16:17
2567,1043,Valid,2020/05/03,20:16:48,32.114708,34.808969,40.8,18.44,351.79,2.3,1.2,2.0,8,11,36.9,2020-05-03 20:16:48
2568,1044,Valid,2020/05/03,20:17:18,32.114999,34.80881,40.8,10.05,20.22,1.9,1.0,1.6,9,11,37.8,2020-05-03 20:17:18
2569,1045,Valid,2020/05/03,20:17:48,32.114686,34.808796,40.9,22.88,5.48,2.4,1.1,2.1,8,11,37.2,2020-05-03 20:17:48
2570,1046,Valid,2020/05/03,20:18:19,32.114689,34.808932,41.4,12.52,268.16,1.9,1.0,1.6,10,11,37.8,2020-05-03 20:18:19
2571,1047,Valid,2020/05/03,20:18:49,32.114878999999995,34.808997,39.9,0.0,0.0,2.1,1.1,1.8,8,11,33.3,2020-05-03 20:18:49
2572,1048,Valid,2020/05/03,20:19:19,32.114827000000005,34.808952000000005,41.1,0.0,0.0,2.1,1.0,1.8,10,11,34.6,2020-05-03 20:19:19
2573,1049,Valid,2020/05/03,20:19:50,32.114798,34.808942,40.1,0.0,0.0,1.9,1.0,1.6,10,11,36.3,2020-05-03 20:19:50
2574,1050,Valid,2020/05/03,20:20:20,32.114692,34.808708,39.3,28.69,66.43,1.7,0.9,1.4,11,11,36.0,2020-05-03 20:20:20
2575,1051,Valid,2020/05/03,20:20:50,32.115053,34.808822,39.5,0.0,0.0,1.6,1.2,1.0,6,11,34.4,2020-05-03 20:20:50
2576,1052,Valid,2020/05/03,20:21:21,32.114622,34.808754,41.3,0.0,0.0,1.7,0.9,1.4,11,11,37.9,2020-05-03 20:21:21
2577,1053,Valid,2020/05/03,20:21:51,32.114783,34.808743,40.5,0.0,0.0,3.1,1.3,2.8,8,11,36.3,2020-05-03 20:21:51
2578,1054,Valid,2020/05/03,20:22:21,32.114714,34.808744,40.8,0.0,0.0,2.0,1.2,1.6,8,11,33.8,2020-05-03 20:22:21
2579,1055,Valid,2020/05/03,20:22:52,32.114649,34.808828000000005,42.1,0.0,0.0,1.9,1.1,1.6,9,11,34.5,2020-05-03 20:22:52
2580,1056,Valid,2020/05/03,20:23:22,32.114624,34.809061,41.6,0.0,0.0,2.3,1.2,1.9,8,11,35.3,2020-05-03 20:23:22
2581,1057,Valid,2020/05/03,20:23:52,32.114996000000005,34.809104,43.0,13.18,217.3,1.9,1.7,0.9,6,11,35.2,2020-05-03 20:23:52
2582,1058,Valid,2020/05/03,20:24:22,32.114721,34.808894,43.2,0.0,0.0,2.3,1.2,2.0,9,11,34.4,2020-05-03 20:24:22
2583,1059,Valid,2020/05/03,20:24:53,32.114794,34.808655,41.0,0.0,0.0,1.9,1.1,1.6,10,11,38.4,2020-05-03 20:24:53
2584,1060,Valid,2020/05/03,20:25:23,32.114734999999996,34.808676,39.9,0.0,0.0,1.6,1.2,1.0,6,11,37.0,2020-05-03 20:25:23
2585,1061,Valid,2020/05/03,20:25:53,32.114809,34.808864,40.5,0.0,0.0,2.0,1.1,1.6,9,11,38.4,2020-05-03 20:25:53
2586,1062,Valid,2020/05/03,20:26:24,32.114626,34.808744,41.4,0.0,0.0,3.1,1.3,2.9,8,11,36.1,2020-05-03 20:26:24
2587,1063,Valid,2020/05/03,20:26:54,32.114763,34.809021,40.3,0.0,0.0,2.9,1.4,2.6,8,11,39.1,2020-05-03 20:26:54
2588,1064,Valid,2020/05/03,20:27:24,32.114678999999995,34.808865999999995,39.4,13.48,160.83,2.9,1.1,2.6,8,11,35.9,2020-05-03 20:27:24
2589,1065,Valid,2020/05/03,20:27:55,32.114598,34.80885,38.2,30.79,34.54,1.9,1.1,1.6,10,11,36.3,2020-05-03 20:27:55
2590,1066,Valid,2020/05/03,20:28:25,32.114631,34.808988,40.1,10.76,271.16,1.8,1.0,1.5,9,11,37.1,2020-05-03 20:28:25
2591,1067,Valid,2020/05/03,20:28:55,32.114796000000005,34.808808,37.2,10.07,145.31,1.5,1.2,0.9,7,12,38.1,2020-05-03 20:28:55
2592,1068,Valid,2020/05/03,20:29:26,32.11486,34.808806,35.7,0.0,0.0,2.1,1.0,1.8,10,12,36.4,2020-05-03 20:29:26
2593,1069,Valid,2020/05/03,20:29:56,32.114754,34.808865000000004,39.3,0.0,0.0,1.7,1.0,1.5,10,12,34.6,2020-05-03 20:29:56
2594,1070,Valid,2020/05/03,20:30:26,32.114703999999996,34.808818,41.5,7.2,175.31,2.0,1.0,1.8,9,12,35.8,2020-05-03 20:30:26
2595,1072,Valid,2020/05/03,20:31:27,32.114734999999996,34.809090000000005,41.4,0.0,0.0,1.5,1.2,0.9,7,12,33.4,2020-05-03 20:31:27
2596,1073,Valid,2020/05/03,20:31:57,32.114614,34.808855,42.0,31.37,49.7,1.7,1.0,1.5,10,12,36.5,2020-05-03 20:31:57
2597,1074,Valid,2020/05/03,20:32:27,32.114795,34.808714,40.8,0.0,0.0,2.4,1.3,2.0,8,12,35.1,2020-05-03 20:32:27
2598,1075,Valid,2020/05/03,20:32:58,32.114692,34.80901,39.9,0.0,0.0,3.0,1.5,2.6,8,12,35.8,2020-05-03 20:32:58
2599,1076,Valid,2020/05/03,20:33:28,32.114777000000004,34.808806,38.1,9.45,262.83,3.0,1.5,2.6,8,12,34.4,2020-05-03 20:33:28
2600,1079,Valid,2020/05/03,20:34:59,32.114662,34.808987,38.4,0.0,0.0,2.1,1.0,1.8,9,12,34.5,2020-05-03 20:34:59
2601,1080,Valid,2020/05/03,20:35:29,32.114785,34.808884,38.5,0.0,0.0,2.9,1.5,2.6,8,12,35.6,2020-05-03 20:35:29
2602,1081,Valid,2020/05/03,20:36:00,32.114684000000004,34.808935999999996,39.8,5.59,337.1,2.1,1.0,1.8,9,12,35.2,2020-05-03 20:36:00
2603,1082,Valid,2020/05/03,20:36:30,32.11469,34.809078,41.0,0.0,0.0,2.3,1.2,1.9,9,12,36.7,2020-05-03 20:36:30
2604,1083,Valid,2020/05/03,20:37:00,32.114653999999994,34.808783,43.2,0.0,0.0,1.4,1.1,0.9,7,12,34.6,2020-05-03 20:37:00
2605,1084,Valid,2020/05/03,20:37:31,32.114714,34.808823,42.8,0.0,0.0,1.5,1.2,0.9,7,12,38.3,2020-05-03 20:37:31
2606,1085,Valid,2020/05/03,20:38:01,32.114564,34.809098,40.9,0.0,0.0,1.5,1.2,0.9,7,12,35.5,2020-05-03 20:38:01
2607,1086,Valid,2020/05/03,20:38:31,32.114589,34.808776,43.3,0.0,0.0,1.4,1.1,0.9,7,12,35.8,2020-05-03 20:38:31
2608,1087,Valid,2020/05/03,20:39:02,32.114649,34.808845,42.6,0.0,0.0,2.2,1.3,1.8,8,12,35.3,2020-05-03 20:39:02
2609,1088,Valid,2020/05/03,20:39:32,32.114478999999996,34.808708,41.6,0.0,0.0,1.6,1.2,1.0,6,12,35.2,2020-05-03 20:39:32
2610,1089,Valid,2020/05/03,20:40:02,32.114596999999996,34.808933,42.3,5.1,253.31,1.7,0.9,1.4,11,12,36.1,2020-05-03 20:40:02
2611,1090,Valid,2020/05/03,20:40:32,32.114773,34.808858,41.1,11.52,111.34,2.2,1.2,1.9,9,12,35.0,2020-05-03 20:40:32
2612,1091,Valid,2020/05/03,20:41:03,32.114682,34.808896999999995,37.8,0.0,0.0,2.0,1.0,1.7,10,12,37.3,2020-05-03 20:41:03
2613,1092,Valid,2020/05/03,20:41:33,32.114829,34.808834999999995,36.4,0.0,0.0,1.3,1.0,0.9,7,12,35.8,2020-05-03 20:41:33
2614,1093,Valid,2020/05/03,20:42:03,32.114748,34.808747,34.7,14.33,143.68,2.4,1.2,2.1,8,12,36.6,2020-05-03 20:42:03
2615,1094,Valid,2020/05/03,20:42:34,32.11485,34.808957,35.7,24.37,291.44,1.4,1.1,0.9,7,12,36.8,2020-05-03 20:42:34
2616,1095,Valid,2020/05/03,20:43:04,32.114655,34.808811999999996,35.6,0.0,0.0,2.8,1.3,2.4,8,12,35.8,2020-05-03 20:43:04
2617,1096,Valid,2020/05/03,20:43:34,32.115681,34.809595,35.8,0.0,0.0,1.9,1.7,0.9,6,12,37.8,2020-05-03 20:43:34
2618,1097,Valid,2020/05/03,20:44:05,32.114779,34.808820000000004,35.6,0.0,90.0,2.2,1.2,1.8,9,12,40.1,2020-05-03 20:44:05
2619,1098,Valid,2020/05/03,20:44:35,32.114874,34.808803000000005,36.8,4.9,219.93,2.2,1.2,1.8,9,12,38.3,2020-05-03 20:44:35
2620,1099,Valid,2020/05/03,20:45:05,32.114884,34.808663,36.4,10.17,119.55,2.7,1.7,2.0,8,12,37.5,2020-05-03 20:45:05
2621,1100,Valid,2020/05/03,20:45:36,32.114663,34.808585,34.9,0.0,0.0,2.4,1.2,2.1,8,12,36.6,2020-05-03 20:45:36
2622,1101,Valid,2020/05/03,20:46:06,32.114903000000005,34.808996,34.5,7.12,150.37,1.6,1.2,0.9,7,12,36.0,2020-05-03 20:46:06
2623,1102,Valid,2020/05/03,20:46:36,32.114931,34.808591,34.7,0.0,0.0,1.9,1.0,1.6,10,12,36.7,2020-05-03 20:46:36
2624,1103,Valid,2020/05/03,20:47:07,32.114737,34.808782,35.8,0.0,0.0,1.9,1.0,1.7,9,12,37.4,2020-05-03 20:47:07
2625,1104,Valid,2020/05/03,20:47:37,32.114585999999996,34.809312,36.4,13.26,288.35,1.6,1.3,0.9,7,12,39.6,2020-05-03 20:47:37
2626,1105,Valid,2020/05/03,20:48:07,32.114576,34.808734,36.8,0.0,0.0,1.9,1.0,1.6,9,12,37.7,2020-05-03 20:48:07
2627,1106,Valid,2020/05/03,20:48:37,32.114854,34.808839,35.4,16.86,97.07,2.3,1.2,2.0,9,12,36.6,2020-05-03 20:48:37
2628,1107,Valid,2020/05/03,20:49:08,32.114647,34.808886,36.8,12.3,121.96,2.4,1.4,2.0,8,12,37.3,2020-05-03 20:49:08
2629,1108,Valid,2020/05/03,20:49:38,32.114585999999996,34.809467,37.1,0.0,0.0,2.1,1.2,1.7,9,12,36.6,2020-05-03 20:49:38
2630,1109,Valid,2020/05/03,20:50:08,32.114834,34.808477,36.4,0.0,0.0,1.9,1.0,1.6,9,12,37.2,2020-05-03 20:50:08
2631,1110,Valid,2020/05/03,20:50:39,32.11473,34.808789000000004,37.6,2.46,113.3,1.9,1.0,1.6,10,12,37.5,2020-05-03 20:50:39
2632,1111,Valid,2020/05/03,20:51:09,32.114768,34.808853000000006,37.4,3.57,307.31,1.5,1.1,0.9,7,12,38.3,2020-05-03 20:51:09
2633,1112,Valid,2020/05/03,20:51:39,32.114984,34.808986,37.3,0.0,0.0,1.5,1.2,0.9,7,12,37.2,2020-05-03 20:51:39
2634,1113,Valid,2020/05/03,20:52:10,32.114575,34.808997999999995,37.7,0.0,0.0,2.2,1.1,1.9,8,12,37.9,2020-05-03 20:52:10
2635,1114,Valid,2020/05/03,20:52:40,32.114649,34.808837,38.3,0.0,0.0,1.9,1.0,1.6,9,12,36.6,2020-05-03 20:52:40
2636,1115,Valid,2020/05/03,20:53:10,32.114916,34.808729,35.9,0.0,0.0,2.3,1.3,1.9,8,12,38.1,2020-05-03 20:53:10
2637,1116,Valid,2020/05/03,20:53:41,32.114776,34.808793,37.0,13.85,113.56,1.6,1.3,0.9,7,12,36.9,2020-05-03 20:53:41
2638,1117,Valid,2020/05/03,20:54:11,32.114785,34.808938,38.5,0.0,0.0,2.0,1.0,1.8,9,12,37.9,2020-05-03 20:54:11
2639,1118,Valid,2020/05/03,20:54:41,32.114902,34.808879,39.6,0.0,0.0,1.8,1.5,0.9,6,12,38.2,2020-05-03 20:54:41
2640,1119,Valid,2020/05/03,20:55:12,32.114536,34.808883,39.5,0.0,0.0,1.5,1.2,0.9,7,12,36.0,2020-05-03 20:55:12
2641,1120,Valid,2020/05/03,20:55:42,32.114513,34.808966999999996,38.8,15.42,277.26,1.5,1.1,0.9,7,12,34.0,2020-05-03 20:55:42
2642,1121,Valid,2020/05/03,20:56:12,32.114758,34.809062,38.0,0.0,0.0,2.0,1.0,1.7,9,12,37.7,2020-05-03 20:56:12
2643,1122,Valid,2020/05/03,20:56:42,32.114757,34.808991,38.7,0.0,0.0,2.0,1.0,1.7,9,12,35.4,2020-05-03 20:56:42
2644,1123,Valid,2020/05/03,20:57:13,32.114594,34.808847,38.0,0.0,0.0,1.7,1.4,1.0,6,12,36.8,2020-05-03 20:57:13
2645,1124,Valid,2020/05/03,20:57:43,32.114758,34.808592,37.0,0.0,0.0,1.6,1.3,0.9,7,12,35.3,2020-05-03 20:57:43
2646,1125,Valid,2020/05/03,20:58:13,32.114611,34.808745,35.7,0.0,0.0,1.7,1.4,1.0,6,12,33.5,2020-05-03 20:58:13
2647,1126,Valid,2020/05/03,20:58:44,32.114809,34.808819,35.1,0.0,0.0,2.0,1.0,1.7,9,12,37.3,2020-05-03 20:58:44
2648,1127,Valid,2020/05/03,20:59:14,32.114833000000004,34.808879,36.5,0.0,0.0,2.0,1.0,1.7,9,12,38.3,2020-05-03 20:59:14
2649,1128,Valid,2020/05/03,20:59:44,32.114788,34.808671999999994,38.2,0.0,0.0,2.0,1.0,1.7,9,12,38.6,2020-05-03 20:59:44
2650,1129,Valid,2020/05/03,21:00:15,32.114756,34.808784,39.0,0.0,0.0,1.4,1.1,0.9,6,11,36.5,2020-05-03 21:00:15
2651,1130,Valid,2020/05/03,21:00:45,32.114701000000004,34.808929,38.1,6.73,78.23,1.4,1.1,0.9,7,11,37.3,2020-05-03 21:00:45
2652,1131,Valid,2020/05/03,21:01:15,32.114645,34.808814,37.3,0.0,0.0,1.6,0.9,1.3,10,11,35.5,2020-05-03 21:01:15
2653,1132,Valid,2020/05/03,21:01:46,32.114858,34.808769,37.0,0.0,0.0,2.2,1.3,1.8,8,11,36.5,2020-05-03 21:01:46
2654,1133,Valid,2020/05/03,21:02:16,32.114693,34.808929,39.3,0.0,0.0,2.1,1.1,1.8,8,11,35.4,2020-05-03 21:02:16
2655,1134,Valid,2020/05/03,21:02:46,32.114905,34.808844,39.4,0.0,0.0,1.6,1.3,0.9,7,11,38.0,2020-05-03 21:02:46
2656,1136,Valid,2020/05/03,21:03:47,32.114511,34.808927000000004,40.9,29.42,313.99,2.5,1.2,2.2,8,11,36.9,2020-05-03 21:03:47
2657,1137,Valid,2020/05/03,21:04:17,32.114562,34.808956,40.9,0.0,0.0,2.2,1.2,1.9,8,11,33.8,2020-05-03 21:04:17
2658,1138,Valid,2020/05/03,21:04:47,32.114814,34.808823,39.4,8.12,92.92,1.5,1.2,0.9,6,11,34.2,2020-05-03 21:04:47
2659,1139,Valid,2020/05/03,21:05:18,32.114777000000004,34.808603000000005,38.6,0.0,0.0,1.5,1.2,0.9,7,11,34.6,2020-05-03 21:05:18
2660,1140,Valid,2020/05/03,21:05:48,32.114841999999996,34.808756,38.0,0.0,0.0,1.8,1.6,0.9,6,11,36.5,2020-05-03 21:05:48
2661,1141,Valid,2020/05/03,21:06:18,32.11486,34.808983000000005,37.8,0.0,0.0,1.8,1.0,1.5,9,11,36.0,2020-05-03 21:06:18
2662,1142,Valid,2020/05/03,21:06:49,32.114913,34.808964,35.5,15.56,137.58,2.2,1.2,1.9,8,11,35.5,2020-05-03 21:06:49
2663,1143,Valid,2020/05/03,21:07:19,32.114515999999995,34.809477,33.6,0.0,0.0,1.7,1.4,0.9,7,11,36.6,2020-05-03 21:07:19
2664,1144,Valid,2020/05/03,21:07:49,32.114965999999995,34.808718,36.3,0.0,0.0,1.8,1.5,0.9,6,11,35.2,2020-05-03 21:07:49
2665,1145,Valid,2020/05/03,21:08:20,32.114519,34.808741,36.9,31.16,163.92,2.0,1.1,1.7,8,10,37.3,2020-05-03 21:08:20
2666,1146,Valid,2020/05/03,21:08:50,32.114756,34.809164,37.1,0.0,0.0,1.9,1.1,1.6,9,10,36.1,2020-05-03 21:08:50
2667,1147,Valid,2020/05/03,21:09:20,32.114519,34.809162,36.6,0.0,0.0,2.1,1.4,1.6,8,10,35.6,2020-05-03 21:09:20
2668,1148,Valid,2020/05/03,21:09:51,32.114816,34.808833,37.1,0.0,0.0,1.5,1.1,0.9,7,11,34.1,2020-05-03 21:09:51
2669,1149,Valid,2020/05/03,21:10:21,32.115223,34.809098,36.8,0.0,90.0,2.1,1.9,1.0,6,11,38.1,2020-05-03 21:10:21
2670,1150,Valid,2020/05/03,21:10:51,32.11479,34.808769,36.6,0.0,0.0,1.7,1.4,1.0,6,11,33.2,2020-05-03 21:10:51
2671,1151,Valid,2020/05/03,21:11:22,32.114686,34.808962,35.1,0.0,0.0,1.7,1.5,0.9,6,11,36.0,2020-05-03 21:11:22
2672,1152,Valid,2020/05/03,21:11:52,32.114618,34.808942,35.4,0.0,0.0,1.5,1.2,0.9,7,11,35.5,2020-05-03 21:11:52
2673,1153,Valid,2020/05/03,21:12:22,32.114808000000004,34.808951,34.6,27.18,327.48,1.6,1.4,0.9,7,11,34.2,2020-05-03 21:12:22
2674,1154,Valid,2020/05/03,21:12:53,32.114699,34.809111,34.4,6.25,64.88,1.7,1.5,0.9,6,11,34.1,2020-05-03 21:12:53
2675,1155,Valid,2020/05/03,21:13:23,32.11461,34.808972,34.5,0.0,0.0,1.9,1.1,1.5,8,11,34.1,2020-05-03 21:13:23
2676,1156,Valid,2020/05/03,21:13:53,32.114568,34.808871999999994,34.9,0.0,0.0,1.5,1.2,0.9,7,11,36.2,2020-05-03 21:13:53
2677,1157,Valid,2020/05/03,21:14:24,32.114683,34.808738,34.6,0.0,0.0,1.5,1.2,0.9,7,11,37.2,2020-05-03 21:14:24
2678,1158,Valid,2020/05/03,21:14:54,32.114612,34.808949,35.4,0.0,0.0,1.9,1.1,1.5,8,11,37.3,2020-05-03 21:14:54
2679,1159,Valid,2020/05/03,21:15:24,32.114742,34.809003999999995,36.4,0.0,90.0,1.5,1.2,0.9,7,11,35.4,2020-05-03 21:15:24
2680,1161,Valid,2020/05/03,21:16:25,32.11533,34.807815999999995,37.9,24.94,106.56,2.0,1.8,0.9,7,11,34.7,2020-05-03 21:16:25
2681,1162,Valid,2020/05/03,21:16:55,32.114808000000004,34.808778000000004,35.6,0.0,0.0,1.7,1.4,0.9,6,11,33.7,2020-05-03 21:16:55
2682,1163,Valid,2020/05/03,21:17:25,32.114628,34.808902,38.2,12.13,10.55,1.9,1.1,1.5,9,11,33.3,2020-05-03 21:17:25
2683,1164,Valid,2020/05/03,21:17:56,32.114726,34.808762,39.2,0.0,0.0,2.1,1.5,1.5,8,11,36.1,2020-05-03 21:17:56
2684,1165,Valid,2020/05/03,21:18:26,32.114777000000004,34.808912,39.6,0.0,90.0,1.6,1.4,0.8,7,11,35.2,2020-05-03 21:18:26
2685,1166,Valid,2020/05/03,21:18:56,32.114841,34.808839,40.5,12.21,200.62,1.8,1.5,0.9,6,11,34.6,2020-05-03 21:18:56
2686,1167,Valid,2020/05/03,21:19:27,32.114810999999996,34.808834000000004,39.1,0.0,0.0,1.8,1.5,0.9,6,11,34.5,2020-05-03 21:19:27
2687,1168,Valid,2020/05/03,21:19:57,32.114919,34.808766999999996,40.0,0.0,0.0,1.8,1.6,0.9,6,11,35.5,2020-05-03 21:19:57
2688,1171,Valid,2020/05/03,21:21:28,32.114832,34.809113,38.8,0.0,0.0,1.7,1.4,0.9,7,11,34.1,2020-05-03 21:21:28
2689,1172,Valid,2020/05/03,21:21:58,32.114767,34.809015,37.2,0.0,0.0,1.5,1.1,0.9,7,11,35.4,2020-05-03 21:21:58
2690,1175,Valid,2020/05/03,21:23:29,32.114794,34.809118,38.3,2.87,61.0,1.7,1.5,0.9,7,11,35.8,2020-05-03 21:23:29
2691,1176,Valid,2020/05/03,21:24:00,32.114932,34.809187,39.4,2.22,275.83,2.2,1.3,1.8,8,12,34.6,2020-05-03 21:24:00
2692,1177,Valid,2020/05/03,21:24:30,32.114662,34.809551,38.6,0.0,0.0,1.8,1.1,1.5,9,12,35.1,2020-05-03 21:24:30
2693,1178,Valid,2020/05/03,21:25:00,32.114534,34.809665,38.0,9.75,123.0,2.1,1.1,1.7,8,12,36.8,2020-05-03 21:25:00
2694,1179,Valid,2020/05/03,21:25:30,32.114579,34.809542,40.8,0.0,0.0,1.8,1.1,1.5,9,12,35.5,2020-05-03 21:25:30
2695,1180,Valid,2020/05/03,21:26:01,32.1147,34.809384,40.2,0.0,0.0,2.2,1.3,1.8,8,12,37.2,2020-05-03 21:26:01
2696,1181,Valid,2020/05/03,21:26:31,32.114629,34.809419,39.9,0.0,0.0,2.2,1.3,1.8,8,12,35.0,2020-05-03 21:26:31
2697,1182,Valid,2020/05/03,21:27:01,32.11444,34.809598,39.6,0.0,0.0,2.1,1.1,1.7,8,12,35.3,2020-05-03 21:27:01
2698,1183,Valid,2020/05/03,21:27:32,32.114835,34.809236999999996,40.9,6.22,216.86,2.1,1.1,1.7,8,12,34.8,2020-05-03 21:27:32
2699,1185,Valid,2020/05/03,21:28:32,32.11485,34.809353,42.4,25.65,92.16,1.8,1.1,1.5,9,12,33.9,2020-05-03 21:28:32
2700,1186,Valid,2020/05/03,21:29:03,32.114621,34.809266,42.4,0.0,0.0,1.6,1.3,0.9,6,12,36.2,2020-05-03 21:29:03
2701,1187,Valid,2020/05/03,21:29:33,32.114422,34.80919,42.0,10.37,146.33,1.4,1.1,0.9,7,12,33.5,2020-05-03 21:29:33
2702,1188,Valid,2020/05/03,21:30:03,32.114568,34.809478999999996,41.4,0.0,90.0,1.6,1.4,0.9,7,12,38.0,2020-05-03 21:30:03
2703,1189,Valid,2020/05/03,21:30:34,32.114326,34.809776,43.1,0.0,0.0,1.8,1.1,1.4,8,12,35.2,2020-05-03 21:30:34
2704,1190,Valid,2020/05/03,21:31:04,32.114903000000005,34.809635,42.1,0.0,0.0,2.2,1.3,1.8,8,12,36.8,2020-05-03 21:31:04
2705,1191,Valid,2020/05/03,21:31:34,32.115475,34.809468,41.7,5.17,87.47,1.9,1.7,0.9,6,12,36.6,2020-05-03 21:31:34
2706,1192,Valid,2020/05/03,21:32:05,32.115158,34.809344,38.8,7.86,203.61,1.6,1.0,1.3,9,12,36.8,2020-05-03 21:32:05
2707,1193,Valid,2020/05/03,21:32:35,32.114374,34.80914,42.6,35.66,318.47,2.2,1.3,1.8,8,12,39.0,2020-05-03 21:32:35
