,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
7266,2663,Valid,2021/02/22,19:28:40,32.091584000000005,34.803927,22.5,0.0,0.0,2.3,1.4,1.9,8,11,35.5,2021-02-22 19:28:40
7267,2664,Valid,2021/02/22,19:29:10,32.091941999999996,34.805896999999995,22.5,0.0,0.0,2.1,1.2,1.7,9,11,39.0,2021-02-22 19:29:10
7268,2665,Valid,2021/02/22,19:29:41,32.092865,34.807546,22.6,25.85,72.61,2.1,1.2,1.7,9,11,38.4,2021-02-22 19:29:41
7269,2666,Valid,2021/02/22,19:30:11,32.092155,34.808884,21.3,28.53,192.3,2.1,1.2,1.7,9,11,36.0,2021-02-22 19:30:11
7270,2667,Valid,2021/02/22,19:30:41,32.092806,34.808617,21.2,0.0,0.0,2.3,1.2,1.9,8,11,38.8,2021-02-22 19:30:41
7271,2668,Valid,2021/02/22,19:31:12,32.094947,34.808265000000006,22.3,38.93,270.34,2.1,1.2,1.7,9,11,39.1,2021-02-22 19:31:12
7272,2669,Valid,2021/02/22,19:31:42,32.096837,34.807321,22.9,0.0,0.0,2.5,1.4,2.1,8,11,35.8,2021-02-22 19:31:42
7273,2670,Valid,2021/02/22,19:32:12,32.098302000000004,34.80658,21.0,0.0,0.0,2.1,1.2,1.7,9,11,38.1,2021-02-22 19:32:12
7274,2671,Valid,2021/02/22,19:32:43,32.097696,34.804332,20.8,26.0,180.15,2.1,1.2,1.7,9,11,39.5,2021-02-22 19:32:43
7275,2672,Valid,2021/02/22,19:33:13,32.09556,34.803806,21.8,19.81,174.87,2.1,1.2,1.7,9,11,38.4,2021-02-22 19:33:13
7276,2673,Valid,2021/02/22,19:33:44,32.093678999999995,34.803203,21.1,0.0,0.0,2.1,1.2,1.7,9,11,39.0,2021-02-22 19:33:44
7277,2674,Valid,2021/02/22,19:34:14,32.093804999999996,34.802007,21.5,0.0,0.0,2.1,1.2,1.7,9,11,38.8,2021-02-22 19:34:14
7278,2675,Valid,2021/02/22,19:34:44,32.093934999999995,34.802001000000004,20.9,0.0,0.0,2.0,1.8,1.0,6,11,32.7,2021-02-22 19:34:44
7279,2676,Valid,2021/02/22,19:35:15,32.092835,34.802005,20.6,0.0,0.0,1.7,1.5,0.9,7,11,35.4,2021-02-22 19:35:15
7280,2750,Valid,2021/02/22,20:12:42,32.094425,34.8026,18.4,0.0,0.0,1.9,1.0,1.6,10,11,39.4,2021-02-22 20:12:42
7281,2751,Valid,2021/02/22,20:13:12,32.096026,34.804262,14.0,0.0,0.0,1.9,1.0,1.6,10,11,38.9,2021-02-22 20:13:12
7282,2752,Valid,2021/02/22,20:13:43,32.098172,34.804829999999995,12.0,32.74,17.35,2.4,1.1,2.1,8,11,36.2,2021-02-22 20:13:43
7283,2753,Valid,2021/02/22,20:14:13,32.100141,34.805448,10.0,27.26,44.04,1.9,1.0,1.6,10,11,36.7,2021-02-22 20:14:13
7284,2754,Valid,2021/02/22,20:14:43,32.102019,34.805889,9.7,0.0,0.0,1.9,1.0,1.6,10,11,38.6,2021-02-22 20:14:43
7285,2755,Valid,2021/02/22,20:15:14,32.102657,34.807671,8.7,0.0,0.0,1.4,0.9,1.1,9,11,33.6,2021-02-22 20:15:14
7286,2756,Valid,2021/02/22,20:15:44,32.103424,34.807765,6.2,30.64,318.68,1.9,1.0,1.6,10,11,36.4,2021-02-22 20:15:44
7287,2758,Valid,2021/02/22,20:16:45,32.10539,34.809828,7.2,1.13,8.71,3.4,1.8,2.9,8,11,38.1,2021-02-22 20:16:45
7288,2759,Valid,2021/02/22,20:17:15,32.106081,34.810789,8.3,31.32,70.46,2.7,1.8,2.1,8,11,39.0,2021-02-22 20:17:15
7289,2761,Valid,2021/02/22,20:18:16,32.107812,34.813814,9.5,0.0,0.0,1.7,0.9,1.4,8,11,32.9,2021-02-22 20:18:16
7290,2763,Valid,2021/02/22,20:19:17,32.109728999999994,34.815748,7.8,0.0,0.0,1.9,1.0,1.6,10,11,37.8,2021-02-22 20:19:17
7291,2764,Valid,2021/02/22,20:19:47,32.111167,34.814675,13.6,0.0,0.0,1.3,0.8,1.1,11,11,38.9,2021-02-22 20:19:47
7292,2765,Valid,2021/02/22,20:20:18,32.112313,34.812839000000004,24.0,0.0,0.0,1.3,0.8,1.1,11,11,39.5,2021-02-22 20:20:18
7293,2766,Valid,2021/02/22,20:20:48,32.112605,34.811153999999995,24.7,22.02,243.15,1.3,0.8,1.1,11,11,37.9,2021-02-22 20:20:48
7294,2767,Valid,2021/02/22,20:21:18,32.112784999999995,34.810666999999995,23.7,0.0,0.0,2.0,1.1,1.6,10,11,36.5,2021-02-22 20:21:18
7295,2768,Valid,2021/02/22,20:21:49,32.11424,34.809682,22.7,0.0,0.0,2.0,1.1,1.6,10,11,36.4,2021-02-22 20:21:49
7296,2769,Valid,2021/02/22,20:22:19,32.114331,34.809571000000005,22.1,20.48,164.04,2.0,1.1,1.6,10,11,37.0,2021-02-22 20:22:19
7297,2770,Valid,2021/02/22,20:22:49,32.112894,34.808576,23.9,40.31,267.71,2.0,1.1,1.6,10,11,37.0,2021-02-22 20:22:49
7298,2771,Valid,2021/02/22,20:23:20,32.111810999999996,34.808428,25.0,0.0,0.0,2.2,1.4,1.7,8,11,39.7,2021-02-22 20:23:20
0,13,Valid,2021/02/23,12:36:53,32.111782,34.807990000000004,5.8,0.0,0.0,1.4,1.1,0.9,7,11,38.3,2021-02-23 12:36:53
1,101,Valid,2021/02/23,13:21:17,32.11105,34.808007,7.6,23.06,144.37,1.4,1.1,0.9,6,10,36.0,2021-02-23 13:21:17
7299,3817,Valid,2021/02/23,13:45:53,32.111948999999996,34.807947999999996,26.6,0.0,0.0,1.6,1.2,0.9,6,9,35.9,2021-02-23 13:45:53
2,466,Valid,2021/02/23,16:25:27,32.111466,34.808434000000005,11.1,22.19,50.96,1.4,0.8,1.2,9,10,38.2,2021-02-23 16:25:27
3,468,Valid,2021/02/23,16:26:28,32.112809999999996,34.809255,16.7,23.45,37.59,1.9,1.1,1.5,8,10,37.7,2021-02-23 16:26:28
4,470,Valid,2021/02/23,16:27:29,32.113693,34.809692,17.4,0.0,0.0,1.5,1.2,0.9,7,10,34.4,2021-02-23 16:27:29
5,471,Valid,2021/02/23,16:27:59,32.113735,34.809477,19.2,0.0,0.0,1.9,1.1,1.5,8,10,35.8,2021-02-23 16:27:59
6,472,Valid,2021/02/23,16:28:29,32.113605,34.809425,21.1,0.0,0.0,1.9,1.1,1.5,8,10,36.4,2021-02-23 16:28:29
7,473,Valid,2021/02/23,16:28:59,32.11354,34.809509000000006,22.2,0.0,0.0,1.5,1.2,0.9,7,10,35.4,2021-02-23 16:28:59
8,474,Valid,2021/02/23,16:29:30,32.113687,34.809471,22.7,5.39,142.16,1.5,1.2,0.9,6,10,33.5,2021-02-23 16:29:30
9,477,Valid,2021/02/23,16:31:01,32.113572,34.809888,24.7,0.0,0.0,1.6,1.3,0.9,6,10,35.2,2021-02-23 16:31:01
10,478,Valid,2021/02/23,16:31:31,32.114948999999996,34.808932,27.3,0.0,0.0,1.7,1.0,1.4,8,10,37.8,2021-02-23 16:31:31
11,479,Valid,2021/02/23,16:32:01,32.115455,34.808754,29.3,19.06,55.37,1.7,1.0,1.4,8,10,37.2,2021-02-23 16:32:01
12,481,Valid,2021/02/23,16:33:02,32.117263,34.809349,30.6,0.0,0.0,1.3,0.8,1.1,10,10,35.9,2021-02-23 16:33:02
13,494,Valid,2021/02/23,16:39:35,32.115433,34.808545,30.2,0.0,0.0,1.3,1.0,0.9,7,10,34.0,2021-02-23 16:39:35
14,495,Valid,2021/02/23,16:40:06,32.11529,34.808953,30.7,15.82,223.95,1.4,1.2,0.9,7,10,35.5,2021-02-23 16:40:06
15,496,Valid,2021/02/23,16:40:36,32.115369,34.809182,31.4,0.0,0.0,1.4,1.1,0.9,7,10,37.1,2021-02-23 16:40:36
16,497,Valid,2021/02/23,16:41:06,32.113975,34.809302,33.8,0.0,0.0,1.5,0.8,1.2,9,10,35.4,2021-02-23 16:41:06
17,498,Valid,2021/02/23,16:41:36,32.113219,34.808503,36.2,0.0,0.0,1.5,0.8,1.2,9,10,35.3,2021-02-23 16:41:36
18,499,Valid,2021/02/23,16:42:07,32.113036,34.808327,37.2,0.0,0.0,2.1,1.2,1.8,8,10,37.0,2021-02-23 16:42:07
19,500,Valid,2021/02/23,16:42:37,32.112975,34.808904,36.5,0.0,0.0,1.7,1.4,0.9,6,10,34.8,2021-02-23 16:42:37
20,501,Valid,2021/02/23,16:43:07,32.112832,34.808191,41.7,0.0,0.0,1.4,0.8,1.1,10,10,37.5,2021-02-23 16:43:07
21,505,Valid,2021/02/23,16:45:09,32.112895,34.808653,41.3,0.0,0.0,1.5,1.2,0.9,6,10,37.0,2021-02-23 16:45:09
22,506,Valid,2021/02/23,16:45:39,32.112968,34.808592,41.6,0.0,0.0,1.9,1.2,1.4,8,10,37.2,2021-02-23 16:45:39
23,507,Valid,2021/02/23,16:46:09,32.112511,34.808519,41.9,0.0,0.0,1.6,1.4,0.8,7,10,35.8,2021-02-23 16:46:09
24,508,Valid,2021/02/23,16:46:39,32.112884,34.808458,40.9,27.31,243.47,1.5,1.1,0.9,6,10,35.4,2021-02-23 16:46:39
25,510,Valid,2021/02/23,16:47:40,32.11213,34.807927,42.6,0.0,0.0,1.4,1.1,0.9,7,10,36.2,2021-02-23 16:47:40
26,511,Valid,2021/02/23,16:48:10,32.110875,34.808121,42.0,35.03,356.83,1.6,1.3,0.9,6,10,36.9,2021-02-23 16:48:10
27,596,Valid,2021/02/23,17:31:04,32.111191,34.807957,46.2,0.0,0.0,1.7,1.4,0.9,7,12,35.6,2021-02-23 17:31:04
28,597,Valid,2021/02/23,17:31:35,32.111961,34.808294000000004,45.7,0.0,0.0,1.9,1.0,1.6,8,12,35.3,2021-02-23 17:31:35
29,598,Valid,2021/02/23,17:32:05,32.113067,34.808898,47.8,0.0,0.0,1.9,1.1,1.5,9,12,36.7,2021-02-23 17:32:05
30,599,Valid,2021/02/23,17:32:35,32.112805,34.808727000000005,46.8,0.0,0.0,1.6,0.9,1.4,10,12,36.8,2021-02-23 17:32:35
31,600,Valid,2021/02/23,17:33:06,32.113582,34.809193,46.5,0.0,0.0,2.1,1.2,1.7,8,12,35.8,2021-02-23 17:33:06
32,601,Valid,2021/02/23,17:33:36,32.114875,34.809401,47.4,0.0,0.0,2.2,1.0,2.0,8,12,34.4,2021-02-23 17:33:36
33,602,Valid,2021/02/23,17:34:06,32.115703,34.809634,46.9,0.0,0.0,2.2,1.0,2.0,8,12,36.2,2021-02-23 17:34:06
34,604,Valid,2021/02/23,17:35:07,32.114944,34.809645,45.1,0.0,0.0,2.1,1.1,1.8,8,12,36.5,2021-02-23 17:35:07
35,606,Valid,2021/02/23,17:36:07,32.115371,34.80907,44.2,35.53,96.42,1.9,1.0,1.6,8,12,34.6,2021-02-23 17:36:07
36,607,Valid,2021/02/23,17:36:38,32.115328000000005,34.809157,46.6,0.0,0.0,1.9,1.1,1.6,9,12,34.8,2021-02-23 17:36:38
37,608,Valid,2021/02/23,17:37:08,32.116083,34.809428000000004,45.9,0.0,0.0,1.7,1.0,1.4,9,12,33.8,2021-02-23 17:37:08
38,609,Valid,2021/02/23,17:37:38,32.115408,34.811648999999996,44.5,0.0,0.0,1.3,0.7,1.1,12,12,36.3,2021-02-23 17:37:38
39,610,Valid,2021/02/23,17:38:08,32.115051,34.813140000000004,42.2,38.13,121.78,1.4,0.8,1.1,11,12,37.4,2021-02-23 17:38:08
40,611,Valid,2021/02/23,17:38:39,32.11533,34.814638,42.2,0.0,0.0,2.1,1.8,1.0,6,12,34.3,2021-02-23 17:38:39
41,612,Valid,2021/02/23,17:39:09,32.115026,34.816320000000005,42.4,0.0,0.0,1.8,0.9,1.5,9,12,35.2,2021-02-23 17:39:09
42,613,Valid,2021/02/23,17:39:39,32.114769,34.816364,40.4,0.0,0.0,1.5,0.8,1.3,10,12,35.9,2021-02-23 17:39:39
43,614,Valid,2021/02/23,17:40:10,32.113896000000004,34.816201,40.2,0.0,0.0,1.9,1.1,1.5,8,12,36.8,2021-02-23 17:40:10
44,615,Valid,2021/02/23,17:40:40,32.113461,34.817170000000004,39.7,0.0,0.0,1.8,0.9,1.5,9,12,33.9,2021-02-23 17:40:40
45,616,Valid,2021/02/23,17:41:10,32.112887,34.817694,39.2,25.64,151.87,2.7,1.4,2.3,8,12,35.4,2021-02-23 17:41:10
46,617,Valid,2021/02/23,17:41:41,32.112226,34.818213,40.5,42.93,109.78,2.7,1.4,2.3,8,12,36.1,2021-02-23 17:41:41
47,618,Valid,2021/02/23,17:42:11,32.11179,34.81943,41.2,8.76,45.64,2.2,1.0,2.0,8,12,37.4,2021-02-23 17:42:11
48,619,Valid,2021/02/23,17:42:41,32.112,34.819621000000005,40.5,7.25,141.46,1.5,0.8,1.3,10,12,34.8,2021-02-23 17:42:41
49,620,Valid,2021/02/23,17:43:11,32.111751,34.819676,40.2,0.0,0.0,1.8,0.9,1.6,8,12,36.5,2021-02-23 17:43:11
50,621,Valid,2021/02/23,17:43:42,32.111775,34.819736,38.4,0.0,0.0,1.8,0.9,1.5,9,12,38.2,2021-02-23 17:43:42
51,622,Valid,2021/02/23,17:44:12,32.111878000000004,34.819681,38.3,3.89,192.23,1.5,0.8,1.3,9,12,35.0,2021-02-23 17:44:12
52,623,Valid,2021/02/23,17:44:42,32.111748,34.81944,38.4,0.0,0.0,1.4,1.1,0.9,7,12,36.9,2021-02-23 17:44:42
53,624,Valid,2021/02/23,17:45:13,32.111753,34.819651,38.7,13.42,122.16,1.8,0.9,1.5,9,12,38.4,2021-02-23 17:45:13
54,625,Valid,2021/02/23,17:45:43,32.111874,34.819419,38.4,2.59,45.8,2.0,1.0,1.7,8,12,38.8,2021-02-23 17:45:43
55,626,Valid,2021/02/23,17:46:13,32.111859,34.820214,41.3,0.0,0.0,2.0,1.2,1.6,8,12,35.4,2021-02-23 17:46:13
56,627,Valid,2021/02/23,17:46:43,32.111166,34.820311,42.1,25.7,60.02,1.8,0.9,1.5,9,12,37.6,2021-02-23 17:46:43
57,628,Valid,2021/02/23,17:47:14,32.110572,34.821144,43.5,0.0,0.0,2.0,1.0,1.7,8,12,35.4,2021-02-23 17:47:14
58,629,Valid,2021/02/23,17:47:44,32.110271000000004,34.821209,39.6,0.0,0.0,2.0,0.9,1.7,9,12,37.1,2021-02-23 17:47:44
59,630,Valid,2021/02/23,17:48:14,32.110452,34.821056,37.7,0.0,0.0,2.0,0.9,1.8,8,12,38.8,2021-02-23 17:48:14
60,631,Valid,2021/02/23,17:48:45,32.11038,34.821315000000006,30.9,17.63,276.25,1.5,0.8,1.2,10,12,37.7,2021-02-23 17:48:45
61,632,Valid,2021/02/23,17:49:15,32.110248,34.82118,32.5,0.0,0.0,1.8,1.0,1.5,9,12,39.4,2021-02-23 17:49:15
62,633,Valid,2021/02/23,17:49:45,32.1107,34.821073999999996,29.6,3.6,188.58,1.4,0.8,1.2,10,12,35.6,2021-02-23 17:49:45
63,634,Valid,2021/02/23,17:50:15,32.110356,34.821108,30.3,0.0,0.0,1.6,0.9,1.4,10,12,36.3,2021-02-23 17:50:15
64,635,Valid,2021/02/23,17:50:46,32.110331,34.821227,30.9,0.0,0.0,1.6,0.8,1.4,10,12,36.1,2021-02-23 17:50:46
65,636,Valid,2021/02/23,17:51:16,32.110421,34.821255,30.7,0.0,0.0,1.6,0.9,1.4,9,12,38.2,2021-02-23 17:51:16
66,637,Valid,2021/02/23,17:51:46,32.110399,34.821242,30.3,0.0,0.0,1.6,0.8,1.4,10,12,39.2,2021-02-23 17:51:46
67,638,Valid,2021/02/23,17:52:17,32.110217999999996,34.821195,29.5,0.0,0.0,2.1,1.2,1.8,9,12,36.6,2021-02-23 17:52:17
68,639,Valid,2021/02/23,17:52:47,32.110172,34.820997999999996,32.3,0.0,0.0,1.8,0.9,1.5,9,12,36.5,2021-02-23 17:52:47
69,640,Valid,2021/02/23,17:53:17,32.110183,34.821307,33.9,0.0,0.0,1.8,0.9,1.5,9,11,37.6,2021-02-23 17:53:17
70,641,Valid,2021/02/23,17:53:47,32.111018,34.820581,32.6,0.0,0.0,1.6,0.9,1.4,10,11,36.9,2021-02-23 17:53:47
71,642,Valid,2021/02/23,17:54:18,32.110806,34.820297,30.5,0.0,0.0,1.6,0.9,1.3,10,11,37.5,2021-02-23 17:54:18
72,643,Valid,2021/02/23,17:54:48,32.110731,34.820948,29.4,0.0,0.0,1.7,1.4,0.9,7,11,34.6,2021-02-23 17:54:48
73,644,Valid,2021/02/23,17:55:18,32.110215000000004,34.821262,30.4,0.0,0.0,1.5,0.9,1.3,10,11,36.4,2021-02-23 17:55:18
74,645,Valid,2021/02/23,17:55:49,32.110465000000005,34.821213,31.3,10.23,40.48,1.6,0.9,1.4,9,11,37.5,2021-02-23 17:55:49
75,646,Valid,2021/02/23,17:56:19,32.110461,34.82128,32.1,0.0,0.0,1.6,0.9,1.3,10,11,36.9,2021-02-23 17:56:19
76,647,Valid,2021/02/23,17:56:49,32.11042,34.821335999999995,31.2,0.0,0.0,1.6,0.9,1.3,10,11,37.2,2021-02-23 17:56:49
77,648,Valid,2021/02/23,17:57:19,32.110425,34.821146,32.7,0.0,0.0,1.9,0.9,1.6,8,11,35.4,2021-02-23 17:57:19
78,649,Valid,2021/02/23,17:57:50,32.110436,34.821296000000004,32.3,5.16,59.73,1.7,1.0,1.4,8,11,38.7,2021-02-23 17:57:50
79,650,Valid,2021/02/23,17:58:20,32.11029,34.821095,34.2,0.0,0.0,1.6,0.9,1.4,9,11,37.1,2021-02-23 17:58:20
80,651,Valid,2021/02/23,17:58:50,32.1103,34.821115,34.2,0.0,0.0,2.7,1.3,2.4,8,11,38.9,2021-02-23 17:58:50
81,652,Valid,2021/02/23,17:59:21,32.110355,34.821273,33.0,0.0,0.0,1.6,0.9,1.3,10,11,37.0,2021-02-23 17:59:21
82,653,Valid,2021/02/23,17:59:51,32.110411,34.821276,33.3,0.0,0.0,1.7,0.9,1.4,9,11,36.9,2021-02-23 17:59:51
83,654,Valid,2021/02/23,18:00:21,32.110307,34.821358000000004,36.4,7.83,311.38,1.4,0.8,1.2,11,11,37.0,2021-02-23 18:00:21
84,655,Valid,2021/02/23,18:00:52,32.110255,34.821121000000005,38.5,0.0,0.0,1.6,0.9,1.3,10,11,36.0,2021-02-23 18:00:52
85,656,Valid,2021/02/23,18:01:22,32.11043,34.821093,35.3,10.4,17.96,1.9,1.0,1.6,9,11,36.6,2021-02-23 18:01:22
86,657,Valid,2021/02/23,18:01:52,32.110353,34.821220000000004,36.7,0.0,0.0,1.4,0.8,1.2,11,11,36.1,2021-02-23 18:01:52
87,658,Valid,2021/02/23,18:02:22,32.110224,34.821126,37.5,0.0,0.0,1.6,0.9,1.3,10,11,36.3,2021-02-23 18:02:22
88,659,Valid,2021/02/23,18:02:53,32.110081,34.821166,38.8,24.51,165.08,1.6,0.9,1.3,10,11,38.5,2021-02-23 18:02:53
89,660,Valid,2021/02/23,18:03:23,32.110538,34.821203999999994,37.5,0.0,0.0,1.6,0.8,1.4,10,11,35.5,2021-02-23 18:03:23
90,661,Valid,2021/02/23,18:03:53,32.110303,34.821477,38.6,0.0,0.0,1.6,0.8,1.4,10,11,33.7,2021-02-23 18:03:53
91,662,Valid,2021/02/23,18:04:24,32.110265999999996,34.821123,38.3,0.0,0.0,1.6,1.3,0.9,7,11,35.9,2021-02-23 18:04:24
92,663,Valid,2021/02/23,18:04:54,32.110396,34.821234000000004,37.9,0.0,0.0,2.4,1.3,2.0,8,11,35.7,2021-02-23 18:04:54
93,664,Valid,2021/02/23,18:05:24,32.110504999999996,34.821379,34.3,0.0,0.0,2.3,1.3,1.9,8,11,37.1,2021-02-23 18:05:24
94,665,Valid,2021/02/23,18:05:54,32.110402,34.821324,34.4,9.7,267.75,2.2,1.2,1.9,9,11,37.1,2021-02-23 18:05:54
95,666,Valid,2021/02/23,18:06:25,32.110304,34.821152000000005,33.9,7.4,145.46,1.6,0.8,1.3,10,11,36.9,2021-02-23 18:06:25
96,667,Valid,2021/02/23,18:06:55,32.110268,34.821102,34.9,6.34,27.69,1.6,0.8,1.3,10,11,35.2,2021-02-23 18:06:55
97,668,Valid,2021/02/23,18:07:25,32.110191,34.821144,33.2,0.0,0.0,1.5,1.2,0.9,7,11,33.9,2021-02-23 18:07:25
98,669,Valid,2021/02/23,18:07:56,32.110172999999996,34.821174,32.8,0.0,0.0,1.6,1.2,1.0,6,11,33.3,2021-02-23 18:07:56
99,670,Valid,2021/02/23,18:08:26,32.110310999999996,34.821238,29.2,0.0,0.0,1.7,0.9,1.5,9,11,37.2,2021-02-23 18:08:26
100,671,Valid,2021/02/23,18:08:56,32.110418,34.821144,29.0,0.0,0.0,2.2,1.2,1.9,9,11,38.6,2021-02-23 18:08:56
101,672,Valid,2021/02/23,18:09:26,32.110203000000006,34.821406,31.8,4.62,213.03,1.9,1.0,1.6,8,11,37.7,2021-02-23 18:09:26
102,673,Valid,2021/02/23,18:09:57,32.110403000000005,34.821161,35.2,0.0,0.0,2.2,1.2,1.9,9,11,38.8,2021-02-23 18:09:57
103,674,Valid,2021/02/23,18:10:27,32.110388,34.821127000000004,34.0,0.0,0.0,2.2,1.2,1.9,9,11,38.2,2021-02-23 18:10:27
104,675,Valid,2021/02/23,18:10:57,32.110423,34.821284000000006,31.2,0.0,0.0,2.2,1.2,1.9,9,11,37.4,2021-02-23 18:10:57
105,676,Valid,2021/02/23,18:11:28,32.110314,34.821123,30.6,0.0,0.0,2.2,1.2,1.9,9,11,37.2,2021-02-23 18:11:28
106,677,Valid,2021/02/23,18:11:58,32.11035,34.821135999999996,30.0,0.0,0.0,2.4,1.3,2.0,8,11,36.8,2021-02-23 18:11:58
107,678,Valid,2021/02/23,18:12:28,32.110299,34.821128,31.8,0.0,0.0,2.3,1.2,2.0,8,11,37.3,2021-02-23 18:12:28
108,679,Valid,2021/02/23,18:12:58,32.110438,34.821212,30.3,0.0,0.0,1.5,0.9,1.3,10,11,35.7,2021-02-23 18:12:58
109,680,Valid,2021/02/23,18:13:29,32.11033,34.820996,32.4,0.0,0.0,1.6,0.9,1.3,9,11,36.4,2021-02-23 18:13:29
110,681,Valid,2021/02/23,18:13:59,32.110464,34.821054,33.7,0.0,0.0,1.5,0.9,1.3,10,11,36.5,2021-02-23 18:13:59
111,682,Valid,2021/02/23,18:14:29,32.110448,34.821172999999995,32.6,16.66,262.56,2.3,1.2,2.0,8,11,37.5,2021-02-23 18:14:29
112,683,Valid,2021/02/23,18:15:00,32.110399,34.821304,33.2,0.0,0.0,1.5,0.9,1.3,10,11,37.5,2021-02-23 18:15:00
113,684,Valid,2021/02/23,18:15:30,32.110440999999994,34.82116,32.7,0.0,0.0,1.4,0.8,1.2,11,11,35.1,2021-02-23 18:15:30
114,685,Valid,2021/02/23,18:16:00,32.110298,34.821286,33.3,5.94,262.05,1.8,1.0,1.5,8,11,37.3,2021-02-23 18:16:00
115,686,Valid,2021/02/23,18:16:30,32.110371,34.821186,32.3,0.0,0.0,1.5,0.9,1.3,10,12,37.8,2021-02-23 18:16:30
116,687,Valid,2021/02/23,18:17:01,32.110341999999996,34.821057,35.5,1.46,13.66,1.5,0.8,1.3,10,12,36.6,2021-02-23 18:17:01
117,688,Valid,2021/02/23,18:17:31,32.11036,34.821001,35.2,1.58,257.33,1.6,0.9,1.3,9,12,37.4,2021-02-23 18:17:31
118,689,Valid,2021/02/23,18:18:01,32.110385,34.821137,36.9,11.95,61.67,1.4,0.8,1.2,10,12,36.2,2021-02-23 18:18:01
119,690,Valid,2021/02/23,18:18:32,32.110381,34.821201,36.8,0.0,0.0,2.3,1.2,2.0,8,12,38.1,2021-02-23 18:18:32
120,691,Valid,2021/02/23,18:19:02,32.110353,34.821194,35.0,0.0,0.0,1.5,0.9,1.2,10,12,37.7,2021-02-23 18:19:02
121,692,Valid,2021/02/23,18:19:32,32.110374,34.821132,33.2,0.0,0.0,1.6,0.9,1.4,10,12,38.0,2021-02-23 18:19:32
122,693,Valid,2021/02/23,18:20:03,32.110476,34.821195,34.9,16.97,231.1,1.9,1.1,1.5,9,12,38.5,2021-02-23 18:20:03
123,694,Valid,2021/02/23,18:20:33,32.110378999999995,34.821128,30.5,1.68,144.72,1.4,0.8,1.2,10,12,37.1,2021-02-23 18:20:33
124,695,Valid,2021/02/23,18:21:03,32.110447,34.82118,28.4,26.65,224.84,1.5,0.8,1.2,10,12,37.3,2021-02-23 18:21:03
125,696,Valid,2021/02/23,18:21:33,32.110364000000004,34.821193,29.1,0.0,0.0,1.4,0.8,1.1,11,13,36.9,2021-02-23 18:21:33
126,697,Valid,2021/02/23,18:22:04,32.110338,34.821315000000006,30.2,0.0,0.0,1.6,0.9,1.4,10,13,35.7,2021-02-23 18:22:04
127,698,Valid,2021/02/23,18:22:34,32.110336,34.821375,30.1,7.61,261.66,2.0,1.0,1.7,8,13,35.6,2021-02-23 18:22:34
128,699,Valid,2021/02/23,18:23:04,32.110415,34.821034999999995,34.8,0.0,0.0,1.6,0.9,1.3,10,13,38.1,2021-02-23 18:23:04
129,700,Valid,2021/02/23,18:23:35,32.110434000000005,34.821217,37.7,0.0,0.0,1.8,0.9,1.5,9,13,37.5,2021-02-23 18:23:35
130,701,Valid,2021/02/23,18:24:05,32.110457000000004,34.821294,38.1,0.0,0.0,2.4,1.2,2.0,8,13,37.4,2021-02-23 18:24:05
131,702,Valid,2021/02/23,18:24:35,32.110308,34.820979,35.4,0.0,0.0,2.3,1.2,1.9,8,13,37.7,2021-02-23 18:24:35
132,703,Valid,2021/02/23,18:25:05,32.11035,34.821323,35.4,11.96,144.99,1.6,0.9,1.3,10,13,36.3,2021-02-23 18:25:05
133,704,Valid,2021/02/23,18:25:36,32.110412,34.82131,37.9,0.0,0.0,1.4,0.8,1.1,11,13,36.9,2021-02-23 18:25:36
134,705,Valid,2021/02/23,18:26:06,32.110284,34.820996,39.3,0.0,0.0,1.5,0.8,1.2,9,13,36.9,2021-02-23 18:26:06
135,706,Valid,2021/02/23,18:26:36,32.110329,34.821168,41.1,0.0,0.0,1.6,0.9,1.3,10,13,36.2,2021-02-23 18:26:36
136,707,Valid,2021/02/23,18:27:07,32.11031,34.821104,42.3,0.0,0.0,2.5,1.3,2.1,8,13,36.4,2021-02-23 18:27:07
137,708,Valid,2021/02/23,18:27:37,32.11037,34.821033,40.5,0.0,0.0,1.8,0.9,1.5,9,13,35.1,2021-02-23 18:27:37
138,709,Valid,2021/02/23,18:28:07,32.110438,34.821049,37.3,0.0,0.0,1.6,0.9,1.3,10,13,35.5,2021-02-23 18:28:07
139,710,Valid,2021/02/23,18:28:37,32.110259,34.821272,37.0,0.0,0.0,1.4,0.9,1.1,10,13,36.4,2021-02-23 18:28:37
140,711,Valid,2021/02/23,18:29:08,32.110465000000005,34.821203000000004,33.7,0.0,0.0,1.4,0.9,1.1,10,13,38.2,2021-02-23 18:29:08
141,712,Valid,2021/02/23,18:29:38,32.110244,34.821206,35.7,0.0,0.0,2.1,1.1,1.7,9,13,38.5,2021-02-23 18:29:38
142,713,Valid,2021/02/23,18:30:08,32.110383,34.821191,36.0,0.0,0.0,1.6,0.9,1.3,10,13,37.7,2021-02-23 18:30:08
143,714,Valid,2021/02/23,18:30:39,32.110193,34.821142,34.1,0.0,0.0,2.0,1.1,1.7,9,13,36.0,2021-02-23 18:30:39
144,715,Valid,2021/02/23,18:31:09,32.110332,34.821364,31.8,0.0,90.0,1.5,1.2,0.9,7,13,37.3,2021-02-23 18:31:09
