,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
439,1288,Valid,2021/03/30,22:49:15,32.111313,34.808065,59.6,17.02,134.54,1.4,1.2,0.8,7,10,35.7,2021-03-30 22:49:15
440,1289,Valid,2021/03/30,22:49:46,32.111258,34.808321,58.5,0.0,0.0,1.9,1.7,0.9,6,10,33.9,2021-03-30 22:49:46
441,1291,Valid,2021/03/30,22:50:46,32.111247999999996,34.807551000000004,59.4,12.18,159.78,1.6,1.2,1.1,8,10,37.2,2021-03-30 22:50:46
442,1292,Valid,2021/03/30,22:51:16,32.111133,34.80773,57.4,6.01,326.91,1.6,1.2,1.1,8,10,35.9,2021-03-30 22:51:16
443,1293,Valid,2021/03/30,22:51:47,32.11146,34.808478,57.9,0.0,0.0,1.5,1.3,0.8,7,10,35.7,2021-03-30 22:51:47
444,1294,Valid,2021/03/30,22:52:17,32.11137,34.807577,57.5,20.5,146.89,1.4,1.2,0.7,7,10,36.7,2021-03-30 22:52:17
445,1295,Valid,2021/03/30,22:52:47,32.111213,34.808009000000006,59.8,10.46,304.89,1.4,1.2,0.8,7,10,36.1,2021-03-30 22:52:47
446,1296,Valid,2021/03/30,22:53:18,32.111258,34.808259,60.7,0.0,0.0,1.6,1.2,1.1,8,10,36.8,2021-03-30 22:53:18
447,1297,Valid,2021/03/30,22:53:48,32.111290999999994,34.808118,58.3,13.32,244.67,1.6,1.2,1.1,8,10,36.1,2021-03-30 22:53:48
448,1298,Valid,2021/03/30,22:54:18,32.111235,34.808351,56.4,0.0,0.0,1.6,1.2,1.1,8,10,35.6,2021-03-30 22:54:18
449,1299,Valid,2021/03/30,22:54:49,32.111329,34.808138,56.4,0.0,0.0,1.9,1.6,1.0,7,10,36.6,2021-03-30 22:54:49
450,1300,Valid,2021/03/30,22:55:19,32.111301,34.808396,57.1,0.0,0.0,1.6,1.4,0.8,7,10,36.4,2021-03-30 22:55:19
451,1301,Valid,2021/03/30,22:55:49,32.111471,34.808565,56.0,0.0,0.0,1.9,1.7,1.0,6,10,34.8,2021-03-30 22:55:49
452,1302,Valid,2021/03/30,22:56:20,32.110808,34.808049,54.5,0.0,0.0,2.1,1.9,1.0,6,10,36.1,2021-03-30 22:56:20
453,1304,Valid,2021/03/30,22:57:20,32.110926,34.808813,55.2,0.0,0.0,1.9,1.7,0.9,6,10,36.4,2021-03-30 22:57:20
454,1307,Valid,2021/03/30,22:58:51,32.110931,34.808659999999996,54.6,17.0,271.03,1.6,1.4,0.8,7,10,35.3,2021-03-30 22:58:51
455,1308,Valid,2021/03/30,22:59:22,32.111429,34.808525,56.4,8.21,306.65,1.6,1.4,0.8,7,10,35.5,2021-03-30 22:59:22
456,1309,Valid,2021/03/30,22:59:52,32.111396,34.808175,56.4,0.0,0.0,1.7,1.4,0.8,6,10,36.3,2021-03-30 22:59:52
457,1310,Valid,2021/03/30,23:00:22,32.111442,34.808271000000005,55.4,0.0,0.0,1.7,1.4,0.8,6,10,37.4,2021-03-30 23:00:22
458,1311,Valid,2021/03/30,23:00:52,32.111499,34.808155,54.8,0.0,0.0,1.9,1.6,1.0,7,10,35.8,2021-03-30 23:00:52
459,1312,Valid,2021/03/30,23:01:23,32.111186,34.808329,54.1,0.0,0.0,2.0,1.8,1.0,6,10,36.4,2021-03-30 23:01:23
460,1313,Valid,2021/03/30,23:01:53,32.110861,34.807701,58.3,0.0,0.0,3.2,2.3,2.3,8,10,33.6,2021-03-30 23:01:53
461,1314,Valid,2021/03/30,23:02:23,32.111284999999995,34.808006,60.2,48.95,283.49,3.2,2.3,2.3,8,10,34.1,2021-03-30 23:02:23
462,1315,Valid,2021/03/30,23:02:54,32.111518,34.808283,59.1,0.0,0.0,1.9,1.7,0.8,6,10,37.5,2021-03-30 23:02:54
463,1317,Valid,2021/03/30,23:03:54,32.11142,34.808772999999995,58.3,24.62,294.52,1.7,1.5,0.9,6,10,32.2,2021-03-30 23:03:54
464,1318,Valid,2021/03/30,23:04:25,32.111297,34.808619,57.5,0.0,0.0,2.1,1.8,1.0,6,10,36.8,2021-03-30 23:04:25
465,1319,Valid,2021/03/30,23:04:55,32.111193,34.808058,60.1,0.0,0.0,3.2,2.2,2.3,8,11,37.4,2021-03-30 23:04:55
466,1320,Valid,2021/03/30,23:05:25,32.111171999999996,34.808098,60.7,7.77,70.69,2.0,1.8,0.9,6,11,38.1,2021-03-30 23:05:25
467,1321,Valid,2021/03/30,23:05:56,32.111076000000004,34.808095,59.0,0.0,0.0,1.9,1.7,0.9,7,11,34.9,2021-03-30 23:05:56
468,1322,Valid,2021/03/30,23:06:26,32.111465,34.808304,58.8,0.0,0.0,1.9,1.7,0.9,7,11,36.8,2021-03-30 23:06:26
469,1323,Valid,2021/03/30,23:06:56,32.111242,34.808536,59.6,36.97,285.78,1.9,1.7,0.9,7,11,37.1,2021-03-30 23:06:56
470,1324,Valid,2021/03/30,23:07:27,32.111129999999996,34.808615,60.3,12.79,71.39,3.2,2.2,2.3,8,11,35.6,2021-03-30 23:07:27
471,1325,Valid,2021/03/30,23:07:57,32.111228000000004,34.808845,59.7,0.0,0.0,1.9,1.7,0.9,7,11,34.5,2021-03-30 23:07:57
472,1326,Valid,2021/03/30,23:08:27,32.111339,34.808251,60.7,0.0,0.0,1.8,1.5,0.9,7,11,39.0,2021-03-30 23:08:27
473,1328,Valid,2021/03/30,23:09:28,32.111235,34.808631,58.0,0.0,0.0,1.9,1.7,0.9,6,11,40.8,2021-03-30 23:09:28
474,1329,Valid,2021/03/30,23:09:58,32.112462,34.808623,58.6,0.0,0.0,2.3,2.1,0.9,6,11,37.3,2021-03-30 23:09:58
475,1330,Valid,2021/03/30,23:10:28,32.111272,34.808338,58.3,0.0,0.0,1.8,1.5,0.9,7,11,36.1,2021-03-30 23:10:28
476,1331,Valid,2021/03/30,23:10:59,32.111456,34.807953000000005,58.2,0.0,0.0,2.0,1.7,0.9,6,11,37.3,2021-03-30 23:10:59
477,1332,Valid,2021/03/30,23:11:29,32.111222999999995,34.80842,58.8,0.0,0.0,2.0,1.7,0.9,6,11,36.6,2021-03-30 23:11:29
478,1333,Valid,2021/03/30,23:11:59,32.11139,34.808114,58.0,0.0,0.0,3.2,2.1,2.4,8,11,35.6,2021-03-30 23:11:59
479,1334,Valid,2021/03/30,23:12:30,32.111290999999994,34.808292,57.5,0.0,0.0,1.8,1.5,0.9,7,11,36.9,2021-03-30 23:12:30
480,1335,Valid,2021/03/30,23:13:00,32.11153,34.808042,56.9,0.0,0.0,1.8,1.5,1.0,7,11,35.2,2021-03-30 23:13:00
481,1336,Valid,2021/03/30,23:13:30,32.111424,34.808252,56.8,0.0,0.0,1.9,1.7,1.0,6,11,36.1,2021-03-30 23:13:30
482,1337,Valid,2021/03/30,23:14:01,32.111162,34.808271999999995,55.3,0.0,0.0,1.9,1.7,0.9,7,11,35.6,2021-03-30 23:14:01
483,1338,Valid,2021/03/30,23:14:31,32.111253000000005,34.808129,56.1,0.0,0.0,3.2,2.1,2.4,8,11,35.1,2021-03-30 23:14:31
484,1339,Valid,2021/03/30,23:15:01,32.111415,34.808336,56.0,36.61,0.86,1.8,1.6,0.9,6,11,39.0,2021-03-30 23:15:01
485,1340,Valid,2021/03/30,23:15:32,32.111416,34.8086,55.5,0.0,0.0,1.8,1.6,0.9,6,11,39.1,2021-03-30 23:15:32
486,1341,Valid,2021/03/30,23:16:02,32.111221,34.808195,56.0,0.0,0.0,1.7,1.4,0.9,7,10,37.3,2021-03-30 23:16:02
487,1342,Valid,2021/03/30,23:16:32,32.111272,34.808593,55.8,0.0,0.0,3.2,2.1,2.4,8,10,34.7,2021-03-30 23:16:32
488,1343,Valid,2021/03/30,23:17:03,32.111255,34.808432,53.5,21.54,263.84,1.7,1.4,0.9,7,10,35.9,2021-03-30 23:17:03
489,1344,Valid,2021/03/30,23:17:33,32.11128,34.808209999999995,52.9,0.0,0.0,1.6,1.3,0.8,6,10,35.2,2021-03-30 23:17:33
490,1345,Valid,2021/03/30,23:18:03,32.111017,34.808246999999994,52.3,6.06,41.08,1.8,1.5,0.9,7,10,35.9,2021-03-30 23:18:03
491,1346,Valid,2021/03/30,23:18:34,32.111053999999996,34.808015000000005,51.7,0.0,0.0,3.2,2.0,2.4,8,10,34.5,2021-03-30 23:18:34
492,1349,Valid,2021/03/30,23:20:04,32.111353,34.80811,52.4,0.0,0.0,3.2,2.0,2.4,8,10,34.2,2021-03-30 23:20:04
493,1351,Valid,2021/03/30,23:21:05,32.111312,34.808228,51.9,9.84,156.64,1.6,1.3,0.8,6,10,36.0,2021-03-30 23:21:05
494,1352,Valid,2021/03/30,23:21:35,32.111338,34.808121,49.2,0.0,0.0,1.9,1.6,1.0,6,10,34.9,2021-03-30 23:21:35
495,1353,Valid,2021/03/30,23:22:06,32.111222,34.808069,48.7,12.3,10.65,1.8,1.5,1.0,6,10,36.7,2021-03-30 23:22:06
496,1354,Valid,2021/03/30,23:22:36,32.111311,34.808369,48.3,0.0,0.0,1.7,1.4,1.0,7,10,35.8,2021-03-30 23:22:36
497,1355,Valid,2021/03/30,23:23:06,32.111237,34.808186,49.9,0.0,90.0,1.7,1.5,1.0,7,10,36.4,2021-03-30 23:23:06
498,1356,Valid,2021/03/30,23:23:37,32.111457,34.808398,47.8,0.0,0.0,1.7,1.4,0.9,7,10,34.1,2021-03-30 23:23:37
499,1357,Valid,2021/03/30,23:24:07,32.111153,34.808299,48.1,0.0,0.0,1.8,1.5,0.9,6,10,35.3,2021-03-30 23:24:07
500,1359,Valid,2021/03/30,23:25:08,32.111397,34.808645,47.7,0.0,0.0,1.8,1.6,0.9,7,10,33.4,2021-03-30 23:25:08
501,1360,Valid,2021/03/30,23:25:38,32.111376,34.808395000000004,47.4,0.0,0.0,1.7,1.4,1.0,7,10,36.1,2021-03-30 23:25:38
502,1361,Valid,2021/03/30,23:26:08,32.111269,34.808252,47.1,0.0,0.0,3.1,1.9,2.4,8,10,35.6,2021-03-30 23:26:08
503,1362,Valid,2021/03/30,23:26:39,32.111323999999996,34.808384999999994,46.7,0.0,0.0,1.9,1.7,1.0,6,10,35.8,2021-03-30 23:26:39
504,1363,Valid,2021/03/30,23:27:09,32.111464,34.808496000000005,45.8,0.0,0.0,1.9,1.7,1.0,6,10,35.5,2021-03-30 23:27:09
505,1364,Valid,2021/03/30,23:27:39,32.11135,34.808155,44.5,13.33,234.16,1.9,1.6,0.9,7,10,34.5,2021-03-30 23:27:39
506,1365,Valid,2021/03/30,23:28:10,32.111312,34.808322,44.4,19.82,76.17,1.9,1.6,0.9,7,10,35.0,2021-03-30 23:28:10
507,1366,Valid,2021/03/30,23:28:40,32.111337,34.808774,43.9,0.0,0.0,2.3,2.2,0.9,6,10,34.5,2021-03-30 23:28:40
508,1367,Valid,2021/03/30,23:29:10,32.111356,34.808702000000004,44.7,0.0,0.0,1.9,1.6,0.9,7,10,34.2,2021-03-30 23:29:10
509,1368,Valid,2021/03/30,23:29:41,32.111069,34.808419,44.8,0.0,0.0,2.3,2.1,0.9,6,10,35.4,2021-03-30 23:29:41
510,1369,Valid,2021/03/30,23:30:11,32.111569,34.808308000000004,45.0,39.16,171.9,1.8,1.6,0.9,7,10,35.8,2021-03-30 23:30:11
511,1371,Valid,2021/03/30,23:31:11,32.113937,34.809878000000005,44.7,0.0,0.0,1.5,1.1,1.0,9,10,33.3,2021-03-30 23:31:11
512,1372,Valid,2021/03/30,23:31:42,32.113843,34.809476000000004,45.9,4.77,226.07,1.5,1.1,1.0,9,10,37.8,2021-03-30 23:31:42
513,1373,Valid,2021/03/30,23:32:12,32.113820000000004,34.80955,45.8,7.05,121.27,1.5,1.1,1.0,9,9,34.9,2021-03-30 23:32:12
514,1374,Valid,2021/03/30,23:32:42,32.113958000000004,34.809651,47.1,4.24,11.72,1.5,1.1,1.0,9,9,37.1,2021-03-30 23:32:42
515,1375,Valid,2021/03/30,23:33:13,32.113809,34.80958,46.3,0.0,0.0,3.0,1.8,2.4,8,9,38.3,2021-03-30 23:33:13
516,1377,Valid,2021/03/30,23:34:13,32.113842,34.809465,45.1,0.0,0.0,1.7,1.4,1.0,7,9,35.9,2021-03-30 23:34:13
517,1378,Valid,2021/03/30,23:34:44,32.113681,34.809482,47.1,0.0,0.0,3.0,1.8,2.4,8,9,39.8,2021-03-30 23:34:44
518,1380,Valid,2021/03/30,23:35:44,32.113898,34.809749,47.1,0.0,0.0,1.8,1.5,0.9,6,9,34.1,2021-03-30 23:35:44
519,1382,Valid,2021/03/30,23:36:45,32.113811,34.810021,47.3,0.0,0.0,1.5,1.3,0.8,7,9,38.0,2021-03-30 23:36:45
520,1384,Valid,2021/03/30,23:37:46,32.114025,34.809346000000005,47.2,0.0,0.0,1.9,1.7,0.9,6,9,36.9,2021-03-30 23:37:46
521,1386,Valid,2021/03/30,23:38:46,32.114159,34.809633000000005,47.0,0.0,0.0,1.7,1.4,0.9,7,9,38.1,2021-03-30 23:38:46
522,1387,Valid,2021/03/30,23:39:17,32.113816,34.80944,46.9,0.0,0.0,1.7,1.2,1.2,8,9,37.0,2021-03-30 23:39:17
523,1388,Valid,2021/03/30,23:39:47,32.114079,34.809946000000004,43.0,16.38,11.32,1.7,1.2,1.2,8,9,35.5,2021-03-30 23:39:47
524,1390,Valid,2021/03/30,23:40:48,32.113919,34.809933,42.1,0.0,0.0,1.7,1.4,0.9,6,9,36.3,2021-03-30 23:40:48
525,1391,Valid,2021/03/30,23:41:18,32.113661,34.809871,43.3,10.54,181.87,1.6,1.1,1.1,8,9,36.2,2021-03-30 23:41:18
526,1393,Valid,2021/03/30,23:42:18,32.114151,34.80983,46.4,0.0,0.0,1.5,1.3,0.8,7,9,37.7,2021-03-30 23:42:18
527,1394,Valid,2021/03/30,23:42:49,32.113611,34.809647999999996,46.5,30.31,147.32,1.8,1.5,0.9,6,9,37.7,2021-03-30 23:42:49
528,1395,Valid,2021/03/30,23:43:19,32.114317,34.810063,43.9,0.0,0.0,1.7,1.2,1.2,8,9,34.6,2021-03-30 23:43:19
529,1396,Valid,2021/03/30,23:43:49,32.113948,34.809812,41.1,0.0,0.0,1.6,1.2,1.1,8,9,35.9,2021-03-30 23:43:49
530,1397,Valid,2021/03/30,23:44:20,32.113972,34.8098,41.8,2.3,198.26,1.5,1.1,1.1,9,9,38.0,2021-03-30 23:44:20
531,1398,Valid,2021/03/30,23:44:50,32.113909,34.809808000000004,38.2,0.0,0.0,1.6,1.1,1.2,8,10,38.1,2021-03-30 23:44:50
532,1399,Valid,2021/03/30,23:45:20,32.113877,34.809794000000004,37.8,0.0,0.0,1.5,1.3,0.9,7,10,36.4,2021-03-30 23:45:20
533,1400,Valid,2021/03/30,23:45:51,32.113769,34.809649,36.9,9.1,186.05,1.4,1.1,0.8,7,10,36.0,2021-03-30 23:45:51
534,1401,Valid,2021/03/30,23:46:21,32.113811,34.809717,35.8,0.0,0.0,1.5,1.3,0.9,7,11,38.3,2021-03-30 23:46:21
535,1402,Valid,2021/03/30,23:46:51,32.113645,34.809531,36.4,0.0,0.0,1.5,1.3,0.8,7,11,34.9,2021-03-30 23:46:51
536,1403,Valid,2021/03/30,23:47:22,32.113613,34.809893,37.6,0.0,0.0,1.6,1.2,1.1,8,12,36.4,2021-03-30 23:47:22
537,1404,Valid,2021/03/30,23:47:52,32.113732,34.809684999999995,40.5,0.0,0.0,1.6,1.1,1.1,9,12,37.4,2021-03-30 23:47:52
538,1406,Valid,2021/03/30,23:48:53,32.114343,34.809893,42.1,7.56,301.94,1.7,1.2,1.3,8,12,36.0,2021-03-30 23:48:53
539,1407,Valid,2021/03/30,23:49:23,32.113960999999996,34.809759,41.8,0.0,0.0,1.4,1.2,0.8,7,12,36.6,2021-03-30 23:49:23
540,1408,Valid,2021/03/30,23:49:53,32.11368,34.809738,43.3,0.0,0.0,1.6,1.2,1.1,8,12,36.9,2021-03-30 23:49:53
541,1409,Valid,2021/03/30,23:50:24,32.11378,34.809579,42.9,0.0,0.0,1.7,1.5,0.9,6,12,36.1,2021-03-30 23:50:24
542,1410,Valid,2021/03/30,23:50:54,32.11381,34.810059,52.0,0.0,0.0,1.5,1.2,0.8,7,12,38.8,2021-03-30 23:50:54
543,1411,Valid,2021/03/30,23:51:24,32.113923,34.809615,51.5,0.0,0.0,1.6,1.1,1.1,9,12,36.8,2021-03-30 23:51:24
544,1412,Valid,2021/03/30,23:51:54,32.114549,34.810311,50.3,0.0,0.0,1.9,1.6,0.9,6,12,33.1,2021-03-30 23:51:54
545,1415,Valid,2021/03/30,23:53:25,32.113695,34.809851,47.9,0.0,0.0,1.8,1.6,0.8,6,12,34.0,2021-03-30 23:53:25
546,1416,Valid,2021/03/30,23:53:56,32.113933,34.809751,48.9,0.0,0.0,1.6,1.2,1.1,8,12,34.1,2021-03-30 23:53:56
547,1417,Valid,2021/03/30,23:54:26,32.113844,34.809674,46.0,5.06,24.64,1.6,1.1,1.1,9,12,34.7,2021-03-30 23:54:26
548,1418,Valid,2021/03/30,23:54:56,32.11374,34.809643,44.5,8.69,171.45,1.6,1.1,1.1,8,12,38.3,2021-03-30 23:54:56
549,1419,Valid,2021/03/30,23:55:27,32.113752000000005,34.809587,42.6,17.16,172.44,1.7,1.1,1.2,8,12,37.9,2021-03-30 23:55:27
550,1420,Valid,2021/03/30,23:55:57,32.113855,34.809742,43.6,0.0,0.0,1.6,1.3,0.8,6,12,37.2,2021-03-30 23:55:57
551,1421,Valid,2021/03/30,23:56:27,32.113877,34.809721,43.1,0.0,0.0,1.5,1.2,0.9,7,12,33.9,2021-03-30 23:56:27
552,1422,Valid,2021/03/30,23:56:58,32.1139,34.809703000000006,43.3,17.95,85.89,1.7,1.5,0.9,6,12,37.6,2021-03-30 23:56:58
553,1423,Valid,2021/03/30,23:57:28,32.113960999999996,34.809718,42.5,12.35,29.14,1.7,1.5,0.9,6,12,37.6,2021-03-30 23:57:28
554,1424,Valid,2021/03/30,23:57:58,32.113872,34.809808000000004,41.9,0.0,0.0,1.7,1.5,0.9,6,12,37.8,2021-03-30 23:57:58
555,1425,Valid,2021/03/30,23:58:29,32.113818,34.809575,41.3,0.0,0.0,1.6,1.3,0.9,6,12,37.6,2021-03-30 23:58:29
556,1426,Valid,2021/03/30,23:58:59,32.113960999999996,34.809587,39.1,2.44,98.28,1.7,1.1,1.2,8,12,38.6,2021-03-30 23:58:59
557,1427,Valid,2021/03/31,00:01:48,32.113855,34.809656,41.9,0.0,0.0,1.6,1.0,1.3,8,11,38.2,2021-03-31 00:01:48
558,1428,Valid,2021/03/31,00:02:18,32.113912,34.809965000000005,47.9,0.0,0.0,1.4,1.1,0.8,7,11,35.6,2021-03-31 00:02:18
559,1429,Valid,2021/03/31,00:02:48,32.114057,34.809568,44.9,0.0,0.0,1.5,1.0,1.2,9,11,35.4,2021-03-31 00:02:48
560,1430,Valid,2021/03/31,00:03:19,32.114043,34.809705,43.9,0.0,0.0,1.9,1.7,0.8,6,11,31.9,2021-03-31 00:03:19
561,1432,Valid,2021/03/31,00:04:19,32.113701,34.809523999999996,43.2,0.0,0.0,1.3,1.0,0.8,7,11,35.3,2021-03-31 00:04:19
562,1433,Valid,2021/03/31,00:04:50,32.114015,34.809576,42.5,0.0,0.0,1.6,1.0,1.3,8,11,38.4,2021-03-31 00:04:50
563,1434,Valid,2021/03/31,00:05:20,32.113931,34.809733,44.2,0.0,0.0,1.4,0.9,1.1,10,11,36.4,2021-03-31 00:05:20
564,1435,Valid,2021/03/31,00:05:50,32.113828999999996,34.809784,45.0,0.0,0.0,1.4,0.9,1.1,9,11,37.7,2021-03-31 00:05:50
565,1436,Valid,2021/03/31,00:06:21,32.113844,34.809576,42.5,4.19,109.33,1.3,0.8,1.0,11,11,35.0,2021-03-31 00:06:21
566,1437,Valid,2021/03/31,00:06:51,32.113962,34.809627,43.6,0.0,0.0,1.3,0.8,1.0,11,11,36.8,2021-03-31 00:06:51
567,1438,Valid,2021/03/31,00:07:21,32.113904,34.80968,43.9,0.0,0.0,1.3,0.9,1.0,10,11,34.7,2021-03-31 00:07:21
568,1439,Valid,2021/03/31,00:07:52,32.113684,34.809412,42.5,0.0,0.0,1.5,1.1,0.9,6,11,32.6,2021-03-31 00:07:52
569,1440,Valid,2021/03/31,00:08:22,32.114125,34.809583,42.2,0.0,0.0,1.6,1.3,0.9,6,11,33.9,2021-03-31 00:08:22
570,1441,Valid,2021/03/31,00:08:52,32.114744,34.809461,42.5,43.25,1.45,1.4,1.1,0.9,7,11,37.0,2021-03-31 00:08:52
571,1442,Valid,2021/03/31,00:09:23,32.115426,34.80927,42.7,0.0,0.0,2.0,1.2,1.7,8,11,34.6,2021-03-31 00:09:23
572,1444,Valid,2021/03/31,00:10:23,32.118235999999996,34.809206,47.8,0.0,0.0,1.4,0.9,1.1,10,11,36.4,2021-03-31 00:10:23
573,1445,Valid,2021/03/31,00:10:54,32.118237,34.809428000000004,47.1,0.0,0.0,2.5,2.3,0.9,6,11,33.3,2021-03-31 00:10:54
574,1446,Valid,2021/03/31,00:11:24,32.118711,34.809563,46.8,0.0,0.0,1.3,1.1,0.8,7,11,35.2,2021-03-31 00:11:24
575,1447,Valid,2021/03/31,00:11:54,32.118514000000005,34.809512,48.1,0.0,0.0,1.4,0.9,1.1,10,11,37.5,2021-03-31 00:11:54
576,1448,Valid,2021/03/31,00:12:24,32.118234,34.809446,47.2,26.83,183.04,1.4,1.1,0.9,7,11,35.9,2021-03-31 00:12:24
577,1449,Valid,2021/03/31,00:12:55,32.118359999999996,34.809238,46.4,0.0,0.0,2.3,2.1,0.9,6,11,36.2,2021-03-31 00:12:55
578,1450,Valid,2021/03/31,00:13:25,32.118357,34.809263,45.9,18.09,162.72,3.4,3.3,0.9,6,11,34.0,2021-03-31 00:13:25
579,1451,Valid,2021/03/31,00:13:56,32.118795,34.809345,44.7,0.0,0.0,2.2,2.1,0.9,7,11,36.6,2021-03-31 00:13:56
580,1453,Valid,2021/03/31,00:14:56,32.118291,34.80944,44.0,2.89,55.06,2.6,2.4,0.9,6,11,36.6,2021-03-31 00:14:56
581,1454,Valid,2021/03/31,00:15:26,32.118565999999994,34.809544,43.7,10.61,339.11,1.5,1.3,0.9,6,11,38.7,2021-03-31 00:15:26
582,1455,Valid,2021/03/31,00:15:57,32.118481,34.809308,46.6,0.0,0.0,1.3,0.8,1.0,11,11,38.8,2021-03-31 00:15:57
583,1456,Valid,2021/03/31,00:16:27,32.118666999999995,34.808778000000004,45.7,21.24,210.41,1.5,1.0,1.2,9,11,38.2,2021-03-31 00:16:27
584,1457,Valid,2021/03/31,00:16:57,32.118811,34.808865000000004,44.0,0.0,0.0,1.5,1.0,1.2,9,11,40.7,2021-03-31 00:16:57
585,1458,Valid,2021/03/31,00:17:28,32.118771,34.808926,40.6,0.0,0.0,1.4,0.9,1.1,10,11,37.4,2021-03-31 00:17:28
586,1459,Valid,2021/03/31,00:17:58,32.117923,34.809159,40.4,31.59,341.99,2.2,2.0,0.8,7,11,34.4,2021-03-31 00:17:58
587,1461,Valid,2021/03/31,00:18:59,32.118249,34.809388,42.5,0.0,0.0,1.3,0.8,1.0,11,11,35.0,2021-03-31 00:18:59
588,1462,Valid,2021/03/31,00:19:29,32.118563,34.809571999999996,42.7,0.0,0.0,1.4,0.9,1.1,10,11,36.9,2021-03-31 00:19:29
589,1464,Valid,2021/03/31,00:20:30,32.118930999999996,34.809749,42.9,0.0,0.0,1.3,0.8,1.0,11,11,35.6,2021-03-31 00:20:30
590,1465,Valid,2021/03/31,00:21:00,32.118784000000005,34.809628000000004,41.6,0.0,0.0,1.3,1.0,0.8,7,11,37.9,2021-03-31 00:21:00
591,1466,Valid,2021/03/31,00:21:30,32.118598,34.809715999999995,41.2,0.0,0.0,1.4,0.8,1.1,10,11,36.2,2021-03-31 00:21:30
592,1467,Valid,2021/03/31,00:22:01,32.1188,34.809565,44.4,0.0,0.0,1.6,1.0,1.2,8,11,33.9,2021-03-31 00:22:01
593,1468,Valid,2021/03/31,00:22:31,32.118675,34.809568,49.9,26.42,196.26,1.3,0.8,1.0,11,11,36.1,2021-03-31 00:22:31
594,1469,Valid,2021/03/31,00:23:01,32.118759000000004,34.809533,47.7,0.0,0.0,1.5,1.0,1.1,9,11,35.7,2021-03-31 00:23:01
595,1500,Valid,2021/03/31,00:38:41,32.118745000000004,34.809789,46.0,0.0,0.0,1.9,1.6,0.9,6,11,36.4,2021-03-31 00:38:41
596,1501,Valid,2021/03/31,00:39:11,32.118793,34.809307000000004,46.0,5.61,95.82,1.4,1.1,0.8,6,11,35.3,2021-03-31 00:39:11
597,1502,Valid,2021/03/31,00:39:42,32.118706,34.809465,44.0,6.04,262.05,1.3,1.0,0.9,6,11,37.7,2021-03-31 00:39:42
598,1503,Valid,2021/03/31,00:40:12,32.118873,34.809328,44.1,14.21,50.58,1.4,1.1,0.8,6,11,33.4,2021-03-31 00:40:12
599,1504,Valid,2021/03/31,00:40:42,32.118782,34.809643,42.8,0.0,0.0,1.4,1.2,0.8,6,11,32.3,2021-03-31 00:40:42
600,1505,Valid,2021/03/31,00:41:13,32.118733,34.809534,41.5,0.0,0.0,1.8,1.0,1.5,8,11,33.9,2021-03-31 00:41:13
601,1506,Valid,2021/03/31,00:41:43,32.118759000000004,34.809470000000005,41.9,0.0,0.0,1.4,1.2,0.8,6,11,32.2,2021-03-31 00:41:43
602,1507,Valid,2021/03/31,00:42:13,32.118951,34.809567,41.9,12.75,269.35,1.7,0.9,1.4,8,11,34.4,2021-03-31 00:42:13
603,1508,Valid,2021/03/31,00:42:44,32.118607,34.809649,40.6,0.0,0.0,1.3,1.0,0.8,6,11,35.1,2021-03-31 00:42:44
604,1509,Valid,2021/03/31,00:43:14,32.118654,34.809501000000004,39.1,0.0,0.0,1.3,1.0,0.8,7,11,35.7,2021-03-31 00:43:14
605,1510,Valid,2021/03/31,00:43:44,32.118836,34.809488,39.6,0.0,0.0,1.3,1.0,0.8,7,11,35.2,2021-03-31 00:43:44
606,1511,Valid,2021/03/31,00:44:15,32.118755,34.809579,40.4,0.0,0.0,1.3,1.0,0.8,7,11,34.4,2021-03-31 00:44:15
607,1512,Valid,2021/03/31,00:44:45,32.118833,34.809435,40.0,0.0,0.0,1.3,1.0,0.8,6,11,34.9,2021-03-31 00:44:45
608,1513,Valid,2021/03/31,00:45:15,32.118782,34.809566,41.1,0.0,0.0,1.3,1.0,0.8,7,11,33.2,2021-03-31 00:45:15
609,1514,Valid,2021/03/31,00:45:46,32.118826,34.809571999999996,40.0,0.0,0.0,1.3,1.0,0.9,6,11,32.4,2021-03-31 00:45:46
610,1515,Valid,2021/03/31,00:46:16,32.118697999999995,34.809333,39.5,0.0,0.0,1.3,1.0,0.8,7,11,32.7,2021-03-31 00:46:16
611,1516,Valid,2021/03/31,00:46:46,32.118804,34.809531,38.1,0.0,0.0,1.3,1.0,0.9,6,11,33.9,2021-03-31 00:46:46
612,1517,Valid,2021/03/31,00:47:17,32.118827,34.809597,41.5,0.0,0.0,1.3,1.0,0.8,7,11,31.9,2021-03-31 00:47:17
613,1518,Valid,2021/03/31,00:47:47,32.118764,34.809531,40.4,0.0,0.0,1.4,1.1,0.8,6,11,33.7,2021-03-31 00:47:47
614,1519,Valid,2021/03/31,00:48:17,32.118928000000004,34.809079,39.7,0.0,0.0,1.3,1.1,0.8,7,11,32.3,2021-03-31 00:48:17
615,1520,Valid,2021/03/31,00:48:48,32.118771,34.809674,38.9,10.52,228.35,1.4,1.0,1.0,6,11,33.4,2021-03-31 00:48:48
